"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
1,"undammed","BRZ",2019,250,288.17282,5985.93254742399,38.8038209769466,0.912797615019357,0.027996809296161,1,0,0,0,1.12708796590502,"SWA_t6",0,"6"
1,"undammed","BRZ",2019,250,288.17282,5985.93254742399,38.8038209769466,0.912797615019357,0.027996809296161,1,0,0,0,1.12708796590502,"SWA_t7",0,"7"
1,"undammed","BRZ",2019,250,288.17282,5985.93254742399,38.8038209769466,0.912797615019357,0.027996809296161,1,0,0,0,1.12708796590502,"SWA_t8",425.924973328441,"8"
3,"dammed","BRZ",2019,350,288.19574,6470.4373159688,43.6555662544137,0.871686809822723,0.0227680956537907,3,2,0,0,3.5217874629519,"SWA_t1",966.097490572929,"1"
3,"dammed","BRZ",2019,350,288.19574,6470.4373159688,43.6555662544137,0.871686809822723,0.0227680956537907,3,2,0,0,3.5217874629519,"SWA_t2",70.619330785555,"2"
3,"dammed","BRZ",2019,350,288.19574,6470.4373159688,43.6555662544137,0.871686809822723,0.0227680956537907,3,2,0,0,3.5217874629519,"SWA_t3",3380.50525611452,"3"
3,"dammed","BRZ",2019,350,288.19574,6470.4373159688,43.6555662544137,0.871686809822723,0.0227680956537907,3,2,0,0,3.5217874629519,"SWA_t4",1008.63306174021,"4"
3,"dammed","BRZ",2019,350,288.19574,6470.4373159688,43.6555662544137,0.871686809822723,0.0227680956537907,3,2,0,0,3.5217874629519,"SWA_t5",161.024557829604,"5"
3,"dammed","BRZ",2019,350,288.19574,6470.4373159688,43.6555662544137,0.871686809822723,0.0227680956537907,3,2,0,0,3.5217874629519,"SWA_t6",331.525024734525,"6"
3,"dammed","BRZ",2019,350,288.19574,6470.4373159688,43.6555662544137,0.871686809822723,0.0227680956537907,3,2,0,0,3.5217874629519,"SWA_t7",164.723263677195,"7"
3,"dammed","BRZ",2019,350,288.19574,6470.4373159688,43.6555662544137,0.871686809822723,0.0227680956537907,3,2,0,0,3.5217874629519,"SWA_t8",4627.06278727218,"8"
3,"undammed","BRZ",2019,350,231.1337,29294.9488676414,34.1237329752604,0.80075621304906,0.0460404090198685,0,0,0,0,0,"SWA_t1",0,"1"
3,"undammed","BRZ",2019,350,231.1337,29294.9488676414,34.1237329752604,0.80075621304906,0.0460404090198685,0,0,0,0,0,"SWA_t2",NA,"2"
3,"undammed","BRZ",2019,350,231.1337,29294.9488676414,34.1237329752604,0.80075621304906,0.0460404090198685,0,0,0,0,0,"SWA_t3",0,"3"
3,"undammed","BRZ",2019,350,231.1337,29294.9488676414,34.1237329752604,0.80075621304906,0.0460404090198685,0,0,0,0,0,"SWA_t4",0,"4"
3,"undammed","BRZ",2019,350,231.1337,29294.9488676414,34.1237329752604,0.80075621304906,0.0460404090198685,0,0,0,0,0,"SWA_t5",0,"5"
3,"undammed","BRZ",2019,350,231.1337,29294.9488676414,34.1237329752604,0.80075621304906,0.0460404090198685,0,0,0,0,0,"SWA_t6",0,"6"
3,"undammed","BRZ",2019,350,231.1337,29294.9488676414,34.1237329752604,0.80075621304906,0.0460404090198685,0,0,0,0,0,"SWA_t7",0,"7"
3,"undammed","BRZ",2019,350,231.1337,29294.9488676414,34.1237329752604,0.80075621304906,0.0460404090198685,0,0,0,0,0,"SWA_t8",157.554583050457,"8"
9,"dammed","BRZ",2019,250,217.81577,17737.0364759937,36.2792295841673,0.786258347343721,0.0477598669894639,1,0,0,0,1.3356364099191,"SWA_t1",0,"1"
9,"dammed","BRZ",2019,250,217.81577,17737.0364759937,36.2792295841673,0.786258347343721,0.0477598669894639,1,0,0,0,1.3356364099191,"SWA_t2",NA,"2"
9,"dammed","BRZ",2019,250,217.81577,17737.0364759937,36.2792295841673,0.786258347343721,0.0477598669894639,1,0,0,0,1.3356364099191,"SWA_t3",260.097942905333,"3"
9,"dammed","BRZ",2019,250,217.81577,17737.0364759937,36.2792295841673,0.786258347343721,0.0477598669894639,1,0,0,0,1.3356364099191,"SWA_t4",112.200917294212,"4"
9,"dammed","BRZ",2019,250,217.81577,17737.0364759937,36.2792295841673,0.786258347343721,0.0477598669894639,1,0,0,0,1.3356364099191,"SWA_t5",1048.34054523519,"5"
9,"dammed","BRZ",2019,250,217.81577,17737.0364759937,36.2792295841673,0.786258347343721,0.0477598669894639,1,0,0,0,1.3356364099191,"SWA_t6",501.665443487728,"6"
9,"dammed","BRZ",2019,250,217.81577,17737.0364759937,36.2792295841673,0.786258347343721,0.0477598669894639,1,0,0,0,1.3356364099191,"SWA_t7",68.6546337962151,"7"
9,"dammed","BRZ",2019,250,217.81577,17737.0364759937,36.2792295841673,0.786258347343721,0.0477598669894639,1,0,0,0,1.3356364099191,"SWA_t8",242.515722741566,"8"
9,"undammed","BRZ",2019,250,219.00797,19699.7773506418,39.0594166873934,0.847307206516343,0.0386986856079849,0,0,0,0,0,"SWA_t1",0,"1"
9,"undammed","BRZ",2019,250,219.00797,19699.7773506418,39.0594166873934,0.847307206516343,0.0386986856079849,0,0,0,0,0,"SWA_t2",NA,"2"
9,"undammed","BRZ",2019,250,219.00797,19699.7773506418,39.0594166873934,0.847307206516343,0.0386986856079849,0,0,0,0,0,"SWA_t3",32.6501259191363,"3"
9,"undammed","BRZ",2019,250,219.00797,19699.7773506418,39.0594166873934,0.847307206516343,0.0386986856079849,0,0,0,0,0,"SWA_t4",0,"4"
9,"undammed","BRZ",2019,250,219.00797,19699.7773506418,39.0594166873934,0.847307206516343,0.0386986856079849,0,0,0,0,0,"SWA_t5",0,"5"
9,"undammed","BRZ",2019,250,219.00797,19699.7773506418,39.0594166873934,0.847307206516343,0.0386986856079849,0,0,0,0,0,"SWA_t6",0,"6"
9,"undammed","BRZ",2019,250,219.00797,19699.7773506418,39.0594166873934,0.847307206516343,0.0386986856079849,0,0,0,0,0,"SWA_t7",0,"7"
9,"undammed","BRZ",2019,250,219.00797,19699.7773506418,39.0594166873934,0.847307206516343,0.0386986856079849,0,0,0,0,0,"SWA_t8",284.156802474517,"8"
12,"dammed","BRZ",2019,470,197.2321,17264.5772087239,34.1320053497412,0.855422287569243,0.030140301353669,5,1,0,0,6.02671327130722,"SWA_t1",0,"1"
12,"dammed","BRZ",2019,470,197.2321,17264.5772087239,34.1320053497412,0.855422287569243,0.030140301353669,5,1,0,0,6.02671327130722,"SWA_t2",NA,"2"
12,"dammed","BRZ",2019,470,197.2321,17264.5772087239,34.1320053497412,0.855422287569243,0.030140301353669,5,1,0,0,6.02671327130722,"SWA_t3",0,"3"
12,"dammed","BRZ",2019,470,197.2321,17264.5772087239,34.1320053497412,0.855422287569243,0.030140301353669,5,1,0,0,6.02671327130722,"SWA_t4",0,"4"
12,"dammed","BRZ",2019,470,197.2321,17264.5772087239,34.1320053497412,0.855422287569243,0.030140301353669,5,1,0,0,6.02671327130722,"SWA_t5",0,"5"
12,"dammed","BRZ",2019,470,197.2321,17264.5772087239,34.1320053497412,0.855422287569243,0.030140301353669,5,1,0,0,6.02671327130722,"SWA_t6",0,"6"
12,"dammed","BRZ",2019,470,197.2321,17264.5772087239,34.1320053497412,0.855422287569243,0.030140301353669,5,1,0,0,6.02671327130722,"SWA_t7",0.405620854742387,"7"
12,"dammed","BRZ",2019,470,197.2321,17264.5772087239,34.1320053497412,0.855422287569243,0.030140301353669,5,1,0,0,6.02671327130722,"SWA_t8",1456.51012920001,"8"
12,"undammed","BRZ",2019,470,198.7222,12035.1158792973,32.8937045251745,0.828487877588839,0.0395109430945127,0,0,0,0,0,"SWA_t1",0,"1"
12,"undammed","BRZ",2019,470,198.7222,12035.1158792973,32.8937045251745,0.828487877588839,0.0395109430945127,0,0,0,0,0,"SWA_t2",0,"2"
12,"undammed","BRZ",2019,470,198.7222,12035.1158792973,32.8937045251745,0.828487877588839,0.0395109430945127,0,0,0,0,0,"SWA_t3",0,"3"
12,"undammed","BRZ",2019,470,198.7222,12035.1158792973,32.8937045251745,0.828487877588839,0.0395109430945127,0,0,0,0,0,"SWA_t4",0,"4"
12,"undammed","BRZ",2019,470,198.7222,12035.1158792973,32.8937045251745,0.828487877588839,0.0395109430945127,0,0,0,0,0,"SWA_t5",0,"5"
12,"undammed","BRZ",2019,470,198.7222,12035.1158792973,32.8937045251745,0.828487877588839,0.0395109430945127,0,0,0,0,0,"SWA_t6",0,"6"
12,"undammed","BRZ",2019,470,198.7222,12035.1158792973,32.8937045251745,0.828487877588839,0.0395109430945127,0,0,0,0,0,"SWA_t7",0,"7"
12,"undammed","BRZ",2019,470,198.7222,12035.1158792973,32.8937045251745,0.828487877588839,0.0395109430945127,0,0,0,0,0,"SWA_t8",4112.27556098653,"8"
13,"dammed","BRZ",2019,420,186.30527,7071.8186811544,36.1028232250954,0.851203334908997,0.0288923235662611,3,2,0,0,3.62928063226258,"SWA_t1",485.320307998564,"1"
13,"dammed","BRZ",2019,420,186.30527,7071.8186811544,36.1028232250954,0.851203334908997,0.0288923235662611,3,2,0,0,3.62928063226258,"SWA_t2",NA,"2"
13,"dammed","BRZ",2019,420,186.30527,7071.8186811544,36.1028232250954,0.851203334908997,0.0288923235662611,3,2,0,0,3.62928063226258,"SWA_t3",485.320307998564,"3"
13,"dammed","BRZ",2019,420,186.30527,7071.8186811544,36.1028232250954,0.851203334908997,0.0288923235662611,3,2,0,0,3.62928063226258,"SWA_t4",485.320307998564,"4"
13,"dammed","BRZ",2019,420,186.30527,7071.8186811544,36.1028232250954,0.851203334908997,0.0288923235662611,3,2,0,0,3.62928063226258,"SWA_t5",399.040143087799,"5"
13,"dammed","BRZ",2019,420,186.30527,7071.8186811544,36.1028232250954,0.851203334908997,0.0288923235662611,3,2,0,0,3.62928063226258,"SWA_t6",399.040143087799,"6"
13,"dammed","BRZ",2019,420,186.30527,7071.8186811544,36.1028232250954,0.851203334908997,0.0288923235662611,3,2,0,0,3.62928063226258,"SWA_t7",886.966248747414,"7"
13,"dammed","BRZ",2019,420,186.30527,7071.8186811544,36.1028232250954,0.851203334908997,0.0288923235662611,3,2,0,0,3.62928063226258,"SWA_t8",2417.35323459471,"8"
13,"undammed","BRZ",2019,420,185.50848,4085.78855571523,32.8948212937216,0.825052992717285,0.0417660097455227,0,0,0,0,0,"SWA_t1",0,"1"
13,"undammed","BRZ",2019,420,185.50848,4085.78855571523,32.8948212937216,0.825052992717285,0.0417660097455227,0,0,0,0,0,"SWA_t2",NA,"2"
13,"undammed","BRZ",2019,420,185.50848,4085.78855571523,32.8948212937216,0.825052992717285,0.0417660097455227,0,0,0,0,0,"SWA_t3",83.8463746881953,"3"
13,"undammed","BRZ",2019,420,185.50848,4085.78855571523,32.8948212937216,0.825052992717285,0.0417660097455227,0,0,0,0,0,"SWA_t4",0,"4"
13,"undammed","BRZ",2019,420,185.50848,4085.78855571523,32.8948212937216,0.825052992717285,0.0417660097455227,0,0,0,0,0,"SWA_t5",0,"5"
13,"undammed","BRZ",2019,420,185.50848,4085.78855571523,32.8948212937216,0.825052992717285,0.0417660097455227,0,0,0,0,0,"SWA_t6",0,"6"
13,"undammed","BRZ",2019,420,185.50848,4085.78855571523,32.8948212937216,0.825052992717285,0.0417660097455227,0,0,0,0,0,"SWA_t7",0,"7"
13,"undammed","BRZ",2019,420,185.50848,4085.78855571523,32.8948212937216,0.825052992717285,0.0417660097455227,0,0,0,0,0,"SWA_t8",330.258095813499,"8"
18,"dammed","BRZ",2019,370,178.28983,7373.26319374517,37.7023956080488,0.909343530962551,0.0236291084046741,2,0,0,0,2.25261613577273,"SWA_t1",833.807891542538,"1"
18,"dammed","BRZ",2019,370,178.28983,7373.26319374517,37.7023956080488,0.909343530962551,0.0236291084046741,2,0,0,0,2.25261613577273,"SWA_t2",NA,"2"
18,"dammed","BRZ",2019,370,178.28983,7373.26319374517,37.7023956080488,0.909343530962551,0.0236291084046741,2,0,0,0,2.25261613577273,"SWA_t3",944.349575827402,"3"
18,"dammed","BRZ",2019,370,178.28983,7373.26319374517,37.7023956080488,0.909343530962551,0.0236291084046741,2,0,0,0,2.25261613577273,"SWA_t4",252.475546843398,"4"
18,"dammed","BRZ",2019,370,178.28983,7373.26319374517,37.7023956080488,0.909343530962551,0.0236291084046741,2,0,0,0,2.25261613577273,"SWA_t5",604.91185014131,"5"
18,"dammed","BRZ",2019,370,178.28983,7373.26319374517,37.7023956080488,0.909343530962551,0.0236291084046741,2,0,0,0,2.25261613577273,"SWA_t6",482.53897260521,"6"
18,"dammed","BRZ",2019,370,178.28983,7373.26319374517,37.7023956080488,0.909343530962551,0.0236291084046741,2,0,0,0,2.25261613577273,"SWA_t7",802.833195879179,"7"
18,"dammed","BRZ",2019,370,178.28983,7373.26319374517,37.7023956080488,0.909343530962551,0.0236291084046741,2,0,0,0,2.25261613577273,"SWA_t8",1154.24017801589,"8"
18,"undammed","BRZ",2019,370,169.53835,4962.98235064,33.8598136784722,0.89614752515263,0.0208609540795143,2,2,0,0,2.27932427751607,"SWA_t1",86.432989831298,"1"
18,"undammed","BRZ",2019,370,169.53835,4962.98235064,33.8598136784722,0.89614752515263,0.0208609540795143,2,2,0,0,2.27932427751607,"SWA_t2",0,"2"
18,"undammed","BRZ",2019,370,169.53835,4962.98235064,33.8598136784722,0.89614752515263,0.0208609540795143,2,2,0,0,2.27932427751607,"SWA_t3",294.40913247244,"3"
18,"undammed","BRZ",2019,370,169.53835,4962.98235064,33.8598136784722,0.89614752515263,0.0208609540795143,2,2,0,0,2.27932427751607,"SWA_t4",54.5884196774632,"4"
18,"undammed","BRZ",2019,370,169.53835,4962.98235064,33.8598136784722,0.89614752515263,0.0208609540795143,2,2,0,0,2.27932427751607,"SWA_t5",162.341435363012,"5"
18,"undammed","BRZ",2019,370,169.53835,4962.98235064,33.8598136784722,0.89614752515263,0.0208609540795143,2,2,0,0,2.27932427751607,"SWA_t6",0,"6"
18,"undammed","BRZ",2019,370,169.53835,4962.98235064,33.8598136784722,0.89614752515263,0.0208609540795143,2,2,0,0,2.27932427751607,"SWA_t7",206.262012961565,"7"
18,"undammed","BRZ",2019,370,169.53835,4962.98235064,33.8598136784722,0.89614752515263,0.0208609540795143,2,2,0,0,2.27932427751607,"SWA_t8",1271.69307639388,"8"
22,"dammed","BRZ",2019,250,148.53197,3677.46701014042,35.722199361038,0.916508825041806,0.0254205173377109,1,0,0,0,1.11955667777609,"SWA_t1",235.50847480227,"1"
22,"dammed","BRZ",2019,250,148.53197,3677.46701014042,35.722199361038,0.916508825041806,0.0254205173377109,1,0,0,0,1.11955667777609,"SWA_t2",NA,"2"
22,"dammed","BRZ",2019,250,148.53197,3677.46701014042,35.722199361038,0.916508825041806,0.0254205173377109,1,0,0,0,1.11955667777609,"SWA_t3",235.50847480227,"3"
22,"dammed","BRZ",2019,250,148.53197,3677.46701014042,35.722199361038,0.916508825041806,0.0254205173377109,1,0,0,0,1.11955667777609,"SWA_t4",160.314547368592,"4"
22,"dammed","BRZ",2019,250,148.53197,3677.46701014042,35.722199361038,0.916508825041806,0.0254205173377109,1,0,0,0,1.11955667777609,"SWA_t5",348.575918376212,"5"
22,"dammed","BRZ",2019,250,148.53197,3677.46701014042,35.722199361038,0.916508825041806,0.0254205173377109,1,0,0,0,1.11955667777609,"SWA_t6",235.50847480227,"6"
22,"dammed","BRZ",2019,250,148.53197,3677.46701014042,35.722199361038,0.916508825041806,0.0254205173377109,1,0,0,0,1.11955667777609,"SWA_t7",548.070433244051,"7"
22,"dammed","BRZ",2019,250,148.53197,3677.46701014042,35.722199361038,0.916508825041806,0.0254205173377109,1,0,0,0,1.11955667777609,"SWA_t8",1009.84460454244,"8"
22,"undammed","BRZ",2019,250,130.17326,3179.05845409259,34.2208187278811,0.906329954038292,0.0212807323241779,0,0,0,0,0,"SWA_t1",0,"1"
22,"undammed","BRZ",2019,250,130.17326,3179.05845409259,34.2208187278811,0.906329954038292,0.0212807323241779,0,0,0,0,0,"SWA_t2",NA,"2"
22,"undammed","BRZ",2019,250,130.17326,3179.05845409259,34.2208187278811,0.906329954038292,0.0212807323241779,0,0,0,0,0,"SWA_t3",370.033422838005,"3"
22,"undammed","BRZ",2019,250,130.17326,3179.05845409259,34.2208187278811,0.906329954038292,0.0212807323241779,0,0,0,0,0,"SWA_t4",159.849713384638,"4"
22,"undammed","BRZ",2019,250,130.17326,3179.05845409259,34.2208187278811,0.906329954038292,0.0212807323241779,0,0,0,0,0,"SWA_t5",262.541076182384,"5"
22,"undammed","BRZ",2019,250,130.17326,3179.05845409259,34.2208187278811,0.906329954038292,0.0212807323241779,0,0,0,0,0,"SWA_t6",163.176566403286,"6"
22,"undammed","BRZ",2019,250,130.17326,3179.05845409259,34.2208187278811,0.906329954038292,0.0212807323241779,0,0,0,0,0,"SWA_t7",262.541076182384,"7"
22,"undammed","BRZ",2019,250,130.17326,3179.05845409259,34.2208187278811,0.906329954038292,0.0212807323241779,0,0,0,0,0,"SWA_t8",353.971624280892,"8"
36,"dammed","BRZ",2019,250,91.52075,5081.97389987856,34.0480200580922,0.904143567697579,0.0244643015619971,1,0,0,0,1.13375557749711,"SWA_t1",0,"1"
36,"dammed","BRZ",2019,250,91.52075,5081.97389987856,34.0480200580922,0.904143567697579,0.0244643015619971,1,0,0,0,1.13375557749711,"SWA_t2",NA,"2"
36,"dammed","BRZ",2019,250,91.52075,5081.97389987856,34.0480200580922,0.904143567697579,0.0244643015619971,1,0,0,0,1.13375557749711,"SWA_t3",0,"3"
36,"dammed","BRZ",2019,250,91.52075,5081.97389987856,34.0480200580922,0.904143567697579,0.0244643015619971,1,0,0,0,1.13375557749711,"SWA_t4",0,"4"
36,"dammed","BRZ",2019,250,91.52075,5081.97389987856,34.0480200580922,0.904143567697579,0.0244643015619971,1,0,0,0,1.13375557749711,"SWA_t5",0,"5"
36,"dammed","BRZ",2019,250,91.52075,5081.97389987856,34.0480200580922,0.904143567697579,0.0244643015619971,1,0,0,0,1.13375557749711,"SWA_t6",0,"6"
36,"dammed","BRZ",2019,250,91.52075,5081.97389987856,34.0480200580922,0.904143567697579,0.0244643015619971,1,0,0,0,1.13375557749711,"SWA_t7",0,"7"
36,"dammed","BRZ",2019,250,91.52075,5081.97389987856,34.0480200580922,0.904143567697579,0.0244643015619971,1,0,0,0,1.13375557749711,"SWA_t8",88.6940626728769,"8"
36,"undammed","BRZ",2019,250,99.88687,3605.36206711829,31.7225142711714,0.899763813707197,0.0229687772752728,0,0,0,0,0,"SWA_t1",0,"1"
36,"undammed","BRZ",2019,250,99.88687,3605.36206711829,31.7225142711714,0.899763813707197,0.0229687772752728,0,0,0,0,0,"SWA_t2",NA,"2"
36,"undammed","BRZ",2019,250,99.88687,3605.36206711829,31.7225142711714,0.899763813707197,0.0229687772752728,0,0,0,0,0,"SWA_t3",0,"3"
36,"undammed","BRZ",2019,250,99.88687,3605.36206711829,31.7225142711714,0.899763813707197,0.0229687772752728,0,0,0,0,0,"SWA_t4",0,"4"
36,"undammed","BRZ",2019,250,99.88687,3605.36206711829,31.7225142711714,0.899763813707197,0.0229687772752728,0,0,0,0,0,"SWA_t5",0,"5"
36,"undammed","BRZ",2019,250,99.88687,3605.36206711829,31.7225142711714,0.899763813707197,0.0229687772752728,0,0,0,0,0,"SWA_t6",0,"6"
36,"undammed","BRZ",2019,250,99.88687,3605.36206711829,31.7225142711714,0.899763813707197,0.0229687772752728,0,0,0,0,0,"SWA_t7",0,"7"
36,"undammed","BRZ",2019,250,99.88687,3605.36206711829,31.7225142711714,0.899763813707197,0.0229687772752728,0,0,0,0,0,"SWA_t8",0,"8"
37,"dammed","BRZ",2019,250,91.297165,9344.66882842034,39.4259073273869,0.876368773146618,0.0286511501840495,1,0,0,0,1.17472950117287,"SWA_t1",0,"1"
37,"dammed","BRZ",2019,250,91.297165,9344.66882842034,39.4259073273869,0.876368773146618,0.0286511501840495,1,0,0,0,1.17472950117287,"SWA_t2",NA,"2"
37,"dammed","BRZ",2019,250,91.297165,9344.66882842034,39.4259073273869,0.876368773146618,0.0286511501840495,1,0,0,0,1.17472950117287,"SWA_t3",0,"3"
37,"dammed","BRZ",2019,250,91.297165,9344.66882842034,39.4259073273869,0.876368773146618,0.0286511501840495,1,0,0,0,1.17472950117287,"SWA_t4",0,"4"
37,"dammed","BRZ",2019,250,91.297165,9344.66882842034,39.4259073273869,0.876368773146618,0.0286511501840495,1,0,0,0,1.17472950117287,"SWA_t5",0,"5"
37,"dammed","BRZ",2019,250,91.297165,9344.66882842034,39.4259073273869,0.876368773146618,0.0286511501840495,1,0,0,0,1.17472950117287,"SWA_t6",0,"6"
37,"dammed","BRZ",2019,250,91.297165,9344.66882842034,39.4259073273869,0.876368773146618,0.0286511501840495,1,0,0,0,1.17472950117287,"SWA_t7",0,"7"
37,"dammed","BRZ",2019,250,91.297165,9344.66882842034,39.4259073273869,0.876368773146618,0.0286511501840495,1,0,0,0,1.17472950117287,"SWA_t8",645.923154163828,"8"
37,"undammed","BRZ",2019,250,90.99333,11891.523051437,38.896930047034,0.878685293610693,0.0308776622694401,0,0,0,0,0,"SWA_t1",0,"1"
37,"undammed","BRZ",2019,250,90.99333,11891.523051437,38.896930047034,0.878685293610693,0.0308776622694401,0,0,0,0,0,"SWA_t2",NA,"2"
37,"undammed","BRZ",2019,250,90.99333,11891.523051437,38.896930047034,0.878685293610693,0.0308776622694401,0,0,0,0,0,"SWA_t3",9.55123526979895,"3"
37,"undammed","BRZ",2019,250,90.99333,11891.523051437,38.896930047034,0.878685293610693,0.0308776622694401,0,0,0,0,0,"SWA_t4",0,"4"
37,"undammed","BRZ",2019,250,90.99333,11891.523051437,38.896930047034,0.878685293610693,0.0308776622694401,0,0,0,0,0,"SWA_t5",0,"5"
37,"undammed","BRZ",2019,250,90.99333,11891.523051437,38.896930047034,0.878685293610693,0.0308776622694401,0,0,0,0,0,"SWA_t6",0,"6"
37,"undammed","BRZ",2019,250,90.99333,11891.523051437,38.896930047034,0.878685293610693,0.0308776622694401,0,0,0,0,0,"SWA_t7",0,"7"
37,"undammed","BRZ",2019,250,90.99333,11891.523051437,38.896930047034,0.878685293610693,0.0308776622694401,0,0,0,0,0,"SWA_t8",63.6571579771883,"8"
39,"dammed","BRZ",2019,250,89.14731,12945.2255230714,47.1600317117017,0.905428766491124,0.0232325713988699,1,1,0,0,1.13071861615111,"SWA_t1",0,"1"
39,"dammed","BRZ",2019,250,89.14731,12945.2255230714,47.1600317117017,0.905428766491124,0.0232325713988699,1,1,0,0,1.13071861615111,"SWA_t2",NA,"2"
39,"dammed","BRZ",2019,250,89.14731,12945.2255230714,47.1600317117017,0.905428766491124,0.0232325713988699,1,1,0,0,1.13071861615111,"SWA_t3",190.177702896969,"3"
39,"dammed","BRZ",2019,250,89.14731,12945.2255230714,47.1600317117017,0.905428766491124,0.0232325713988699,1,1,0,0,1.13071861615111,"SWA_t4",0,"4"
39,"dammed","BRZ",2019,250,89.14731,12945.2255230714,47.1600317117017,0.905428766491124,0.0232325713988699,1,1,0,0,1.13071861615111,"SWA_t5",0,"5"
39,"dammed","BRZ",2019,250,89.14731,12945.2255230714,47.1600317117017,0.905428766491124,0.0232325713988699,1,1,0,0,1.13071861615111,"SWA_t6",0,"6"
39,"dammed","BRZ",2019,250,89.14731,12945.2255230714,47.1600317117017,0.905428766491124,0.0232325713988699,1,1,0,0,1.13071861615111,"SWA_t7",190.177702896969,"7"
39,"dammed","BRZ",2019,250,89.14731,12945.2255230714,47.1600317117017,0.905428766491124,0.0232325713988699,1,1,0,0,1.13071861615111,"SWA_t8",260.899568496031,"8"
39,"undammed","BRZ",2019,250,90.185,8189.04933374003,40.3536387777693,0.898311397446773,0.0194913124751725,0,0,0,0,0,"SWA_t1",0,"1"
39,"undammed","BRZ",2019,250,90.185,8189.04933374003,40.3536387777693,0.898311397446773,0.0194913124751725,0,0,0,0,0,"SWA_t2",NA,"2"
39,"undammed","BRZ",2019,250,90.185,8189.04933374003,40.3536387777693,0.898311397446773,0.0194913124751725,0,0,0,0,0,"SWA_t3",167.71332172506,"3"
39,"undammed","BRZ",2019,250,90.185,8189.04933374003,40.3536387777693,0.898311397446773,0.0194913124751725,0,0,0,0,0,"SWA_t4",0,"4"
39,"undammed","BRZ",2019,250,90.185,8189.04933374003,40.3536387777693,0.898311397446773,0.0194913124751725,0,0,0,0,0,"SWA_t5",0,"5"
39,"undammed","BRZ",2019,250,90.185,8189.04933374003,40.3536387777693,0.898311397446773,0.0194913124751725,0,0,0,0,0,"SWA_t6",0,"6"
39,"undammed","BRZ",2019,250,90.185,8189.04933374003,40.3536387777693,0.898311397446773,0.0194913124751725,0,0,0,0,0,"SWA_t7",0,"7"
39,"undammed","BRZ",2019,250,90.185,8189.04933374003,40.3536387777693,0.898311397446773,0.0194913124751725,0,0,0,0,0,"SWA_t8",337.147019707222,"8"
40,"dammed","BRZ",2019,520,89.14731,29666.9488547519,46.6980311239866,0.887060286819871,0.0181399960175818,3,3,0,0,3.44443940290298,"SWA_t1",717.594512783312,"1"
40,"dammed","BRZ",2019,520,89.14731,29666.9488547519,46.6980311239866,0.887060286819871,0.0181399960175818,3,3,0,0,3.44443940290298,"SWA_t2",NA,"2"
