"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
6,"undammed","LRB",2023,250,786.7853,4813.60017281026,45.429085217155,0.886294952453265,0.0220397626423508,0,0,0,0,0,"SWA_t6",60.8343651792582,"6"
6,"undammed","LRB",2023,250,786.7853,4813.60017281026,45.429085217155,0.886294952453265,0.0220397626423508,0,0,0,0,0,"SWA_t7",567.422672009936,"7"
6,"undammed","LRB",2023,250,786.7853,4813.60017281026,45.429085217155,0.886294952453265,0.0220397626423508,0,0,0,0,0,"SWA_t8",207.915292000771,"8"
7,"dammed","LRB",2023,250,782.33514,5140.45731725916,49.1070852993995,0.903341296530629,0.0214162373223564,1,0,0,0,1.13122795792193,"SWA_t1",4148.09284730565,"1"
7,"dammed","LRB",2023,250,782.33514,5140.45731725916,49.1070852993995,0.903341296530629,0.0214162373223564,1,0,0,0,1.13122795792193,"SWA_t2",1910.28434461706,"2"
7,"dammed","LRB",2023,250,782.33514,5140.45731725916,49.1070852993995,0.903341296530629,0.0214162373223564,1,0,0,0,1.13122795792193,"SWA_t3",1199.04259635187,"3"
7,"dammed","LRB",2023,250,782.33514,5140.45731725916,49.1070852993995,0.903341296530629,0.0214162373223564,1,0,0,0,1.13122795792193,"SWA_t4",239.37108883063,"4"
7,"dammed","LRB",2023,250,782.33514,5140.45731725916,49.1070852993995,0.903341296530629,0.0214162373223564,1,0,0,0,1.13122795792193,"SWA_t5",885.917806356093,"5"
7,"dammed","LRB",2023,250,782.33514,5140.45731725916,49.1070852993995,0.903341296530629,0.0214162373223564,1,0,0,0,1.13122795792193,"SWA_t6",506.825705247533,"6"
7,"dammed","LRB",2023,250,782.33514,5140.45731725916,49.1070852993995,0.903341296530629,0.0214162373223564,1,0,0,0,1.13122795792193,"SWA_t7",1234.3547407592,"7"
7,"dammed","LRB",2023,250,782.33514,5140.45731725916,49.1070852993995,0.903341296530629,0.0214162373223564,1,0,0,0,1.13122795792193,"SWA_t8",733.677927047131,"8"
7,"undammed","LRB",2023,250,783.6661,4485.00647601485,46.8808288466437,0.900820973626916,0.020611164175597,0,0,0,0,0,"SWA_t1",4339.80354832013,"1"
7,"undammed","LRB",2023,250,783.6661,4485.00647601485,46.8808288466437,0.900820973626916,0.020611164175597,0,0,0,0,0,"SWA_t2",3265.6844264727,"2"
7,"undammed","LRB",2023,250,783.6661,4485.00647601485,46.8808288466437,0.900820973626916,0.020611164175597,0,0,0,0,0,"SWA_t3",1802.64994133874,"3"
7,"undammed","LRB",2023,250,783.6661,4485.00647601485,46.8808288466437,0.900820973626916,0.020611164175597,0,0,0,0,0,"SWA_t4",1125.78265729067,"4"
7,"undammed","LRB",2023,250,783.6661,4485.00647601485,46.8808288466437,0.900820973626916,0.020611164175597,0,0,0,0,0,"SWA_t5",1517.54587077533,"5"
7,"undammed","LRB",2023,250,783.6661,4485.00647601485,46.8808288466437,0.900820973626916,0.020611164175597,0,0,0,0,0,"SWA_t6",1816.38667383848,"6"
7,"undammed","LRB",2023,250,783.6661,4485.00647601485,46.8808288466437,0.900820973626916,0.020611164175597,0,0,0,0,0,"SWA_t7",2507.25918418052,"7"
7,"undammed","LRB",2023,250,783.6661,4485.00647601485,46.8808288466437,0.900820973626916,0.020611164175597,0,0,0,0,0,"SWA_t8",1461.58845682074,"8"
8,"dammed","LRB",2023,250,558.19324,4893.57292540371,46.8611730290338,0.891905978124266,0.0217124932339663,1,0,0,0,1.14607863813096,"SWA_t1",4336.1334906924,"1"
8,"dammed","LRB",2023,250,558.19324,4893.57292540371,46.8611730290338,0.891905978124266,0.0217124932339663,1,0,0,0,1.14607863813096,"SWA_t2",3238.75795259522,"2"
8,"dammed","LRB",2023,250,558.19324,4893.57292540371,46.8611730290338,0.891905978124266,0.0217124932339663,1,0,0,0,1.14607863813096,"SWA_t3",1779.47221114191,"3"
8,"dammed","LRB",2023,250,558.19324,4893.57292540371,46.8611730290338,0.891905978124266,0.0217124932339663,1,0,0,0,1.14607863813096,"SWA_t4",1469.17850807975,"4"
8,"dammed","LRB",2023,250,558.19324,4893.57292540371,46.8611730290338,0.891905978124266,0.0217124932339663,1,0,0,0,1.14607863813096,"SWA_t5",1142.21055555274,"5"
8,"dammed","LRB",2023,250,558.19324,4893.57292540371,46.8611730290338,0.891905978124266,0.0217124932339663,1,0,0,0,1.14607863813096,"SWA_t6",1207.32734764908,"6"
8,"dammed","LRB",2023,250,558.19324,4893.57292540371,46.8611730290338,0.891905978124266,0.0217124932339663,1,0,0,0,1.14607863813096,"SWA_t7",1224.83258979414,"7"
8,"dammed","LRB",2023,250,558.19324,4893.57292540371,46.8611730290338,0.891905978124266,0.0217124932339663,1,0,0,0,1.14607863813096,"SWA_t8",1369.40756446591,"8"
8,"undammed","LRB",2023,250,558.07306,4539.59577003121,48.9085302240375,0.891378900375685,0.0179959112832222,0,0,0,0,0,"SWA_t1",4030.67426213914,"1"
8,"undammed","LRB",2023,250,558.07306,4539.59577003121,48.9085302240375,0.891378900375685,0.0179959112832222,0,0,0,0,0,"SWA_t2",3866.71315490849,"2"
8,"undammed","LRB",2023,250,558.07306,4539.59577003121,48.9085302240375,0.891378900375685,0.0179959112832222,0,0,0,0,0,"SWA_t3",2661.85018536904,"3"
8,"undammed","LRB",2023,250,558.07306,4539.59577003121,48.9085302240375,0.891378900375685,0.0179959112832222,0,0,0,0,0,"SWA_t4",2910.47636199161,"4"
8,"undammed","LRB",2023,250,558.07306,4539.59577003121,48.9085302240375,0.891378900375685,0.0179959112832222,0,0,0,0,0,"SWA_t5",981.331702883337,"5"
8,"undammed","LRB",2023,250,558.07306,4539.59577003121,48.9085302240375,0.891378900375685,0.0179959112832222,0,0,0,0,0,"SWA_t6",2305.17320234916,"6"
8,"undammed","LRB",2023,250,558.07306,4539.59577003121,48.9085302240375,0.891378900375685,0.0179959112832222,0,0,0,0,0,"SWA_t7",3265.09576228366,"7"
8,"undammed","LRB",2023,250,558.07306,4539.59577003121,48.9085302240375,0.891378900375685,0.0179959112832222,0,0,0,0,0,"SWA_t8",2309.8306901324,"8"
10,"dammed","LRB",2023,350,463.3331,4649.79336684942,36.8268898587025,0.887598725781305,0.0210088883913498,2,1,0,0,2.30162505616268,"SWA_t1",4467.25061133726,"1"
10,"dammed","LRB",2023,350,463.3331,4649.79336684942,36.8268898587025,0.887598725781305,0.0210088883913498,2,1,0,0,2.30162505616268,"SWA_t2",3197.921813107,"2"
10,"dammed","LRB",2023,350,463.3331,4649.79336684942,36.8268898587025,0.887598725781305,0.0210088883913498,2,1,0,0,2.30162505616268,"SWA_t3",859.17640428099,"3"
10,"dammed","LRB",2023,350,463.3331,4649.79336684942,36.8268898587025,0.887598725781305,0.0210088883913498,2,1,0,0,2.30162505616268,"SWA_t4",477.33892379929,"4"
10,"dammed","LRB",2023,350,463.3331,4649.79336684942,36.8268898587025,0.887598725781305,0.0210088883913498,2,1,0,0,2.30162505616268,"SWA_t5",NA,"5"
10,"dammed","LRB",2023,350,463.3331,4649.79336684942,36.8268898587025,0.887598725781305,0.0210088883913498,2,1,0,0,2.30162505616268,"SWA_t6",630.154167018918,"6"
10,"dammed","LRB",2023,350,463.3331,4649.79336684942,36.8268898587025,0.887598725781305,0.0210088883913498,2,1,0,0,2.30162505616268,"SWA_t7",997.448077132422,"7"
10,"dammed","LRB",2023,350,463.3331,4649.79336684942,36.8268898587025,0.887598725781305,0.0210088883913498,2,1,0,0,2.30162505616268,"SWA_t8",450.013934515972,"8"
10,"undammed","LRB",2023,260,492.09198,4486.37623044848,44.7869952221567,0.897991560112392,0.0208901763190398,0,0,0,0,0,"SWA_t1",4063.72892583912,"1"
10,"undammed","LRB",2023,260,492.09198,4486.37623044848,44.7869952221567,0.897991560112392,0.0208901763190398,0,0,0,0,0,"SWA_t2",3011.90075944008,"2"
10,"undammed","LRB",2023,260,492.09198,4486.37623044848,44.7869952221567,0.897991560112392,0.0208901763190398,0,0,0,0,0,"SWA_t3",1989.55036944081,"3"
10,"undammed","LRB",2023,260,492.09198,4486.37623044848,44.7869952221567,0.897991560112392,0.0208901763190398,0,0,0,0,0,"SWA_t4",1077.42091962473,"4"
10,"undammed","LRB",2023,260,492.09198,4486.37623044848,44.7869952221567,0.897991560112392,0.0208901763190398,0,0,0,0,0,"SWA_t5",NA,"5"
10,"undammed","LRB",2023,260,492.09198,4486.37623044848,44.7869952221567,0.897991560112392,0.0208901763190398,0,0,0,0,0,"SWA_t6",1060.56052291276,"6"
10,"undammed","LRB",2023,260,492.09198,4486.37623044848,44.7869952221567,0.897991560112392,0.0208901763190398,0,0,0,0,0,"SWA_t7",1894.82357269596,"7"
10,"undammed","LRB",2023,260,492.09198,4486.37623044848,44.7869952221567,0.897991560112392,0.0208901763190398,0,0,0,0,0,"SWA_t8",1377.05412441399,"8"
11,"dammed","LRB",2023,250,420.8749,5529.78698328137,39.4575402912172,0.900432401998989,0.0207693529608662,1,0,0,0,1.13413274103935,"SWA_t1",4472.8413713516,"1"
11,"dammed","LRB",2023,250,420.8749,5529.78698328137,39.4575402912172,0.900432401998989,0.0207693529608662,1,0,0,0,1.13413274103935,"SWA_t2",2904.45436019149,"2"
11,"dammed","LRB",2023,250,420.8749,5529.78698328137,39.4575402912172,0.900432401998989,0.0207693529608662,1,0,0,0,1.13413274103935,"SWA_t3",945.463801267568,"3"
11,"dammed","LRB",2023,250,420.8749,5529.78698328137,39.4575402912172,0.900432401998989,0.0207693529608662,1,0,0,0,1.13413274103935,"SWA_t4",573.669074989534,"4"
11,"dammed","LRB",2023,250,420.8749,5529.78698328137,39.4575402912172,0.900432401998989,0.0207693529608662,1,0,0,0,1.13413274103935,"SWA_t5",NA,"5"
11,"dammed","LRB",2023,250,420.8749,5529.78698328137,39.4575402912172,0.900432401998989,0.0207693529608662,1,0,0,0,1.13413274103935,"SWA_t6",629.059006122748,"6"
11,"dammed","LRB",2023,250,420.8749,5529.78698328137,39.4575402912172,0.900432401998989,0.0207693529608662,1,0,0,0,1.13413274103935,"SWA_t7",1253.66422555797,"7"
11,"dammed","LRB",2023,250,420.8749,5529.78698328137,39.4575402912172,0.900432401998989,0.0207693529608662,1,0,0,0,1.13413274103935,"SWA_t8",423.905040601889,"8"
11,"undammed","LRB",2023,250,419.27045,4411.0002951026,42.0938448247462,0.876961073844766,0.0204581655183983,0,0,0,0,0,"SWA_t1",4252.18884420301,"1"
11,"undammed","LRB",2023,250,419.27045,4411.0002951026,42.0938448247462,0.876961073844766,0.0204581655183983,0,0,0,0,0,"SWA_t2",3194.29592893381,"2"
11,"undammed","LRB",2023,250,419.27045,4411.0002951026,42.0938448247462,0.876961073844766,0.0204581655183983,0,0,0,0,0,"SWA_t3",1805.40136572193,"3"
11,"undammed","LRB",2023,250,419.27045,4411.0002951026,42.0938448247462,0.876961073844766,0.0204581655183983,0,0,0,0,0,"SWA_t4",671.117532705559,"4"
11,"undammed","LRB",2023,250,419.27045,4411.0002951026,42.0938448247462,0.876961073844766,0.0204581655183983,0,0,0,0,0,"SWA_t5",NA,"5"
11,"undammed","LRB",2023,250,419.27045,4411.0002951026,42.0938448247462,0.876961073844766,0.0204581655183983,0,0,0,0,0,"SWA_t6",356.229375579778,"6"
11,"undammed","LRB",2023,250,419.27045,4411.0002951026,42.0938448247462,0.876961073844766,0.0204581655183983,0,0,0,0,0,"SWA_t7",748.014668144666,"7"
11,"undammed","LRB",2023,250,419.27045,4411.0002951026,42.0938448247462,0.876961073844766,0.0204581655183983,0,0,0,0,0,"SWA_t8",361.935809004774,"8"
12,"dammed","LRB",2023,250,379.05075,4472.75279207528,38.7415474729881,0.879424019851699,0.0261554539957098,1,1,0,0,1.16764827013146,"SWA_t1",2024.92818052465,"1"
12,"dammed","LRB",2023,250,379.05075,4472.75279207528,38.7415474729881,0.879424019851699,0.0261554539957098,1,1,0,0,1.16764827013146,"SWA_t2",698.591076258818,"2"
12,"dammed","LRB",2023,250,379.05075,4472.75279207528,38.7415474729881,0.879424019851699,0.0261554539957098,1,1,0,0,1.16764827013146,"SWA_t3",0,"3"
12,"dammed","LRB",2023,250,379.05075,4472.75279207528,38.7415474729881,0.879424019851699,0.0261554539957098,1,1,0,0,1.16764827013146,"SWA_t4",0,"4"
12,"dammed","LRB",2023,250,379.05075,4472.75279207528,38.7415474729881,0.879424019851699,0.0261554539957098,1,1,0,0,1.16764827013146,"SWA_t5",NA,"5"
12,"dammed","LRB",2023,250,379.05075,4472.75279207528,38.7415474729881,0.879424019851699,0.0261554539957098,1,1,0,0,1.16764827013146,"SWA_t6",0,"6"
12,"dammed","LRB",2023,250,379.05075,4472.75279207528,38.7415474729881,0.879424019851699,0.0261554539957098,1,1,0,0,1.16764827013146,"SWA_t7",0,"7"
12,"dammed","LRB",2023,250,379.05075,4472.75279207528,38.7415474729881,0.879424019851699,0.0261554539957098,1,1,0,0,1.16764827013146,"SWA_t8",0,"8"
12,"undammed","LRB",2023,250,398.53745,3938.85048808157,41.016733164025,0.88143079414494,0.0203109285466584,0,0,0,0,0,"SWA_t1",3151.6139072881,"1"
12,"undammed","LRB",2023,250,398.53745,3938.85048808157,41.016733164025,0.88143079414494,0.0203109285466584,0,0,0,0,0,"SWA_t2",1625.82439283577,"2"
12,"undammed","LRB",2023,250,398.53745,3938.85048808157,41.016733164025,0.88143079414494,0.0203109285466584,0,0,0,0,0,"SWA_t3",339.531927567136,"3"
12,"undammed","LRB",2023,250,398.53745,3938.85048808157,41.016733164025,0.88143079414494,0.0203109285466584,0,0,0,0,0,"SWA_t4",581.169500043112,"4"
12,"undammed","LRB",2023,250,398.53745,3938.85048808157,41.016733164025,0.88143079414494,0.0203109285466584,0,0,0,0,0,"SWA_t5",NA,"5"
12,"undammed","LRB",2023,250,398.53745,3938.85048808157,41.016733164025,0.88143079414494,0.0203109285466584,0,0,0,0,0,"SWA_t6",250.198751263291,"6"
12,"undammed","LRB",2023,250,398.53745,3938.85048808157,41.016733164025,0.88143079414494,0.0203109285466584,0,0,0,0,0,"SWA_t7",476.20453605722,"7"
12,"undammed","LRB",2023,250,398.53745,3938.85048808157,41.016733164025,0.88143079414494,0.0203109285466584,0,0,0,0,0,"SWA_t8",399.550288299953,"8"
13,"dammed","LRB",2023,250,378.5061,3325.91743141413,36.1220834882128,0.842314753619315,0.0365600294123316,1,0,0,0,1.23225597383537,"SWA_t1",1047.72706223867,"1"
13,"dammed","LRB",2023,250,378.5061,3325.91743141413,36.1220834882128,0.842314753619315,0.0365600294123316,1,0,0,0,1.23225597383537,"SWA_t2",83.4227174092742,"2"
13,"dammed","LRB",2023,250,378.5061,3325.91743141413,36.1220834882128,0.842314753619315,0.0365600294123316,1,0,0,0,1.23225597383537,"SWA_t3",10.106517791748,"3"
13,"dammed","LRB",2023,250,378.5061,3325.91743141413,36.1220834882128,0.842314753619315,0.0365600294123316,1,0,0,0,1.23225597383537,"SWA_t4",0,"4"
13,"dammed","LRB",2023,250,378.5061,3325.91743141413,36.1220834882128,0.842314753619315,0.0365600294123316,1,0,0,0,1.23225597383537,"SWA_t5",NA,"5"
13,"dammed","LRB",2023,250,378.5061,3325.91743141413,36.1220834882128,0.842314753619315,0.0365600294123316,1,0,0,0,1.23225597383537,"SWA_t6",0,"6"
13,"dammed","LRB",2023,250,378.5061,3325.91743141413,36.1220834882128,0.842314753619315,0.0365600294123316,1,0,0,0,1.23225597383537,"SWA_t7",0,"7"
13,"dammed","LRB",2023,250,378.5061,3325.91743141413,36.1220834882128,0.842314753619315,0.0365600294123316,1,0,0,0,1.23225597383537,"SWA_t8",0,"8"
13,"undammed","LRB",2023,250,346.24377,4184.7367785573,40.8897314962893,0.882208301860994,0.023771664276282,0,0,0,0,0,"SWA_t1",3354.2894260514,"1"
13,"undammed","LRB",2023,250,346.24377,4184.7367785573,40.8897314962893,0.882208301860994,0.023771664276282,0,0,0,0,0,"SWA_t2",2259.19592460464,"2"
13,"undammed","LRB",2023,250,346.24377,4184.7367785573,40.8897314962893,0.882208301860994,0.023771664276282,0,0,0,0,0,"SWA_t3",1158.34624852129,"3"
13,"undammed","LRB",2023,250,346.24377,4184.7367785573,40.8897314962893,0.882208301860994,0.023771664276282,0,0,0,0,0,"SWA_t4",69.3773824177536,"4"
13,"undammed","LRB",2023,250,346.24377,4184.7367785573,40.8897314962893,0.882208301860994,0.023771664276282,0,0,0,0,0,"SWA_t5",NA,"5"
13,"undammed","LRB",2023,250,346.24377,4184.7367785573,40.8897314962893,0.882208301860994,0.023771664276282,0,0,0,0,0,"SWA_t6",206.357034021733,"6"
13,"undammed","LRB",2023,250,346.24377,4184.7367785573,40.8897314962893,0.882208301860994,0.023771664276282,0,0,0,0,0,"SWA_t7",303.597919240886,"7"
13,"undammed","LRB",2023,250,346.24377,4184.7367785573,40.8897314962893,0.882208301860994,0.023771664276282,0,0,0,0,0,"SWA_t8",69.3773824177536,"8"
16,"dammed","LRB",2023,510,325.65393,10118.0902164876,39.8749934830787,0.878458795927262,0.0229244671467465,3,1,0,0,3.49519749795178,"SWA_t1",6350.27866817432,"1"
16,"dammed","LRB",2023,510,325.65393,10118.0902164876,39.8749934830787,0.878458795927262,0.0229244671467465,3,1,0,0,3.49519749795178,"SWA_t2",4602.32911969844,"2"
16,"dammed","LRB",2023,510,325.65393,10118.0902164876,39.8749934830787,0.878458795927262,0.0229244671467465,3,1,0,0,3.49519749795178,"SWA_t3",2351.99400375754,"3"
16,"dammed","LRB",2023,510,325.65393,10118.0902164876,39.8749934830787,0.878458795927262,0.0229244671467465,3,1,0,0,3.49519749795178,"SWA_t4",637.277349343019,"4"
16,"dammed","LRB",2023,510,325.65393,10118.0902164876,39.8749934830787,0.878458795927262,0.0229244671467465,3,1,0,0,3.49519749795178,"SWA_t5",NA,"5"
16,"dammed","LRB",2023,510,325.65393,10118.0902164876,39.8749934830787,0.878458795927262,0.0229244671467465,3,1,0,0,3.49519749795178,"SWA_t6",128.41612530339,"6"
16,"dammed","LRB",2023,510,325.65393,10118.0902164876,39.8749934830787,0.878458795927262,0.0229244671467465,3,1,0,0,3.49519749795178,"SWA_t7",478.740927316394,"7"
16,"dammed","LRB",2023,510,325.65393,10118.0902164876,39.8749934830787,0.878458795927262,0.0229244671467465,3,1,0,0,3.49519749795178,"SWA_t8",216.921536673752,"8"
16,"undammed","LRB",2023,510,326.3249,9188.92602396011,37.2166547107367,0.895400026215742,0.0218693505918091,0,0,0,0,0,"SWA_t1",5717.94369990171,"1"
16,"undammed","LRB",2023,510,326.3249,9188.92602396011,37.2166547107367,0.895400026215742,0.0218693505918091,0,0,0,0,0,"SWA_t2",3961.73217926446,"2"
16,"undammed","LRB",2023,510,326.3249,9188.92602396011,37.2166547107367,0.895400026215742,0.0218693505918091,0,0,0,0,0,"SWA_t3",2092.38940064042,"3"
16,"undammed","LRB",2023,510,326.3249,9188.92602396011,37.2166547107367,0.895400026215742,0.0218693505918091,0,0,0,0,0,"SWA_t4",833.223893672578,"4"
16,"undammed","LRB",2023,510,326.3249,9188.92602396011,37.2166547107367,0.895400026215742,0.0218693505918091,0,0,0,0,0,"SWA_t5",NA,"5"
16,"undammed","LRB",2023,510,326.3249,9188.92602396011,37.2166547107367,0.895400026215742,0.0218693505918091,0,0,0,0,0,"SWA_t6",289.025238880223,"6"
16,"undammed","LRB",2023,510,326.3249,9188.92602396011,37.2166547107367,0.895400026215742,0.0218693505918091,0,0,0,0,0,"SWA_t7",215.822385346656,"7"
16,"undammed","LRB",2023,510,326.3249,9188.92602396011,37.2166547107367,0.895400026215742,0.0218693505918091,0,0,0,0,0,"SWA_t8",0,"8"
17,"dammed","LRB",2023,430,325.63098,15688.7445724159,44.1184695147756,0.893998741155686,0.0222947850514791,2,1,0,0,2.28815350602969,"SWA_t1",5041.80968529079,"1"
17,"dammed","LRB",2023,430,325.63098,15688.7445724159,44.1184695147756,0.893998741155686,0.0222947850514791,2,1,0,0,2.28815350602969,"SWA_t2",1944.52464036404,"2"
