"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
23,"undammed","UBV",2023,50,337.71634,1139.70716807246,62.8494042453811,0.86815131634996,0.0239135493388616,0,0,0,0,0,"SWA_t8",0,"8"
24,"dammed","UBV",2023,300,254.52106,14170.3973150551,53.638685786008,0.89231614473487,0.0212652153430199,3,2,0,0,3.43508493941857,"SWA_t1",0,"1"
24,"dammed","UBV",2023,300,254.52106,14170.3973150551,53.638685786008,0.89231614473487,0.0212652153430199,3,2,0,0,3.43508493941857,"SWA_t2",0,"2"
24,"dammed","UBV",2023,300,254.52106,14170.3973150551,53.638685786008,0.89231614473487,0.0212652153430199,3,2,0,0,3.43508493941857,"SWA_t3",0,"3"
24,"dammed","UBV",2023,300,254.52106,14170.3973150551,53.638685786008,0.89231614473487,0.0212652153430199,3,2,0,0,3.43508493941857,"SWA_t4",0,"4"
24,"dammed","UBV",2023,300,254.52106,14170.3973150551,53.638685786008,0.89231614473487,0.0212652153430199,3,2,0,0,3.43508493941857,"SWA_t5",NA,"5"
24,"dammed","UBV",2023,300,254.52106,14170.3973150551,53.638685786008,0.89231614473487,0.0212652153430199,3,2,0,0,3.43508493941857,"SWA_t6",0,"6"
24,"dammed","UBV",2023,300,254.52106,14170.3973150551,53.638685786008,0.89231614473487,0.0212652153430199,3,2,0,0,3.43508493941857,"SWA_t7",NA,"7"
24,"dammed","UBV",2023,300,254.52106,14170.3973150551,53.638685786008,0.89231614473487,0.0212652153430199,3,2,0,0,3.43508493941857,"SWA_t8",0,"8"
24,"undammed","UBV",2023,300,290.28784,11452.3389985859,51.2310771088241,0.887732616099143,0.0205535897628589,0,0,0,0,0,"SWA_t1",0,"1"
24,"undammed","UBV",2023,300,290.28784,11452.3389985859,51.2310771088241,0.887732616099143,0.0205535897628589,0,0,0,0,0,"SWA_t2",0,"2"
24,"undammed","UBV",2023,300,290.28784,11452.3389985859,51.2310771088241,0.887732616099143,0.0205535897628589,0,0,0,0,0,"SWA_t3",0,"3"
24,"undammed","UBV",2023,300,290.28784,11452.3389985859,51.2310771088241,0.887732616099143,0.0205535897628589,0,0,0,0,0,"SWA_t4",0,"4"
24,"undammed","UBV",2023,300,290.28784,11452.3389985859,51.2310771088241,0.887732616099143,0.0205535897628589,0,0,0,0,0,"SWA_t5",NA,"5"
24,"undammed","UBV",2023,300,290.28784,11452.3389985859,51.2310771088241,0.887732616099143,0.0205535897628589,0,0,0,0,0,"SWA_t6",0,"6"
24,"undammed","UBV",2023,300,290.28784,11452.3389985859,51.2310771088241,0.887732616099143,0.0205535897628589,0,0,0,0,0,"SWA_t7",NA,"7"
24,"undammed","UBV",2023,300,290.28784,11452.3389985859,51.2310771088241,0.887732616099143,0.0205535897628589,0,0,0,0,0,"SWA_t8",0,"8"
25,"dammed","UBV",2023,50,254.08311,2011.4781973362,51.4627410341044,0.890677437372094,0.0240165437256154,1,0,0,0,1.15036879637026,"SWA_t1",0,"1"
25,"dammed","UBV",2023,50,254.08311,2011.4781973362,51.4627410341044,0.890677437372094,0.0240165437256154,1,0,0,0,1.15036879637026,"SWA_t2",0,"2"
25,"dammed","UBV",2023,50,254.08311,2011.4781973362,51.4627410341044,0.890677437372094,0.0240165437256154,1,0,0,0,1.15036879637026,"SWA_t3",0,"3"
25,"dammed","UBV",2023,50,254.08311,2011.4781973362,51.4627410341044,0.890677437372094,0.0240165437256154,1,0,0,0,1.15036879637026,"SWA_t4",0,"4"
25,"dammed","UBV",2023,50,254.08311,2011.4781973362,51.4627410341044,0.890677437372094,0.0240165437256154,1,0,0,0,1.15036879637026,"SWA_t5",NA,"5"
25,"dammed","UBV",2023,50,254.08311,2011.4781973362,51.4627410341044,0.890677437372094,0.0240165437256154,1,0,0,0,1.15036879637026,"SWA_t6",0,"6"
25,"dammed","UBV",2023,50,254.08311,2011.4781973362,51.4627410341044,0.890677437372094,0.0240165437256154,1,0,0,0,1.15036879637026,"SWA_t7",NA,"7"
25,"dammed","UBV",2023,50,254.08311,2011.4781973362,51.4627410341044,0.890677437372094,0.0240165437256154,1,0,0,0,1.15036879637026,"SWA_t8",0,"8"
25,"undammed","UBV",2023,50,253.87567,2102.32031068206,44.5712669380669,0.878188718175263,0.0184635132994603,0,0,0,0,0,"SWA_t1",0,"1"
25,"undammed","UBV",2023,50,253.87567,2102.32031068206,44.5712669380669,0.878188718175263,0.0184635132994603,0,0,0,0,0,"SWA_t2",0,"2"
25,"undammed","UBV",2023,50,253.87567,2102.32031068206,44.5712669380669,0.878188718175263,0.0184635132994603,0,0,0,0,0,"SWA_t3",0,"3"
25,"undammed","UBV",2023,50,253.87567,2102.32031068206,44.5712669380669,0.878188718175263,0.0184635132994603,0,0,0,0,0,"SWA_t4",0,"4"
25,"undammed","UBV",2023,50,253.87567,2102.32031068206,44.5712669380669,0.878188718175263,0.0184635132994603,0,0,0,0,0,"SWA_t5",NA,"5"
25,"undammed","UBV",2023,50,253.87567,2102.32031068206,44.5712669380669,0.878188718175263,0.0184635132994603,0,0,0,0,0,"SWA_t6",0,"6"
25,"undammed","UBV",2023,50,253.87567,2102.32031068206,44.5712669380669,0.878188718175263,0.0184635132994603,0,0,0,0,0,"SWA_t7",NA,"7"
25,"undammed","UBV",2023,50,253.87567,2102.32031068206,44.5712669380669,0.878188718175263,0.0184635132994603,0,0,0,0,0,"SWA_t8",0,"8"
26,"dammed","UBV",2023,50,251.71474,1386.86730036139,NA,0.909770901402913,0.0278673238808715,1,0,0,0,1.13068704641326,"SWA_t1",0,"1"
26,"dammed","UBV",2023,50,251.71474,1386.86730036139,NA,0.909770901402913,0.0278673238808715,1,0,0,0,1.13068704641326,"SWA_t2",0,"2"
26,"dammed","UBV",2023,50,251.71474,1386.86730036139,NA,0.909770901402913,0.0278673238808715,1,0,0,0,1.13068704641326,"SWA_t3",0,"3"
26,"dammed","UBV",2023,50,251.71474,1386.86730036139,NA,0.909770901402913,0.0278673238808715,1,0,0,0,1.13068704641326,"SWA_t4",0,"4"
26,"dammed","UBV",2023,50,251.71474,1386.86730036139,NA,0.909770901402913,0.0278673238808715,1,0,0,0,1.13068704641326,"SWA_t5",NA,"5"
26,"dammed","UBV",2023,50,251.71474,1386.86730036139,NA,0.909770901402913,0.0278673238808715,1,0,0,0,1.13068704641326,"SWA_t6",18.3588943628704,"6"
26,"dammed","UBV",2023,50,251.71474,1386.86730036139,NA,0.909770901402913,0.0278673238808715,1,0,0,0,1.13068704641326,"SWA_t7",NA,"7"
26,"dammed","UBV",2023,50,251.71474,1386.86730036139,NA,0.909770901402913,0.0278673238808715,1,0,0,0,1.13068704641326,"SWA_t8",0,"8"
26,"undammed","UBV",2023,50,251.8876,774.405536919832,NA,0.881569355380938,0.0212371967594185,0,0,0,0,0,"SWA_t1",0,"1"
26,"undammed","UBV",2023,50,251.8876,774.405536919832,NA,0.881569355380938,0.0212371967594185,0,0,0,0,0,"SWA_t2",0,"2"
26,"undammed","UBV",2023,50,251.8876,774.405536919832,NA,0.881569355380938,0.0212371967594185,0,0,0,0,0,"SWA_t3",0,"3"
26,"undammed","UBV",2023,50,251.8876,774.405536919832,NA,0.881569355380938,0.0212371967594185,0,0,0,0,0,"SWA_t4",0,"4"
26,"undammed","UBV",2023,50,251.8876,774.405536919832,NA,0.881569355380938,0.0212371967594185,0,0,0,0,0,"SWA_t5",NA,"5"
26,"undammed","UBV",2023,50,251.8876,774.405536919832,NA,0.881569355380938,0.0212371967594185,0,0,0,0,0,"SWA_t6",0,"6"
26,"undammed","UBV",2023,50,251.8876,774.405536919832,NA,0.881569355380938,0.0212371967594185,0,0,0,0,0,"SWA_t7",NA,"7"
26,"undammed","UBV",2023,50,251.8876,774.405536919832,NA,0.881569355380938,0.0212371967594185,0,0,0,0,0,"SWA_t8",0,"8"
28,"dammed","UBV",2023,450,193.18059,25754.7238396108,NA,0.885818501986175,0.0285129471571725,5,2,0,0,5.81016198036935,"SWA_t1",9102.01824917817,"1"
28,"dammed","UBV",2023,450,193.18059,25754.7238396108,NA,0.885818501986175,0.0285129471571725,5,2,0,0,5.81016198036935,"SWA_t2",4815.42455380384,"2"
28,"dammed","UBV",2023,450,193.18059,25754.7238396108,NA,0.885818501986175,0.0285129471571725,5,2,0,0,5.81016198036935,"SWA_t3",5338.55246530397,"3"
28,"dammed","UBV",2023,450,193.18059,25754.7238396108,NA,0.885818501986175,0.0285129471571725,5,2,0,0,5.81016198036935,"SWA_t4",1394.10037711718,"4"
28,"dammed","UBV",2023,450,193.18059,25754.7238396108,NA,0.885818501986175,0.0285129471571725,5,2,0,0,5.81016198036935,"SWA_t5",NA,"5"
28,"dammed","UBV",2023,450,193.18059,25754.7238396108,NA,0.885818501986175,0.0285129471571725,5,2,0,0,5.81016198036935,"SWA_t6",322.776075106976,"6"
28,"dammed","UBV",2023,450,193.18059,25754.7238396108,NA,0.885818501986175,0.0285129471571725,5,2,0,0,5.81016198036935,"SWA_t7",NA,"7"
28,"dammed","UBV",2023,450,193.18059,25754.7238396108,NA,0.885818501986175,0.0285129471571725,5,2,0,0,5.81016198036935,"SWA_t8",79.1711057826584,"8"
28,"undammed","UBV",2023,450,193.91835,21628.752253592,NA,0.887324252706273,0.0224778772713463,0,0,0,0,0,"SWA_t1",75.8255168117729,"1"
28,"undammed","UBV",2023,450,193.91835,21628.752253592,NA,0.887324252706273,0.0224778772713463,0,0,0,0,0,"SWA_t2",0,"2"
28,"undammed","UBV",2023,450,193.91835,21628.752253592,NA,0.887324252706273,0.0224778772713463,0,0,0,0,0,"SWA_t3",0,"3"
28,"undammed","UBV",2023,450,193.91835,21628.752253592,NA,0.887324252706273,0.0224778772713463,0,0,0,0,0,"SWA_t4",0,"4"
28,"undammed","UBV",2023,450,193.91835,21628.752253592,NA,0.887324252706273,0.0224778772713463,0,0,0,0,0,"SWA_t5",NA,"5"
28,"undammed","UBV",2023,450,193.91835,21628.752253592,NA,0.887324252706273,0.0224778772713463,0,0,0,0,0,"SWA_t6",0,"6"
28,"undammed","UBV",2023,450,193.91835,21628.752253592,NA,0.887324252706273,0.0224778772713463,0,0,0,0,0,"SWA_t7",NA,"7"
28,"undammed","UBV",2023,450,193.91835,21628.752253592,NA,0.887324252706273,0.0224778772713463,0,0,0,0,0,"SWA_t8",3.93669852322223,"8"
29,"dammed","UBV",2023,300,193.02496,13045.1030754745,NA,0.890263689194365,0.0203955449729548,2,2,0,0,2.29329848304893,"SWA_t1",2112.97470331028,"1"
29,"dammed","UBV",2023,300,193.02496,13045.1030754745,NA,0.890263689194365,0.0203955449729548,2,2,0,0,2.29329848304893,"SWA_t2",1180.8862762734,"2"
29,"dammed","UBV",2023,300,193.02496,13045.1030754745,NA,0.890263689194365,0.0203955449729548,2,2,0,0,2.29329848304893,"SWA_t3",971.562914800176,"3"
29,"dammed","UBV",2023,300,193.02496,13045.1030754745,NA,0.890263689194365,0.0203955449729548,2,2,0,0,2.29329848304893,"SWA_t4",638.054705871788,"4"
29,"dammed","UBV",2023,300,193.02496,13045.1030754745,NA,0.890263689194365,0.0203955449729548,2,2,0,0,2.29329848304893,"SWA_t5",NA,"5"
29,"dammed","UBV",2023,300,193.02496,13045.1030754745,NA,0.890263689194365,0.0203955449729548,2,2,0,0,2.29329848304893,"SWA_t6",245.572927344079,"6"
29,"dammed","UBV",2023,300,193.02496,13045.1030754745,NA,0.890263689194365,0.0203955449729548,2,2,0,0,2.29329848304893,"SWA_t7",NA,"7"
29,"dammed","UBV",2023,300,193.02496,13045.1030754745,NA,0.890263689194365,0.0203955449729548,2,2,0,0,2.29329848304893,"SWA_t8",150.962812961784,"8"
29,"undammed","UBV",2023,300,192.69064,8214.08642786741,NA,0.893996947583485,0.0210614321514299,0,0,0,0,0,"SWA_t1",0,"1"
29,"undammed","UBV",2023,300,192.69064,8214.08642786741,NA,0.893996947583485,0.0210614321514299,0,0,0,0,0,"SWA_t2",0,"2"
29,"undammed","UBV",2023,300,192.69064,8214.08642786741,NA,0.893996947583485,0.0210614321514299,0,0,0,0,0,"SWA_t3",0,"3"
29,"undammed","UBV",2023,300,192.69064,8214.08642786741,NA,0.893996947583485,0.0210614321514299,0,0,0,0,0,"SWA_t4",0,"4"
29,"undammed","UBV",2023,300,192.69064,8214.08642786741,NA,0.893996947583485,0.0210614321514299,0,0,0,0,0,"SWA_t5",NA,"5"
29,"undammed","UBV",2023,300,192.69064,8214.08642786741,NA,0.893996947583485,0.0210614321514299,0,0,0,0,0,"SWA_t6",0,"6"
29,"undammed","UBV",2023,300,192.69064,8214.08642786741,NA,0.893996947583485,0.0210614321514299,0,0,0,0,0,"SWA_t7",NA,"7"
29,"undammed","UBV",2023,300,192.69064,8214.08642786741,NA,0.893996947583485,0.0210614321514299,0,0,0,0,0,"SWA_t8",79.8649590015411,"8"
31,"dammed","UBV",2023,180,171.62082,12026.1969542056,NA,0.89129961027186,0.0228022742287569,2,1,0,0,2.29627465039593,"SWA_t1",3531.82302486686,"1"
31,"dammed","UBV",2023,180,171.62082,12026.1969542056,NA,0.89129961027186,0.0228022742287569,2,1,0,0,2.29627465039593,"SWA_t2",1875.56400369242,"2"
31,"dammed","UBV",2023,180,171.62082,12026.1969542056,NA,0.89129961027186,0.0228022742287569,2,1,0,0,2.29627465039593,"SWA_t3",1956.31545050378,"3"
31,"dammed","UBV",2023,180,171.62082,12026.1969542056,NA,0.89129961027186,0.0228022742287569,2,1,0,0,2.29627465039593,"SWA_t4",1543.93696793154,"4"
31,"dammed","UBV",2023,180,171.62082,12026.1969542056,NA,0.89129961027186,0.0228022742287569,2,1,0,0,2.29627465039593,"SWA_t5",NA,"5"
31,"dammed","UBV",2023,180,171.62082,12026.1969542056,NA,0.89129961027186,0.0228022742287569,2,1,0,0,2.29627465039593,"SWA_t6",459.584943296863,"6"
31,"dammed","UBV",2023,180,171.62082,12026.1969542056,NA,0.89129961027186,0.0228022742287569,2,1,0,0,2.29627465039593,"SWA_t7",NA,"7"
31,"dammed","UBV",2023,180,171.62082,12026.1969542056,NA,0.89129961027186,0.0228022742287569,2,1,0,0,2.29627465039593,"SWA_t8",0,"8"
31,"undammed","UBV",2023,180,171.61507,10627.4086974263,NA,0.891916070138638,0.0204202975648723,0,0,0,0,0,"SWA_t1",0,"1"
31,"undammed","UBV",2023,180,171.61507,10627.4086974263,NA,0.891916070138638,0.0204202975648723,0,0,0,0,0,"SWA_t2",0,"2"
31,"undammed","UBV",2023,180,171.61507,10627.4086974263,NA,0.891916070138638,0.0204202975648723,0,0,0,0,0,"SWA_t3",0,"3"
31,"undammed","UBV",2023,180,171.61507,10627.4086974263,NA,0.891916070138638,0.0204202975648723,0,0,0,0,0,"SWA_t4",0,"4"
31,"undammed","UBV",2023,180,171.61507,10627.4086974263,NA,0.891916070138638,0.0204202975648723,0,0,0,0,0,"SWA_t5",NA,"5"
31,"undammed","UBV",2023,180,171.61507,10627.4086974263,NA,0.891916070138638,0.0204202975648723,0,0,0,0,0,"SWA_t6",0,"6"
31,"undammed","UBV",2023,180,171.61507,10627.4086974263,NA,0.891916070138638,0.0204202975648723,0,0,0,0,0,"SWA_t7",NA,"7"
31,"undammed","UBV",2023,180,171.61507,10627.4086974263,NA,0.891916070138638,0.0204202975648723,0,0,0,0,0,"SWA_t8",0,"8"
32,"dammed","UBV",2023,230,171.14818,11788.1298367977,NA,0.891240553030177,0.02186836030458,3,2,0,0,3.44135129564304,"SWA_t1",0,"1"
32,"dammed","UBV",2023,230,171.14818,11788.1298367977,NA,0.891240553030177,0.02186836030458,3,2,0,0,3.44135129564304,"SWA_t2",0,"2"
32,"dammed","UBV",2023,230,171.14818,11788.1298367977,NA,0.891240553030177,0.02186836030458,3,2,0,0,3.44135129564304,"SWA_t3",0,"3"
32,"dammed","UBV",2023,230,171.14818,11788.1298367977,NA,0.891240553030177,0.02186836030458,3,2,0,0,3.44135129564304,"SWA_t4",0,"4"
32,"dammed","UBV",2023,230,171.14818,11788.1298367977,NA,0.891240553030177,0.02186836030458,3,2,0,0,3.44135129564304,"SWA_t5",NA,"5"
32,"dammed","UBV",2023,230,171.14818,11788.1298367977,NA,0.891240553030177,0.02186836030458,3,2,0,0,3.44135129564304,"SWA_t6",0,"6"
32,"dammed","UBV",2023,230,171.14818,11788.1298367977,NA,0.891240553030177,0.02186836030458,3,2,0,0,3.44135129564304,"SWA_t7",NA,"7"
32,"dammed","UBV",2023,230,171.14818,11788.1298367977,NA,0.891240553030177,0.02186836030458,3,2,0,0,3.44135129564304,"SWA_t8",620.421096245448,"8"
32,"undammed","UBV",2023,230,171.35567,9353.94515246153,NA,0.886175633298277,0.0204224277327897,0,0,0,0,0,"SWA_t1",81.1911368003079,"1"
32,"undammed","UBV",2023,230,171.35567,9353.94515246153,NA,0.886175633298277,0.0204224277327897,0,0,0,0,0,"SWA_t2",0,"2"
32,"undammed","UBV",2023,230,171.35567,9353.94515246153,NA,0.886175633298277,0.0204224277327897,0,0,0,0,0,"SWA_t3",0,"3"
32,"undammed","UBV",2023,230,171.35567,9353.94515246153,NA,0.886175633298277,0.0204224277327897,0,0,0,0,0,"SWA_t4",161.687478413769,"4"
32,"undammed","UBV",2023,230,171.35567,9353.94515246153,NA,0.886175633298277,0.0204224277327897,0,0,0,0,0,"SWA_t5",NA,"5"
32,"undammed","UBV",2023,230,171.35567,9353.94515246153,NA,0.886175633298277,0.0204224277327897,0,0,0,0,0,"SWA_t6",81.1911368003079,"6"
32,"undammed","UBV",2023,230,171.35567,9353.94515246153,NA,0.886175633298277,0.0204224277327897,0,0,0,0,0,"SWA_t7",NA,"7"
32,"undammed","UBV",2023,230,171.35567,9353.94515246153,NA,0.886175633298277,0.0204224277327897,0,0,0,0,0,"SWA_t8",122.409092808004,"8"
38,"dammed","UBV",2023,1350,141.3022,71190.9533141255,NA,0.894246669297151,0.0300728546520188,16,9,0,0,18.4469061090906,"SWA_t1",4995.30382527791,"1"
38,"dammed","UBV",2023,1350,141.3022,71190.9533141255,NA,0.894246669297151,0.0300728546520188,16,9,0,0,18.4469061090906,"SWA_t2",2992.39292043658,"2"
38,"dammed","UBV",2023,1350,141.3022,71190.9533141255,NA,0.894246669297151,0.0300728546520188,16,9,0,0,18.4469061090906,"SWA_t3",2891.85549613424,"3"
38,"dammed","UBV",2023,1350,141.3022,71190.9533141255,NA,0.894246669297151,0.0300728546520188,16,9,0,0,18.4469061090906,"SWA_t4",1892.64809432334,"4"
38,"dammed","UBV",2023,1350,141.3022,71190.9533141255,NA,0.894246669297151,0.0300728546520188,16,9,0,0,18.4469061090906,"SWA_t5",NA,"5"
38,"dammed","UBV",2023,1350,141.3022,71190.9533141255,NA,0.894246669297151,0.0300728546520188,16,9,0,0,18.4469061090906,"SWA_t6",173.469016795299,"6"
38,"dammed","UBV",2023,1350,141.3022,71190.9533141255,NA,0.894246669297151,0.0300728546520188,16,9,0,0,18.4469061090906,"SWA_t7",NA,"7"
38,"dammed","UBV",2023,1350,141.3022,71190.9533141255,NA,0.894246669297151,0.0300728546520188,16,9,0,0,18.4469061090906,"SWA_t8",0,"8"
38,"undammed","UBV",2023,1350,169.41327,79817.0146724731,NA,0.890831798590937,0.0259951837870763,4,3,0,0,4.6100238902579,"SWA_t1",4595.79326525155,"1"
38,"undammed","UBV",2023,1350,169.41327,79817.0146724731,NA,0.890831798590937,0.0259951837870763,4,3,0,0,4.6100238902579,"SWA_t2",2972.54334282992,"2"
38,"undammed","UBV",2023,1350,169.41327,79817.0146724731,NA,0.890831798590937,0.0259951837870763,4,3,0,0,4.6100238902579,"SWA_t3",3072.06143744202,"3"
38,"undammed","UBV",2023,1350,169.41327,79817.0146724731,NA,0.890831798590937,0.0259951837870763,4,3,0,0,4.6100238902579,"SWA_t4",1490.329285311,"4"
38,"undammed","UBV",2023,1350,169.41327,79817.0146724731,NA,0.890831798590937,0.0259951837870763,4,3,0,0,4.6100238902579,"SWA_t5",NA,"5"
38,"undammed","UBV",2023,1350,169.41327,79817.0146724731,NA,0.890831798590937,0.0259951837870763,4,3,0,0,4.6100238902579,"SWA_t6",376.394392109151,"6"
38,"undammed","UBV",2023,1350,169.41327,79817.0146724731,NA,0.890831798590937,0.0259951837870763,4,3,0,0,4.6100238902579,"SWA_t7",NA,"7"
38,"undammed","UBV",2023,1350,169.41327,79817.0146724731,NA,0.890831798590937,0.0259951837870763,4,3,0,0,4.6100238902579,"SWA_t8",321.727909906471,"8"
39,"dammed","UBV",2023,850,140.69716,28132.0538074523,NA,0.884231033415401,0.0265188325627485,7,5,0,0,8.13213786564894,"SWA_t1",0,"1"
39,"dammed","UBV",2023,850,140.69716,28132.0538074523,NA,0.884231033415401,0.0265188325627485,7,5,0,0,8.13213786564894,"SWA_t2",0,"2"
39,"dammed","UBV",2023,850,140.69716,28132.0538074523,NA,0.884231033415401,0.0265188325627485,7,5,0,0,8.13213786564894,"SWA_t3",0,"3"
39,"dammed","UBV",2023,850,140.69716,28132.0538074523,NA,0.884231033415401,0.0265188325627485,7,5,0,0,8.13213786564894,"SWA_t4",0,"4"
39,"dammed","UBV",2023,850,140.69716,28132.0538074523,NA,0.884231033415401,0.0265188325627485,7,5,0,0,8.13213786564894,"SWA_t5",NA,"5"
39,"dammed","UBV",2023,850,140.69716,28132.0538074523,NA,0.884231033415401,0.0265188325627485,7,5,0,0,8.13213786564894,"SWA_t6",0,"6"
39,"dammed","UBV",2023,850,140.69716,28132.0538074523,NA,0.884231033415401,0.0265188325627485,7,5,0,0,8.13213786564894,"SWA_t7",NA,"7"
39,"dammed","UBV",2023,850,140.69716,28132.0538074523,NA,0.884231033415401,0.0265188325627485,7,5,0,0,8.13213786564894,"SWA_t8",0,"8"
39,"undammed","UBV",2023,850,139.11267,30051.0846354663,NA,0.89122707730949,0.0262700061405524,4,2,0,0,4.60927978466343,"SWA_t1",1306.3978890966,"1"
39,"undammed","UBV",2023,850,139.11267,30051.0846354663,NA,0.89122707730949,0.0262700061405524,4,2,0,0,4.60927978466343,"SWA_t2",542.548635522057,"2"
39,"undammed","UBV",2023,850,139.11267,30051.0846354663,NA,0.89122707730949,0.0262700061405524,4,2,0,0,4.60927978466343,"SWA_t3",614.979028587949,"3"
39,"undammed","UBV",2023,850,139.11267,30051.0846354663,NA,0.89122707730949,0.0262700061405524,4,2,0,0,4.60927978466343,"SWA_t4",593.524826557029,"4"
39,"undammed","UBV",2023,850,139.11267,30051.0846354663,NA,0.89122707730949,0.0262700061405524,4,2,0,0,4.60927978466343,"SWA_t5",NA,"5"
39,"undammed","UBV",2023,850,139.11267,30051.0846354663,NA,0.89122707730949,0.0262700061405524,4,2,0,0,4.60927978466343,"SWA_t6",837.420972758648,"6"
39,"undammed","UBV",2023,850,139.11267,30051.0846354663,NA,0.89122707730949,0.0262700061405524,4,2,0,0,4.60927978466343,"SWA_t7",NA,"7"
39,"undammed","UBV",2023,850,139.11267,30051.0846354663,NA,0.89122707730949,0.0262700061405524,4,2,0,0,4.60927978466343,"SWA_t8",1450.11836449445,"8"
44,"dammed","UBV",2023,1050,126.431,49935.6855678111,NA,0.888047151849051,0.0280622181789685,11,7,0,0,12.744364811191,"SWA_t1",4533.11573176197,"1"
44,"dammed","UBV",2023,1050,126.431,49935.6855678111,NA,0.888047151849051,0.0280622181789685,11,7,0,0,12.744364811191,"SWA_t2",2302.67352944986,"2"
44,"dammed","UBV",2023,1050,126.431,49935.6855678111,NA,0.888047151849051,0.0280622181789685,11,7,0,0,12.744364811191,"SWA_t3",2627.28025009188,"3"
44,"dammed","UBV",2023,1050,126.431,49935.6855678111,NA,0.888047151849051,0.0280622181789685,11,7,0,0,12.744364811191,"SWA_t4",3502.47468227662,"4"
44,"dammed","UBV",2023,1050,126.431,49935.6855678111,NA,0.888047151849051,0.0280622181789685,11,7,0,0,12.744364811191,"SWA_t5",NA,"5"
44,"dammed","UBV",2023,1050,126.431,49935.6855678111,NA,0.888047151849051,0.0280622181789685,11,7,0,0,12.744364811191,"SWA_t6",1586.66619121514,"6"
44,"dammed","UBV",2023,1050,126.431,49935.6855678111,NA,0.888047151849051,0.0280622181789685,11,7,0,0,12.744364811191,"SWA_t7",NA,"7"
44,"dammed","UBV",2023,1050,126.431,49935.6855678111,NA,0.888047151849051,0.0280622181789685,11,7,0,0,12.744364811191,"SWA_t8",157.60877405592,"8"
44,"undammed","UBV",2023,1050,126.05076,61828.3926129192,NA,0.880189255720769,0.0261064757517561,0,0,0,0,0,"SWA_t1",0,"1"
44,"undammed","UBV",2023,1050,126.05076,61828.3926129192,NA,0.880189255720769,0.0261064757517561,0,0,0,0,0,"SWA_t2",0,"2"
44,"undammed","UBV",2023,1050,126.05076,61828.3926129192,NA,0.880189255720769,0.0261064757517561,0,0,0,0,0,"SWA_t3",0,"3"
44,"undammed","UBV",2023,1050,126.05076,61828.3926129192,NA,0.880189255720769,0.0261064757517561,0,0,0,0,0,"SWA_t4",0,"4"
44,"undammed","UBV",2023,1050,126.05076,61828.3926129192,NA,0.880189255720769,0.0261064757517561,0,0,0,0,0,"SWA_t5",NA,"5"
44,"undammed","UBV",2023,1050,126.05076,61828.3926129192,NA,0.880189255720769,0.0261064757517561,0,0,0,0,0,"SWA_t6",0,"6"
44,"undammed","UBV",2023,1050,126.05076,61828.3926129192,NA,0.880189255720769,0.0261064757517561,0,0,0,0,0,"SWA_t7",NA,"7"
44,"undammed","UBV",2023,1050,126.05076,61828.3926129192,NA,0.880189255720769,0.0261064757517561,0,0,0,0,0,"SWA_t8",0,"8"
45,"dammed","UBV",2023,50,117.33938,5104.74504753947,NA,0.89296840946027,0.036355524628817,1,0,0,0,1.16210954681485,"SWA_t1",0,"1"
45,"dammed","UBV",2023,50,117.33938,5104.74504753947,NA,0.89296840946027,0.036355524628817,1,0,0,0,1.16210954681485,"SWA_t2",0,"2"
45,"dammed","UBV",2023,50,117.33938,5104.74504753947,NA,0.89296840946027,0.036355524628817,1,0,0,0,1.16210954681485,"SWA_t3",0,"3"
45,"dammed","UBV",2023,50,117.33938,5104.74504753947,NA,0.89296840946027,0.036355524628817,1,0,0,0,1.16210954681485,"SWA_t4",0,"4"
45,"dammed","UBV",2023,50,117.33938,5104.74504753947,NA,0.89296840946027,0.036355524628817,1,0,0,0,1.16210954681485,"SWA_t5",NA,"5"
45,"dammed","UBV",2023,50,117.33938,5104.74504753947,NA,0.89296840946027,0.036355524628817,1,0,0,0,1.16210954681485,"SWA_t6",0,"6"
45,"dammed","UBV",2023,50,117.33938,5104.74504753947,NA,0.89296840946027,0.036355524628817,1,0,0,0,1.16210954681485,"SWA_t7",NA,"7"
45,"dammed","UBV",2023,50,117.33938,5104.74504753947,NA,0.89296840946027,0.036355524628817,1,0,0,0,1.16210954681485,"SWA_t8",0,"8"
45,"undammed","UBV",2023,50,95.00535,2625.38644447923,NA,0.880570982538636,0.0324624111481809,0,0,0,0,0,"SWA_t1",0,"1"
45,"undammed","UBV",2023,50,95.00535,2625.38644447923,NA,0.880570982538636,0.0324624111481809,0,0,0,0,0,"SWA_t2",0,"2"
45,"undammed","UBV",2023,50,95.00535,2625.38644447923,NA,0.880570982538636,0.0324624111481809,0,0,0,0,0,"SWA_t3",0,"3"
45,"undammed","UBV",2023,50,95.00535,2625.38644447923,NA,0.880570982538636,0.0324624111481809,0,0,0,0,0,"SWA_t4",0,"4"
45,"undammed","UBV",2023,50,95.00535,2625.38644447923,NA,0.880570982538636,0.0324624111481809,0,0,0,0,0,"SWA_t5",NA,"5"
45,"undammed","UBV",2023,50,95.00535,2625.38644447923,NA,0.880570982538636,0.0324624111481809,0,0,0,0,0,"SWA_t6",0,"6"
