"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
13,"dammed","UBV",2019,50,316.69504,789.349341779947,53.7155846531784,0.885421236311837,0.0215438113342622,1,0,0,0,1.15427338383899,"SWA_t8",0,"8"
13,"undammed","UBV",2019,50,316.69504,1921.58813363314,53.6832330506002,0.897456087940126,0.0211378395595107,0,0,0,0,0,"SWA_t1",0,"1"
13,"undammed","UBV",2019,50,316.69504,1921.58813363314,53.6832330506002,0.897456087940126,0.0211378395595107,0,0,0,0,0,"SWA_t2",NA,"2"
13,"undammed","UBV",2019,50,316.69504,1921.58813363314,53.6832330506002,0.897456087940126,0.0211378395595107,0,0,0,0,0,"SWA_t3",26.9902904089759,"3"
13,"undammed","UBV",2019,50,316.69504,1921.58813363314,53.6832330506002,0.897456087940126,0.0211378395595107,0,0,0,0,0,"SWA_t4",0,"4"
13,"undammed","UBV",2019,50,316.69504,1921.58813363314,53.6832330506002,0.897456087940126,0.0211378395595107,0,0,0,0,0,"SWA_t5",0,"5"
13,"undammed","UBV",2019,50,316.69504,1921.58813363314,53.6832330506002,0.897456087940126,0.0211378395595107,0,0,0,0,0,"SWA_t6",0,"6"
13,"undammed","UBV",2019,50,316.69504,1921.58813363314,53.6832330506002,0.897456087940126,0.0211378395595107,0,0,0,0,0,"SWA_t7",0,"7"
13,"undammed","UBV",2019,50,316.69504,1921.58813363314,53.6832330506002,0.897456087940126,0.0211378395595107,0,0,0,0,0,"SWA_t8",0,"8"
14,"dammed","UBV",2019,50,303.77417,899.35608714819,61.1021610856243,0.865165485979637,0.0171453479520648,1,1,0,0,1.17601135900057,"SWA_t1",0,"1"
14,"dammed","UBV",2019,50,303.77417,899.35608714819,61.1021610856243,0.865165485979637,0.0171453479520648,1,1,0,0,1.17601135900057,"SWA_t2",NA,"2"
14,"dammed","UBV",2019,50,303.77417,899.35608714819,61.1021610856243,0.865165485979637,0.0171453479520648,1,1,0,0,1.17601135900057,"SWA_t3",0,"3"
14,"dammed","UBV",2019,50,303.77417,899.35608714819,61.1021610856243,0.865165485979637,0.0171453479520648,1,1,0,0,1.17601135900057,"SWA_t4",0,"4"
14,"dammed","UBV",2019,50,303.77417,899.35608714819,61.1021610856243,0.865165485979637,0.0171453479520648,1,1,0,0,1.17601135900057,"SWA_t5",0,"5"
14,"dammed","UBV",2019,50,303.77417,899.35608714819,61.1021610856243,0.865165485979637,0.0171453479520648,1,1,0,0,1.17601135900057,"SWA_t6",0,"6"
14,"dammed","UBV",2019,50,303.77417,899.35608714819,61.1021610856243,0.865165485979637,0.0171453479520648,1,1,0,0,1.17601135900057,"SWA_t7",0,"7"
14,"dammed","UBV",2019,50,303.77417,899.35608714819,61.1021610856243,0.865165485979637,0.0171453479520648,1,1,0,0,1.17601135900057,"SWA_t8",0,"8"
14,"undammed","UBV",2019,50,306.31372,1483.58635535836,66.8389072100653,0.897910654383323,0.0191664833310584,0,0,0,0,0,"SWA_t1",0,"1"
14,"undammed","UBV",2019,50,306.31372,1483.58635535836,66.8389072100653,0.897910654383323,0.0191664833310584,0,0,0,0,0,"SWA_t2",NA,"2"
14,"undammed","UBV",2019,50,306.31372,1483.58635535836,66.8389072100653,0.897910654383323,0.0191664833310584,0,0,0,0,0,"SWA_t3",127.032593415064,"3"
14,"undammed","UBV",2019,50,306.31372,1483.58635535836,66.8389072100653,0.897910654383323,0.0191664833310584,0,0,0,0,0,"SWA_t4",0,"4"
14,"undammed","UBV",2019,50,306.31372,1483.58635535836,66.8389072100653,0.897910654383323,0.0191664833310584,0,0,0,0,0,"SWA_t5",0,"5"
14,"undammed","UBV",2019,50,306.31372,1483.58635535836,66.8389072100653,0.897910654383323,0.0191664833310584,0,0,0,0,0,"SWA_t6",0,"6"
14,"undammed","UBV",2019,50,306.31372,1483.58635535836,66.8389072100653,0.897910654383323,0.0191664833310584,0,0,0,0,0,"SWA_t7",0,"7"
14,"undammed","UBV",2019,50,306.31372,1483.58635535836,66.8389072100653,0.897910654383323,0.0191664833310584,0,0,0,0,0,"SWA_t8",0,"8"
15,"dammed","UBV",2019,50,299.42465,1608.7859646976,66.0426199771276,0.891201550443507,0.0170757791822757,1,1,0,0,1.14157389695038,"SWA_t1",0,"1"
15,"dammed","UBV",2019,50,299.42465,1608.7859646976,66.0426199771276,0.891201550443507,0.0170757791822757,1,1,0,0,1.14157389695038,"SWA_t2",NA,"2"
15,"dammed","UBV",2019,50,299.42465,1608.7859646976,66.0426199771276,0.891201550443507,0.0170757791822757,1,1,0,0,1.14157389695038,"SWA_t3",0,"3"
15,"dammed","UBV",2019,50,299.42465,1608.7859646976,66.0426199771276,0.891201550443507,0.0170757791822757,1,1,0,0,1.14157389695038,"SWA_t4",0,"4"
15,"dammed","UBV",2019,50,299.42465,1608.7859646976,66.0426199771276,0.891201550443507,0.0170757791822757,1,1,0,0,1.14157389695038,"SWA_t5",0,"5"
15,"dammed","UBV",2019,50,299.42465,1608.7859646976,66.0426199771276,0.891201550443507,0.0170757791822757,1,1,0,0,1.14157389695038,"SWA_t6",0,"6"
15,"dammed","UBV",2019,50,299.42465,1608.7859646976,66.0426199771276,0.891201550443507,0.0170757791822757,1,1,0,0,1.14157389695038,"SWA_t7",0,"7"
15,"dammed","UBV",2019,50,299.42465,1608.7859646976,66.0426199771276,0.891201550443507,0.0170757791822757,1,1,0,0,1.14157389695038,"SWA_t8",0,"8"
15,"undammed","UBV",2019,50,299.89124,587.627210885286,58.9584321557094,0.900302648058346,0.0205536770122281,0,0,0,0,0,"SWA_t1",0,"1"
15,"undammed","UBV",2019,50,299.89124,587.627210885286,58.9584321557094,0.900302648058346,0.0205536770122281,0,0,0,0,0,"SWA_t2",NA,"2"
15,"undammed","UBV",2019,50,299.89124,587.627210885286,58.9584321557094,0.900302648058346,0.0205536770122281,0,0,0,0,0,"SWA_t3",0,"3"
15,"undammed","UBV",2019,50,299.89124,587.627210885286,58.9584321557094,0.900302648058346,0.0205536770122281,0,0,0,0,0,"SWA_t4",0,"4"
15,"undammed","UBV",2019,50,299.89124,587.627210885286,58.9584321557094,0.900302648058346,0.0205536770122281,0,0,0,0,0,"SWA_t5",0,"5"
15,"undammed","UBV",2019,50,299.89124,587.627210885286,58.9584321557094,0.900302648058346,0.0205536770122281,0,0,0,0,0,"SWA_t6",0,"6"
15,"undammed","UBV",2019,50,299.89124,587.627210885286,58.9584321557094,0.900302648058346,0.0205536770122281,0,0,0,0,0,"SWA_t7",0,"7"
15,"undammed","UBV",2019,50,299.89124,587.627210885286,58.9584321557094,0.900302648058346,0.0205536770122281,0,0,0,0,0,"SWA_t8",116.486834436772,"8"
16,"dammed","UBV",2019,440,254.52106,22152.3456091285,52.3503131353274,0.897171264731708,0.0220802667431443,4,4,0,0,4.55912423036308,"SWA_t1",374.355524017998,"1"
16,"dammed","UBV",2019,440,254.52106,22152.3456091285,52.3503131353274,0.897171264731708,0.0220802667431443,4,4,0,0,4.55912423036308,"SWA_t2",NA,"2"
16,"dammed","UBV",2019,440,254.52106,22152.3456091285,52.3503131353274,0.897171264731708,0.0220802667431443,4,4,0,0,4.55912423036308,"SWA_t3",633.84216453398,"3"
16,"dammed","UBV",2019,440,254.52106,22152.3456091285,52.3503131353274,0.897171264731708,0.0220802667431443,4,4,0,0,4.55912423036308,"SWA_t4",322.823907042251,"4"
16,"dammed","UBV",2019,440,254.52106,22152.3456091285,52.3503131353274,0.897171264731708,0.0220802667431443,4,4,0,0,4.55912423036308,"SWA_t5",374.355524017998,"5"
16,"dammed","UBV",2019,440,254.52106,22152.3456091285,52.3503131353274,0.897171264731708,0.0220802667431443,4,4,0,0,4.55912423036308,"SWA_t6",374.355524017998,"6"
16,"dammed","UBV",2019,440,254.52106,22152.3456091285,52.3503131353274,0.897171264731708,0.0220802667431443,4,4,0,0,4.55912423036308,"SWA_t7",184.458688473,"7"
16,"dammed","UBV",2019,440,254.52106,22152.3456091285,52.3503131353274,0.897171264731708,0.0220802667431443,4,4,0,0,4.55912423036308,"SWA_t8",323.481597721109,"8"
16,"undammed","UBV",2019,440,254.08311,13670.9791084528,53.5931596589534,0.87655112405897,0.0213125838515315,0,0,0,0,0,"SWA_t1",0,"1"
16,"undammed","UBV",2019,440,254.08311,13670.9791084528,53.5931596589534,0.87655112405897,0.0213125838515315,0,0,0,0,0,"SWA_t2",NA,"2"
16,"undammed","UBV",2019,440,254.08311,13670.9791084528,53.5931596589534,0.87655112405897,0.0213125838515315,0,0,0,0,0,"SWA_t3",0,"3"
16,"undammed","UBV",2019,440,254.08311,13670.9791084528,53.5931596589534,0.87655112405897,0.0213125838515315,0,0,0,0,0,"SWA_t4",0,"4"
16,"undammed","UBV",2019,440,254.08311,13670.9791084528,53.5931596589534,0.87655112405897,0.0213125838515315,0,0,0,0,0,"SWA_t5",0,"5"
16,"undammed","UBV",2019,440,254.08311,13670.9791084528,53.5931596589534,0.87655112405897,0.0213125838515315,0,0,0,0,0,"SWA_t6",0,"6"
16,"undammed","UBV",2019,440,254.08311,13670.9791084528,53.5931596589534,0.87655112405897,0.0213125838515315,0,0,0,0,0,"SWA_t7",0,"7"
16,"undammed","UBV",2019,440,254.08311,13670.9791084528,53.5931596589534,0.87655112405897,0.0213125838515315,0,0,0,0,0,"SWA_t8",0,"8"
17,"dammed","UBV",2019,50,253.45505,994.740562111139,NA,0.837780683115239,0.0215950087869019,1,1,0,0,1.2199751877539,"SWA_t1",0,"1"
17,"dammed","UBV",2019,50,253.45505,994.740562111139,NA,0.837780683115239,0.0215950087869019,1,1,0,0,1.2199751877539,"SWA_t2",NA,"2"
17,"dammed","UBV",2019,50,253.45505,994.740562111139,NA,0.837780683115239,0.0215950087869019,1,1,0,0,1.2199751877539,"SWA_t3",0,"3"
17,"dammed","UBV",2019,50,253.45505,994.740562111139,NA,0.837780683115239,0.0215950087869019,1,1,0,0,1.2199751877539,"SWA_t4",0,"4"
17,"dammed","UBV",2019,50,253.45505,994.740562111139,NA,0.837780683115239,0.0215950087869019,1,1,0,0,1.2199751877539,"SWA_t5",0,"5"
17,"dammed","UBV",2019,50,253.45505,994.740562111139,NA,0.837780683115239,0.0215950087869019,1,1,0,0,1.2199751877539,"SWA_t6",0,"6"
17,"dammed","UBV",2019,50,253.45505,994.740562111139,NA,0.837780683115239,0.0215950087869019,1,1,0,0,1.2199751877539,"SWA_t7",0,"7"
17,"dammed","UBV",2019,50,253.45505,994.740562111139,NA,0.837780683115239,0.0215950087869019,1,1,0,0,1.2199751877539,"SWA_t8",0,"8"
17,"undammed","UBV",2019,50,253.87567,2334.0180619061,NA,0.886230607946212,0.0217246426796341,0,0,0,0,0,"SWA_t1",0,"1"
17,"undammed","UBV",2019,50,253.87567,2334.0180619061,NA,0.886230607946212,0.0217246426796341,0,0,0,0,0,"SWA_t2",NA,"2"
17,"undammed","UBV",2019,50,253.87567,2334.0180619061,NA,0.886230607946212,0.0217246426796341,0,0,0,0,0,"SWA_t3",0,"3"
17,"undammed","UBV",2019,50,253.87567,2334.0180619061,NA,0.886230607946212,0.0217246426796341,0,0,0,0,0,"SWA_t4",0,"4"
17,"undammed","UBV",2019,50,253.87567,2334.0180619061,NA,0.886230607946212,0.0217246426796341,0,0,0,0,0,"SWA_t5",0,"5"
17,"undammed","UBV",2019,50,253.87567,2334.0180619061,NA,0.886230607946212,0.0217246426796341,0,0,0,0,0,"SWA_t6",0,"6"
17,"undammed","UBV",2019,50,253.87567,2334.0180619061,NA,0.886230607946212,0.0217246426796341,0,0,0,0,0,"SWA_t7",0,"7"
17,"undammed","UBV",2019,50,253.87567,2334.0180619061,NA,0.886230607946212,0.0217246426796341,0,0,0,0,0,"SWA_t8",0,"8"
18,"dammed","UBV",2019,100,252.69441,1250.48326027393,NA,0.88791899470708,0.0255530868379356,2,1,0,0,2.31152430771196,"SWA_t1",0,"1"
18,"dammed","UBV",2019,100,252.69441,1250.48326027393,NA,0.88791899470708,0.0255530868379356,2,1,0,0,2.31152430771196,"SWA_t2",NA,"2"
18,"dammed","UBV",2019,100,252.69441,1250.48326027393,NA,0.88791899470708,0.0255530868379356,2,1,0,0,2.31152430771196,"SWA_t3",0,"3"
18,"dammed","UBV",2019,100,252.69441,1250.48326027393,NA,0.88791899470708,0.0255530868379356,2,1,0,0,2.31152430771196,"SWA_t4",0,"4"
18,"dammed","UBV",2019,100,252.69441,1250.48326027393,NA,0.88791899470708,0.0255530868379356,2,1,0,0,2.31152430771196,"SWA_t5",0,"5"
18,"dammed","UBV",2019,100,252.69441,1250.48326027393,NA,0.88791899470708,0.0255530868379356,2,1,0,0,2.31152430771196,"SWA_t6",0,"6"
18,"dammed","UBV",2019,100,252.69441,1250.48326027393,NA,0.88791899470708,0.0255530868379356,2,1,0,0,2.31152430771196,"SWA_t7",0,"7"
18,"dammed","UBV",2019,100,252.69441,1250.48326027393,NA,0.88791899470708,0.0255530868379356,2,1,0,0,2.31152430771196,"SWA_t8",0,"8"
18,"undammed","UBV",2019,100,252.7578,1144.82555657625,NA,0.868502436167581,0.0247918387573862,0,0,0,0,0,"SWA_t1",0,"1"
18,"undammed","UBV",2019,100,252.7578,1144.82555657625,NA,0.868502436167581,0.0247918387573862,0,0,0,0,0,"SWA_t2",NA,"2"
18,"undammed","UBV",2019,100,252.7578,1144.82555657625,NA,0.868502436167581,0.0247918387573862,0,0,0,0,0,"SWA_t3",0,"3"
18,"undammed","UBV",2019,100,252.7578,1144.82555657625,NA,0.868502436167581,0.0247918387573862,0,0,0,0,0,"SWA_t4",0,"4"
18,"undammed","UBV",2019,100,252.7578,1144.82555657625,NA,0.868502436167581,0.0247918387573862,0,0,0,0,0,"SWA_t5",0,"5"
18,"undammed","UBV",2019,100,252.7578,1144.82555657625,NA,0.868502436167581,0.0247918387573862,0,0,0,0,0,"SWA_t6",0,"6"
18,"undammed","UBV",2019,100,252.7578,1144.82555657625,NA,0.868502436167581,0.0247918387573862,0,0,0,0,0,"SWA_t7",0,"7"
18,"undammed","UBV",2019,100,252.7578,1144.82555657625,NA,0.868502436167581,0.0247918387573862,0,0,0,0,0,"SWA_t8",0,"8"
19,"dammed","UBV",2019,50,251.72049,1461.5902082324,NA,0.926435702782639,0.0309461268054682,1,0,0,0,1.11387586729344,"SWA_t1",0,"1"
19,"dammed","UBV",2019,50,251.72049,1461.5902082324,NA,0.926435702782639,0.0309461268054682,1,0,0,0,1.11387586729344,"SWA_t2",0,"2"
19,"dammed","UBV",2019,50,251.72049,1461.5902082324,NA,0.926435702782639,0.0309461268054682,1,0,0,0,1.11387586729344,"SWA_t3",0,"3"
19,"dammed","UBV",2019,50,251.72049,1461.5902082324,NA,0.926435702782639,0.0309461268054682,1,0,0,0,1.11387586729344,"SWA_t4",0,"4"
19,"dammed","UBV",2019,50,251.72049,1461.5902082324,NA,0.926435702782639,0.0309461268054682,1,0,0,0,1.11387586729344,"SWA_t5",0,"5"
19,"dammed","UBV",2019,50,251.72049,1461.5902082324,NA,0.926435702782639,0.0309461268054682,1,0,0,0,1.11387586729344,"SWA_t6",0,"6"
19,"dammed","UBV",2019,50,251.72049,1461.5902082324,NA,0.926435702782639,0.0309461268054682,1,0,0,0,1.11387586729344,"SWA_t7",0,"7"
19,"dammed","UBV",2019,50,251.72049,1461.5902082324,NA,0.926435702782639,0.0309461268054682,1,0,0,0,1.11387586729344,"SWA_t8",0,"8"
19,"undammed","UBV",2019,50,251.82999,1176.84992650151,NA,0.887880568108699,0.0241858818485351,0,0,0,0,0,"SWA_t1",0,"1"
19,"undammed","UBV",2019,50,251.82999,1176.84992650151,NA,0.887880568108699,0.0241858818485351,0,0,0,0,0,"SWA_t2",NA,"2"
19,"undammed","UBV",2019,50,251.82999,1176.84992650151,NA,0.887880568108699,0.0241858818485351,0,0,0,0,0,"SWA_t3",0,"3"
19,"undammed","UBV",2019,50,251.82999,1176.84992650151,NA,0.887880568108699,0.0241858818485351,0,0,0,0,0,"SWA_t4",0,"4"
19,"undammed","UBV",2019,50,251.82999,1176.84992650151,NA,0.887880568108699,0.0241858818485351,0,0,0,0,0,"SWA_t5",0,"5"
19,"undammed","UBV",2019,50,251.82999,1176.84992650151,NA,0.887880568108699,0.0241858818485351,0,0,0,0,0,"SWA_t6",0,"6"
19,"undammed","UBV",2019,50,251.82999,1176.84992650151,NA,0.887880568108699,0.0241858818485351,0,0,0,0,0,"SWA_t7",0,"7"
19,"undammed","UBV",2019,50,251.82999,1176.84992650151,NA,0.887880568108699,0.0241858818485351,0,0,0,0,0,"SWA_t8",0,"8"
21,"dammed","UBV",2019,1050,193.18059,52894.114661634,NA,0.898546075716819,0.0341866203489923,13,7,0,0,14.9799299677212,"SWA_t1",4268.77433581002,"1"
21,"dammed","UBV",2019,1050,193.18059,52894.114661634,NA,0.898546075716819,0.0341866203489923,13,7,0,0,14.9799299677212,"SWA_t2",NA,"2"
21,"dammed","UBV",2019,1050,193.18059,52894.114661634,NA,0.898546075716819,0.0341866203489923,13,7,0,0,14.9799299677212,"SWA_t3",4989.55865686057,"3"
21,"dammed","UBV",2019,1050,193.18059,52894.114661634,NA,0.898546075716819,0.0341866203489923,13,7,0,0,14.9799299677212,"SWA_t4",2739.04842056784,"4"
21,"dammed","UBV",2019,1050,193.18059,52894.114661634,NA,0.898546075716819,0.0341866203489923,13,7,0,0,14.9799299677212,"SWA_t5",1627.9508209717,"5"
21,"dammed","UBV",2019,1050,193.18059,52894.114661634,NA,0.898546075716819,0.0341866203489923,13,7,0,0,14.9799299677212,"SWA_t6",1854.86053848383,"6"
21,"dammed","UBV",2019,1050,193.18059,52894.114661634,NA,0.898546075716819,0.0341866203489923,13,7,0,0,14.9799299677212,"SWA_t7",2786.45466096121,"7"
21,"dammed","UBV",2019,1050,193.18059,52894.114661634,NA,0.898546075716819,0.0341866203489923,13,7,0,0,14.9799299677212,"SWA_t8",5372.14177298008,"8"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t1",0,"1"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t2",0,"2"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t3",0,"3"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t4",0,"4"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t5",0,"5"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t6",0,"6"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t7",0,"7"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t8",0,"8"
22,"dammed","UBV",2019,150,171.74188,10264.0606464148,NA,0.875583353267162,0.0397003867551954,2,2,0,0,2.37862372105498,"SWA_t1",2105.16455167929,"1"
22,"dammed","UBV",2019,150,171.74188,10264.0606464148,NA,0.875583353267162,0.0397003867551954,2,2,0,0,2.37862372105498,"SWA_t2",NA,"2"
22,"dammed","UBV",2019,150,171.74188,10264.0606464148,NA,0.875583353267162,0.0397003867551954,2,2,0,0,2.37862372105498,"SWA_t3",670.491076022503,"3"
22,"dammed","UBV",2019,150,171.74188,10264.0606464148,NA,0.875583353267162,0.0397003867551954,2,2,0,0,2.37862372105498,"SWA_t4",77.1596748375425,"4"
22,"dammed","UBV",2019,150,171.74188,10264.0606464148,NA,0.875583353267162,0.0397003867551954,2,2,0,0,2.37862372105498,"SWA_t5",94.0959903167743,"5"
22,"dammed","UBV",2019,150,171.74188,10264.0606464148,NA,0.875583353267162,0.0397003867551954,2,2,0,0,2.37862372105498,"SWA_t6",94.0959903167743,"6"
22,"dammed","UBV",2019,150,171.74188,10264.0606464148,NA,0.875583353267162,0.0397003867551954,2,2,0,0,2.37862372105498,"SWA_t7",465.253078506975,"7"
22,"dammed","UBV",2019,150,171.74188,10264.0606464148,NA,0.875583353267162,0.0397003867551954,2,2,0,0,2.37862372105498,"SWA_t8",460.3577278018,"8"
22,"undammed","UBV",2019,150,192.59264,7108.33222952485,NA,0.899010343624932,0.0208512382369387,0,0,0,0,0,"SWA_t1",0,"1"
22,"undammed","UBV",2019,150,192.59264,7108.33222952485,NA,0.899010343624932,0.0208512382369387,0,0,0,0,0,"SWA_t2",NA,"2"
22,"undammed","UBV",2019,150,192.59264,7108.33222952485,NA,0.899010343624932,0.0208512382369387,0,0,0,0,0,"SWA_t3",0,"3"
22,"undammed","UBV",2019,150,192.59264,7108.33222952485,NA,0.899010343624932,0.0208512382369387,0,0,0,0,0,"SWA_t4",0,"4"
22,"undammed","UBV",2019,150,192.59264,7108.33222952485,NA,0.899010343624932,0.0208512382369387,0,0,0,0,0,"SWA_t5",0,"5"
22,"undammed","UBV",2019,150,192.59264,7108.33222952485,NA,0.899010343624932,0.0208512382369387,0,0,0,0,0,"SWA_t6",0,"6"
22,"undammed","UBV",2019,150,192.59264,7108.33222952485,NA,0.899010343624932,0.0208512382369387,0,0,0,0,0,"SWA_t7",0,"7"
22,"undammed","UBV",2019,150,192.59264,7108.33222952485,NA,0.899010343624932,0.0208512382369387,0,0,0,0,0,"SWA_t8",0,"8"
23,"dammed","UBV",2019,50,171.62082,3033.41937769949,NA,0.877559928126707,0.0229379884635998,1,1,0,0,1.16627532680332,"SWA_t1",0,"1"
23,"dammed","UBV",2019,50,171.62082,3033.41937769949,NA,0.877559928126707,0.0229379884635998,1,1,0,0,1.16627532680332,"SWA_t2",NA,"2"
23,"dammed","UBV",2019,50,171.62082,3033.41937769949,NA,0.877559928126707,0.0229379884635998,1,1,0,0,1.16627532680332,"SWA_t3",0,"3"
23,"dammed","UBV",2019,50,171.62082,3033.41937769949,NA,0.877559928126707,0.0229379884635998,1,1,0,0,1.16627532680332,"SWA_t4",0,"4"
23,"dammed","UBV",2019,50,171.62082,3033.41937769949,NA,0.877559928126707,0.0229379884635998,1,1,0,0,1.16627532680332,"SWA_t5",0,"5"
23,"dammed","UBV",2019,50,171.62082,3033.41937769949,NA,0.877559928126707,0.0229379884635998,1,1,0,0,1.16627532680332,"SWA_t6",0,"6"
23,"dammed","UBV",2019,50,171.62082,3033.41937769949,NA,0.877559928126707,0.0229379884635998,1,1,0,0,1.16627532680332,"SWA_t7",0,"7"
23,"dammed","UBV",2019,50,171.62082,3033.41937769949,NA,0.877559928126707,0.0229379884635998,1,1,0,0,1.16627532680332,"SWA_t8",227.185237535075,"8"
23,"undammed","UBV",2019,50,171.61507,1217.2086827606,NA,0.886994504163934,0.0197581012796732,0,0,0,0,0,"SWA_t1",0,"1"
23,"undammed","UBV",2019,50,171.61507,1217.2086827606,NA,0.886994504163934,0.0197581012796732,0,0,0,0,0,"SWA_t2",NA,"2"
23,"undammed","UBV",2019,50,171.61507,1217.2086827606,NA,0.886994504163934,0.0197581012796732,0,0,0,0,0,"SWA_t3",0,"3"
23,"undammed","UBV",2019,50,171.61507,1217.2086827606,NA,0.886994504163934,0.0197581012796732,0,0,0,0,0,"SWA_t4",0,"4"
23,"undammed","UBV",2019,50,171.61507,1217.2086827606,NA,0.886994504163934,0.0197581012796732,0,0,0,0,0,"SWA_t5",0,"5"
23,"undammed","UBV",2019,50,171.61507,1217.2086827606,NA,0.886994504163934,0.0197581012796732,0,0,0,0,0,"SWA_t6",0,"6"
23,"undammed","UBV",2019,50,171.61507,1217.2086827606,NA,0.886994504163934,0.0197581012796732,0,0,0,0,0,"SWA_t7",0,"7"
23,"undammed","UBV",2019,50,171.61507,1217.2086827606,NA,0.886994504163934,0.0197581012796732,0,0,0,0,0,"SWA_t8",0,"8"
24,"dammed","UBV",2019,50,171.07901,1156.36061581969,NA,0.903074718542268,0.0251233727897628,1,0,0,0,1.13586484231702,"SWA_t1",0,"1"
24,"dammed","UBV",2019,50,171.07901,1156.36061581969,NA,0.903074718542268,0.0251233727897628,1,0,0,0,1.13586484231702,"SWA_t2",NA,"2"
24,"dammed","UBV",2019,50,171.07901,1156.36061581969,NA,0.903074718542268,0.0251233727897628,1,0,0,0,1.13586484231702,"SWA_t3",0,"3"
24,"dammed","UBV",2019,50,171.07901,1156.36061581969,NA,0.903074718542268,0.0251233727897628,1,0,0,0,1.13586484231702,"SWA_t4",0,"4"
24,"dammed","UBV",2019,50,171.07901,1156.36061581969,NA,0.903074718542268,0.0251233727897628,1,0,0,0,1.13586484231702,"SWA_t5",0,"5"
24,"dammed","UBV",2019,50,171.07901,1156.36061581969,NA,0.903074718542268,0.0251233727897628,1,0,0,0,1.13586484231702,"SWA_t6",0,"6"
24,"dammed","UBV",2019,50,171.07901,1156.36061581969,NA,0.903074718542268,0.0251233727897628,1,0,0,0,1.13586484231702,"SWA_t7",0,"7"
24,"dammed","UBV",2019,50,171.07901,1156.36061581969,NA,0.903074718542268,0.0251233727897628,1,0,0,0,1.13586484231702,"SWA_t8",0,"8"
24,"undammed","UBV",2019,50,171.14818,1457.4411175102,NA,0.841208653148088,0.0276838571573732,0,0,0,0,0,"SWA_t1",0,"1"
24,"undammed","UBV",2019,50,171.14818,1457.4411175102,NA,0.841208653148088,0.0276838571573732,0,0,0,0,0,"SWA_t2",NA,"2"
24,"undammed","UBV",2019,50,171.14818,1457.4411175102,NA,0.841208653148088,0.0276838571573732,0,0,0,0,0,"SWA_t3",0,"3"
24,"undammed","UBV",2019,50,171.14818,1457.4411175102,NA,0.841208653148088,0.0276838571573732,0,0,0,0,0,"SWA_t4",0,"4"
24,"undammed","UBV",2019,50,171.14818,1457.4411175102,NA,0.841208653148088,0.0276838571573732,0,0,0,0,0,"SWA_t5",0,"5"
24,"undammed","UBV",2019,50,171.14818,1457.4411175102,NA,0.841208653148088,0.0276838571573732,0,0,0,0,0,"SWA_t6",0,"6"
24,"undammed","UBV",2019,50,171.14818,1457.4411175102,NA,0.841208653148088,0.0276838571573732,0,0,0,0,0,"SWA_t7",0,"7"
24,"undammed","UBV",2019,50,171.14818,1457.4411175102,NA,0.841208653148088,0.0276838571573732,0,0,0,0,0,"SWA_t8",0,"8"
29,"dammed","UBV",2019,610,141.1639,28057.1155782491,NA,0.879118228176009,0.0287854943086501,8,5,0,0,9.36974003924917,"SWA_t1",5889.07718004643,"1"
29,"dammed","UBV",2019,610,141.1639,28057.1155782491,NA,0.879118228176009,0.0287854943086501,8,5,0,0,9.36974003924917,"SWA_t2",NA,"2"
29,"dammed","UBV",2019,610,141.1639,28057.1155782491,NA,0.879118228176009,0.0287854943086501,8,5,0,0,9.36974003924917,"SWA_t3",4402.60300460259,"3"
29,"dammed","UBV",2019,610,141.1639,28057.1155782491,NA,0.879118228176009,0.0287854943086501,8,5,0,0,9.36974003924917,"SWA_t4",3320.33490196163,"4"
29,"dammed","UBV",2019,610,141.1639,28057.1155782491,NA,0.879118228176009,0.0287854943086501,8,5,0,0,9.36974003924917,"SWA_t5",2799.49633861266,"5"
29,"dammed","UBV",2019,610,141.1639,28057.1155782491,NA,0.879118228176009,0.0287854943086501,8,5,0,0,9.36974003924917,"SWA_t6",2713.65779152664,"6"
29,"dammed","UBV",2019,610,141.1639,28057.1155782491,NA,0.879118228176009,0.0287854943086501,8,5,0,0,9.36974003924917,"SWA_t7",2559.74219108913,"7"
