"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
11,"dammed","LRB",2019,260,177.32333,4289.10853660852,38.2251400399804,0.902923363050949,0.0258409909656331,2,1,0,0,2.27378425016318,"SWA_t7",0,"7"
11,"dammed","LRB",2019,260,177.32333,4289.10853660852,38.2251400399804,0.902923363050949,0.0258409909656331,2,1,0,0,2.27378425016318,"SWA_t8",0,"8"
11,"undammed","LRB",2019,260,177.41519,5234.65009833127,41.4902614323687,0.903555489260946,0.0203171273726259,0,0,0,0,0,"SWA_t1",89.5468575500974,"1"
11,"undammed","LRB",2019,260,177.41519,5234.65009833127,41.4902614323687,0.903555489260946,0.0203171273726259,0,0,0,0,0,"SWA_t2",1389.19008959789,"2"
11,"undammed","LRB",2019,260,177.41519,5234.65009833127,41.4902614323687,0.903555489260946,0.0203171273726259,0,0,0,0,0,"SWA_t3",431.828017702056,"3"
11,"undammed","LRB",2019,260,177.41519,5234.65009833127,41.4902614323687,0.903555489260946,0.0203171273726259,0,0,0,0,0,"SWA_t4",89.5468575500974,"4"
11,"undammed","LRB",2019,260,177.41519,5234.65009833127,41.4902614323687,0.903555489260946,0.0203171273726259,0,0,0,0,0,"SWA_t5",89.5468575500974,"5"
11,"undammed","LRB",2019,260,177.41519,5234.65009833127,41.4902614323687,0.903555489260946,0.0203171273726259,0,0,0,0,0,"SWA_t6",89.5468575500974,"6"
11,"undammed","LRB",2019,260,177.41519,5234.65009833127,41.4902614323687,0.903555489260946,0.0203171273726259,0,0,0,0,0,"SWA_t7",89.5468575500974,"7"
11,"undammed","LRB",2019,260,177.41519,5234.65009833127,41.4902614323687,0.903555489260946,0.0203171273726259,0,0,0,0,0,"SWA_t8",487.591322105305,"8"
12,"dammed","LRB",2019,80,171.80954,1766.60993013531,42.0597038070822,0.898996938012287,0.0283756279720352,2,0,0,0,2.2896725791631,"SWA_t1",0,"1"
12,"dammed","LRB",2019,80,171.80954,1766.60993013531,42.0597038070822,0.898996938012287,0.0283756279720352,2,0,0,0,2.2896725791631,"SWA_t2",0,"2"
12,"dammed","LRB",2019,80,171.80954,1766.60993013531,42.0597038070822,0.898996938012287,0.0283756279720352,2,0,0,0,2.2896725791631,"SWA_t3",0,"3"
12,"dammed","LRB",2019,80,171.80954,1766.60993013531,42.0597038070822,0.898996938012287,0.0283756279720352,2,0,0,0,2.2896725791631,"SWA_t4",0,"4"
12,"dammed","LRB",2019,80,171.80954,1766.60993013531,42.0597038070822,0.898996938012287,0.0283756279720352,2,0,0,0,2.2896725791631,"SWA_t5",0,"5"
12,"dammed","LRB",2019,80,171.80954,1766.60993013531,42.0597038070822,0.898996938012287,0.0283756279720352,2,0,0,0,2.2896725791631,"SWA_t6",0,"6"
12,"dammed","LRB",2019,80,171.80954,1766.60993013531,42.0597038070822,0.898996938012287,0.0283756279720352,2,0,0,0,2.2896725791631,"SWA_t7",0,"7"
12,"dammed","LRB",2019,80,171.80954,1766.60993013531,42.0597038070822,0.898996938012287,0.0283756279720352,2,0,0,0,2.2896725791631,"SWA_t8",0,"8"
12,"undammed","LRB",2019,80,176.1347,1377.15742164105,34.5770855663263,0.896392880820146,0.0190206579651942,0,0,0,0,0,"SWA_t1",0,"1"
12,"undammed","LRB",2019,80,176.1347,1377.15742164105,34.5770855663263,0.896392880820146,0.0190206579651942,0,0,0,0,0,"SWA_t2",0,"2"
12,"undammed","LRB",2019,80,176.1347,1377.15742164105,34.5770855663263,0.896392880820146,0.0190206579651942,0,0,0,0,0,"SWA_t3",0,"3"
12,"undammed","LRB",2019,80,176.1347,1377.15742164105,34.5770855663263,0.896392880820146,0.0190206579651942,0,0,0,0,0,"SWA_t4",0,"4"
12,"undammed","LRB",2019,80,176.1347,1377.15742164105,34.5770855663263,0.896392880820146,0.0190206579651942,0,0,0,0,0,"SWA_t5",0,"5"
12,"undammed","LRB",2019,80,176.1347,1377.15742164105,34.5770855663263,0.896392880820146,0.0190206579651942,0,0,0,0,0,"SWA_t6",0,"6"
12,"undammed","LRB",2019,80,176.1347,1377.15742164105,34.5770855663263,0.896392880820146,0.0190206579651942,0,0,0,0,0,"SWA_t7",0,"7"
12,"undammed","LRB",2019,80,176.1347,1377.15742164105,34.5770855663263,0.896392880820146,0.0190206579651942,0,0,0,0,0,"SWA_t8",0,"8"
13,"dammed","LRB",2019,50,171.78658,1059.81160950661,40.3211560852964,0.895063062174783,0.024892357175036,1,0,0,0,1.14576039134972,"SWA_t1",0,"1"
13,"dammed","LRB",2019,50,171.78658,1059.81160950661,40.3211560852964,0.895063062174783,0.024892357175036,1,0,0,0,1.14576039134972,"SWA_t2",0,"2"
13,"dammed","LRB",2019,50,171.78658,1059.81160950661,40.3211560852964,0.895063062174783,0.024892357175036,1,0,0,0,1.14576039134972,"SWA_t3",53.9342694808455,"3"
13,"dammed","LRB",2019,50,171.78658,1059.81160950661,40.3211560852964,0.895063062174783,0.024892357175036,1,0,0,0,1.14576039134972,"SWA_t4",0,"4"
13,"dammed","LRB",2019,50,171.78658,1059.81160950661,40.3211560852964,0.895063062174783,0.024892357175036,1,0,0,0,1.14576039134972,"SWA_t5",0,"5"
13,"dammed","LRB",2019,50,171.78658,1059.81160950661,40.3211560852964,0.895063062174783,0.024892357175036,1,0,0,0,1.14576039134972,"SWA_t6",0,"6"
13,"dammed","LRB",2019,50,171.78658,1059.81160950661,40.3211560852964,0.895063062174783,0.024892357175036,1,0,0,0,1.14576039134972,"SWA_t7",0,"7"
13,"dammed","LRB",2019,50,171.78658,1059.81160950661,40.3211560852964,0.895063062174783,0.024892357175036,1,0,0,0,1.14576039134972,"SWA_t8",0,"8"
13,"undammed","LRB",2019,50,163.85555,1093.98383316398,43.117905684439,0.895383517279566,0.0174935751079439,0,0,0,0,0,"SWA_t1",65.4149570717531,"1"
13,"undammed","LRB",2019,50,163.85555,1093.98383316398,43.117905684439,0.895383517279566,0.0174935751079439,0,0,0,0,0,"SWA_t2",414.265488090001,"2"
13,"undammed","LRB",2019,50,163.85555,1093.98383316398,43.117905684439,0.895383517279566,0.0174935751079439,0,0,0,0,0,"SWA_t3",533.400748810581,"3"
13,"undammed","LRB",2019,50,163.85555,1093.98383316398,43.117905684439,0.895383517279566,0.0174935751079439,0,0,0,0,0,"SWA_t4",65.4149570717531,"4"
13,"undammed","LRB",2019,50,163.85555,1093.98383316398,43.117905684439,0.895383517279566,0.0174935751079439,0,0,0,0,0,"SWA_t5",56.6673802590838,"5"
13,"undammed","LRB",2019,50,163.85555,1093.98383316398,43.117905684439,0.895383517279566,0.0174935751079439,0,0,0,0,0,"SWA_t6",56.6673802590838,"6"
13,"undammed","LRB",2019,50,163.85555,1093.98383316398,43.117905684439,0.895383517279566,0.0174935751079439,0,0,0,0,0,"SWA_t7",0,"7"
13,"undammed","LRB",2019,50,163.85555,1093.98383316398,43.117905684439,0.895383517279566,0.0174935751079439,0,0,0,0,0,"SWA_t8",626.681574839003,"8"
14,"dammed","LRB",2019,50,157.41585,1514.44145788252,50.8894245731553,0.905737509570354,0.0245126239756767,1,0,0,0,1.13181642679369,"SWA_t1",337.662750373401,"1"
14,"dammed","LRB",2019,50,157.41585,1514.44145788252,50.8894245731553,0.905737509570354,0.0245126239756767,1,0,0,0,1.13181642679369,"SWA_t2",429.14131856362,"2"
14,"dammed","LRB",2019,50,157.41585,1514.44145788252,50.8894245731553,0.905737509570354,0.0245126239756767,1,0,0,0,1.13181642679369,"SWA_t3",565.785882985358,"3"
14,"dammed","LRB",2019,50,157.41585,1514.44145788252,50.8894245731553,0.905737509570354,0.0245126239756767,1,0,0,0,1.13181642679369,"SWA_t4",261.050708116503,"4"
14,"dammed","LRB",2019,50,157.41585,1514.44145788252,50.8894245731553,0.905737509570354,0.0245126239756767,1,0,0,0,1.13181642679369,"SWA_t5",165.147456202554,"5"
14,"dammed","LRB",2019,50,157.41585,1514.44145788252,50.8894245731553,0.905737509570354,0.0245126239756767,1,0,0,0,1.13181642679369,"SWA_t6",0,"6"
14,"dammed","LRB",2019,50,157.41585,1514.44145788252,50.8894245731553,0.905737509570354,0.0245126239756767,1,0,0,0,1.13181642679369,"SWA_t7",533.46158279461,"7"
14,"dammed","LRB",2019,50,157.41585,1514.44145788252,50.8894245731553,0.905737509570354,0.0245126239756767,1,0,0,0,1.13181642679369,"SWA_t8",641.146893806084,"8"
14,"undammed","LRB",2019,50,157.525,965.051127709448,40.4791389932728,0.893799302922349,0.01642157353586,0,0,0,0,0,"SWA_t1",0,"1"
14,"undammed","LRB",2019,50,157.525,965.051127709448,40.4791389932728,0.893799302922349,0.01642157353586,0,0,0,0,0,"SWA_t2",157.469225452694,"2"
14,"undammed","LRB",2019,50,157.525,965.051127709448,40.4791389932728,0.893799302922349,0.01642157353586,0,0,0,0,0,"SWA_t3",196.919714979331,"3"
14,"undammed","LRB",2019,50,157.525,965.051127709448,40.4791389932728,0.893799302922349,0.01642157353586,0,0,0,0,0,"SWA_t4",0,"4"
14,"undammed","LRB",2019,50,157.525,965.051127709448,40.4791389932728,0.893799302922349,0.01642157353586,0,0,0,0,0,"SWA_t5",0,"5"
14,"undammed","LRB",2019,50,157.525,965.051127709448,40.4791389932728,0.893799302922349,0.01642157353586,0,0,0,0,0,"SWA_t6",0,"6"
14,"undammed","LRB",2019,50,157.525,965.051127709448,40.4791389932728,0.893799302922349,0.01642157353586,0,0,0,0,0,"SWA_t7",77.3536966305153,"7"
14,"undammed","LRB",2019,50,157.525,965.051127709448,40.4791389932728,0.893799302922349,0.01642157353586,0,0,0,0,0,"SWA_t8",0,"8"
15,"dammed","LRB",2019,50,157.13434,1114.32445453107,47.4823910746154,0.89910279820975,0.0246539884259152,1,0,0,0,1.14033364545355,"SWA_t1",394.874059182522,"1"
15,"dammed","LRB",2019,50,157.13434,1114.32445453107,47.4823910746154,0.89910279820975,0.0246539884259152,1,0,0,0,1.14033364545355,"SWA_t2",625.837100925399,"2"
15,"dammed","LRB",2019,50,157.13434,1114.32445453107,47.4823910746154,0.89910279820975,0.0246539884259152,1,0,0,0,1.14033364545355,"SWA_t3",469.912693029525,"3"
15,"dammed","LRB",2019,50,157.13434,1114.32445453107,47.4823910746154,0.89910279820975,0.0246539884259152,1,0,0,0,1.14033364545355,"SWA_t4",0,"4"
15,"dammed","LRB",2019,50,157.13434,1114.32445453107,47.4823910746154,0.89910279820975,0.0246539884259152,1,0,0,0,1.14033364545355,"SWA_t5",0,"5"
15,"dammed","LRB",2019,50,157.13434,1114.32445453107,47.4823910746154,0.89910279820975,0.0246539884259152,1,0,0,0,1.14033364545355,"SWA_t6",0,"6"
15,"dammed","LRB",2019,50,157.13434,1114.32445453107,47.4823910746154,0.89910279820975,0.0246539884259152,1,0,0,0,1.14033364545355,"SWA_t7",267.35573513578,"7"
15,"dammed","LRB",2019,50,157.13434,1114.32445453107,47.4823910746154,0.89910279820975,0.0246539884259152,1,0,0,0,1.14033364545355,"SWA_t8",338.905528306961,"8"
15,"undammed","LRB",2019,50,148.81963,1295.42609979957,44.5324633138068,0.895864440150109,0.0179684319961394,0,0,0,0,0,"SWA_t1",207.224530160895,"1"
15,"undammed","LRB",2019,50,148.81963,1295.42609979957,44.5324633138068,0.895864440150109,0.0179684319961394,0,0,0,0,0,"SWA_t2",207.224530160895,"2"
15,"undammed","LRB",2019,50,148.81963,1295.42609979957,44.5324633138068,0.895864440150109,0.0179684319961394,0,0,0,0,0,"SWA_t3",286.277975649927,"3"
15,"undammed","LRB",2019,50,148.81963,1295.42609979957,44.5324633138068,0.895864440150109,0.0179684319961394,0,0,0,0,0,"SWA_t4",62.6348821558204,"4"
15,"undammed","LRB",2019,50,148.81963,1295.42609979957,44.5324633138068,0.895864440150109,0.0179684319961394,0,0,0,0,0,"SWA_t5",62.5614316278813,"5"
15,"undammed","LRB",2019,50,148.81963,1295.42609979957,44.5324633138068,0.895864440150109,0.0179684319961394,0,0,0,0,0,"SWA_t6",62.5614316278813,"6"
15,"undammed","LRB",2019,50,148.81963,1295.42609979957,44.5324633138068,0.895864440150109,0.0179684319961394,0,0,0,0,0,"SWA_t7",286.934042746413,"7"
15,"undammed","LRB",2019,50,148.81963,1295.42609979957,44.5324633138068,0.895864440150109,0.0179684319961394,0,0,0,0,0,"SWA_t8",286.934042746413,"8"
16,"dammed","LRB",2019,380,148.35419,23857.5814552307,57.5828683586673,0.917273067215061,0.0240558448606069,3,2,0,0,3.35117914940159,"SWA_t1",1244.03698542702,"1"
16,"dammed","LRB",2019,380,148.35419,23857.5814552307,57.5828683586673,0.917273067215061,0.0240558448606069,3,2,0,0,3.35117914940159,"SWA_t2",3242.3801085811,"2"
16,"dammed","LRB",2019,380,148.35419,23857.5814552307,57.5828683586673,0.917273067215061,0.0240558448606069,3,2,0,0,3.35117914940159,"SWA_t3",2085.68039458616,"3"
16,"dammed","LRB",2019,380,148.35419,23857.5814552307,57.5828683586673,0.917273067215061,0.0240558448606069,3,2,0,0,3.35117914940159,"SWA_t4",1126.8553741981,"4"
16,"dammed","LRB",2019,380,148.35419,23857.5814552307,57.5828683586673,0.917273067215061,0.0240558448606069,3,2,0,0,3.35117914940159,"SWA_t5",688.910575398978,"5"
16,"dammed","LRB",2019,380,148.35419,23857.5814552307,57.5828683586673,0.917273067215061,0.0240558448606069,3,2,0,0,3.35117914940159,"SWA_t6",339.06838686513,"6"
16,"dammed","LRB",2019,380,148.35419,23857.5814552307,57.5828683586673,0.917273067215061,0.0240558448606069,3,2,0,0,3.35117914940159,"SWA_t7",1482.42903104413,"7"
16,"dammed","LRB",2019,380,148.35419,23857.5814552307,57.5828683586673,0.917273067215061,0.0240558448606069,3,2,0,0,3.35117914940159,"SWA_t8",1393.10224585627,"8"
16,"undammed","LRB",2019,260,148.73918,4987.09856803715,43.3596282739394,0.890624800267522,0.0188890802593904,0,0,0,0,0,"SWA_t1",228.506248501937,"1"
16,"undammed","LRB",2019,260,148.73918,4987.09856803715,43.3596282739394,0.890624800267522,0.0188890802593904,0,0,0,0,0,"SWA_t2",160.101837056758,"2"
16,"undammed","LRB",2019,260,148.73918,4987.09856803715,43.3596282739394,0.890624800267522,0.0188890802593904,0,0,0,0,0,"SWA_t3",228.172961830158,"3"
16,"undammed","LRB",2019,260,148.73918,4987.09856803715,43.3596282739394,0.890624800267522,0.0188890802593904,0,0,0,0,0,"SWA_t4",0,"4"
16,"undammed","LRB",2019,260,148.73918,4987.09856803715,43.3596282739394,0.890624800267522,0.0188890802593904,0,0,0,0,0,"SWA_t5",0,"5"
16,"undammed","LRB",2019,260,148.73918,4987.09856803715,43.3596282739394,0.890624800267522,0.0188890802593904,0,0,0,0,0,"SWA_t6",0,"6"
16,"undammed","LRB",2019,260,148.73918,4987.09856803715,43.3596282739394,0.890624800267522,0.0188890802593904,0,0,0,0,0,"SWA_t7",228.172961830158,"7"
16,"undammed","LRB",2019,260,148.73918,4987.09856803715,43.3596282739394,0.890624800267522,0.0188890802593904,0,0,0,0,0,"SWA_t8",226.434231640778,"8"
17,"dammed","LRB",2019,50,137.48888,1631.25998814404,39.8874101122905,0.862257953107656,0.016075537763083,1,1,0,0,1.17869389221091,"SWA_t1",0,"1"
17,"dammed","LRB",2019,50,137.48888,1631.25998814404,39.8874101122905,0.862257953107656,0.016075537763083,1,1,0,0,1.17869389221091,"SWA_t2",0,"2"
17,"dammed","LRB",2019,50,137.48888,1631.25998814404,39.8874101122905,0.862257953107656,0.016075537763083,1,1,0,0,1.17869389221091,"SWA_t3",0,"3"
17,"dammed","LRB",2019,50,137.48888,1631.25998814404,39.8874101122905,0.862257953107656,0.016075537763083,1,1,0,0,1.17869389221091,"SWA_t4",0,"4"
17,"dammed","LRB",2019,50,137.48888,1631.25998814404,39.8874101122905,0.862257953107656,0.016075537763083,1,1,0,0,1.17869389221091,"SWA_t5",0,"5"
17,"dammed","LRB",2019,50,137.48888,1631.25998814404,39.8874101122905,0.862257953107656,0.016075537763083,1,1,0,0,1.17869389221091,"SWA_t6",0,"6"
17,"dammed","LRB",2019,50,137.48888,1631.25998814404,39.8874101122905,0.862257953107656,0.016075537763083,1,1,0,0,1.17869389221091,"SWA_t7",0,"7"
17,"dammed","LRB",2019,50,137.48888,1631.25998814404,39.8874101122905,0.862257953107656,0.016075537763083,1,1,0,0,1.17869389221091,"SWA_t8",0,"8"
17,"undammed","LRB",2019,50,137.53485,2420.99401849508,47.3311085160271,0.907449846003171,0.0235967526472592,0,0,0,0,0,"SWA_t1",0,"1"
17,"undammed","LRB",2019,50,137.53485,2420.99401849508,47.3311085160271,0.907449846003171,0.0235967526472592,0,0,0,0,0,"SWA_t2",0,"2"
17,"undammed","LRB",2019,50,137.53485,2420.99401849508,47.3311085160271,0.907449846003171,0.0235967526472592,0,0,0,0,0,"SWA_t3",0,"3"
17,"undammed","LRB",2019,50,137.53485,2420.99401849508,47.3311085160271,0.907449846003171,0.0235967526472592,0,0,0,0,0,"SWA_t4",0,"4"
17,"undammed","LRB",2019,50,137.53485,2420.99401849508,47.3311085160271,0.907449846003171,0.0235967526472592,0,0,0,0,0,"SWA_t5",0,"5"
17,"undammed","LRB",2019,50,137.53485,2420.99401849508,47.3311085160271,0.907449846003171,0.0235967526472592,0,0,0,0,0,"SWA_t6",0,"6"
17,"undammed","LRB",2019,50,137.53485,2420.99401849508,47.3311085160271,0.907449846003171,0.0235967526472592,0,0,0,0,0,"SWA_t7",70.8684532417971,"7"
17,"undammed","LRB",2019,50,137.53485,2420.99401849508,47.3311085160271,0.907449846003171,0.0235967526472592,0,0,0,0,0,"SWA_t8",70.8684532417971,"8"
18,"dammed","LRB",2019,50,83.267876,831.791782237589,37.2709440530275,0.880959963304792,0.0166694560329638,1,1,0,0,1.15436805261616,"SWA_t1",0,"1"
18,"dammed","LRB",2019,50,83.267876,831.791782237589,37.2709440530275,0.880959963304792,0.0166694560329638,1,1,0,0,1.15436805261616,"SWA_t2",0,"2"
18,"dammed","LRB",2019,50,83.267876,831.791782237589,37.2709440530275,0.880959963304792,0.0166694560329638,1,1,0,0,1.15436805261616,"SWA_t3",0,"3"
18,"dammed","LRB",2019,50,83.267876,831.791782237589,37.2709440530275,0.880959963304792,0.0166694560329638,1,1,0,0,1.15436805261616,"SWA_t4",0,"4"
18,"dammed","LRB",2019,50,83.267876,831.791782237589,37.2709440530275,0.880959963304792,0.0166694560329638,1,1,0,0,1.15436805261616,"SWA_t5",0,"5"
18,"dammed","LRB",2019,50,83.267876,831.791782237589,37.2709440530275,0.880959963304792,0.0166694560329638,1,1,0,0,1.15436805261616,"SWA_t6",0,"6"
18,"dammed","LRB",2019,50,83.267876,831.791782237589,37.2709440530275,0.880959963304792,0.0166694560329638,1,1,0,0,1.15436805261616,"SWA_t7",0,"7"
18,"dammed","LRB",2019,50,83.267876,831.791782237589,37.2709440530275,0.880959963304792,0.0166694560329638,1,1,0,0,1.15436805261616,"SWA_t8",0,"8"
18,"undammed","LRB",2019,50,83.267876,1345.64807930589,41.4977172603021,0.898169760053022,0.0197904197188205,0,0,0,0,0,"SWA_t1",0,"1"
18,"undammed","LRB",2019,50,83.267876,1345.64807930589,41.4977172603021,0.898169760053022,0.0197904197188205,0,0,0,0,0,"SWA_t2",0,"2"
18,"undammed","LRB",2019,50,83.267876,1345.64807930589,41.4977172603021,0.898169760053022,0.0197904197188205,0,0,0,0,0,"SWA_t3",0,"3"
18,"undammed","LRB",2019,50,83.267876,1345.64807930589,41.4977172603021,0.898169760053022,0.0197904197188205,0,0,0,0,0,"SWA_t4",0,"4"
18,"undammed","LRB",2019,50,83.267876,1345.64807930589,41.4977172603021,0.898169760053022,0.0197904197188205,0,0,0,0,0,"SWA_t5",0,"5"
18,"undammed","LRB",2019,50,83.267876,1345.64807930589,41.4977172603021,0.898169760053022,0.0197904197188205,0,0,0,0,0,"SWA_t6",0,"6"
18,"undammed","LRB",2019,50,83.267876,1345.64807930589,41.4977172603021,0.898169760053022,0.0197904197188205,0,0,0,0,0,"SWA_t7",0,"7"
18,"undammed","LRB",2019,50,83.267876,1345.64807930589,41.4977172603021,0.898169760053022,0.0197904197188205,0,0,0,0,0,"SWA_t8",0,"8"
20,"dammed","LRB",2019,50,81.46826,2851.81001956016,43.8535086813057,0.86134299351558,0.0172241773892802,1,1,0,0,1.18132504336752,"SWA_t1",0,"1"
20,"dammed","LRB",2019,50,81.46826,2851.81001956016,43.8535086813057,0.86134299351558,0.0172241773892802,1,1,0,0,1.18132504336752,"SWA_t2",0,"2"
20,"dammed","LRB",2019,50,81.46826,2851.81001956016,43.8535086813057,0.86134299351558,0.0172241773892802,1,1,0,0,1.18132504336752,"SWA_t3",0,"3"
20,"dammed","LRB",2019,50,81.46826,2851.81001956016,43.8535086813057,0.86134299351558,0.0172241773892802,1,1,0,0,1.18132504336752,"SWA_t4",0,"4"
20,"dammed","LRB",2019,50,81.46826,2851.81001956016,43.8535086813057,0.86134299351558,0.0172241773892802,1,1,0,0,1.18132504336752,"SWA_t5",0,"5"
20,"dammed","LRB",2019,50,81.46826,2851.81001956016,43.8535086813057,0.86134299351558,0.0172241773892802,1,1,0,0,1.18132504336752,"SWA_t6",0,"6"
20,"dammed","LRB",2019,50,81.46826,2851.81001956016,43.8535086813057,0.86134299351558,0.0172241773892802,1,1,0,0,1.18132504336752,"SWA_t7",0,"7"
20,"dammed","LRB",2019,50,81.46826,2851.81001956016,43.8535086813057,0.86134299351558,0.0172241773892802,1,1,0,0,1.18132504336752,"SWA_t8",0,"8"
20,"undammed","LRB",2019,50,81.359024,866.227140106261,38.3046017282087,0.903401959967023,0.0214489352193976,0,0,0,0,0,"SWA_t1",0,"1"
20,"undammed","LRB",2019,50,81.359024,866.227140106261,38.3046017282087,0.903401959967023,0.0214489352193976,0,0,0,0,0,"SWA_t2",0,"2"
20,"undammed","LRB",2019,50,81.359024,866.227140106261,38.3046017282087,0.903401959967023,0.0214489352193976,0,0,0,0,0,"SWA_t3",0,"3"
20,"undammed","LRB",2019,50,81.359024,866.227140106261,38.3046017282087,0.903401959967023,0.0214489352193976,0,0,0,0,0,"SWA_t4",0,"4"
20,"undammed","LRB",2019,50,81.359024,866.227140106261,38.3046017282087,0.903401959967023,0.0214489352193976,0,0,0,0,0,"SWA_t5",0,"5"
20,"undammed","LRB",2019,50,81.359024,866.227140106261,38.3046017282087,0.903401959967023,0.0214489352193976,0,0,0,0,0,"SWA_t6",0,"6"
20,"undammed","LRB",2019,50,81.359024,866.227140106261,38.3046017282087,0.903401959967023,0.0214489352193976,0,0,0,0,0,"SWA_t7",0,"7"
20,"undammed","LRB",2019,50,81.359024,866.227140106261,38.3046017282087,0.903401959967023,0.0214489352193976,0,0,0,0,0,"SWA_t8",0,"8"
