"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
39,"dammed","BRZ",2021,50,75.44962,3912.12254704721,51.5426424079508,0.887009899714466,0.038632072079416,1,0,0,0,1.17268644038214,"SWA_t7",0,"7"
39,"dammed","BRZ",2021,50,75.44962,3912.12254704721,51.5426424079508,0.887009899714466,0.038632072079416,1,0,0,0,1.17268644038214,"SWA_t8",0,"8"
39,"undammed","BRZ",2021,50,78.88431,3545.00588305108,36.012265766641,0.902860241051961,0.0240787444230134,0,0,0,0,0,"SWA_t1",0,"1"
39,"undammed","BRZ",2021,50,78.88431,3545.00588305108,36.012265766641,0.902860241051961,0.0240787444230134,0,0,0,0,0,"SWA_t2",0,"2"
39,"undammed","BRZ",2021,50,78.88431,3545.00588305108,36.012265766641,0.902860241051961,0.0240787444230134,0,0,0,0,0,"SWA_t3",0,"3"
39,"undammed","BRZ",2021,50,78.88431,3545.00588305108,36.012265766641,0.902860241051961,0.0240787444230134,0,0,0,0,0,"SWA_t4",0,"4"
39,"undammed","BRZ",2021,50,78.88431,3545.00588305108,36.012265766641,0.902860241051961,0.0240787444230134,0,0,0,0,0,"SWA_t5",0,"5"
39,"undammed","BRZ",2021,50,78.88431,3545.00588305108,36.012265766641,0.902860241051961,0.0240787444230134,0,0,0,0,0,"SWA_t6",0,"6"
39,"undammed","BRZ",2021,50,78.88431,3545.00588305108,36.012265766641,0.902860241051961,0.0240787444230134,0,0,0,0,0,"SWA_t7",0,"7"
39,"undammed","BRZ",2021,50,78.88431,3545.00588305108,36.012265766641,0.902860241051961,0.0240787444230134,0,0,0,0,0,"SWA_t8",0,"8"
40,"dammed","BRZ",2021,230,75.41522,14788.1613488905,51.8312984957357,0.932917017723421,0.0330730998622823,2,0,0,0,2.21714112591788,"SWA_t1",0,"1"
40,"dammed","BRZ",2021,230,75.41522,14788.1613488905,51.8312984957357,0.932917017723421,0.0330730998622823,2,0,0,0,2.21714112591788,"SWA_t2",0,"2"
40,"dammed","BRZ",2021,230,75.41522,14788.1613488905,51.8312984957357,0.932917017723421,0.0330730998622823,2,0,0,0,2.21714112591788,"SWA_t3",0,"3"
40,"dammed","BRZ",2021,230,75.41522,14788.1613488905,51.8312984957357,0.932917017723421,0.0330730998622823,2,0,0,0,2.21714112591788,"SWA_t4",0,"4"
40,"dammed","BRZ",2021,230,75.41522,14788.1613488905,51.8312984957357,0.932917017723421,0.0330730998622823,2,0,0,0,2.21714112591788,"SWA_t5",0,"5"
40,"dammed","BRZ",2021,230,75.41522,14788.1613488905,51.8312984957357,0.932917017723421,0.0330730998622823,2,0,0,0,2.21714112591788,"SWA_t6",0,"6"
40,"dammed","BRZ",2021,230,75.41522,14788.1613488905,51.8312984957357,0.932917017723421,0.0330730998622823,2,0,0,0,2.21714112591788,"SWA_t7",0,"7"
40,"dammed","BRZ",2021,230,75.41522,14788.1613488905,51.8312984957357,0.932917017723421,0.0330730998622823,2,0,0,0,2.21714112591788,"SWA_t8",0,"8"
40,"undammed","BRZ",2021,230,74.119545,19893.8026510328,67.180822353055,0.909424247147804,0.0272888370059132,0,0,0,0,0,"SWA_t1",0,"1"
40,"undammed","BRZ",2021,230,74.119545,19893.8026510328,67.180822353055,0.909424247147804,0.0272888370059132,0,0,0,0,0,"SWA_t2",0,"2"
40,"undammed","BRZ",2021,230,74.119545,19893.8026510328,67.180822353055,0.909424247147804,0.0272888370059132,0,0,0,0,0,"SWA_t3",0,"3"
40,"undammed","BRZ",2021,230,74.119545,19893.8026510328,67.180822353055,0.909424247147804,0.0272888370059132,0,0,0,0,0,"SWA_t4",0,"4"
40,"undammed","BRZ",2021,230,74.119545,19893.8026510328,67.180822353055,0.909424247147804,0.0272888370059132,0,0,0,0,0,"SWA_t5",0,"5"
40,"undammed","BRZ",2021,230,74.119545,19893.8026510328,67.180822353055,0.909424247147804,0.0272888370059132,0,0,0,0,0,"SWA_t6",0,"6"
40,"undammed","BRZ",2021,230,74.119545,19893.8026510328,67.180822353055,0.909424247147804,0.0272888370059132,0,0,0,0,0,"SWA_t7",0,"7"
40,"undammed","BRZ",2021,230,74.119545,19893.8026510328,67.180822353055,0.909424247147804,0.0272888370059132,0,0,0,0,0,"SWA_t8",0,"8"
