"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
6,"dammed","WC",2019,50,844.119,799.094163686037,39.8568756949924,0.889420793471254,0.0292122535666387,1,0,0,0,1.15815966464942,"SWA_t6",387.906811799956,"6"
6,"dammed","WC",2019,50,844.119,799.094163686037,39.8568756949924,0.889420793471254,0.0292122535666387,1,0,0,0,1.15815966464942,"SWA_t7",576.015662384501,"7"
6,"dammed","WC",2019,50,844.119,799.094163686037,39.8568756949924,0.889420793471254,0.0292122535666387,1,0,0,0,1.15815966464942,"SWA_t8",573.32970296612,"8"
6,"undammed","WC",2019,50,843.8602,699.371729701757,33.3924062141689,0.908356637825161,0.0208435411863594,0,0,0,0,0,"SWA_t1",74.3071583986282,"1"
6,"undammed","WC",2019,50,843.8602,699.371729701757,33.3924062141689,0.908356637825161,0.0208435411863594,0,0,0,0,0,"SWA_t2",359.465971127445,"2"
6,"undammed","WC",2019,50,843.8602,699.371729701757,33.3924062141689,0.908356637825161,0.0208435411863594,0,0,0,0,0,"SWA_t3",677.199761876172,"3"
6,"undammed","WC",2019,50,843.8602,699.371729701757,33.3924062141689,0.908356637825161,0.0208435411863594,0,0,0,0,0,"SWA_t4",352.770427123004,"4"
6,"undammed","WC",2019,50,843.8602,699.371729701757,33.3924062141689,0.908356637825161,0.0208435411863594,0,0,0,0,0,"SWA_t5",0,"5"
6,"undammed","WC",2019,50,843.8602,699.371729701757,33.3924062141689,0.908356637825161,0.0208435411863594,0,0,0,0,0,"SWA_t6",247.852583202428,"6"
6,"undammed","WC",2019,50,843.8602,699.371729701757,33.3924062141689,0.908356637825161,0.0208435411863594,0,0,0,0,0,"SWA_t7",334.910352744776,"7"
6,"undammed","WC",2019,50,843.8602,699.371729701757,33.3924062141689,0.908356637825161,0.0208435411863594,0,0,0,0,0,"SWA_t8",586.910002027072,"8"
8,"dammed","WC",2019,50,842.2326,687.766967892647,35.7819281692551,0.894178436425145,0.0244774113411286,1,0,0,0,1.14640607144546,"SWA_t1",55.1683481744691,"1"
8,"dammed","WC",2019,50,842.2326,687.766967892647,35.7819281692551,0.894178436425145,0.0244774113411286,1,0,0,0,1.14640607144546,"SWA_t2",313.040988659391,"2"
8,"dammed","WC",2019,50,842.2326,687.766967892647,35.7819281692551,0.894178436425145,0.0244774113411286,1,0,0,0,1.14640607144546,"SWA_t3",601.883689710439,"3"
8,"dammed","WC",2019,50,842.2326,687.766967892647,35.7819281692551,0.894178436425145,0.0244774113411286,1,0,0,0,1.14640607144546,"SWA_t4",284.08199272483,"4"
8,"dammed","WC",2019,50,842.2326,687.766967892647,35.7819281692551,0.894178436425145,0.0244774113411286,1,0,0,0,1.14640607144546,"SWA_t5",37.5430445600958,"5"
8,"dammed","WC",2019,50,842.2326,687.766967892647,35.7819281692551,0.894178436425145,0.0244774113411286,1,0,0,0,1.14640607144546,"SWA_t6",139.524099985291,"6"
8,"dammed","WC",2019,50,842.2326,687.766967892647,35.7819281692551,0.894178436425145,0.0244774113411286,1,0,0,0,1.14640607144546,"SWA_t7",139.524099985291,"7"
8,"dammed","WC",2019,50,842.2326,687.766967892647,35.7819281692551,0.894178436425145,0.0244774113411286,1,0,0,0,1.14640607144546,"SWA_t8",371.433948612914,"8"
8,"undammed","WC",2019,50,843.774,857.285721540451,36.1036136341262,0.895455219271285,0.0181084380691757,0,0,0,0,0,"SWA_t1",66.0268061450883,"1"
8,"undammed","WC",2019,50,843.774,857.285721540451,36.1036136341262,0.895455219271285,0.0181084380691757,0,0,0,0,0,"SWA_t2",77.6590295520483,"2"
8,"undammed","WC",2019,50,843.774,857.285721540451,36.1036136341262,0.895455219271285,0.0181084380691757,0,0,0,0,0,"SWA_t3",790.787698797852,"3"
8,"undammed","WC",2019,50,843.774,857.285721540451,36.1036136341262,0.895455219271285,0.0181084380691757,0,0,0,0,0,"SWA_t4",161.869481654494,"4"
8,"undammed","WC",2019,50,843.774,857.285721540451,36.1036136341262,0.895455219271285,0.0181084380691757,0,0,0,0,0,"SWA_t5",0,"5"
8,"undammed","WC",2019,50,843.774,857.285721540451,36.1036136341262,0.895455219271285,0.0181084380691757,0,0,0,0,0,"SWA_t6",76.1647538781166,"6"
8,"undammed","WC",2019,50,843.774,857.285721540451,36.1036136341262,0.895455219271285,0.0181084380691757,0,0,0,0,0,"SWA_t7",76.1647538781166,"7"
8,"undammed","WC",2019,50,843.774,857.285721540451,36.1036136341262,0.895455219271285,0.0181084380691757,0,0,0,0,0,"SWA_t8",580.875895447123,"8"
9,"dammed","WC",2019,310,833.43054,3260.93267080188,32.2320795161972,0.918451857476208,0.0281159743810994,3,0,0,0,3.36085993916307,"SWA_t1",0,"1"
9,"dammed","WC",2019,310,833.43054,3260.93267080188,32.2320795161972,0.918451857476208,0.0281159743810994,3,0,0,0,3.36085993916307,"SWA_t2",130.704795592205,"2"
9,"dammed","WC",2019,310,833.43054,3260.93267080188,32.2320795161972,0.918451857476208,0.0281159743810994,3,0,0,0,3.36085993916307,"SWA_t3",2528.61124013569,"3"
9,"dammed","WC",2019,310,833.43054,3260.93267080188,32.2320795161972,0.918451857476208,0.0281159743810994,3,0,0,0,3.36085993916307,"SWA_t4",221.291631010701,"4"
9,"dammed","WC",2019,310,833.43054,3260.93267080188,32.2320795161972,0.918451857476208,0.0281159743810994,3,0,0,0,3.36085993916307,"SWA_t5",0,"5"
9,"dammed","WC",2019,310,833.43054,3260.93267080188,32.2320795161972,0.918451857476208,0.0281159743810994,3,0,0,0,3.36085993916307,"SWA_t6",85.7003542944497,"6"
9,"dammed","WC",2019,310,833.43054,3260.93267080188,32.2320795161972,0.918451857476208,0.0281159743810994,3,0,0,0,3.36085993916307,"SWA_t7",674.496330669814,"7"
9,"dammed","WC",2019,310,833.43054,3260.93267080188,32.2320795161972,0.918451857476208,0.0281159743810994,3,0,0,0,3.36085993916307,"SWA_t8",1677.31106061725,"8"
9,"undammed","WC",2019,310,798.0243,4873.62674179673,36.2136049812035,0.892815873836445,0.0184478263626674,0,0,0,0,0,"SWA_t1",2085.80883788011,"1"
9,"undammed","WC",2019,310,798.0243,4873.62674179673,36.2136049812035,0.892815873836445,0.0184478263626674,0,0,0,0,0,"SWA_t2",2410.96452178464,"2"
9,"undammed","WC",2019,310,798.0243,4873.62674179673,36.2136049812035,0.892815873836445,0.0184478263626674,0,0,0,0,0,"SWA_t3",3714.20347397655,"3"
9,"undammed","WC",2019,310,798.0243,4873.62674179673,36.2136049812035,0.892815873836445,0.0184478263626674,0,0,0,0,0,"SWA_t4",2586.91558096713,"4"
9,"undammed","WC",2019,310,798.0243,4873.62674179673,36.2136049812035,0.892815873836445,0.0184478263626674,0,0,0,0,0,"SWA_t5",537.28359098341,"5"
9,"undammed","WC",2019,310,798.0243,4873.62674179673,36.2136049812035,0.892815873836445,0.0184478263626674,0,0,0,0,0,"SWA_t6",1419.79083849659,"6"
9,"undammed","WC",2019,310,798.0243,4873.62674179673,36.2136049812035,0.892815873836445,0.0184478263626674,0,0,0,0,0,"SWA_t7",2444.65686275328,"7"
9,"undammed","WC",2019,310,798.0243,4873.62674179673,36.2136049812035,0.892815873836445,0.0184478263626674,0,0,0,0,0,"SWA_t8",3649.79964654516,"8"
13,"dammed","WC",2019,220,796.21185,3289.87058216333,38.9999555212798,0.904078427416971,0.0281738262901878,2,0,0,0,2.27633039631013,"SWA_t1",1570.34949995747,"1"
13,"dammed","WC",2019,220,796.21185,3289.87058216333,38.9999555212798,0.904078427416971,0.0281738262901878,2,0,0,0,2.27633039631013,"SWA_t2",1539.83095627673,"2"
13,"dammed","WC",2019,220,796.21185,3289.87058216333,38.9999555212798,0.904078427416971,0.0281738262901878,2,0,0,0,2.27633039631013,"SWA_t3",2641.77718356427,"3"
13,"dammed","WC",2019,220,796.21185,3289.87058216333,38.9999555212798,0.904078427416971,0.0281738262901878,2,0,0,0,2.27633039631013,"SWA_t4",1594.63457841639,"4"
13,"dammed","WC",2019,220,796.21185,3289.87058216333,38.9999555212798,0.904078427416971,0.0281738262901878,2,0,0,0,2.27633039631013,"SWA_t5",258.312535597296,"5"
13,"dammed","WC",2019,220,796.21185,3289.87058216333,38.9999555212798,0.904078427416971,0.0281738262901878,2,0,0,0,2.27633039631013,"SWA_t6",796.323389980372,"6"
13,"dammed","WC",2019,220,796.21185,3289.87058216333,38.9999555212798,0.904078427416971,0.0281738262901878,2,0,0,0,2.27633039631013,"SWA_t7",902.21452724022,"7"
13,"dammed","WC",2019,220,796.21185,3289.87058216333,38.9999555212798,0.904078427416971,0.0281738262901878,2,0,0,0,2.27633039631013,"SWA_t8",2372.62844141324,"8"
13,"undammed","WC",2019,220,796.465,3179.90666794777,40.1386861230836,0.883951198532526,0.0177092588020697,0,0,0,0,0,"SWA_t1",1902.63313100291,"1"
13,"undammed","WC",2019,220,796.465,3179.90666794777,40.1386861230836,0.883951198532526,0.0177092588020697,0,0,0,0,0,"SWA_t2",2314.87185342288,"2"
13,"undammed","WC",2019,220,796.465,3179.90666794777,40.1386861230836,0.883951198532526,0.0177092588020697,0,0,0,0,0,"SWA_t3",2671.63001495389,"3"
13,"undammed","WC",2019,220,796.465,3179.90666794777,40.1386861230836,0.883951198532526,0.0177092588020697,0,0,0,0,0,"SWA_t4",1818.66869741725,"4"
13,"undammed","WC",2019,220,796.465,3179.90666794777,40.1386861230836,0.883951198532526,0.0177092588020697,0,0,0,0,0,"SWA_t5",581.908757291121,"5"
13,"undammed","WC",2019,220,796.465,3179.90666794777,40.1386861230836,0.883951198532526,0.0177092588020697,0,0,0,0,0,"SWA_t6",1038.60650942816,"6"
13,"undammed","WC",2019,220,796.465,3179.90666794777,40.1386861230836,0.883951198532526,0.0177092588020697,0,0,0,0,0,"SWA_t7",1391.67907462354,"7"
13,"undammed","WC",2019,220,796.465,3179.90666794777,40.1386861230836,0.883951198532526,0.0177092588020697,0,0,0,0,0,"SWA_t8",2400.25314649484,"8"
14,"dammed","WC",2019,60,792.442,999.823803335428,40.2791889768164,0.885671840903466,0.0200855053474586,2,2,0,0,2.30445895393264,"SWA_t1",518.563834337393,"1"
14,"dammed","WC",2019,60,792.442,999.823803335428,40.2791889768164,0.885671840903466,0.0200855053474586,2,2,0,0,2.30445895393264,"SWA_t2",621.550156020884,"2"
14,"dammed","WC",2019,60,792.442,999.823803335428,40.2791889768164,0.885671840903466,0.0200855053474586,2,2,0,0,2.30445895393264,"SWA_t3",740.664875607163,"3"
14,"dammed","WC",2019,60,792.442,999.823803335428,40.2791889768164,0.885671840903466,0.0200855053474586,2,2,0,0,2.30445895393264,"SWA_t4",721.01354759581,"4"
14,"dammed","WC",2019,60,792.442,999.823803335428,40.2791889768164,0.885671840903466,0.0200855053474586,2,2,0,0,2.30445895393264,"SWA_t5",529.897699668361,"5"
14,"dammed","WC",2019,60,792.442,999.823803335428,40.2791889768164,0.885671840903466,0.0200855053474586,2,2,0,0,2.30445895393264,"SWA_t6",586.658410485585,"6"
14,"dammed","WC",2019,60,792.442,999.823803335428,40.2791889768164,0.885671840903466,0.0200855053474586,2,2,0,0,2.30445895393264,"SWA_t7",730.350600344527,"7"
14,"dammed","WC",2019,60,792.442,999.823803335428,40.2791889768164,0.885671840903466,0.0200855053474586,2,2,0,0,2.30445895393264,"SWA_t8",740.664875607163,"8"
14,"undammed","WC",2019,60,796.14276,1027.28305840492,44.2642139621488,0.887786468887083,0.0200284602206372,0,0,0,0,0,"SWA_t1",531.104098880759,"1"
14,"undammed","WC",2019,60,796.14276,1027.28305840492,44.2642139621488,0.887786468887083,0.0200284602206372,0,0,0,0,0,"SWA_t2",728.488737656088,"2"
14,"undammed","WC",2019,60,796.14276,1027.28305840492,44.2642139621488,0.887786468887083,0.0200284602206372,0,0,0,0,0,"SWA_t3",969.661892263796,"3"
14,"undammed","WC",2019,60,796.14276,1027.28305840492,44.2642139621488,0.887786468887083,0.0200284602206372,0,0,0,0,0,"SWA_t4",551.528096798121,"4"
14,"undammed","WC",2019,60,796.14276,1027.28305840492,44.2642139621488,0.887786468887083,0.0200284602206372,0,0,0,0,0,"SWA_t5",225.409805845046,"5"
14,"undammed","WC",2019,60,796.14276,1027.28305840492,44.2642139621488,0.887786468887083,0.0200284602206372,0,0,0,0,0,"SWA_t6",239.210353450915,"6"
14,"undammed","WC",2019,60,796.14276,1027.28305840492,44.2642139621488,0.887786468887083,0.0200284602206372,0,0,0,0,0,"SWA_t7",239.210353450915,"7"
14,"undammed","WC",2019,60,796.14276,1027.28305840492,44.2642139621488,0.887786468887083,0.0200284602206372,0,0,0,0,0,"SWA_t8",827.608966826458,"8"
15,"dammed","WC",2019,50,788.68365,876.4456628263,44.5008407288761,0.896289822615965,0.0219945063121892,1,1,0,0,1.14080191265145,"SWA_t1",770.526482962393,"1"
15,"dammed","WC",2019,50,788.68365,876.4456628263,44.5008407288761,0.896289822615965,0.0219945063121892,1,1,0,0,1.14080191265145,"SWA_t2",726.799246845526,"2"
15,"dammed","WC",2019,50,788.68365,876.4456628263,44.5008407288761,0.896289822615965,0.0219945063121892,1,1,0,0,1.14080191265145,"SWA_t3",801.750317452234,"3"
15,"dammed","WC",2019,50,788.68365,876.4456628263,44.5008407288761,0.896289822615965,0.0219945063121892,1,1,0,0,1.14080191265145,"SWA_t4",663.915519264399,"4"
15,"dammed","WC",2019,50,788.68365,876.4456628263,44.5008407288761,0.896289822615965,0.0219945063121892,1,1,0,0,1.14080191265145,"SWA_t5",663.915519264399,"5"
15,"dammed","WC",2019,50,788.68365,876.4456628263,44.5008407288761,0.896289822615965,0.0219945063121892,1,1,0,0,1.14080191265145,"SWA_t6",663.915519264399,"6"
15,"dammed","WC",2019,50,788.68365,876.4456628263,44.5008407288761,0.896289822615965,0.0219945063121892,1,1,0,0,1.14080191265145,"SWA_t7",663.915519264399,"7"
15,"dammed","WC",2019,50,788.68365,876.4456628263,44.5008407288761,0.896289822615965,0.0219945063121892,1,1,0,0,1.14080191265145,"SWA_t8",801.750317452234,"8"
15,"undammed","WC",2019,50,788.68365,1005.48846009374,46.8854283475117,0.899442509876391,0.0198852295346464,0,0,0,0,0,"SWA_t1",783.294573393289,"1"
15,"undammed","WC",2019,50,788.68365,1005.48846009374,46.8854283475117,0.899442509876391,0.0198852295346464,0,0,0,0,0,"SWA_t2",666.672665455996,"2"
15,"undammed","WC",2019,50,788.68365,1005.48846009374,46.8854283475117,0.899442509876391,0.0198852295346464,0,0,0,0,0,"SWA_t3",913.220569691471,"3"
15,"undammed","WC",2019,50,788.68365,1005.48846009374,46.8854283475117,0.899442509876391,0.0198852295346464,0,0,0,0,0,"SWA_t4",859.060178164641,"4"
15,"undammed","WC",2019,50,788.68365,1005.48846009374,46.8854283475117,0.899442509876391,0.0198852295346464,0,0,0,0,0,"SWA_t5",847.758289910765,"5"
15,"undammed","WC",2019,50,788.68365,1005.48846009374,46.8854283475117,0.899442509876391,0.0198852295346464,0,0,0,0,0,"SWA_t6",655.37077720212,"6"
15,"undammed","WC",2019,50,788.68365,1005.48846009374,46.8854283475117,0.899442509876391,0.0198852295346464,0,0,0,0,0,"SWA_t7",717.498512973972,"7"
15,"undammed","WC",2019,50,788.68365,1005.48846009374,46.8854283475117,0.899442509876391,0.0198852295346464,0,0,0,0,0,"SWA_t8",859.060178164641,"8"
19,"dammed","WC",2019,530,778.925,6809.01911890507,36.8264050212375,0.922569950229795,0.0269450653214401,5,4,0,0,5.56971970764211,"SWA_t1",3388.84418704814,"1"
19,"dammed","WC",2019,530,778.925,6809.01911890507,36.8264050212375,0.922569950229795,0.0269450653214401,5,4,0,0,5.56971970764211,"SWA_t2",2334.6558970061,"2"
19,"dammed","WC",2019,530,778.925,6809.01911890507,36.8264050212375,0.922569950229795,0.0269450653214401,5,4,0,0,5.56971970764211,"SWA_t3",4204.06506325567,"3"
19,"dammed","WC",2019,530,778.925,6809.01911890507,36.8264050212375,0.922569950229795,0.0269450653214401,5,4,0,0,5.56971970764211,"SWA_t4",2679.13569749407,"4"
