"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
16,"dammed","LBV",2021,50,3067.5098,1937.16328765824,59.4814033569747,0.91871721874955,0.0288910961552891,1,1,0,0,1.120856998527,"SWA_t1",340.261355136189,"1"
16,"dammed","LBV",2021,50,3067.5098,1937.16328765824,59.4814033569747,0.91871721874955,0.0288910961552891,1,1,0,0,1.120856998527,"SWA_t2",655.158875354832,"2"
16,"dammed","LBV",2021,50,3067.5098,1937.16328765824,59.4814033569747,0.91871721874955,0.0288910961552891,1,1,0,0,1.120856998527,"SWA_t3",402.582943323547,"3"
16,"dammed","LBV",2021,50,3067.5098,1937.16328765824,59.4814033569747,0.91871721874955,0.0288910961552891,1,1,0,0,1.120856998527,"SWA_t4",1113.63157328858,"4"
16,"dammed","LBV",2021,50,3067.5098,1937.16328765824,59.4814033569747,0.91871721874955,0.0288910961552891,1,1,0,0,1.120856998527,"SWA_t5",1056.22398480013,"5"
16,"dammed","LBV",2021,50,3067.5098,1937.16328765824,59.4814033569747,0.91871721874955,0.0288910961552891,1,1,0,0,1.120856998527,"SWA_t6",784.63577304985,"6"
16,"dammed","LBV",2021,50,3067.5098,1937.16328765824,59.4814033569747,0.91871721874955,0.0288910961552891,1,1,0,0,1.120856998527,"SWA_t7",658.384205314926,"7"
16,"dammed","LBV",2021,50,3067.5098,1937.16328765824,59.4814033569747,0.91871721874955,0.0288910961552891,1,1,0,0,1.120856998527,"SWA_t8",664.689488793121,"8"
16,"undammed","LBV",2021,50,3075.123,1183.98932250589,58.2292269033216,0.917472984942233,0.0298989395452453,0,0,0,0,0,"SWA_t1",873.116944842245,"1"
16,"undammed","LBV",2021,50,3075.123,1183.98932250589,58.2292269033216,0.917472984942233,0.0298989395452453,0,0,0,0,0,"SWA_t2",1006.56662627014,"2"
16,"undammed","LBV",2021,50,3075.123,1183.98932250589,58.2292269033216,0.917472984942233,0.0298989395452453,0,0,0,0,0,"SWA_t3",399.152312271501,"3"
16,"undammed","LBV",2021,50,3075.123,1183.98932250589,58.2292269033216,0.917472984942233,0.0298989395452453,0,0,0,0,0,"SWA_t4",657.517644016649,"4"
16,"undammed","LBV",2021,50,3075.123,1183.98932250589,58.2292269033216,0.917472984942233,0.0298989395452453,0,0,0,0,0,"SWA_t5",NA,"5"
16,"undammed","LBV",2021,50,3075.123,1183.98932250589,58.2292269033216,0.917472984942233,0.0298989395452453,0,0,0,0,0,"SWA_t6",248.336315111319,"6"
16,"undammed","LBV",2021,50,3075.123,1183.98932250589,58.2292269033216,0.917472984942233,0.0298989395452453,0,0,0,0,0,"SWA_t7",67.9415850919836,"7"
16,"undammed","LBV",2021,50,3075.123,1183.98932250589,58.2292269033216,0.917472984942233,0.0298989395452453,0,0,0,0,0,"SWA_t8",550.982897302684,"8"
