"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
11,"dammed","BRZ",2019,50,217.49474,3053.88821711391,38.8939133624978,0.803384976660636,0.0495161511115669,1,0,0,0,1.3095785479878,"SWA_t2",NA,"2"
11,"dammed","BRZ",2019,50,217.49474,3053.88821711391,38.8939133624978,0.803384976660636,0.0495161511115669,1,0,0,0,1.3095785479878,"SWA_t3",260.097942905333,"3"
11,"dammed","BRZ",2019,50,217.49474,3053.88821711391,38.8939133624978,0.803384976660636,0.0495161511115669,1,0,0,0,1.3095785479878,"SWA_t4",112.200917294212,"4"
11,"dammed","BRZ",2019,50,217.49474,3053.88821711391,38.8939133624978,0.803384976660636,0.0495161511115669,1,0,0,0,1.3095785479878,"SWA_t5",800.032740247951,"5"
11,"dammed","BRZ",2019,50,217.49474,3053.88821711391,38.8939133624978,0.803384976660636,0.0495161511115669,1,0,0,0,1.3095785479878,"SWA_t6",494.374140589845,"6"
11,"dammed","BRZ",2019,50,217.49474,3053.88821711391,38.8939133624978,0.803384976660636,0.0495161511115669,1,0,0,0,1.3095785479878,"SWA_t7",68.6546337962151,"7"
11,"dammed","BRZ",2019,50,217.49474,3053.88821711391,38.8939133624978,0.803384976660636,0.0495161511115669,1,0,0,0,1.3095785479878,"SWA_t8",242.515722741566,"8"
11,"undammed","BRZ",2019,50,219.00797,4138.02865616977,41.0735146102713,0.84830870082542,0.0384748435464112,0,0,0,0,0,"SWA_t1",0,"1"
11,"undammed","BRZ",2019,50,219.00797,4138.02865616977,41.0735146102713,0.84830870082542,0.0384748435464112,0,0,0,0,0,"SWA_t2",NA,"2"
11,"undammed","BRZ",2019,50,219.00797,4138.02865616977,41.0735146102713,0.84830870082542,0.0384748435464112,0,0,0,0,0,"SWA_t3",7.41667641050675,"3"
11,"undammed","BRZ",2019,50,219.00797,4138.02865616977,41.0735146102713,0.84830870082542,0.0384748435464112,0,0,0,0,0,"SWA_t4",0,"4"
11,"undammed","BRZ",2019,50,219.00797,4138.02865616977,41.0735146102713,0.84830870082542,0.0384748435464112,0,0,0,0,0,"SWA_t5",0,"5"
11,"undammed","BRZ",2019,50,219.00797,4138.02865616977,41.0735146102713,0.84830870082542,0.0384748435464112,0,0,0,0,0,"SWA_t6",0,"6"
11,"undammed","BRZ",2019,50,219.00797,4138.02865616977,41.0735146102713,0.84830870082542,0.0384748435464112,0,0,0,0,0,"SWA_t7",0,"7"
11,"undammed","BRZ",2019,50,219.00797,4138.02865616977,41.0735146102713,0.84830870082542,0.0384748435464112,0,0,0,0,0,"SWA_t8",7.41667641050675,"8"
14,"dammed","BRZ",2019,270,197.2321,8546.10591334477,32.9972972754308,0.851633737313662,0.0311641183716336,5,1,0,0,6.05992057183165,"SWA_t1",0,"1"
14,"dammed","BRZ",2019,270,197.2321,8546.10591334477,32.9972972754308,0.851633737313662,0.0311641183716336,5,1,0,0,6.05992057183165,"SWA_t2",NA,"2"
14,"dammed","BRZ",2019,270,197.2321,8546.10591334477,32.9972972754308,0.851633737313662,0.0311641183716336,5,1,0,0,6.05992057183165,"SWA_t3",0,"3"
14,"dammed","BRZ",2019,270,197.2321,8546.10591334477,32.9972972754308,0.851633737313662,0.0311641183716336,5,1,0,0,6.05992057183165,"SWA_t4",0,"4"
14,"dammed","BRZ",2019,270,197.2321,8546.10591334477,32.9972972754308,0.851633737313662,0.0311641183716336,5,1,0,0,6.05992057183165,"SWA_t5",0,"5"
14,"dammed","BRZ",2019,270,197.2321,8546.10591334477,32.9972972754308,0.851633737313662,0.0311641183716336,5,1,0,0,6.05992057183165,"SWA_t6",0,"6"
14,"dammed","BRZ",2019,270,197.2321,8546.10591334477,32.9972972754308,0.851633737313662,0.0311641183716336,5,1,0,0,6.05992057183165,"SWA_t7",0,"7"
14,"dammed","BRZ",2019,270,197.2321,8546.10591334477,32.9972972754308,0.851633737313662,0.0311641183716336,5,1,0,0,6.05992057183165,"SWA_t8",1293.44774666113,"8"
14,"undammed","BRZ",2019,270,198.7222,7283.10354345292,31.1178995704304,0.802475269569767,0.0486991319050327,0,0,0,0,0,"SWA_t1",0,"1"
14,"undammed","BRZ",2019,270,198.7222,7283.10354345292,31.1178995704304,0.802475269569767,0.0486991319050327,0,0,0,0,0,"SWA_t2",0,"2"
14,"undammed","BRZ",2019,270,198.7222,7283.10354345292,31.1178995704304,0.802475269569767,0.0486991319050327,0,0,0,0,0,"SWA_t3",0,"3"
14,"undammed","BRZ",2019,270,198.7222,7283.10354345292,31.1178995704304,0.802475269569767,0.0486991319050327,0,0,0,0,0,"SWA_t4",0,"4"
14,"undammed","BRZ",2019,270,198.7222,7283.10354345292,31.1178995704304,0.802475269569767,0.0486991319050327,0,0,0,0,0,"SWA_t5",0,"5"
14,"undammed","BRZ",2019,270,198.7222,7283.10354345292,31.1178995704304,0.802475269569767,0.0486991319050327,0,0,0,0,0,"SWA_t6",0,"6"
14,"undammed","BRZ",2019,270,198.7222,7283.10354345292,31.1178995704304,0.802475269569767,0.0486991319050327,0,0,0,0,0,"SWA_t7",0,"7"
14,"undammed","BRZ",2019,270,198.7222,7283.10354345292,31.1178995704304,0.802475269569767,0.0486991319050327,0,0,0,0,0,"SWA_t8",2076.89589626041,"8"
15,"dammed","BRZ",2019,220,186.30527,3546.83421935141,37.2046368083685,0.859789824181614,0.0222914903642998,3,2,0,0,3.56877821148981,"SWA_t1",485.320307998564,"1"
15,"dammed","BRZ",2019,220,186.30527,3546.83421935141,37.2046368083685,0.859789824181614,0.0222914903642998,3,2,0,0,3.56877821148981,"SWA_t2",NA,"2"
15,"dammed","BRZ",2019,220,186.30527,3546.83421935141,37.2046368083685,0.859789824181614,0.0222914903642998,3,2,0,0,3.56877821148981,"SWA_t3",485.320307998564,"3"
15,"dammed","BRZ",2019,220,186.30527,3546.83421935141,37.2046368083685,0.859789824181614,0.0222914903642998,3,2,0,0,3.56877821148981,"SWA_t4",485.320307998564,"4"
15,"dammed","BRZ",2019,220,186.30527,3546.83421935141,37.2046368083685,0.859789824181614,0.0222914903642998,3,2,0,0,3.56877821148981,"SWA_t5",399.040143087799,"5"
15,"dammed","BRZ",2019,220,186.30527,3546.83421935141,37.2046368083685,0.859789824181614,0.0222914903642998,3,2,0,0,3.56877821148981,"SWA_t6",399.040143087799,"6"
15,"dammed","BRZ",2019,220,186.30527,3546.83421935141,37.2046368083685,0.859789824181614,0.0222914903642998,3,2,0,0,3.56877821148981,"SWA_t7",886.966248747414,"7"
15,"dammed","BRZ",2019,220,186.30527,3546.83421935141,37.2046368083685,0.859789824181614,0.0222914903642998,3,2,0,0,3.56877821148981,"SWA_t8",1402.77785001596,"8"
15,"undammed","BRZ",2019,220,185.50848,1855.72238798067,31.0994783139058,0.819529949101048,0.0412032836055075,0,0,0,0,0,"SWA_t1",0,"1"
15,"undammed","BRZ",2019,220,185.50848,1855.72238798067,31.0994783139058,0.819529949101048,0.0412032836055075,0,0,0,0,0,"SWA_t2",0,"2"
15,"undammed","BRZ",2019,220,185.50848,1855.72238798067,31.0994783139058,0.819529949101048,0.0412032836055075,0,0,0,0,0,"SWA_t3",0,"3"
15,"undammed","BRZ",2019,220,185.50848,1855.72238798067,31.0994783139058,0.819529949101048,0.0412032836055075,0,0,0,0,0,"SWA_t4",0,"4"
15,"undammed","BRZ",2019,220,185.50848,1855.72238798067,31.0994783139058,0.819529949101048,0.0412032836055075,0,0,0,0,0,"SWA_t5",0,"5"
15,"undammed","BRZ",2019,220,185.50848,1855.72238798067,31.0994783139058,0.819529949101048,0.0412032836055075,0,0,0,0,0,"SWA_t6",0,"6"
15,"undammed","BRZ",2019,220,185.50848,1855.72238798067,31.0994783139058,0.819529949101048,0.0412032836055075,0,0,0,0,0,"SWA_t7",0,"7"
15,"undammed","BRZ",2019,220,185.50848,1855.72238798067,31.0994783139058,0.819529949101048,0.0412032836055075,0,0,0,0,0,"SWA_t8",178.799551831975,"8"
19,"dammed","BRZ",2019,770,181.19121,10257.7391793057,33.6576259083905,0.894490865469998,0.0214893991813423,6,5,0,0,6.85503703522159,"SWA_t1",523.325368673895,"1"
19,"dammed","BRZ",2019,770,181.19121,10257.7391793057,33.6576259083905,0.894490865469998,0.0214893991813423,6,5,0,0,6.85503703522159,"SWA_t2",NA,"2"
19,"dammed","BRZ",2019,770,181.19121,10257.7391793057,33.6576259083905,0.894490865469998,0.0214893991813423,6,5,0,0,6.85503703522159,"SWA_t3",613.766909375378,"3"
19,"dammed","BRZ",2019,770,181.19121,10257.7391793057,33.6576259083905,0.894490865469998,0.0214893991813423,6,5,0,0,6.85503703522159,"SWA_t4",613.766909375378,"4"
19,"dammed","BRZ",2019,770,181.19121,10257.7391793057,33.6576259083905,0.894490865469998,0.0214893991813423,6,5,0,0,6.85503703522159,"SWA_t5",651.151043340973,"5"
19,"dammed","BRZ",2019,770,181.19121,10257.7391793057,33.6576259083905,0.894490865469998,0.0214893991813423,6,5,0,0,6.85503703522159,"SWA_t6",660.123313934896,"6"
19,"dammed","BRZ",2019,770,181.19121,10257.7391793057,33.6576259083905,0.894490865469998,0.0214893991813423,6,5,0,0,6.85503703522159,"SWA_t7",1173.15851953544,"7"
19,"dammed","BRZ",2019,770,181.19121,10257.7391793057,33.6576259083905,0.894490865469998,0.0214893991813423,6,5,0,0,6.85503703522159,"SWA_t8",2707.69479590234,"8"
19,"undammed","BRZ",2019,770,169.53835,10425.3460180089,34.7402489287817,0.895916792906456,0.0224422902049693,4,3,1,0,4.5671987282313,"SWA_t1",506.224285205439,"1"
19,"undammed","BRZ",2019,770,169.53835,10425.3460180089,34.7402489287817,0.895916792906456,0.0224422902049693,4,3,1,0,4.5671987282313,"SWA_t2",0,"2"
19,"undammed","BRZ",2019,770,169.53835,10425.3460180089,34.7402489287817,0.895916792906456,0.0224422902049693,4,3,1,0,4.5671987282313,"SWA_t3",833.707264635376,"3"
19,"undammed","BRZ",2019,770,169.53835,10425.3460180089,34.7402489287817,0.895916792906456,0.0224422902049693,4,3,1,0,4.5671987282313,"SWA_t4",187.010359639981,"4"
19,"undammed","BRZ",2019,770,169.53835,10425.3460180089,34.7402489287817,0.895916792906456,0.0224422902049693,4,3,1,0,4.5671987282313,"SWA_t5",320.688202149027,"5"
19,"undammed","BRZ",2019,770,169.53835,10425.3460180089,34.7402489287817,0.895916792906456,0.0224422902049693,4,3,1,0,4.5671987282313,"SWA_t6",141.722341673514,"6"
19,"undammed","BRZ",2019,770,169.53835,10425.3460180089,34.7402489287817,0.895916792906456,0.0224422902049693,4,3,1,0,4.5671987282313,"SWA_t7",376.126351905804,"7"
19,"undammed","BRZ",2019,770,169.53835,10425.3460180089,34.7402489287817,0.895916792906456,0.0224422902049693,4,3,1,0,4.5671987282313,"SWA_t8",2055.33976534792,"8"
29,"dammed","BRZ",2019,70,140.92546,3343.86419342458,44.1378663209414,0.938187562632217,0.0289438516866293,2,0,0,0,2.19531063852058,"SWA_t1",0,"1"
29,"dammed","BRZ",2019,70,140.92546,3343.86419342458,44.1378663209414,0.938187562632217,0.0289438516866293,2,0,0,0,2.19531063852058,"SWA_t2",NA,"2"
29,"dammed","BRZ",2019,70,140.92546,3343.86419342458,44.1378663209414,0.938187562632217,0.0289438516866293,2,0,0,0,2.19531063852058,"SWA_t3",70.9041703443901,"3"
29,"dammed","BRZ",2019,70,140.92546,3343.86419342458,44.1378663209414,0.938187562632217,0.0289438516866293,2,0,0,0,2.19531063852058,"SWA_t4",0,"4"
29,"dammed","BRZ",2019,70,140.92546,3343.86419342458,44.1378663209414,0.938187562632217,0.0289438516866293,2,0,0,0,2.19531063852058,"SWA_t5",0,"5"
29,"dammed","BRZ",2019,70,140.92546,3343.86419342458,44.1378663209414,0.938187562632217,0.0289438516866293,2,0,0,0,2.19531063852058,"SWA_t6",0,"6"
29,"dammed","BRZ",2019,70,140.92546,3343.86419342458,44.1378663209414,0.938187562632217,0.0289438516866293,2,0,0,0,2.19531063852058,"SWA_t7",0,"7"
29,"dammed","BRZ",2019,70,140.92546,3343.86419342458,44.1378663209414,0.938187562632217,0.0289438516866293,2,0,0,0,2.19531063852058,"SWA_t8",917.134416463562,"8"
29,"undammed","BRZ",2019,70,130.17326,852.767699468881,30.8126743430007,0.905298119605856,0.0208566884205588,0,0,0,0,0,"SWA_t1",0,"1"
29,"undammed","BRZ",2019,70,130.17326,852.767699468881,30.8126743430007,0.905298119605856,0.0208566884205588,0,0,0,0,0,"SWA_t2",NA,"2"
29,"undammed","BRZ",2019,70,130.17326,852.767699468881,30.8126743430007,0.905298119605856,0.0208566884205588,0,0,0,0,0,"SWA_t3",0,"3"
29,"undammed","BRZ",2019,70,130.17326,852.767699468881,30.8126743430007,0.905298119605856,0.0208566884205588,0,0,0,0,0,"SWA_t4",0,"4"
29,"undammed","BRZ",2019,70,130.17326,852.767699468881,30.8126743430007,0.905298119605856,0.0208566884205588,0,0,0,0,0,"SWA_t5",0,"5"
29,"undammed","BRZ",2019,70,130.17326,852.767699468881,30.8126743430007,0.905298119605856,0.0208566884205588,0,0,0,0,0,"SWA_t6",0,"6"
29,"undammed","BRZ",2019,70,130.17326,852.767699468881,30.8126743430007,0.905298119605856,0.0208566884205588,0,0,0,0,0,"SWA_t7",0,"7"
29,"undammed","BRZ",2019,70,130.17326,852.767699468881,30.8126743430007,0.905298119605856,0.0208566884205588,0,0,0,0,0,"SWA_t8",0,"8"
38,"dammed","BRZ",2019,50,91.52075,847.630606986582,38.0622370790689,0.891119233979737,0.0286248539631712,1,0,0,0,1.15525323979332,"SWA_t1",0,"1"
38,"dammed","BRZ",2019,50,91.52075,847.630606986582,38.0622370790689,0.891119233979737,0.0286248539631712,1,0,0,0,1.15525323979332,"SWA_t2",NA,"2"
38,"dammed","BRZ",2019,50,91.52075,847.630606986582,38.0622370790689,0.891119233979737,0.0286248539631712,1,0,0,0,1.15525323979332,"SWA_t3",0,"3"
38,"dammed","BRZ",2019,50,91.52075,847.630606986582,38.0622370790689,0.891119233979737,0.0286248539631712,1,0,0,0,1.15525323979332,"SWA_t4",0,"4"
38,"dammed","BRZ",2019,50,91.52075,847.630606986582,38.0622370790689,0.891119233979737,0.0286248539631712,1,0,0,0,1.15525323979332,"SWA_t5",0,"5"
38,"dammed","BRZ",2019,50,91.52075,847.630606986582,38.0622370790689,0.891119233979737,0.0286248539631712,1,0,0,0,1.15525323979332,"SWA_t6",0,"6"
38,"dammed","BRZ",2019,50,91.52075,847.630606986582,38.0622370790689,0.891119233979737,0.0286248539631712,1,0,0,0,1.15525323979332,"SWA_t7",0,"7"
38,"dammed","BRZ",2019,50,91.52075,847.630606986582,38.0622370790689,0.891119233979737,0.0286248539631712,1,0,0,0,1.15525323979332,"SWA_t8",0,"8"
38,"undammed","BRZ",2019,50,99.88687,567.206531848758,30.7484814694473,0.893760800713379,0.0247580177456426,0,0,0,0,0,"SWA_t1",0,"1"
38,"undammed","BRZ",2019,50,99.88687,567.206531848758,30.7484814694473,0.893760800713379,0.0247580177456426,0,0,0,0,0,"SWA_t2",NA,"2"
38,"undammed","BRZ",2019,50,99.88687,567.206531848758,30.7484814694473,0.893760800713379,0.0247580177456426,0,0,0,0,0,"SWA_t3",0,"3"
38,"undammed","BRZ",2019,50,99.88687,567.206531848758,30.7484814694473,0.893760800713379,0.0247580177456426,0,0,0,0,0,"SWA_t4",0,"4"
38,"undammed","BRZ",2019,50,99.88687,567.206531848758,30.7484814694473,0.893760800713379,0.0247580177456426,0,0,0,0,0,"SWA_t5",0,"5"
38,"undammed","BRZ",2019,50,99.88687,567.206531848758,30.7484814694473,0.893760800713379,0.0247580177456426,0,0,0,0,0,"SWA_t6",0,"6"
38,"undammed","BRZ",2019,50,99.88687,567.206531848758,30.7484814694473,0.893760800713379,0.0247580177456426,0,0,0,0,0,"SWA_t7",0,"7"
38,"undammed","BRZ",2019,50,99.88687,567.206531848758,30.7484814694473,0.893760800713379,0.0247580177456426,0,0,0,0,0,"SWA_t8",0,"8"
39,"dammed","BRZ",2019,50,91.297165,1958.29325741157,38.7208899536358,0.922965575230729,0.0340150392904511,1,0,0,0,1.12161583485967,"SWA_t1",0,"1"
39,"dammed","BRZ",2019,50,91.297165,1958.29325741157,38.7208899536358,0.922965575230729,0.0340150392904511,1,0,0,0,1.12161583485967,"SWA_t2",NA,"2"
39,"dammed","BRZ",2019,50,91.297165,1958.29325741157,38.7208899536358,0.922965575230729,0.0340150392904511,1,0,0,0,1.12161583485967,"SWA_t3",0,"3"
39,"dammed","BRZ",2019,50,91.297165,1958.29325741157,38.7208899536358,0.922965575230729,0.0340150392904511,1,0,0,0,1.12161583485967,"SWA_t4",0,"4"
39,"dammed","BRZ",2019,50,91.297165,1958.29325741157,38.7208899536358,0.922965575230729,0.0340150392904511,1,0,0,0,1.12161583485967,"SWA_t5",0,"5"
39,"dammed","BRZ",2019,50,91.297165,1958.29325741157,38.7208899536358,0.922965575230729,0.0340150392904511,1,0,0,0,1.12161583485967,"SWA_t6",0,"6"
39,"dammed","BRZ",2019,50,91.297165,1958.29325741157,38.7208899536358,0.922965575230729,0.0340150392904511,1,0,0,0,1.12161583485967,"SWA_t7",0,"7"
39,"dammed","BRZ",2019,50,91.297165,1958.29325741157,38.7208899536358,0.922965575230729,0.0340150392904511,1,0,0,0,1.12161583485967,"SWA_t8",124.037374229057,"8"
39,"undammed","BRZ",2019,50,90.96467,2819.45795647427,38.501671748515,0.876383617536697,0.0287151476091438,0,0,0,0,0,"SWA_t1",0,"1"
39,"undammed","BRZ",2019,50,90.96467,2819.45795647427,38.501671748515,0.876383617536697,0.0287151476091438,0,0,0,0,0,"SWA_t2",NA,"2"
39,"undammed","BRZ",2019,50,90.96467,2819.45795647427,38.501671748515,0.876383617536697,0.0287151476091438,0,0,0,0,0,"SWA_t3",0,"3"
39,"undammed","BRZ",2019,50,90.96467,2819.45795647427,38.501671748515,0.876383617536697,0.0287151476091438,0,0,0,0,0,"SWA_t4",0,"4"
39,"undammed","BRZ",2019,50,90.96467,2819.45795647427,38.501671748515,0.876383617536697,0.0287151476091438,0,0,0,0,0,"SWA_t5",0,"5"
39,"undammed","BRZ",2019,50,90.96467,2819.45795647427,38.501671748515,0.876383617536697,0.0287151476091438,0,0,0,0,0,"SWA_t6",0,"6"
39,"undammed","BRZ",2019,50,90.96467,2819.45795647427,38.501671748515,0.876383617536697,0.0287151476091438,0,0,0,0,0,"SWA_t7",0,"7"
39,"undammed","BRZ",2019,50,90.96467,2819.45795647427,38.501671748515,0.876383617536697,0.0287151476091438,0,0,0,0,0,"SWA_t8",0,"8"
41,"dammed","BRZ",2019,50,89.14731,4099.05795688741,44.7461260310993,0.903569381460894,0.0261911771205281,1,1,0,0,1.13648782897647,"SWA_t1",0,"1"
41,"dammed","BRZ",2019,50,89.14731,4099.05795688741,44.7461260310993,0.903569381460894,0.0261911771205281,1,1,0,0,1.13648782897647,"SWA_t2",NA,"2"
41,"dammed","BRZ",2019,50,89.14731,4099.05795688741,44.7461260310993,0.903569381460894,0.0261911771205281,1,1,0,0,1.13648782897647,"SWA_t3",0,"3"
41,"dammed","BRZ",2019,50,89.14731,4099.05795688741,44.7461260310993,0.903569381460894,0.0261911771205281,1,1,0,0,1.13648782897647,"SWA_t4",0,"4"
41,"dammed","BRZ",2019,50,89.14731,4099.05795688741,44.7461260310993,0.903569381460894,0.0261911771205281,1,1,0,0,1.13648782897647,"SWA_t5",0,"5"
41,"dammed","BRZ",2019,50,89.14731,4099.05795688741,44.7461260310993,0.903569381460894,0.0261911771205281,1,1,0,0,1.13648782897647,"SWA_t6",0,"6"
41,"dammed","BRZ",2019,50,89.14731,4099.05795688741,44.7461260310993,0.903569381460894,0.0261911771205281,1,1,0,0,1.13648782897647,"SWA_t7",0,"7"
41,"dammed","BRZ",2019,50,89.14731,4099.05795688741,44.7461260310993,0.903569381460894,0.0261911771205281,1,1,0,0,1.13648782897647,"SWA_t8",0,"8"
41,"undammed","BRZ",2019,50,90.185,1359.20823872276,34.6727203452433,0.898603990501539,0.0194172177460201,0,0,0,0,0,"SWA_t1",0,"1"
41,"undammed","BRZ",2019,50,90.185,1359.20823872276,34.6727203452433,0.898603990501539,0.0194172177460201,0,0,0,0,0,"SWA_t2",NA,"2"
41,"undammed","BRZ",2019,50,90.185,1359.20823872276,34.6727203452433,0.898603990501539,0.0194172177460201,0,0,0,0,0,"SWA_t3",154.472264491811,"3"
41,"undammed","BRZ",2019,50,90.185,1359.20823872276,34.6727203452433,0.898603990501539,0.0194172177460201,0,0,0,0,0,"SWA_t4",0,"4"
41,"undammed","BRZ",2019,50,90.185,1359.20823872276,34.6727203452433,0.898603990501539,0.0194172177460201,0,0,0,0,0,"SWA_t5",0,"5"
41,"undammed","BRZ",2019,50,90.185,1359.20823872276,34.6727203452433,0.898603990501539,0.0194172177460201,0,0,0,0,0,"SWA_t6",0,"6"
41,"undammed","BRZ",2019,50,90.185,1359.20823872276,34.6727203452433,0.898603990501539,0.0194172177460201,0,0,0,0,0,"SWA_t7",0,"7"
41,"undammed","BRZ",2019,50,90.185,1359.20823872276,34.6727203452433,0.898603990501539,0.0194172177460201,0,0,0,0,0,"SWA_t8",163.648989077643,"8"
42,"dammed","BRZ",2019,320,89.14731,20256.6598705873,48.4675237979112,0.876660379734573,0.0171493993884533,3,3,0,0,3.48178835208221,"SWA_t1",554.544920642236,"1"
42,"dammed","BRZ",2019,320,89.14731,20256.6598705873,48.4675237979112,0.876660379734573,0.0171493993884533,3,3,0,0,3.48178835208221,"SWA_t2",NA,"2"
42,"dammed","BRZ",2019,320,89.14731,20256.6598705873,48.4675237979112,0.876660379734573,0.0171493993884533,3,3,0,0,3.48178835208221,"SWA_t3",1040.94797007383,"3"
42,"dammed","BRZ",2019,320,89.14731,20256.6598705873,48.4675237979112,0.876660379734573,0.0171493993884533,3,3,0,0,3.48178835208221,"SWA_t4",181.524962694037,"4"
42,"dammed","BRZ",2019,320,89.14731,20256.6598705873,48.4675237979112,0.876660379734573,0.0171493993884533,3,3,0,0,3.48178835208221,"SWA_t5",131.770682725486,"5"
42,"dammed","BRZ",2019,320,89.14731,20256.6598705873,48.4675237979112,0.876660379734573,0.0171493993884533,3,3,0,0,3.48178835208221,"SWA_t6",259.56846821425,"6"
42,"dammed","BRZ",2019,320,89.14731,20256.6598705873,48.4675237979112,0.876660379734573,0.0171493993884533,3,3,0,0,3.48178835208221,"SWA_t7",364.356321872449,"7"
42,"dammed","BRZ",2019,320,89.14731,20256.6598705873,48.4675237979112,0.876660379734573,0.0171493993884533,3,3,0,0,3.48178835208221,"SWA_t8",928.943677219456,"8"
42,"undammed","BRZ",2019,320,79.044815,14180.344874803,38.776884974131,0.880832859376109,0.0225452500776529,0,0,0,0,0,"SWA_t1",0,"1"
42,"undammed","BRZ",2019,320,79.044815,14180.344874803,38.776884974131,0.880832859376109,0.0225452500776529,0,0,0,0,0,"SWA_t2",0,"2"
42,"undammed","BRZ",2019,320,79.044815,14180.344874803,38.776884974131,0.880832859376109,0.0225452500776529,0,0,0,0,0,"SWA_t3",276.240673717564,"3"
42,"undammed","BRZ",2019,320,79.044815,14180.344874803,38.776884974131,0.880832859376109,0.0225452500776529,0,0,0,0,0,"SWA_t4",83.3731221035415,"4"
42,"undammed","BRZ",2019,320,79.044815,14180.344874803,38.776884974131,0.880832859376109,0.0225452500776529,0,0,0,0,0,"SWA_t5",0,"5"
42,"undammed","BRZ",2019,320,79.044815,14180.344874803,38.776884974131,0.880832859376109,0.0225452500776529,0,0,0,0,0,"SWA_t6",0,"6"
42,"undammed","BRZ",2019,320,79.044815,14180.344874803,38.776884974131,0.880832859376109,0.0225452500776529,0,0,0,0,0,"SWA_t7",83.3731221035415,"7"
42,"undammed","BRZ",2019,320,79.044815,14180.344874803,38.776884974131,0.880832859376109,0.0225452500776529,0,0,0,0,0,"SWA_t8",938.819186229098,"8"
49,"dammed","BRZ",2019,50,69.724365,3213.93791533075,56.5478467576806,0.917416495206627,0.0232817968811781,1,1,0,0,1.11599994639616,"SWA_t1",0,"1"
49,"dammed","BRZ",2019,50,69.724365,3213.93791533075,56.5478467576806,0.917416495206627,0.0232817968811781,1,1,0,0,1.11599994639616,"SWA_t2",0,"2"
49,"dammed","BRZ",2019,50,69.724365,3213.93791533075,56.5478467576806,0.917416495206627,0.0232817968811781,1,1,0,0,1.11599994639616,"SWA_t3",0,"3"
49,"dammed","BRZ",2019,50,69.724365,3213.93791533075,56.5478467576806,0.917416495206627,0.0232817968811781,1,1,0,0,1.11599994639616,"SWA_t4",0,"4"
