"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
8,"dammed","LRB",2023,50,636.04126,1029.93800041825,45.2896815709926,0.933036752462729,0.0303066492126605,1,0,0,0,1.10526605293732,"SWA_t3",432.379868743934,"3"
8,"dammed","LRB",2023,50,636.04126,1029.93800041825,45.2896815709926,0.933036752462729,0.0303066492126605,1,0,0,0,1.10526605293732,"SWA_t4",239.024677884345,"4"
8,"dammed","LRB",2023,50,636.04126,1029.93800041825,45.2896815709926,0.933036752462729,0.0303066492126605,1,0,0,0,1.10526605293732,"SWA_t5",NA,"5"
8,"dammed","LRB",2023,50,636.04126,1029.93800041825,45.2896815709926,0.933036752462729,0.0303066492126605,1,0,0,0,1.10526605293732,"SWA_t6",161.127298151278,"6"
8,"dammed","LRB",2023,50,636.04126,1029.93800041825,45.2896815709926,0.933036752462729,0.0303066492126605,1,0,0,0,1.10526605293732,"SWA_t7",338.222430618604,"7"
8,"dammed","LRB",2023,50,636.04126,1029.93800041825,45.2896815709926,0.933036752462729,0.0303066492126605,1,0,0,0,1.10526605293732,"SWA_t8",258.337869410889,"8"
8,"undammed","LRB",2023,50,636.32153,889.463473536074,40.2291599361036,0.895884557645595,0.019832878279967,0,0,0,0,0,"SWA_t1",591.020110759548,"1"
8,"undammed","LRB",2023,50,636.32153,889.463473536074,40.2291599361036,0.895884557645595,0.019832878279967,0,0,0,0,0,"SWA_t2",158.974244944956,"2"
8,"undammed","LRB",2023,50,636.32153,889.463473536074,40.2291599361036,0.895884557645595,0.019832878279967,0,0,0,0,0,"SWA_t3",0,"3"
8,"undammed","LRB",2023,50,636.32153,889.463473536074,40.2291599361036,0.895884557645595,0.019832878279967,0,0,0,0,0,"SWA_t4",0,"4"
8,"undammed","LRB",2023,50,636.32153,889.463473536074,40.2291599361036,0.895884557645595,0.019832878279967,0,0,0,0,0,"SWA_t5",NA,"5"
8,"undammed","LRB",2023,50,636.32153,889.463473536074,40.2291599361036,0.895884557645595,0.019832878279967,0,0,0,0,0,"SWA_t6",0,"6"
8,"undammed","LRB",2023,50,636.32153,889.463473536074,40.2291599361036,0.895884557645595,0.019832878279967,0,0,0,0,0,"SWA_t7",0,"7"
8,"undammed","LRB",2023,50,636.32153,889.463473536074,40.2291599361036,0.895884557645595,0.019832878279967,0,0,0,0,0,"SWA_t8",0,"8"
9,"dammed","LRB",2023,50,558.19324,879.111412644386,44.1098666252818,0.906538380221071,0.0255961917707049,1,0,0,0,1.13207404059407,"SWA_t1",847.442224355071,"1"
9,"dammed","LRB",2023,50,558.19324,879.111412644386,44.1098666252818,0.906538380221071,0.0255961917707049,1,0,0,0,1.13207404059407,"SWA_t2",712.014413410308,"2"
9,"dammed","LRB",2023,50,558.19324,879.111412644386,44.1098666252818,0.906538380221071,0.0255961917707049,1,0,0,0,1.13207404059407,"SWA_t3",243.651805308987,"3"
9,"dammed","LRB",2023,50,558.19324,879.111412644386,44.1098666252818,0.906538380221071,0.0255961917707049,1,0,0,0,1.13207404059407,"SWA_t4",342.413372990197,"4"
9,"dammed","LRB",2023,50,558.19324,879.111412644386,44.1098666252818,0.906538380221071,0.0255961917707049,1,0,0,0,1.13207404059407,"SWA_t5",210.202692871234,"5"
9,"dammed","LRB",2023,50,558.19324,879.111412644386,44.1098666252818,0.906538380221071,0.0255961917707049,1,0,0,0,1.13207404059407,"SWA_t6",294.886502450588,"6"
9,"dammed","LRB",2023,50,558.19324,879.111412644386,44.1098666252818,0.906538380221071,0.0255961917707049,1,0,0,0,1.13207404059407,"SWA_t7",164.450164787676,"7"
9,"dammed","LRB",2023,50,558.19324,879.111412644386,44.1098666252818,0.906538380221071,0.0255961917707049,1,0,0,0,1.13207404059407,"SWA_t8",264.358556397288,"8"
9,"undammed","LRB",2023,50,558.07306,1030.07739824057,48.3461937059125,0.887263874739018,0.0198447250663973,0,0,0,0,0,"SWA_t1",919.279464543567,"1"
9,"undammed","LRB",2023,50,558.07306,1030.07739824057,48.3461937059125,0.887263874739018,0.0198447250663973,0,0,0,0,0,"SWA_t2",904.556028554954,"2"
9,"undammed","LRB",2023,50,558.07306,1030.07739824057,48.3461937059125,0.887263874739018,0.0198447250663973,0,0,0,0,0,"SWA_t3",670.433469784494,"3"
9,"undammed","LRB",2023,50,558.07306,1030.07739824057,48.3461937059125,0.887263874739018,0.0198447250663973,0,0,0,0,0,"SWA_t4",707.580452149055,"4"
9,"undammed","LRB",2023,50,558.07306,1030.07739824057,48.3461937059125,0.887263874739018,0.0198447250663973,0,0,0,0,0,"SWA_t5",510.184648643522,"5"
9,"undammed","LRB",2023,50,558.07306,1030.07739824057,48.3461937059125,0.887263874739018,0.0198447250663973,0,0,0,0,0,"SWA_t6",746.488447762003,"6"
9,"undammed","LRB",2023,50,558.07306,1030.07739824057,48.3461937059125,0.887263874739018,0.0198447250663973,0,0,0,0,0,"SWA_t7",797.959255144877,"7"
9,"undammed","LRB",2023,50,558.07306,1030.07739824057,48.3461937059125,0.887263874739018,0.0198447250663973,0,0,0,0,0,"SWA_t8",618.887141652668,"8"
11,"dammed","LRB",2023,220,494.66364,4054.13112086058,43.4409745133454,0.891950923176893,0.0220844541879472,2,0,0,0,2.29291357871389,"SWA_t1",3583.70876711303,"1"
11,"dammed","LRB",2023,220,494.66364,4054.13112086058,43.4409745133454,0.891950923176893,0.0220844541879472,2,0,0,0,2.29291357871389,"SWA_t2",2947.72261621812,"2"
11,"dammed","LRB",2023,220,494.66364,4054.13112086058,43.4409745133454,0.891950923176893,0.0220844541879472,2,0,0,0,2.29291357871389,"SWA_t3",1414.68624261851,"3"
11,"dammed","LRB",2023,220,494.66364,4054.13112086058,43.4409745133454,0.891950923176893,0.0220844541879472,2,0,0,0,2.29291357871389,"SWA_t4",1039.51889097737,"4"
11,"dammed","LRB",2023,220,494.66364,4054.13112086058,43.4409745133454,0.891950923176893,0.0220844541879472,2,0,0,0,2.29291357871389,"SWA_t5",NA,"5"
11,"dammed","LRB",2023,220,494.66364,4054.13112086058,43.4409745133454,0.891950923176893,0.0220844541879472,2,0,0,0,2.29291357871389,"SWA_t6",1035.33265722429,"6"
11,"dammed","LRB",2023,220,494.66364,4054.13112086058,43.4409745133454,0.891950923176893,0.0220844541879472,2,0,0,0,2.29291357871389,"SWA_t7",1227.91324673681,"7"
11,"dammed","LRB",2023,220,494.66364,4054.13112086058,43.4409745133454,0.891950923176893,0.0220844541879472,2,0,0,0,2.29291357871389,"SWA_t8",1232.80043930026,"8"
11,"undammed","LRB",2023,220,494.8297,3130.99205859005,36.3360451960367,0.874461794293622,0.0223218568102461,0,0,0,0,0,"SWA_t1",2648.73253517315,"1"
11,"undammed","LRB",2023,220,494.8297,3130.99205859005,36.3360451960367,0.874461794293622,0.0223218568102461,0,0,0,0,0,"SWA_t2",1628.56406241468,"2"
11,"undammed","LRB",2023,220,494.8297,3130.99205859005,36.3360451960367,0.874461794293622,0.0223218568102461,0,0,0,0,0,"SWA_t3",330.497897743478,"3"
11,"undammed","LRB",2023,220,494.8297,3130.99205859005,36.3360451960367,0.874461794293622,0.0223218568102461,0,0,0,0,0,"SWA_t4",296.002338446355,"4"
11,"undammed","LRB",2023,220,494.8297,3130.99205859005,36.3360451960367,0.874461794293622,0.0223218568102461,0,0,0,0,0,"SWA_t5",NA,"5"
11,"undammed","LRB",2023,220,494.8297,3130.99205859005,36.3360451960367,0.874461794293622,0.0223218568102461,0,0,0,0,0,"SWA_t6",73.7278802502389,"6"
11,"undammed","LRB",2023,220,494.8297,3130.99205859005,36.3360451960367,0.874461794293622,0.0223218568102461,0,0,0,0,0,"SWA_t7",737.143882301976,"7"
11,"undammed","LRB",2023,220,494.8297,3130.99205859005,36.3360451960367,0.874461794293622,0.0223218568102461,0,0,0,0,0,"SWA_t8",304.525822347286,"8"
12,"dammed","LRB",2023,150,463.3331,2340.50155751407,41.6671137287889,0.887226289655224,0.0195614181402607,2,1,0,0,2.29919179269716,"SWA_t1",2320.48696284481,"1"
12,"dammed","LRB",2023,150,463.3331,2340.50155751407,41.6671137287889,0.887226289655224,0.0195614181402607,2,1,0,0,2.29919179269716,"SWA_t2",2138.82429208732,"2"
12,"dammed","LRB",2023,150,463.3331,2340.50155751407,41.6671137287889,0.887226289655224,0.0195614181402607,2,1,0,0,2.29919179269716,"SWA_t3",807.629761356933,"3"
12,"dammed","LRB",2023,150,463.3331,2340.50155751407,41.6671137287889,0.887226289655224,0.0195614181402607,2,1,0,0,2.29919179269716,"SWA_t4",477.33892379929,"4"
12,"dammed","LRB",2023,150,463.3331,2340.50155751407,41.6671137287889,0.887226289655224,0.0195614181402607,2,1,0,0,2.29919179269716,"SWA_t5",NA,"5"
12,"dammed","LRB",2023,150,463.3331,2340.50155751407,41.6671137287889,0.887226289655224,0.0195614181402607,2,1,0,0,2.29919179269716,"SWA_t6",630.154167018918,"6"
12,"dammed","LRB",2023,150,463.3331,2340.50155751407,41.6671137287889,0.887226289655224,0.0195614181402607,2,1,0,0,2.29919179269716,"SWA_t7",997.448077132422,"7"
12,"dammed","LRB",2023,150,463.3331,2340.50155751407,41.6671137287889,0.887226289655224,0.0195614181402607,2,1,0,0,2.29919179269716,"SWA_t8",450.013934515972,"8"
12,"undammed","LRB",2023,150,492.09198,2446.46191824973,44.4722088784,0.901367236965732,0.0197281420430585,0,0,0,0,0,"SWA_t1",2377.1895675963,"1"
12,"undammed","LRB",2023,150,492.09198,2446.46191824973,44.4722088784,0.901367236965732,0.0197281420430585,0,0,0,0,0,"SWA_t2",1706.97507316248,"2"
12,"undammed","LRB",2023,150,492.09198,2446.46191824973,44.4722088784,0.901367236965732,0.0197281420430585,0,0,0,0,0,"SWA_t3",1265.08787211764,"3"
12,"undammed","LRB",2023,150,492.09198,2446.46191824973,44.4722088784,0.901367236965732,0.0197281420430585,0,0,0,0,0,"SWA_t4",849.400703436954,"4"
12,"undammed","LRB",2023,150,492.09198,2446.46191824973,44.4722088784,0.901367236965732,0.0197281420430585,0,0,0,0,0,"SWA_t5",NA,"5"
12,"undammed","LRB",2023,150,492.09198,2446.46191824973,44.4722088784,0.901367236965732,0.0197281420430585,0,0,0,0,0,"SWA_t6",780.710920675128,"6"
12,"undammed","LRB",2023,150,492.09198,2446.46191824973,44.4722088784,0.901367236965732,0.0197281420430585,0,0,0,0,0,"SWA_t7",1163.92033483351,"7"
12,"undammed","LRB",2023,150,492.09198,2446.46191824973,44.4722088784,0.901367236965732,0.0197281420430585,0,0,0,0,0,"SWA_t8",1166.59566588519,"8"
13,"dammed","LRB",2023,50,420.8749,1018.71462382376,36.8671860450743,0.905594790678887,0.0238545758429111,1,0,0,0,1.13123168675772,"SWA_t1",828.934803017448,"1"
13,"dammed","LRB",2023,50,420.8749,1018.71462382376,36.8671860450743,0.905594790678887,0.0238545758429111,1,0,0,0,1.13123168675772,"SWA_t2",262.188318751373,"2"
13,"dammed","LRB",2023,50,420.8749,1018.71462382376,36.8671860450743,0.905594790678887,0.0238545758429111,1,0,0,0,1.13123168675772,"SWA_t3",0,"3"
13,"dammed","LRB",2023,50,420.8749,1018.71462382376,36.8671860450743,0.905594790678887,0.0238545758429111,1,0,0,0,1.13123168675772,"SWA_t4",0,"4"
13,"dammed","LRB",2023,50,420.8749,1018.71462382376,36.8671860450743,0.905594790678887,0.0238545758429111,1,0,0,0,1.13123168675772,"SWA_t5",NA,"5"
13,"dammed","LRB",2023,50,420.8749,1018.71462382376,36.8671860450743,0.905594790678887,0.0238545758429111,1,0,0,0,1.13123168675772,"SWA_t6",0,"6"
13,"dammed","LRB",2023,50,420.8749,1018.71462382376,36.8671860450743,0.905594790678887,0.0238545758429111,1,0,0,0,1.13123168675772,"SWA_t7",0,"7"
13,"dammed","LRB",2023,50,420.8749,1018.71462382376,36.8671860450743,0.905594790678887,0.0238545758429111,1,0,0,0,1.13123168675772,"SWA_t8",0,"8"
13,"undammed","LRB",2023,50,419.2647,1262.02451060712,49.3705032649273,0.889916587534605,0.0177278321646354,0,0,0,0,0,"SWA_t1",1256.78485623972,"1"
13,"undammed","LRB",2023,50,419.2647,1262.02451060712,49.3705032649273,0.889916587534605,0.0177278321646354,0,0,0,0,0,"SWA_t2",1114.41835300128,"2"
13,"undammed","LRB",2023,50,419.2647,1262.02451060712,49.3705032649273,0.889916587534605,0.0177278321646354,0,0,0,0,0,"SWA_t3",775.038234767961,"3"
13,"undammed","LRB",2023,50,419.2647,1262.02451060712,49.3705032649273,0.889916587534605,0.0177278321646354,0,0,0,0,0,"SWA_t4",297.460464986867,"4"
13,"undammed","LRB",2023,50,419.2647,1262.02451060712,49.3705032649273,0.889916587534605,0.0177278321646354,0,0,0,0,0,"SWA_t5",NA,"5"
13,"undammed","LRB",2023,50,419.2647,1262.02451060712,49.3705032649273,0.889916587534605,0.0177278321646354,0,0,0,0,0,"SWA_t6",209.511546955389,"6"
13,"undammed","LRB",2023,50,419.2647,1262.02451060712,49.3705032649273,0.889916587534605,0.0177278321646354,0,0,0,0,0,"SWA_t7",284.121988173092,"7"
13,"undammed","LRB",2023,50,419.2647,1262.02451060712,49.3705032649273,0.889916587534605,0.0177278321646354,0,0,0,0,0,"SWA_t8",211.162363514246,"8"
14,"dammed","LRB",2023,50,379.05075,1047.58860068023,38.5319529511732,0.899250220778333,0.0215341294357421,1,1,0,0,1.13651131809391,"SWA_t1",471.434839504139,"1"
14,"dammed","LRB",2023,50,379.05075,1047.58860068023,38.5319529511732,0.899250220778333,0.0215341294357421,1,1,0,0,1.13651131809391,"SWA_t2",160.165634219553,"2"
14,"dammed","LRB",2023,50,379.05075,1047.58860068023,38.5319529511732,0.899250220778333,0.0215341294357421,1,1,0,0,1.13651131809391,"SWA_t3",0,"3"
14,"dammed","LRB",2023,50,379.05075,1047.58860068023,38.5319529511732,0.899250220778333,0.0215341294357421,1,1,0,0,1.13651131809391,"SWA_t4",0,"4"
14,"dammed","LRB",2023,50,379.05075,1047.58860068023,38.5319529511732,0.899250220778333,0.0215341294357421,1,1,0,0,1.13651131809391,"SWA_t5",NA,"5"
14,"dammed","LRB",2023,50,379.05075,1047.58860068023,38.5319529511732,0.899250220778333,0.0215341294357421,1,1,0,0,1.13651131809391,"SWA_t6",0,"6"
14,"dammed","LRB",2023,50,379.05075,1047.58860068023,38.5319529511732,0.899250220778333,0.0215341294357421,1,1,0,0,1.13651131809391,"SWA_t7",0,"7"
14,"dammed","LRB",2023,50,379.05075,1047.58860068023,38.5319529511732,0.899250220778333,0.0215341294357421,1,1,0,0,1.13651131809391,"SWA_t8",0,"8"
14,"undammed","LRB",2023,50,379.80762,994.920669019222,47.9639982845828,0.893499149432527,0.0192728563380272,0,0,0,0,0,"SWA_t1",994.171115127031,"1"
14,"undammed","LRB",2023,50,379.80762,994.920669019222,47.9639982845828,0.893499149432527,0.0192728563380272,0,0,0,0,0,"SWA_t2",913.452542596004,"2"
14,"undammed","LRB",2023,50,379.80762,994.920669019222,47.9639982845828,0.893499149432527,0.0192728563380272,0,0,0,0,0,"SWA_t3",614.113593873089,"3"
14,"undammed","LRB",2023,50,379.80762,994.920669019222,47.9639982845828,0.893499149432527,0.0192728563380272,0,0,0,0,0,"SWA_t4",576.500289883801,"4"
14,"undammed","LRB",2023,50,379.80762,994.920669019222,47.9639982845828,0.893499149432527,0.0192728563380272,0,0,0,0,0,"SWA_t5",NA,"5"
14,"undammed","LRB",2023,50,379.80762,994.920669019222,47.9639982845828,0.893499149432527,0.0192728563380272,0,0,0,0,0,"SWA_t6",614.113593873089,"6"
14,"undammed","LRB",2023,50,379.80762,994.920669019222,47.9639982845828,0.893499149432527,0.0192728563380272,0,0,0,0,0,"SWA_t7",560.85193344378,"7"
14,"undammed","LRB",2023,50,379.80762,994.920669019222,47.9639982845828,0.893499149432527,0.0192728563380272,0,0,0,0,0,"SWA_t8",426.711927056546,"8"
15,"dammed","LRB",2023,50,378.5061,737.950918152928,35.8477377232411,0.831550548488625,0.0508905061124439,1,0,0,0,1.26705371912936,"SWA_t1",282.667619699357,"1"
15,"dammed","LRB",2023,50,378.5061,737.950918152928,35.8477377232411,0.831550548488625,0.0508905061124439,1,0,0,0,1.26705371912936,"SWA_t2",0,"2"
15,"dammed","LRB",2023,50,378.5061,737.950918152928,35.8477377232411,0.831550548488625,0.0508905061124439,1,0,0,0,1.26705371912936,"SWA_t3",0,"3"
