"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
13,"dammed","UBV",2019,250,316.69504,3615.66463968158,52.0053359297612,0.89920827013887,0.0212803380434351,1,0,0,0,1.13626961756913,"SWA_t6",0,"6"
13,"dammed","UBV",2019,250,316.69504,3615.66463968158,52.0053359297612,0.89920827013887,0.0212803380434351,1,0,0,0,1.13626961756913,"SWA_t7",0,"7"
13,"dammed","UBV",2019,250,316.69504,3615.66463968158,52.0053359297612,0.89920827013887,0.0212803380434351,1,0,0,0,1.13626961756913,"SWA_t8",0,"8"
13,"undammed","UBV",2019,250,316.69504,7031.6030010283,53.69778494144,0.898365831067672,0.0196038068368194,0,0,0,0,0,"SWA_t1",508.109298210518,"1"
13,"undammed","UBV",2019,250,316.69504,7031.6030010283,53.69778494144,0.898365831067672,0.0196038068368194,0,0,0,0,0,"SWA_t2",NA,"2"
13,"undammed","UBV",2019,250,316.69504,7031.6030010283,53.69778494144,0.898365831067672,0.0196038068368194,0,0,0,0,0,"SWA_t3",1008.21521369803,"3"
13,"undammed","UBV",2019,250,316.69504,7031.6030010283,53.69778494144,0.898365831067672,0.0196038068368194,0,0,0,0,0,"SWA_t4",763.414799930068,"4"
13,"undammed","UBV",2019,250,316.69504,7031.6030010283,53.69778494144,0.898365831067672,0.0196038068368194,0,0,0,0,0,"SWA_t5",71.0682840134583,"5"
13,"undammed","UBV",2019,250,316.69504,7031.6030010283,53.69778494144,0.898365831067672,0.0196038068368194,0,0,0,0,0,"SWA_t6",77.0326786172156,"6"
13,"undammed","UBV",2019,250,316.69504,7031.6030010283,53.69778494144,0.898365831067672,0.0196038068368194,0,0,0,0,0,"SWA_t7",204.236255901468,"7"
13,"undammed","UBV",2019,250,316.69504,7031.6030010283,53.69778494144,0.898365831067672,0.0196038068368194,0,0,0,0,0,"SWA_t8",127.203577284252,"8"
14,"dammed","UBV",2019,250,303.77417,3532.25947114825,58.3853542403677,0.876093265962251,0.0252889916768165,1,1,0,0,1.17104554663076,"SWA_t1",0,"1"
14,"dammed","UBV",2019,250,303.77417,3532.25947114825,58.3853542403677,0.876093265962251,0.0252889916768165,1,1,0,0,1.17104554663076,"SWA_t2",NA,"2"
14,"dammed","UBV",2019,250,303.77417,3532.25947114825,58.3853542403677,0.876093265962251,0.0252889916768165,1,1,0,0,1.17104554663076,"SWA_t3",64.2690233342788,"3"
14,"dammed","UBV",2019,250,303.77417,3532.25947114825,58.3853542403677,0.876093265962251,0.0252889916768165,1,1,0,0,1.17104554663076,"SWA_t4",0,"4"
14,"dammed","UBV",2019,250,303.77417,3532.25947114825,58.3853542403677,0.876093265962251,0.0252889916768165,1,1,0,0,1.17104554663076,"SWA_t5",0,"5"
14,"dammed","UBV",2019,250,303.77417,3532.25947114825,58.3853542403677,0.876093265962251,0.0252889916768165,1,1,0,0,1.17104554663076,"SWA_t6",0,"6"
14,"dammed","UBV",2019,250,303.77417,3532.25947114825,58.3853542403677,0.876093265962251,0.0252889916768165,1,1,0,0,1.17104554663076,"SWA_t7",0,"7"
14,"dammed","UBV",2019,250,303.77417,3532.25947114825,58.3853542403677,0.876093265962251,0.0252889916768165,1,1,0,0,1.17104554663076,"SWA_t8",64.2690233342788,"8"
14,"undammed","UBV",2019,250,306.31372,6207.45153060555,64.7387233990637,0.880949833262404,0.0242100255474628,0,0,0,0,0,"SWA_t1",0,"1"
14,"undammed","UBV",2019,250,306.31372,6207.45153060555,64.7387233990637,0.880949833262404,0.0242100255474628,0,0,0,0,0,"SWA_t2",NA,"2"
14,"undammed","UBV",2019,250,306.31372,6207.45153060555,64.7387233990637,0.880949833262404,0.0242100255474628,0,0,0,0,0,"SWA_t3",326.530917718831,"3"
14,"undammed","UBV",2019,250,306.31372,6207.45153060555,64.7387233990637,0.880949833262404,0.0242100255474628,0,0,0,0,0,"SWA_t4",0,"4"
14,"undammed","UBV",2019,250,306.31372,6207.45153060555,64.7387233990637,0.880949833262404,0.0242100255474628,0,0,0,0,0,"SWA_t5",0,"5"
14,"undammed","UBV",2019,250,306.31372,6207.45153060555,64.7387233990637,0.880949833262404,0.0242100255474628,0,0,0,0,0,"SWA_t6",0,"6"
14,"undammed","UBV",2019,250,306.31372,6207.45153060555,64.7387233990637,0.880949833262404,0.0242100255474628,0,0,0,0,0,"SWA_t7",0,"7"
14,"undammed","UBV",2019,250,306.31372,6207.45153060555,64.7387233990637,0.880949833262404,0.0242100255474628,0,0,0,0,0,"SWA_t8",0,"8"
15,"dammed","UBV",2019,250,299.42465,5342.59551718831,66.088881135812,0.894969731657343,0.0197173583252055,1,1,0,0,1.13983067387269,"SWA_t1",0,"1"
15,"dammed","UBV",2019,250,299.42465,5342.59551718831,66.088881135812,0.894969731657343,0.0197173583252055,1,1,0,0,1.13983067387269,"SWA_t2",NA,"2"
15,"dammed","UBV",2019,250,299.42465,5342.59551718831,66.088881135812,0.894969731657343,0.0197173583252055,1,1,0,0,1.13983067387269,"SWA_t3",0,"3"
15,"dammed","UBV",2019,250,299.42465,5342.59551718831,66.088881135812,0.894969731657343,0.0197173583252055,1,1,0,0,1.13983067387269,"SWA_t4",0,"4"
15,"dammed","UBV",2019,250,299.42465,5342.59551718831,66.088881135812,0.894969731657343,0.0197173583252055,1,1,0,0,1.13983067387269,"SWA_t5",0,"5"
15,"dammed","UBV",2019,250,299.42465,5342.59551718831,66.088881135812,0.894969731657343,0.0197173583252055,1,1,0,0,1.13983067387269,"SWA_t6",0,"6"
15,"dammed","UBV",2019,250,299.42465,5342.59551718831,66.088881135812,0.894969731657343,0.0197173583252055,1,1,0,0,1.13983067387269,"SWA_t7",0,"7"
15,"dammed","UBV",2019,250,299.42465,5342.59551718831,66.088881135812,0.894969731657343,0.0197173583252055,1,1,0,0,1.13983067387269,"SWA_t8",0,"8"
15,"undammed","UBV",2019,250,299.89124,3956.33779835701,61.4674817728682,0.892631867125425,0.0225728354135872,0,0,0,0,0,"SWA_t1",0,"1"
15,"undammed","UBV",2019,250,299.89124,3956.33779835701,61.4674817728682,0.892631867125425,0.0225728354135872,0,0,0,0,0,"SWA_t2",NA,"2"
15,"undammed","UBV",2019,250,299.89124,3956.33779835701,61.4674817728682,0.892631867125425,0.0225728354135872,0,0,0,0,0,"SWA_t3",64.1495810793895,"3"
15,"undammed","UBV",2019,250,299.89124,3956.33779835701,61.4674817728682,0.892631867125425,0.0225728354135872,0,0,0,0,0,"SWA_t4",0,"4"
15,"undammed","UBV",2019,250,299.89124,3956.33779835701,61.4674817728682,0.892631867125425,0.0225728354135872,0,0,0,0,0,"SWA_t5",0,"5"
15,"undammed","UBV",2019,250,299.89124,3956.33779835701,61.4674817728682,0.892631867125425,0.0225728354135872,0,0,0,0,0,"SWA_t6",0,"6"
15,"undammed","UBV",2019,250,299.89124,3956.33779835701,61.4674817728682,0.892631867125425,0.0225728354135872,0,0,0,0,0,"SWA_t7",0,"7"
15,"undammed","UBV",2019,250,299.89124,3956.33779835701,61.4674817728682,0.892631867125425,0.0225728354135872,0,0,0,0,0,"SWA_t8",116.486834436772,"8"
16,"dammed","UBV",2019,640,254.52106,30640.0790943801,51.9930547602065,0.897549694636258,0.0210330395211221,4,4,0,0,4.55232702576656,"SWA_t1",1429.40331943222,"1"
16,"dammed","UBV",2019,640,254.52106,30640.0790943801,51.9930547602065,0.897549694636258,0.0210330395211221,4,4,0,0,4.55232702576656,"SWA_t2",NA,"2"
16,"dammed","UBV",2019,640,254.52106,30640.0790943801,51.9930547602065,0.897549694636258,0.0210330395211221,4,4,0,0,4.55232702576656,"SWA_t3",1748.3684756293,"3"
16,"dammed","UBV",2019,640,254.52106,30640.0790943801,51.9930547602065,0.897549694636258,0.0210330395211221,4,4,0,0,4.55232702576656,"SWA_t4",1463.06185413342,"4"
16,"dammed","UBV",2019,640,254.52106,30640.0790943801,51.9930547602065,0.897549694636258,0.0210330395211221,4,4,0,0,4.55232702576656,"SWA_t5",1399.66789627893,"5"
16,"dammed","UBV",2019,640,254.52106,30640.0790943801,51.9930547602065,0.897549694636258,0.0210330395211221,4,4,0,0,4.55232702576656,"SWA_t6",1315.9717400462,"6"
16,"dammed","UBV",2019,640,254.52106,30640.0790943801,51.9930547602065,0.897549694636258,0.0210330395211221,4,4,0,0,4.55232702576656,"SWA_t7",983.960919854688,"7"
16,"dammed","UBV",2019,640,254.52106,30640.0790943801,51.9930547602065,0.897549694636258,0.0210330395211221,4,4,0,0,4.55232702576656,"SWA_t8",1287.97719652326,"8"
16,"undammed","UBV",2019,640,254.08311,19881.7540664375,52.6762195576123,0.882039235077939,0.0212502314445233,0,0,0,0,0,"SWA_t1",0,"1"
16,"undammed","UBV",2019,640,254.08311,19881.7540664375,52.6762195576123,0.882039235077939,0.0212502314445233,0,0,0,0,0,"SWA_t2",NA,"2"
16,"undammed","UBV",2019,640,254.08311,19881.7540664375,52.6762195576123,0.882039235077939,0.0212502314445233,0,0,0,0,0,"SWA_t3",79.1920091032982,"3"
16,"undammed","UBV",2019,640,254.08311,19881.7540664375,52.6762195576123,0.882039235077939,0.0212502314445233,0,0,0,0,0,"SWA_t4",0,"4"
16,"undammed","UBV",2019,640,254.08311,19881.7540664375,52.6762195576123,0.882039235077939,0.0212502314445233,0,0,0,0,0,"SWA_t5",0,"5"
16,"undammed","UBV",2019,640,254.08311,19881.7540664375,52.6762195576123,0.882039235077939,0.0212502314445233,0,0,0,0,0,"SWA_t6",0,"6"
16,"undammed","UBV",2019,640,254.08311,19881.7540664375,52.6762195576123,0.882039235077939,0.0212502314445233,0,0,0,0,0,"SWA_t7",0,"7"
16,"undammed","UBV",2019,640,254.08311,19881.7540664375,52.6762195576123,0.882039235077939,0.0212502314445233,0,0,0,0,0,"SWA_t8",41.1062907756544,"8"
18,"dammed","UBV",2019,300,252.69441,3757.18611204624,NA,0.863450777221623,0.0256152300166004,2,1,0,0,2.3771792118654,"SWA_t1",0,"1"
18,"dammed","UBV",2019,300,252.69441,3757.18611204624,NA,0.863450777221623,0.0256152300166004,2,1,0,0,2.3771792118654,"SWA_t2",NA,"2"
18,"dammed","UBV",2019,300,252.69441,3757.18611204624,NA,0.863450777221623,0.0256152300166004,2,1,0,0,2.3771792118654,"SWA_t3",0,"3"
18,"dammed","UBV",2019,300,252.69441,3757.18611204624,NA,0.863450777221623,0.0256152300166004,2,1,0,0,2.3771792118654,"SWA_t4",0,"4"
18,"dammed","UBV",2019,300,252.69441,3757.18611204624,NA,0.863450777221623,0.0256152300166004,2,1,0,0,2.3771792118654,"SWA_t5",0,"5"
18,"dammed","UBV",2019,300,252.69441,3757.18611204624,NA,0.863450777221623,0.0256152300166004,2,1,0,0,2.3771792118654,"SWA_t6",0,"6"
18,"dammed","UBV",2019,300,252.69441,3757.18611204624,NA,0.863450777221623,0.0256152300166004,2,1,0,0,2.3771792118654,"SWA_t7",0,"7"
18,"dammed","UBV",2019,300,252.69441,3757.18611204624,NA,0.863450777221623,0.0256152300166004,2,1,0,0,2.3771792118654,"SWA_t8",0,"8"
18,"undammed","UBV",2019,260,253.01134,3805.85313811898,NA,0.864395708290756,0.026886045610886,0,0,0,0,0,"SWA_t1",0,"1"
18,"undammed","UBV",2019,260,253.01134,3805.85313811898,NA,0.864395708290756,0.026886045610886,0,0,0,0,0,"SWA_t2",NA,"2"
18,"undammed","UBV",2019,260,253.01134,3805.85313811898,NA,0.864395708290756,0.026886045610886,0,0,0,0,0,"SWA_t3",0,"3"
18,"undammed","UBV",2019,260,253.01134,3805.85313811898,NA,0.864395708290756,0.026886045610886,0,0,0,0,0,"SWA_t4",0,"4"
18,"undammed","UBV",2019,260,253.01134,3805.85313811898,NA,0.864395708290756,0.026886045610886,0,0,0,0,0,"SWA_t5",0,"5"
18,"undammed","UBV",2019,260,253.01134,3805.85313811898,NA,0.864395708290756,0.026886045610886,0,0,0,0,0,"SWA_t6",0,"6"
18,"undammed","UBV",2019,260,253.01134,3805.85313811898,NA,0.864395708290756,0.026886045610886,0,0,0,0,0,"SWA_t7",0,"7"
18,"undammed","UBV",2019,260,253.01134,3805.85313811898,NA,0.864395708290756,0.026886045610886,0,0,0,0,0,"SWA_t8",0,"8"
19,"dammed","UBV",2019,250,251.72049,4096.46503931284,NA,0.907663006202765,0.0241731672141084,1,0,0,0,1.12902253097848,"SWA_t1",0,"1"
19,"dammed","UBV",2019,250,251.72049,4096.46503931284,NA,0.907663006202765,0.0241731672141084,1,0,0,0,1.12902253097848,"SWA_t2",0,"2"
19,"dammed","UBV",2019,250,251.72049,4096.46503931284,NA,0.907663006202765,0.0241731672141084,1,0,0,0,1.12902253097848,"SWA_t3",0,"3"
19,"dammed","UBV",2019,250,251.72049,4096.46503931284,NA,0.907663006202765,0.0241731672141084,1,0,0,0,1.12902253097848,"SWA_t4",0,"4"
19,"dammed","UBV",2019,250,251.72049,4096.46503931284,NA,0.907663006202765,0.0241731672141084,1,0,0,0,1.12902253097848,"SWA_t5",0,"5"
19,"dammed","UBV",2019,250,251.72049,4096.46503931284,NA,0.907663006202765,0.0241731672141084,1,0,0,0,1.12902253097848,"SWA_t6",0,"6"
19,"dammed","UBV",2019,250,251.72049,4096.46503931284,NA,0.907663006202765,0.0241731672141084,1,0,0,0,1.12902253097848,"SWA_t7",0,"7"
19,"dammed","UBV",2019,250,251.72049,4096.46503931284,NA,0.907663006202765,0.0241731672141084,1,0,0,0,1.12902253097848,"SWA_t8",0,"8"
19,"undammed","UBV",2019,250,251.82999,4019.83798536658,NA,0.881626007714574,0.0214346493922215,0,0,0,0,0,"SWA_t1",0,"1"
19,"undammed","UBV",2019,250,251.82999,4019.83798536658,NA,0.881626007714574,0.0214346493922215,0,0,0,0,0,"SWA_t2",NA,"2"
19,"undammed","UBV",2019,250,251.82999,4019.83798536658,NA,0.881626007714574,0.0214346493922215,0,0,0,0,0,"SWA_t3",0,"3"
19,"undammed","UBV",2019,250,251.82999,4019.83798536658,NA,0.881626007714574,0.0214346493922215,0,0,0,0,0,"SWA_t4",0,"4"
19,"undammed","UBV",2019,250,251.82999,4019.83798536658,NA,0.881626007714574,0.0214346493922215,0,0,0,0,0,"SWA_t5",0,"5"
19,"undammed","UBV",2019,250,251.82999,4019.83798536658,NA,0.881626007714574,0.0214346493922215,0,0,0,0,0,"SWA_t6",0,"6"
19,"undammed","UBV",2019,250,251.82999,4019.83798536658,NA,0.881626007714574,0.0214346493922215,0,0,0,0,0,"SWA_t7",0,"7"
19,"undammed","UBV",2019,250,251.82999,4019.83798536658,NA,0.881626007714574,0.0214346493922215,0,0,0,0,0,"SWA_t8",0,"8"
21,"dammed","UBV",2019,1250,193.18059,63670.9058882892,NA,0.89732075607557,0.0320829917049449,13,7,0,0,14.9677843478114,"SWA_t1",4741.05968100534,"1"
21,"dammed","UBV",2019,1250,193.18059,63670.9058882892,NA,0.89732075607557,0.0320829917049449,13,7,0,0,14.9677843478114,"SWA_t2",NA,"2"
21,"dammed","UBV",2019,1250,193.18059,63670.9058882892,NA,0.89732075607557,0.0320829917049449,13,7,0,0,14.9677843478114,"SWA_t3",5069.3110412808,"3"
21,"dammed","UBV",2019,1250,193.18059,63670.9058882892,NA,0.89732075607557,0.0320829917049449,13,7,0,0,14.9677843478114,"SWA_t4",2910.15379944385,"4"
21,"dammed","UBV",2019,1250,193.18059,63670.9058882892,NA,0.89732075607557,0.0320829917049449,13,7,0,0,14.9677843478114,"SWA_t5",1909.11313650585,"5"
21,"dammed","UBV",2019,1250,193.18059,63670.9058882892,NA,0.89732075607557,0.0320829917049449,13,7,0,0,14.9677843478114,"SWA_t6",2294.93301342305,"6"
21,"dammed","UBV",2019,1250,193.18059,63670.9058882892,NA,0.89732075607557,0.0320829917049449,13,7,0,0,14.9677843478114,"SWA_t7",3158.85972146287,"7"
21,"dammed","UBV",2019,1250,193.18059,63670.9058882892,NA,0.89732075607557,0.0320829917049449,13,7,0,0,14.9677843478114,"SWA_t8",5812.2142479193,"8"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t1",0,"1"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t2",0,"2"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t3",0,"3"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t4",0,"4"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t5",0,"5"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t6",0,"6"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t7",0,"7"
21,"undammed","UBV",2019,620,193.91835,34987.6710115373,NA,0.815938289952654,0.0376231936782804,1,0,0,0,1.27349586233191,"SWA_t8",0,"8"
22,"dammed","UBV",2019,350,171.74188,19783.1894927323,NA,0.859083159454134,0.0362528561683126,2,2,0,0,2.41563707223369,"SWA_t1",2286.74226351556,"1"
22,"dammed","UBV",2019,350,171.74188,19783.1894927323,NA,0.859083159454134,0.0362528561683126,2,2,0,0,2.41563707223369,"SWA_t2",NA,"2"
22,"dammed","UBV",2019,350,171.74188,19783.1894927323,NA,0.859083159454134,0.0362528561683126,2,2,0,0,2.41563707223369,"SWA_t3",852.068787858767,"3"
22,"dammed","UBV",2019,350,171.74188,19783.1894927323,NA,0.859083159454134,0.0362528561683126,2,2,0,0,2.41563707223369,"SWA_t4",77.1596748375425,"4"
22,"dammed","UBV",2019,350,171.74188,19783.1894927323,NA,0.859083159454134,0.0362528561683126,2,2,0,0,2.41563707223369,"SWA_t5",159.693573710731,"5"
22,"dammed","UBV",2019,350,171.74188,19783.1894927323,NA,0.859083159454134,0.0362528561683126,2,2,0,0,2.41563707223369,"SWA_t6",159.693573710731,"6"
22,"dammed","UBV",2019,350,171.74188,19783.1894927323,NA,0.859083159454134,0.0362528561683126,2,2,0,0,2.41563707223369,"SWA_t7",646.830790343238,"7"
22,"dammed","UBV",2019,350,171.74188,19783.1894927323,NA,0.859083159454134,0.0362528561683126,2,2,0,0,2.41563707223369,"SWA_t8",538.141019012648,"8"
22,"undammed","UBV",2019,260,192.59264,12923.2789084911,NA,0.897871675740924,0.0209268484946798,0,0,0,0,0,"SWA_t1",0,"1"
22,"undammed","UBV",2019,260,192.59264,12923.2789084911,NA,0.897871675740924,0.0209268484946798,0,0,0,0,0,"SWA_t2",NA,"2"
22,"undammed","UBV",2019,260,192.59264,12923.2789084911,NA,0.897871675740924,0.0209268484946798,0,0,0,0,0,"SWA_t3",0,"3"
22,"undammed","UBV",2019,260,192.59264,12923.2789084911,NA,0.897871675740924,0.0209268484946798,0,0,0,0,0,"SWA_t4",0,"4"
22,"undammed","UBV",2019,260,192.59264,12923.2789084911,NA,0.897871675740924,0.0209268484946798,0,0,0,0,0,"SWA_t5",0,"5"
22,"undammed","UBV",2019,260,192.59264,12923.2789084911,NA,0.897871675740924,0.0209268484946798,0,0,0,0,0,"SWA_t6",0,"6"
22,"undammed","UBV",2019,260,192.59264,12923.2789084911,NA,0.897871675740924,0.0209268484946798,0,0,0,0,0,"SWA_t7",0,"7"
22,"undammed","UBV",2019,260,192.59264,12923.2789084911,NA,0.897871675740924,0.0209268484946798,0,0,0,0,0,"SWA_t8",0,"8"
23,"dammed","UBV",2019,250,171.62082,14233.6678581536,NA,0.892744587955518,0.0209596130046405,1,1,0,0,1.14412155162158,"SWA_t1",0,"1"
23,"dammed","UBV",2019,250,171.62082,14233.6678581536,NA,0.892744587955518,0.0209596130046405,1,1,0,0,1.14412155162158,"SWA_t2",NA,"2"
23,"dammed","UBV",2019,250,171.62082,14233.6678581536,NA,0.892744587955518,0.0209596130046405,1,1,0,0,1.14412155162158,"SWA_t3",0,"3"
23,"dammed","UBV",2019,250,171.62082,14233.6678581536,NA,0.892744587955518,0.0209596130046405,1,1,0,0,1.14412155162158,"SWA_t4",0,"4"
23,"dammed","UBV",2019,250,171.62082,14233.6678581536,NA,0.892744587955518,0.0209596130046405,1,1,0,0,1.14412155162158,"SWA_t5",0,"5"
23,"dammed","UBV",2019,250,171.62082,14233.6678581536,NA,0.892744587955518,0.0209596130046405,1,1,0,0,1.14412155162158,"SWA_t6",0,"6"
23,"dammed","UBV",2019,250,171.62082,14233.6678581536,NA,0.892744587955518,0.0209596130046405,1,1,0,0,1.14412155162158,"SWA_t7",0,"7"
23,"dammed","UBV",2019,250,171.62082,14233.6678581536,NA,0.892744587955518,0.0209596130046405,1,1,0,0,1.14412155162158,"SWA_t8",292.542180548462,"8"
23,"undammed","UBV",2019,250,171.61507,12462.5883186013,NA,0.893464537914907,0.0202558044971811,0,0,0,0,0,"SWA_t1",0,"1"
23,"undammed","UBV",2019,250,171.61507,12462.5883186013,NA,0.893464537914907,0.0202558044971811,0,0,0,0,0,"SWA_t2",NA,"2"
23,"undammed","UBV",2019,250,171.61507,12462.5883186013,NA,0.893464537914907,0.0202558044971811,0,0,0,0,0,"SWA_t3",0,"3"
23,"undammed","UBV",2019,250,171.61507,12462.5883186013,NA,0.893464537914907,0.0202558044971811,0,0,0,0,0,"SWA_t4",0,"4"
23,"undammed","UBV",2019,250,171.61507,12462.5883186013,NA,0.893464537914907,0.0202558044971811,0,0,0,0,0,"SWA_t5",0,"5"
23,"undammed","UBV",2019,250,171.61507,12462.5883186013,NA,0.893464537914907,0.0202558044971811,0,0,0,0,0,"SWA_t6",0,"6"
23,"undammed","UBV",2019,250,171.61507,12462.5883186013,NA,0.893464537914907,0.0202558044971811,0,0,0,0,0,"SWA_t7",328.766695660703,"7"
23,"undammed","UBV",2019,250,171.61507,12462.5883186013,NA,0.893464537914907,0.0202558044971811,0,0,0,0,0,"SWA_t8",352.931711902338,"8"
24,"dammed","UBV",2019,250,171.07901,5676.99192844331,NA,0.889472934135581,0.0216249317501959,1,0,0,0,1.14911074451978,"SWA_t1",0,"1"
24,"dammed","UBV",2019,250,171.07901,5676.99192844331,NA,0.889472934135581,0.0216249317501959,1,0,0,0,1.14911074451978,"SWA_t2",NA,"2"
24,"dammed","UBV",2019,250,171.07901,5676.99192844331,NA,0.889472934135581,0.0216249317501959,1,0,0,0,1.14911074451978,"SWA_t3",0,"3"
24,"dammed","UBV",2019,250,171.07901,5676.99192844331,NA,0.889472934135581,0.0216249317501959,1,0,0,0,1.14911074451978,"SWA_t4",0,"4"
24,"dammed","UBV",2019,250,171.07901,5676.99192844331,NA,0.889472934135581,0.0216249317501959,1,0,0,0,1.14911074451978,"SWA_t5",0,"5"
24,"dammed","UBV",2019,250,171.07901,5676.99192844331,NA,0.889472934135581,0.0216249317501959,1,0,0,0,1.14911074451978,"SWA_t6",0,"6"
24,"dammed","UBV",2019,250,171.07901,5676.99192844331,NA,0.889472934135581,0.0216249317501959,1,0,0,0,1.14911074451978,"SWA_t7",49.0680032973196,"7"
24,"dammed","UBV",2019,250,171.07901,5676.99192844331,NA,0.889472934135581,0.0216249317501959,1,0,0,0,1.14911074451978,"SWA_t8",49.0680032973196,"8"
24,"undammed","UBV",2019,250,171.14818,11893.3024159521,NA,0.871603275647965,0.0245208552057329,0,0,0,0,0,"SWA_t1",0,"1"
24,"undammed","UBV",2019,250,171.14818,11893.3024159521,NA,0.871603275647965,0.0245208552057329,0,0,0,0,0,"SWA_t2",NA,"2"
24,"undammed","UBV",2019,250,171.14818,11893.3024159521,NA,0.871603275647965,0.0245208552057329,0,0,0,0,0,"SWA_t3",0,"3"
24,"undammed","UBV",2019,250,171.14818,11893.3024159521,NA,0.871603275647965,0.0245208552057329,0,0,0,0,0,"SWA_t4",0,"4"
24,"undammed","UBV",2019,250,171.14818,11893.3024159521,NA,0.871603275647965,0.0245208552057329,0,0,0,0,0,"SWA_t5",0,"5"
24,"undammed","UBV",2019,250,171.14818,11893.3024159521,NA,0.871603275647965,0.0245208552057329,0,0,0,0,0,"SWA_t6",0,"6"
24,"undammed","UBV",2019,250,171.14818,11893.3024159521,NA,0.871603275647965,0.0245208552057329,0,0,0,0,0,"SWA_t7",0,"7"
24,"undammed","UBV",2019,250,171.14818,11893.3024159521,NA,0.871603275647965,0.0245208552057329,0,0,0,0,0,"SWA_t8",0,"8"
29,"dammed","UBV",2019,810,141.1639,38617.1090876013,NA,0.883571076545656,0.0283480956438901,8,5,0,0,9.31832363524699,"SWA_t1",7161.23214336143,"1"
29,"dammed","UBV",2019,810,141.1639,38617.1090876013,NA,0.883571076545656,0.0283480956438901,8,5,0,0,9.31832363524699,"SWA_t2",NA,"2"
29,"dammed","UBV",2019,810,141.1639,38617.1090876013,NA,0.883571076545656,0.0283480956438901,8,5,0,0,9.31832363524699,"SWA_t3",4874.275026773,"3"
29,"dammed","UBV",2019,810,141.1639,38617.1090876013,NA,0.883571076545656,0.0283480956438901,8,5,0,0,9.31832363524699,"SWA_t4",3326.64927076218,"4"
29,"dammed","UBV",2019,810,141.1639,38617.1090876013,NA,0.883571076545656,0.0283480956438901,8,5,0,0,9.31832363524699,"SWA_t5",2881.34099723521,"5"
29,"dammed","UBV",2019,810,141.1639,38617.1090876013,NA,0.883571076545656,0.0283480956438901,8,5,0,0,9.31832363524699,"SWA_t6",2719.9721603272,"6"
29,"dammed","UBV",2019,810,141.1639,38617.1090876013,NA,0.883571076545656,0.0283480956438901,8,5,0,0,9.31832363524699,"SWA_t7",2821.63337328831,"7"
29,"dammed","UBV",2019,810,141.1639,38617.1090876013,NA,0.883571076545656,0.0283480956438901,8,5,0,0,9.31832363524699,"SWA_t8",4746.94135425044,"8"
29,"undammed","UBV",2019,810,168.24902,58697.6935372949,NA,0.882759692551988,0.023438388839571,3,2,0,0,3.47999894191947,"SWA_t1",5086.80984034468,"1"
29,"undammed","UBV",2019,810,168.24902,58697.6935372949,NA,0.882759692551988,0.023438388839571,3,2,0,0,3.47999894191947,"SWA_t2",NA,"2"
29,"undammed","UBV",2019,810,168.24902,58697.6935372949,NA,0.882759692551988,0.023438388839571,3,2,0,0,3.47999894191947,"SWA_t3",1643.23025312494,"3"
29,"undammed","UBV",2019,810,168.24902,58697.6935372949,NA,0.882759692551988,0.023438388839571,3,2,0,0,3.47999894191947,"SWA_t4",631.316527877836,"4"
29,"undammed","UBV",2019,810,168.24902,58697.6935372949,NA,0.882759692551988,0.023438388839571,3,2,0,0,3.47999894191947,"SWA_t5",325.391127838574,"5"
29,"undammed","UBV",2019,810,168.24902,58697.6935372949,NA,0.882759692551988,0.023438388839571,3,2,0,0,3.47999894191947,"SWA_t6",325.391127838574,"6"
29,"undammed","UBV",2019,810,168.24902,58697.6935372949,NA,0.882759692551988,0.023438388839571,3,2,0,0,3.47999894191947,"SWA_t7",325.391127838574,"7"
29,"undammed","UBV",2019,810,168.24902,58697.6935372949,NA,0.882759692551988,0.023438388839571,3,2,0,0,3.47999894191947,"SWA_t8",412.592447128015,"8"
30,"dammed","UBV",2019,510,140.31108,17910.7342396677,NA,0.866204819888809,0.0543235098792121,3,0,0,0,3.66233499040141,"SWA_t1",0,"1"
30,"dammed","UBV",2019,510,140.31108,17910.7342396677,NA,0.866204819888809,0.0543235098792121,3,0,0,0,3.66233499040141,"SWA_t2",NA,"2"
