"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
1,"undammed","LRB",2019,250,672.3525,13254.1679663658,40.9500706267241,0.899719165188809,0.0168501826724889,0,0,0,0,0,"SWA_t3",2910.10917792414,"3"
1,"undammed","LRB",2019,250,672.3525,13254.1679663658,40.9500706267241,0.899719165188809,0.0168501826724889,0,0,0,0,0,"SWA_t4",2197.0553529882,"4"
1,"undammed","LRB",2019,250,672.3525,13254.1679663658,40.9500706267241,0.899719165188809,0.0168501826724889,0,0,0,0,0,"SWA_t5",2114.70469698368,"5"
1,"undammed","LRB",2019,250,672.3525,13254.1679663658,40.9500706267241,0.899719165188809,0.0168501826724889,0,0,0,0,0,"SWA_t6",2022.88550577561,"6"
1,"undammed","LRB",2019,250,672.3525,13254.1679663658,40.9500706267241,0.899719165188809,0.0168501826724889,0,0,0,0,0,"SWA_t7",2179.19577031136,"7"
1,"undammed","LRB",2019,250,672.3525,13254.1679663658,40.9500706267241,0.899719165188809,0.0168501826724889,0,0,0,0,0,"SWA_t8",3044.24817016008,"8"
2,"dammed","LRB",2019,250,494.58347,3959.96207667887,40.5844423396086,0.908306192218835,0.0249267215151866,1,0,0,0,1.12909496344523,"SWA_t1",526.119438871215,"1"
2,"dammed","LRB",2019,250,494.58347,3959.96207667887,40.5844423396086,0.908306192218835,0.0249267215151866,1,0,0,0,1.12909496344523,"SWA_t2",3945.43708877844,"2"
2,"dammed","LRB",2019,250,494.58347,3959.96207667887,40.5844423396086,0.908306192218835,0.0249267215151866,1,0,0,0,1.12909496344523,"SWA_t3",2324.01236655128,"3"
2,"dammed","LRB",2019,250,494.58347,3959.96207667887,40.5844423396086,0.908306192218835,0.0249267215151866,1,0,0,0,1.12909496344523,"SWA_t4",738.678863303568,"4"
2,"dammed","LRB",2019,250,494.58347,3959.96207667887,40.5844423396086,0.908306192218835,0.0249267215151866,1,0,0,0,1.12909496344523,"SWA_t5",729.08759110418,"5"
2,"dammed","LRB",2019,250,494.58347,3959.96207667887,40.5844423396086,0.908306192218835,0.0249267215151866,1,0,0,0,1.12909496344523,"SWA_t6",729.08759110418,"6"
2,"dammed","LRB",2019,250,494.58347,3959.96207667887,40.5844423396086,0.908306192218835,0.0249267215151866,1,0,0,0,1.12909496344523,"SWA_t7",766.378001077736,"7"
2,"dammed","LRB",2019,250,494.58347,3959.96207667887,40.5844423396086,0.908306192218835,0.0249267215151866,1,0,0,0,1.12909496344523,"SWA_t8",1088.60868071318,"8"
2,"undammed","LRB",2019,250,494.66364,3956.79840435088,38.5927465863009,0.899058922089879,0.0200686991922527,0,0,0,0,0,"SWA_t1",161.313800887968,"1"
2,"undammed","LRB",2019,250,494.66364,3956.79840435088,38.5927465863009,0.899058922089879,0.0200686991922527,0,0,0,0,0,"SWA_t2",3876.21259713079,"2"
2,"undammed","LRB",2019,250,494.66364,3956.79840435088,38.5927465863009,0.899058922089879,0.0200686991922527,0,0,0,0,0,"SWA_t3",2465.00830491758,"3"
2,"undammed","LRB",2019,250,494.66364,3956.79840435088,38.5927465863009,0.899058922089879,0.0200686991922527,0,0,0,0,0,"SWA_t4",633.664024594485,"4"
2,"undammed","LRB",2019,250,494.66364,3956.79840435088,38.5927465863009,0.899058922089879,0.0200686991922527,0,0,0,0,0,"SWA_t5",633.608832892483,"5"
2,"undammed","LRB",2019,250,494.66364,3956.79840435088,38.5927465863009,0.899058922089879,0.0200686991922527,0,0,0,0,0,"SWA_t6",416.098343175065,"6"
2,"undammed","LRB",2019,250,494.66364,3956.79840435088,38.5927465863009,0.899058922089879,0.0200686991922527,0,0,0,0,0,"SWA_t7",927.42671831706,"7"
2,"undammed","LRB",2019,250,494.66364,3956.79840435088,38.5927465863009,0.899058922089879,0.0200686991922527,0,0,0,0,0,"SWA_t8",953.063560492852,"8"
3,"dammed","LRB",2019,250,492.27527,3954.06193484366,41.6981692015964,0.903558957953086,0.020163084580578,1,0,0,0,1.12950902822998,"SWA_t1",85.3730160124162,"1"
3,"dammed","LRB",2019,250,492.27527,3954.06193484366,41.6981692015964,0.903558957953086,0.020163084580578,1,0,0,0,1.12950902822998,"SWA_t2",3812.48719134144,"2"
3,"dammed","LRB",2019,250,492.27527,3954.06193484366,41.6981692015964,0.903558957953086,0.020163084580578,1,0,0,0,1.12950902822998,"SWA_t3",2477.18874240997,"3"
3,"dammed","LRB",2019,250,492.27527,3954.06193484366,41.6981692015964,0.903558957953086,0.020163084580578,1,0,0,0,1.12950902822998,"SWA_t4",1210.26434422474,"4"
3,"dammed","LRB",2019,250,492.27527,3954.06193484366,41.6981692015964,0.903558957953086,0.020163084580578,1,0,0,0,1.12950902822998,"SWA_t5",513.213489755228,"5"
3,"dammed","LRB",2019,250,492.27527,3954.06193484366,41.6981692015964,0.903558957953086,0.020163084580578,1,0,0,0,1.12950902822998,"SWA_t6",309.60221533752,"6"
3,"dammed","LRB",2019,250,492.27527,3954.06193484366,41.6981692015964,0.903558957953086,0.020163084580578,1,0,0,0,1.12950902822998,"SWA_t7",1408.90831495453,"7"
3,"dammed","LRB",2019,250,492.27527,3954.06193484366,41.6981692015964,0.903558957953086,0.020163084580578,1,0,0,0,1.12950902822998,"SWA_t8",2014.08906539866,"8"
3,"undammed","LRB",2019,250,492.1149,3455.66294637322,39.3487808924273,0.892570493054474,0.0193317660556485,0,0,0,0,0,"SWA_t1",215.658593400787,"1"
3,"undammed","LRB",2019,250,492.1149,3455.66294637322,39.3487808924273,0.892570493054474,0.0193317660556485,0,0,0,0,0,"SWA_t2",3341.18777763096,"2"
3,"undammed","LRB",2019,250,492.1149,3455.66294637322,39.3487808924273,0.892570493054474,0.0193317660556485,0,0,0,0,0,"SWA_t3",1883.14453754776,"3"
3,"undammed","LRB",2019,250,492.1149,3455.66294637322,39.3487808924273,0.892570493054474,0.0193317660556485,0,0,0,0,0,"SWA_t4",581.035972179385,"4"
3,"undammed","LRB",2019,250,492.1149,3455.66294637322,39.3487808924273,0.892570493054474,0.0193317660556485,0,0,0,0,0,"SWA_t5",292.039687338997,"5"
3,"undammed","LRB",2019,250,492.1149,3455.66294637322,39.3487808924273,0.892570493054474,0.0193317660556485,0,0,0,0,0,"SWA_t6",291.631748252756,"6"
3,"undammed","LRB",2019,250,492.1149,3455.66294637322,39.3487808924273,0.892570493054474,0.0193317660556485,0,0,0,0,0,"SWA_t7",1141.41794595017,"7"
3,"undammed","LRB",2019,250,492.1149,3455.66294637322,39.3487808924273,0.892570493054474,0.0193317660556485,0,0,0,0,0,"SWA_t8",1847.23677467505,"8"
4,"dammed","LRB",2019,250,463.3102,3352.22841146588,33.3317429855736,0.895101439370133,0.0209629017642747,1,0,0,0,1.14111284971712,"SWA_t1",108.300424465479,"1"
4,"dammed","LRB",2019,250,463.3102,3352.22841146588,33.3317429855736,0.895101439370133,0.0209629017642747,1,0,0,0,1.14111284971712,"SWA_t2",3312.49168239715,"2"
4,"dammed","LRB",2019,250,463.3102,3352.22841146588,33.3317429855736,0.895101439370133,0.0209629017642747,1,0,0,0,1.14111284971712,"SWA_t3",1550.85071187627,"3"
4,"dammed","LRB",2019,250,463.3102,3352.22841146588,33.3317429855736,0.895101439370133,0.0209629017642747,1,0,0,0,1.14111284971712,"SWA_t4",19.7551544208153,"4"
4,"dammed","LRB",2019,250,463.3102,3352.22841146588,33.3317429855736,0.895101439370133,0.0209629017642747,1,0,0,0,1.14111284971712,"SWA_t5",0,"5"
4,"dammed","LRB",2019,250,463.3102,3352.22841146588,33.3317429855736,0.895101439370133,0.0209629017642747,1,0,0,0,1.14111284971712,"SWA_t6",0,"6"
4,"dammed","LRB",2019,250,463.3102,3352.22841146588,33.3317429855736,0.895101439370133,0.0209629017642747,1,0,0,0,1.14111284971712,"SWA_t7",108.300424465479,"7"
4,"dammed","LRB",2019,250,463.3102,3352.22841146588,33.3317429855736,0.895101439370133,0.0209629017642747,1,0,0,0,1.14111284971712,"SWA_t8",108.300424465479,"8"
4,"undammed","LRB",2019,250,463.3331,3522.04772128165,39.0020508125411,0.903644004238736,0.0190712159545793,0,0,0,0,0,"SWA_t1",799.719303633652,"1"
4,"undammed","LRB",2019,250,463.3331,3522.04772128165,39.0020508125411,0.903644004238736,0.0190712159545793,0,0,0,0,0,"SWA_t2",3497.2590227854,"2"
4,"undammed","LRB",2019,250,463.3331,3522.04772128165,39.0020508125411,0.903644004238736,0.0190712159545793,0,0,0,0,0,"SWA_t3",2437.20040362933,"3"
4,"undammed","LRB",2019,250,463.3331,3522.04772128165,39.0020508125411,0.903644004238736,0.0190712159545793,0,0,0,0,0,"SWA_t4",1038.77532418592,"4"
4,"undammed","LRB",2019,250,463.3331,3522.04772128165,39.0020508125411,0.903644004238736,0.0190712159545793,0,0,0,0,0,"SWA_t5",898.475479922575,"5"
4,"undammed","LRB",2019,250,463.3331,3522.04772128165,39.0020508125411,0.903644004238736,0.0190712159545793,0,0,0,0,0,"SWA_t6",732.046294369183,"6"
4,"undammed","LRB",2019,250,463.3331,3522.04772128165,39.0020508125411,0.903644004238736,0.0190712159545793,0,0,0,0,0,"SWA_t7",1351.90467954991,"7"
4,"undammed","LRB",2019,250,463.3331,3522.04772128165,39.0020508125411,0.903644004238736,0.0190712159545793,0,0,0,0,0,"SWA_t8",1748.59382640965,"8"
5,"dammed","LRB",2019,250,377.5372,3958.80254566669,38.3867269209675,0.896242575339945,0.0220261069049526,1,0,0,0,1.14089891626237,"SWA_t1",480.490886926885,"1"
5,"dammed","LRB",2019,250,377.5372,3958.80254566669,38.3867269209675,0.896242575339945,0.0220261069049526,1,0,0,0,1.14089891626237,"SWA_t2",2963.82731350497,"2"
5,"dammed","LRB",2019,250,377.5372,3958.80254566669,38.3867269209675,0.896242575339945,0.0220261069049526,1,0,0,0,1.14089891626237,"SWA_t3",1196.55380151319,"3"
5,"dammed","LRB",2019,250,377.5372,3958.80254566669,38.3867269209675,0.896242575339945,0.0220261069049526,1,0,0,0,1.14089891626237,"SWA_t4",683.988636550249,"4"
5,"dammed","LRB",2019,250,377.5372,3958.80254566669,38.3867269209675,0.896242575339945,0.0220261069049526,1,0,0,0,1.14089891626237,"SWA_t5",595.856652949838,"5"
5,"dammed","LRB",2019,250,377.5372,3958.80254566669,38.3867269209675,0.896242575339945,0.0220261069049526,1,0,0,0,1.14089891626237,"SWA_t6",502.952435187499,"6"
5,"dammed","LRB",2019,250,377.5372,3958.80254566669,38.3867269209675,0.896242575339945,0.0220261069049526,1,0,0,0,1.14089891626237,"SWA_t7",804.401582491164,"7"
5,"dammed","LRB",2019,250,377.5372,3958.80254566669,38.3867269209675,0.896242575339945,0.0220261069049526,1,0,0,0,1.14089891626237,"SWA_t8",972.856953379687,"8"
5,"undammed","LRB",2019,250,378.5061,3576.07873144746,35.4849893975155,0.905129453099983,0.0200908703086285,0,0,0,0,0,"SWA_t1",0,"1"
5,"undammed","LRB",2019,250,378.5061,3576.07873144746,35.4849893975155,0.905129453099983,0.0200908703086285,0,0,0,0,0,"SWA_t2",2090.81397835507,"2"
5,"undammed","LRB",2019,250,378.5061,3576.07873144746,35.4849893975155,0.905129453099983,0.0200908703086285,0,0,0,0,0,"SWA_t3",272.395487814324,"3"
5,"undammed","LRB",2019,250,378.5061,3576.07873144746,35.4849893975155,0.905129453099983,0.0200908703086285,0,0,0,0,0,"SWA_t4",225.435406160822,"4"
5,"undammed","LRB",2019,250,378.5061,3576.07873144746,35.4849893975155,0.905129453099983,0.0200908703086285,0,0,0,0,0,"SWA_t5",0,"5"
5,"undammed","LRB",2019,250,378.5061,3576.07873144746,35.4849893975155,0.905129453099983,0.0200908703086285,0,0,0,0,0,"SWA_t6",0,"6"
5,"undammed","LRB",2019,250,378.5061,3576.07873144746,35.4849893975155,0.905129453099983,0.0200908703086285,0,0,0,0,0,"SWA_t7",237.963383421711,"7"
5,"undammed","LRB",2019,250,378.5061,3576.07873144746,35.4849893975155,0.905129453099983,0.0200908703086285,0,0,0,0,0,"SWA_t8",225.435406160822,"8"
6,"dammed","LRB",2019,250,346.21512,4935.68927916884,41.5469987963799,0.890955205363069,0.0204757325021675,1,1,0,0,1.14585306421016,"SWA_t1",219.322683045911,"1"
6,"dammed","LRB",2019,250,346.21512,4935.68927916884,41.5469987963799,0.890955205363069,0.0204757325021675,1,1,0,0,1.14585306421016,"SWA_t2",4850.93805416495,"2"
6,"dammed","LRB",2019,250,346.21512,4935.68927916884,41.5469987963799,0.890955205363069,0.0204757325021675,1,1,0,0,1.14585306421016,"SWA_t3",1285.7377489658,"3"
6,"dammed","LRB",2019,250,346.21512,4935.68927916884,41.5469987963799,0.890955205363069,0.0204757325021675,1,1,0,0,1.14585306421016,"SWA_t4",398.954748704854,"4"
6,"dammed","LRB",2019,250,346.21512,4935.68927916884,41.5469987963799,0.890955205363069,0.0204757325021675,1,1,0,0,1.14585306421016,"SWA_t5",150.316906908447,"5"
6,"dammed","LRB",2019,250,346.21512,4935.68927916884,41.5469987963799,0.890955205363069,0.0204757325021675,1,1,0,0,1.14585306421016,"SWA_t6",150.316906908447,"6"
6,"dammed","LRB",2019,250,346.21512,4935.68927916884,41.5469987963799,0.890955205363069,0.0204757325021675,1,1,0,0,1.14585306421016,"SWA_t7",63.0230237381131,"7"
6,"dammed","LRB",2019,250,346.21512,4935.68927916884,41.5469987963799,0.890955205363069,0.0204757325021675,1,1,0,0,1.14585306421016,"SWA_t8",921.442659430878,"8"
6,"undammed","LRB",2019,250,346.22656,4377.28513062,42.0373755909695,0.895395425357561,0.0205097827330817,0,0,0,0,0,"SWA_t1",284.483272976501,"1"
6,"undammed","LRB",2019,250,346.22656,4377.28513062,42.0373755909695,0.895395425357561,0.0205097827330817,0,0,0,0,0,"SWA_t2",4071.99186825729,"2"
6,"undammed","LRB",2019,250,346.22656,4377.28513062,42.0373755909695,0.895395425357561,0.0205097827330817,0,0,0,0,0,"SWA_t3",1472.72670233483,"3"
6,"undammed","LRB",2019,250,346.22656,4377.28513062,42.0373755909695,0.895395425357561,0.0205097827330817,0,0,0,0,0,"SWA_t4",388.198868595151,"4"
6,"undammed","LRB",2019,250,346.22656,4377.28513062,42.0373755909695,0.895395425357561,0.0205097827330817,0,0,0,0,0,"SWA_t5",294.073821854358,"5"
6,"undammed","LRB",2019,250,346.22656,4377.28513062,42.0373755909695,0.895395425357561,0.0205097827330817,0,0,0,0,0,"SWA_t6",249.653619927051,"6"
6,"undammed","LRB",2019,250,346.22656,4377.28513062,42.0373755909695,0.895395425357561,0.0205097827330817,0,0,0,0,0,"SWA_t7",225.985907757984,"7"
6,"undammed","LRB",2019,250,346.22656,4377.28513062,42.0373755909695,0.895395425357561,0.0205097827330817,0,0,0,0,0,"SWA_t8",1171.73439997294,"8"
7,"dammed","LRB",2019,250,325.3729,9962.84752513468,45.2783651183306,0.903613706754194,0.0200520526154768,1,0,0,0,1.12931262264861,"SWA_t1",444.176773834462,"1"
7,"dammed","LRB",2019,250,325.3729,9962.84752513468,45.2783651183306,0.903613706754194,0.0200520526154768,1,0,0,0,1.12931262264861,"SWA_t2",5016.71353140532,"2"
7,"dammed","LRB",2019,250,325.3729,9962.84752513468,45.2783651183306,0.903613706754194,0.0200520526154768,1,0,0,0,1.12931262264861,"SWA_t3",1367.68670729562,"3"
7,"dammed","LRB",2019,250,325.3729,9962.84752513468,45.2783651183306,0.903613706754194,0.0200520526154768,1,0,0,0,1.12931262264861,"SWA_t4",767.013284176705,"4"
7,"dammed","LRB",2019,250,325.3729,9962.84752513468,45.2783651183306,0.903613706754194,0.0200520526154768,1,0,0,0,1.12931262264861,"SWA_t5",474.944223050978,"5"
7,"dammed","LRB",2019,250,325.3729,9962.84752513468,45.2783651183306,0.903613706754194,0.0200520526154768,1,0,0,0,1.12931262264861,"SWA_t6",167.571182994749,"6"
7,"dammed","LRB",2019,250,325.3729,9962.84752513468,45.2783651183306,0.903613706754194,0.0200520526154768,1,0,0,0,1.12931262264861,"SWA_t7",725.820997840517,"7"
7,"dammed","LRB",2019,250,325.3729,9962.84752513468,45.2783651183306,0.903613706754194,0.0200520526154768,1,0,0,0,1.12931262264861,"SWA_t8",969.574370550876,"8"
7,"undammed","LRB",2019,250,325.63098,5143.62513147295,41.7924751077308,0.899625347524098,0.0201596106468286,0,0,0,0,0,"SWA_t1",521.021401763196,"1"
7,"undammed","LRB",2019,250,325.63098,5143.62513147295,41.7924751077308,0.899625347524098,0.0201596106468286,0,0,0,0,0,"SWA_t2",4341.76312568982,"2"
7,"undammed","LRB",2019,250,325.63098,5143.62513147295,41.7924751077308,0.899625347524098,0.0201596106468286,0,0,0,0,0,"SWA_t3",1971.82392084458,"3"
7,"undammed","LRB",2019,250,325.63098,5143.62513147295,41.7924751077308,0.899625347524098,0.0201596106468286,0,0,0,0,0,"SWA_t4",774.104263079634,"4"
7,"undammed","LRB",2019,250,325.63098,5143.62513147295,41.7924751077308,0.899625347524098,0.0201596106468286,0,0,0,0,0,"SWA_t5",632.333651276196,"5"
7,"undammed","LRB",2019,250,325.63098,5143.62513147295,41.7924751077308,0.899625347524098,0.0201596106468286,0,0,0,0,0,"SWA_t6",85.0912772606401,"6"
7,"undammed","LRB",2019,250,325.63098,5143.62513147295,41.7924751077308,0.899625347524098,0.0201596106468286,0,0,0,0,0,"SWA_t7",987.417452529131,"7"
7,"undammed","LRB",2019,250,325.63098,5143.62513147295,41.7924751077308,0.899625347524098,0.0201596106468286,0,0,0,0,0,"SWA_t8",1274.6431182651,"8"
8,"dammed","LRB",2019,250,276.22318,2471.47009651363,30.4524991696848,0.88215749265996,0.0250421122389785,1,0,0,0,1.16270091861935,"SWA_t1",0,"1"
8,"dammed","LRB",2019,250,276.22318,2471.47009651363,30.4524991696848,0.88215749265996,0.0250421122389785,1,0,0,0,1.16270091861935,"SWA_t2",2264.67135086293,"2"
8,"dammed","LRB",2019,250,276.22318,2471.47009651363,30.4524991696848,0.88215749265996,0.0250421122389785,1,0,0,0,1.16270091861935,"SWA_t3",0,"3"
8,"dammed","LRB",2019,250,276.22318,2471.47009651363,30.4524991696848,0.88215749265996,0.0250421122389785,1,0,0,0,1.16270091861935,"SWA_t4",0,"4"
8,"dammed","LRB",2019,250,276.22318,2471.47009651363,30.4524991696848,0.88215749265996,0.0250421122389785,1,0,0,0,1.16270091861935,"SWA_t5",0,"5"
8,"dammed","LRB",2019,250,276.22318,2471.47009651363,30.4524991696848,0.88215749265996,0.0250421122389785,1,0,0,0,1.16270091861935,"SWA_t6",0,"6"
8,"dammed","LRB",2019,250,276.22318,2471.47009651363,30.4524991696848,0.88215749265996,0.0250421122389785,1,0,0,0,1.16270091861935,"SWA_t7",0,"7"
8,"dammed","LRB",2019,250,276.22318,2471.47009651363,30.4524991696848,0.88215749265996,0.0250421122389785,1,0,0,0,1.16270091861935,"SWA_t8",0,"8"
8,"undammed","LRB",2019,250,276.2289,4225.4590255022,34.721721677331,0.901116713976763,0.0200633725125761,0,0,0,0,0,"SWA_t1",0,"1"
8,"undammed","LRB",2019,250,276.2289,4225.4590255022,34.721721677331,0.901116713976763,0.0200633725125761,0,0,0,0,0,"SWA_t2",2025.33521348331,"2"
8,"undammed","LRB",2019,250,276.2289,4225.4590255022,34.721721677331,0.901116713976763,0.0200633725125761,0,0,0,0,0,"SWA_t3",0,"3"
8,"undammed","LRB",2019,250,276.2289,4225.4590255022,34.721721677331,0.901116713976763,0.0200633725125761,0,0,0,0,0,"SWA_t4",0,"4"
8,"undammed","LRB",2019,250,276.2289,4225.4590255022,34.721721677331,0.901116713976763,0.0200633725125761,0,0,0,0,0,"SWA_t5",0,"5"
8,"undammed","LRB",2019,250,276.2289,4225.4590255022,34.721721677331,0.901116713976763,0.0200633725125761,0,0,0,0,0,"SWA_t6",0,"6"
8,"undammed","LRB",2019,250,276.2289,4225.4590255022,34.721721677331,0.901116713976763,0.0200633725125761,0,0,0,0,0,"SWA_t7",0,"7"
8,"undammed","LRB",2019,250,276.2289,4225.4590255022,34.721721677331,0.901116713976763,0.0200633725125761,0,0,0,0,0,"SWA_t8",0,"8"
9,"dammed","LRB",2019,250,249.68456,20456.7434896082,37.4639226959335,0.880498843565231,0.0276189432496287,1,0,0,0,1.16797815589207,"SWA_t1",0,"1"
9,"dammed","LRB",2019,250,249.68456,20456.7434896082,37.4639226959335,0.880498843565231,0.0276189432496287,1,0,0,0,1.16797815589207,"SWA_t2",17095.4340960241,"2"
9,"dammed","LRB",2019,250,249.68456,20456.7434896082,37.4639226959335,0.880498843565231,0.0276189432496287,1,0,0,0,1.16797815589207,"SWA_t3",130.196476586426,"3"
9,"dammed","LRB",2019,250,249.68456,20456.7434896082,37.4639226959335,0.880498843565231,0.0276189432496287,1,0,0,0,1.16797815589207,"SWA_t4",0,"4"
9,"dammed","LRB",2019,250,249.68456,20456.7434896082,37.4639226959335,0.880498843565231,0.0276189432496287,1,0,0,0,1.16797815589207,"SWA_t5",0,"5"
9,"dammed","LRB",2019,250,249.68456,20456.7434896082,37.4639226959335,0.880498843565231,0.0276189432496287,1,0,0,0,1.16797815589207,"SWA_t6",0,"6"
9,"dammed","LRB",2019,250,249.68456,20456.7434896082,37.4639226959335,0.880498843565231,0.0276189432496287,1,0,0,0,1.16797815589207,"SWA_t7",0,"7"
9,"dammed","LRB",2019,250,249.68456,20456.7434896082,37.4639226959335,0.880498843565231,0.0276189432496287,1,0,0,0,1.16797815589207,"SWA_t8",288.849804562213,"8"
9,"undammed","LRB",2019,250,249.96571,17515.2453591526,48.0756834615341,0.888245285513757,0.019334422381908,0,0,0,0,0,"SWA_t1",341.63114951849,"1"
9,"undammed","LRB",2019,250,249.96571,17515.2453591526,48.0756834615341,0.888245285513757,0.019334422381908,0,0,0,0,0,"SWA_t2",14847.6864468383,"2"
9,"undammed","LRB",2019,250,249.96571,17515.2453591526,48.0756834615341,0.888245285513757,0.019334422381908,0,0,0,0,0,"SWA_t3",2610.71342624332,"3"
9,"undammed","LRB",2019,250,249.96571,17515.2453591526,48.0756834615341,0.888245285513757,0.019334422381908,0,0,0,0,0,"SWA_t4",747.249919782433,"4"
9,"undammed","LRB",2019,250,249.96571,17515.2453591526,48.0756834615341,0.888245285513757,0.019334422381908,0,0,0,0,0,"SWA_t5",75.4748208550846,"5"
9,"undammed","LRB",2019,250,249.96571,17515.2453591526,48.0756834615341,0.888245285513757,0.019334422381908,0,0,0,0,0,"SWA_t6",262.462895398514,"6"
9,"undammed","LRB",2019,250,249.96571,17515.2453591526,48.0756834615341,0.888245285513757,0.019334422381908,0,0,0,0,0,"SWA_t7",220.09103817519,"7"
9,"undammed","LRB",2019,250,249.96571,17515.2453591526,48.0756834615341,0.888245285513757,0.019334422381908,0,0,0,0,0,"SWA_t8",1892.91634610634,"8"
10,"dammed","LRB",2019,250,249.17955,17954.1576375067,47.0985010873459,0.903795056921236,0.0199506785339574,1,1,0,0,1.12896923136142,"SWA_t1",690.645373886239,"1"
10,"dammed","LRB",2019,250,249.17955,17954.1576375067,47.0985010873459,0.903795056921236,0.0199506785339574,1,1,0,0,1.12896923136142,"SWA_t2",13766.4165389019,"2"
10,"dammed","LRB",2019,250,249.17955,17954.1576375067,47.0985010873459,0.903795056921236,0.0199506785339574,1,1,0,0,1.12896923136142,"SWA_t3",1194.86545805838,"3"
10,"dammed","LRB",2019,250,249.17955,17954.1576375067,47.0985010873459,0.903795056921236,0.0199506785339574,1,1,0,0,1.12896923136142,"SWA_t4",863.859492340976,"4"
10,"dammed","LRB",2019,250,249.17955,17954.1576375067,47.0985010873459,0.903795056921236,0.0199506785339574,1,1,0,0,1.12896923136142,"SWA_t5",950.694067404083,"5"
10,"dammed","LRB",2019,250,249.17955,17954.1576375067,47.0985010873459,0.903795056921236,0.0199506785339574,1,1,0,0,1.12896923136142,"SWA_t6",852.971723368822,"6"
10,"dammed","LRB",2019,250,249.17955,17954.1576375067,47.0985010873459,0.903795056921236,0.0199506785339574,1,1,0,0,1.12896923136142,"SWA_t7",719.590096126351,"7"
10,"dammed","LRB",2019,250,249.17955,17954.1576375067,47.0985010873459,0.903795056921236,0.0199506785339574,1,1,0,0,1.12896923136142,"SWA_t8",1783.64598153853,"8"
10,"undammed","LRB",2019,250,247.98576,24763.3216647059,43.6484510064682,0.897103361029426,0.019706040026136,0,0,0,0,0,"SWA_t1",0,"1"
10,"undammed","LRB",2019,250,247.98576,24763.3216647059,43.6484510064682,0.897103361029426,0.019706040026136,0,0,0,0,0,"SWA_t2",18751.9214361656,"2"
10,"undammed","LRB",2019,250,247.98576,24763.3216647059,43.6484510064682,0.897103361029426,0.019706040026136,0,0,0,0,0,"SWA_t3",0,"3"
10,"undammed","LRB",2019,250,247.98576,24763.3216647059,43.6484510064682,0.897103361029426,0.019706040026136,0,0,0,0,0,"SWA_t4",0,"4"
10,"undammed","LRB",2019,250,247.98576,24763.3216647059,43.6484510064682,0.897103361029426,0.019706040026136,0,0,0,0,0,"SWA_t5",0,"5"
10,"undammed","LRB",2019,250,247.98576,24763.3216647059,43.6484510064682,0.897103361029426,0.019706040026136,0,0,0,0,0,"SWA_t6",0,"6"
10,"undammed","LRB",2019,250,247.98576,24763.3216647059,43.6484510064682,0.897103361029426,0.019706040026136,0,0,0,0,0,"SWA_t7",0,"7"
10,"undammed","LRB",2019,250,247.98576,24763.3216647059,43.6484510064682,0.897103361029426,0.019706040026136,0,0,0,0,0,"SWA_t8",378.638749969239,"8"
11,"dammed","LRB",2019,460,177.32333,7840.58664887398,38.8064095917316,0.905259623433264,0.0232305765309428,2,1,0,0,2.26185515067765,"SWA_t1",0,"1"
11,"dammed","LRB",2019,460,177.32333,7840.58664887398,38.8064095917316,0.905259623433264,0.0232305765309428,2,1,0,0,2.26185515067765,"SWA_t2",1207.45293677367,"2"
