stream,Input_FID,Shape_Area_20,NDVI_veg23_20,Veg_area_veg23_20
lbv,11888,626.71069187,0.42340290752653836,342.7625459259632
lbv,608,636.51780853,0.48951729053255544,463.3865057552562
lbv,6118,841.24192897,0.34531041237444937,714.495809098786
lbv,4529,590.863165506,0.38418960553453074,478.5749029122147
lbv,5052,572.250369594,0.3529631249715114,429.09847765155865
lbv,8683,1614.18183972,0.3302048550250109,474.1125918220071
lbv,7539,805.507775913,0.50851912567074,682.4039930156631
lbv,1255,586.663604324,0.3801725047658331,571.5241564582376
lbv,12642,694.021375707,0.44520183415140163,202.8859764847101
lbv,7792,904.238660067,0.445446255472675,734.1827747120575
lbv,3309,569.041319072,0.4203956744913916,456.08751104018256
lbv,5505,697.252865681,0.26789259577914426,450.08792144177
lbv,8086,735.802577252,0.5541272534132003,520.2776835722082
lbv,6078,809.568594113,0.40900802707992234,445.7067654179593
lbv,12523,735.332624284,0.4270816017947501,328.5552002551509
lbv,830,594.476684178,0.5800708544104488,435.2021110684264
lbv,12934,642.852525334,0.4153631404647981,352.8976557413736
lbv,11505,902.767311892,0.22055213437577476,337.46337244370403
lbv,3696,611.721292621,0.3403463212893807,579.2393146290499
lbv,5704,816.744135275,0.3517840421341076,636.8577119715072
lbv,5483,781.258117565,0.19933389127254486,43.99461053586474
lbv,4406,740.686501734,0.450926276450851,681.8904498231177
lbv,3277,638.034112787,0.3975294056516256,293.563568055396
lbv,4917,576.841787763,0.3679842443573717,435.90302375344663
lbv,229,698.053123357,0.4032586928324047,488.9760010364008
lbv,10602,763.462464027,0.5564651257442459,442.01322766472316
lbv,1865,723.504341013,0.5183888187262657,421.69096347584446
lbv,1391,521.591429244,0.3048615252003126,363.88736389758543
lbv,6991,869.85306354,0.4426013624697209,586.2501864564186
lbv,8707,1376.72211627,0.500203080426824,799.3871741799746
lbv,5131,538.486454983,0.3387648889126668,511.62149350035423
lbv,1820,593.248706864,0.5669565524841912,378.9688004437615
lbv,4523,551.321197264,0.41807972630975615,549.6624206243777
lbv,1301,562.422732846,0.4436419464787593,194.33158285103593
lbv,11305,666.511863196,0.4008431168121417,444.8001538145776
lbv,13469,686.335886614,0.3459820882178603,437.8283290189855
lbv,4192,937.44908318,0.3451897558992846,394.48402718936694
lbv,5158,609.24526151,0.39252345628080487,403.816442601821
lbv,4442,642.334661094,0.38656317535150553,266.361646046358
lbv,10450,516.502249214,0.23872720408370465,269.3011155969956
lbv,4084,641.199846186,0.4149715333180421,568.3976664524453
lbv,11523,630.384853916,0.3147752678857676,368.7422560149549
lbv,13117,671.017178476,0.3882981637056838,331.04021040972543
lbv,3584,555.234614349,0.3644301439184982,471.1817968630323
lbv,2083,1362.47299364,0.41523964302442784,876.5763727524703
lbv,2114,660.388940862,0.5814363774281726,291.4120642269359
lbv,3308,605.050531085,0.31553027763658636,459.47415986902564
lbv,4222,796.352137768,0.3847511173709076,471.8005687040441
lbv,3184,610.928795451,0.2776093296481583,344.88340513939954
lbv,13245,632.135795533,0.4277869062510167,406.48121083577485
lbv,10700,586.702097812,0.33550294360405286,411.5704061171588
lbv,2756,1473.93651285,0.47229267574999123,1209.8744121476716
lbv,7089,685.536798905,0.3749604644686029,510.03969472249355
lbv,3044,630.878697948,0.3891055364500393,429.7992901371975
lbv,6455,1187.30790457,0.4481025657990082,972.937161284802
lbv,11736,821.229931163,0.37049372220804927,227.26290322098077
lbv,11367,664.692753137,0.4245167250805233,314.27369585224227
lbv,4849,583.443761566,0.4831898941077369,330.9634953816732
lbv,5748,1106.58120563,0.3950071162135539,960.8600529390222
lbv,732,603.588479815,0.5747239941659734,469.10630738501453
lbv,2000,1123.17355536,0.5242716832345967,738.3711976593615
lbv,277,685.394580616,0.4535238468692503,511.90767819273697
lbv,9044,849.750875398,0.30688203085076843,311.27194827210667
lbv,9943,578.284739022,0.3507613607428291,409.5468513039981
lbv,11422,663.475307701,0.34738779389731755,491.17815273509297
lbv,7388,897.713044982,0.6397567137679397,664.7543383130842
lbv,8470,674.632029524,0.46769503698456083,457.683633632286
lbv,1277,517.565032514,0.3427386510900051,232.3656987508138
lbv,9445,811.990541181,0.41211463456296754,347.4991037705365
lbv,1645,533.563152294,0.6409082328174132,403.9548362881529
lbv,13987,679.934834826,0.39384815567500453,497.4223030239928
lbv,10860,617.490345913,0.44680944785156207,267.299648958094
lbv,12611,609.96745062,0.49539365383969763,361.4251070807962
lbv,1871,857.36602714,0.4787273460281959,581.0931545481961
lbv,7495,745.93102594,0.3996215191291865,586.4540393904142
lbv,11147,628.350080187,0.30209022929907176,382.48823637120864
lbv,12079,821.999988064,0.567923592134419,597.2379814297545
lbv,10203,2234.82053757,0.4715279741544099,2093.133016399309
lbv,366,674.609987308,0.5787205560463002,476.19573005227477
lbv,998,543.119719844,0.5483621302897554,307.87213906680836
lbv,6877,1071.52322065,0.43095201975930997,799.8026329788505
lbv,11876,610.038346038,0.4308293457931834,381.5945906396006
lbv,3244,586.67204324,0.37838605359496064,168.52438548966953
lbv,4093,684.788002957,0.429736202047727,617.3407151764515
lbv,14325,636.503128137,0.3528136336446205,470.41801096598306
lbv,2204,1215.02131359,0.40770087495019675,282.07318590949563
lbv,10471,624.294330373,0.4143108472018745,574.8110354853613
lbv,117,1312.63992741,0.45353218836652887,1081.9475264904545
lbv,2487,623.169234186,0.25925095211401833,108.61596141142005
lbv,7090,848.802700425,0.4802739097874358,732.4192745133942
lbv,6109,894.102972947,0.32869234635550654,748.574415289187
lbv,13430,1391.83662264,0.4067945967927963,1139.1282911412857
lbv,7631,696.821873223,0.42109147953081727,513.6179688696768
lbv,11199,589.752498496,0.3908056272910191,267.5920843984567
lbv,5137,901.658687498,0.3259927919767436,160.90546219769647
lbv,11571,647.172090211,0.3340033917440533,184.50926298253677
lbv,3963,894.346829574,0.38003664801567544,785.0992480708104
lbv,11818,598.410654198,0.34589425116838285,382.8703077727673
lbv,7114,965.525384178,0.5421704331674189,804.7084275488759
lbv,8401,789.75768662,0.576614216977718,434.7866318347407
lbv,6452,1018.03313628,0.45055839319407387,880.3239962110331
lbv,6836,1377.47229327,0.3489564501006027,716.6084415211396
lbv,13763,716.025597899,0.6099788480300244,499.96142742680564
lbv,3332,710.319065002,0.28093488159940727,301.1038748946844
lbv,12504,573.795429438,0.2717937468584504,181.74316457112633
lbv,2704,643.337130034,0.252606038832847,510.54602870567174
lbv,804,580.698986345,0.4562062323306898,363.58000700707527
lbv,1549,540.509593424,0.5159980904405606,348.5188979504156
lbv,1726,611.775403122,0.46456205280248264,548.5325636321423
lbv,6077,732.23296643,0.3684339732152679,491.2409912109375
lbv,1426,572.702582709,0.5668953602823119,500.1254136926988
lbv,11307,793.007370122,0.4323223831220918,557.1090244966394
lbv,11178,636.730031345,0.3190508017563879,519.80414315018
lbv,1142,572.450180227,0.525805892466696,464.21133425843476
lbv,4496,547.630343308,0.36736476330270806,379.13069251565366
lbv,6327,908.159185229,0.4890786529783816,920.1408927468694
lbv,10498,845.517287487,0.46849998535646403,484.9719712500478
lbv,4937,602.669961022,0.5278697565115006,561.4021515490962
lbv,536,783.380479338,0.5513425237939743,652.4855457380708
lbv,7574,755.347351756,0.598190751686019,708.1152810788623
lbv,2980,561.977835919,0.36674435882654144,456.110082319671
lbv,13102,665.883105347,0.39069035446828543,437.73419844683474
lbv,11949,832.04603459,0.42335570000685174,508.30158517874924
lbv,10945,588.016006497,0.249372554641976,222.49181635239543
lbv,518,718.795519948,0.3866070122357967,569.6726814419616
lbv,2833,581.939447381,0.40940397160634556,368.570197430779
lbv,1655,524.964517612,0.5019495547762521,542.2560128305472
lbv,14221,615.631033859,0.4556151005188582,468.01834743724146
lbv,4498,580.856545936,0.3909676386119247,473.3911684821634
lbv,1984,1002.98145326,0.5070325419267951,600.0786826937805
lbv,11360,729.263401551,0.3457364703454669,492.516235740512
lbv,4233,594.30826807,0.38648679853871815,279.8995503444298
lbv,12525,661.185762177,0.33939585384332915,345.503154111376
lbv,8017,986.599049171,0.5456406799085596,782.4457335229015
lbv,2135,645.31186963,0.4410102143129949,334.6517260682349
lbv,489,645.614716356,0.5657949502834685,430.3297385720645
lbv,2206,1321.32279657,0.31279741108633863,574.0436643413469
lbv,3729,542.767483565,0.37555266117462255,465.1559515560374
lbv,13088,774.405006944,0.34653896129578426,493.81407365985945
lbv,14044,1019.95421225,0.49112331478406923,794.1951274797029
lbv,157,1111.09544552,0.43321184559420983,782.3461771647135
lbv,12063,710.086692043,0.4652248993471959,441.3340393066406
lbv,2781,592.235885054,0.47361542036136,159.40425666360292
lbv,13009,642.654867188,0.3533616794046526,507.8762696509267
lbv,10951,617.550110266,0.26797514695387625,338.68534830130784
lbv,8762,1388.91879676,0.3039653699374963,1088.7892996395333
lbv,8535,645.413607215,0.4880644436269588,509.75346024457144
lbv,7481,851.521069256,0.49701395344625143,597.1274167229147
lbv,8569,653.641981798,0.4588495529495364,503.7506883209827
lbv,545,684.722599603,0.35322756234700337,485.51482870064535
lbv,5200,781.132565438,0.4780566117286486,632.4087704228419
lbv,12589,574.389012699,0.30297280015709166,260.5078379013959
lbv,6031,564.666251265,0.30051483722743316,436.6267484777115
lbv,190,897.500135444,0.5604760541500131,675.2377120074104
lbv,2214,1405.31412878,0.3273051109483268,667.5529955396465
lbv,15,872.705731242,0.4270387149171621,513.4255997601678
lbv,3279,679.9026575,0.44536755984044796,233.6513995002298
lbv,1091,533.413834042,0.40091874732967187,310.5091888427734
lbv,5539,819.103838929,0.5271056960003481,676.2824322868796
lbv,3585,557.820510052,0.36166543131455403,467.2752521888883
lbv,2948,575.09602064,0.5653121212037537,62.25700501086665
lbv,8811,763.685022924,0.4933986594605714,531.1490233178232
lbv,13815,651.682527074,0.48007584545177184,406.0354049981809
lbv,2374,644.927821273,0.3816982543663501,127.36644708970013
lbv,9899,640.743263533,0.41328236623508174,266.8697657865637
lbv,1835,697.969106368,0.5100151607143183,482.369390779383
lbv,10545,695.537516587,0.4670567292122588,483.92355418485755
lbv,7451,997.176866914,0.48746681056712576,759.42735452091
lbv,6812,1381.15733157,0.3148599901001784,918.1916199328851
lbv,5297,640.653186425,0.4116980232313801,502.96943897920494
lbv,872,626.056824416,0.5700762654672139,319.56202560125604
lbv,8717,1100.64480021,0.554150030941196,620.883859761556
lbv,12807,904.540331999,0.3985350433591608,607.9757869944854
lbv,11014,628.200889493,0.3253689565393995,413.19097349877444
lbv,8666,1226.26703012,0.31584533581151103,403.5803099987554
lbv,13902,705.870181582,0.4924452618020131,425.8935405058019
lbv,9889,555.087408712,0.4406755743437257,196.56921177284391
lbv,8002,627.142330323,0.4981988919683365,415.9349664725509
lbv,5089,586.038539048,0.3118587585149613,588.4105360741709
lbv,2922,635.669479551,0.36974255325185773,463.40186285879093
lbv,11558,633.680688355,0.5038140677184425,180.59772608139934
lbv,5197,810.015975283,0.46923355176079257,707.1303230734434
lbv,13056,848.504755398,0.45108843048469033,467.45007871740006
lbv,10082,538.899219383,0.37348485251977337,437.4282521565756
lbv,12811,1681.57679183,0.32492060082717483,552.4242776010552
lbv,10220,845.430540772,0.2935615072332872,402.59204825607003
lbv,7608,770.069558389,0.3830025049618312,455.1003572052601
lbv,6457,1262.85132251,0.3905907369809889,860.2997414981619
lbv,5471,784.085624771,0.22671708444785402,332.43850459678504
lbv,2158,916.665045649,0.3797720865522113,455.7646608240464
lbv,4059,787.623576671,0.4783836057091957,725.1699206782322
lbv,9262,658.615435189,0.3670910223026496,270.1788547889859
lbv,5305,695.430481628,0.48981431562217104,594.8656224568683
lbv,11987,714.685825986,0.5850079973475242,407.9534501019646
lbv,264,645.835511801,0.402024844261873,403.27286712048095
lbv,5509,817.129532546,0.37528155806894403,531.0444825116325
lbv,6715,1339.38802879,0.41771089636005354,717.8831843656652
lbv,11927,707.54398942,0.4001070678350896,399.0776473699832
lbv,7209,736.267135849,0.5545511162435335,542.5260934567918
lbv,866,567.136653741,0.5727323066754674,551.3561425302543
lbv,11197,606.878081783,0.3577962083261295,346.27962341308586
lbv,7272,761.349179498,0.46353238828355703,528.9944171980316
lbv,9804,589.945450449,0.3156344229877187,404.31375879025927
lbv,13915,772.247808585,0.5295641144093909,454.6001432531021
lbv,8074,684.959192287,0.4622518167611947,549.6711557724896
lbv,3905,524.457671008,0.36259063371556555,197.65480209051393
lbv,9871,552.299846337,0.3760968318165735,447.8040519265568
lbv,2212,1379.47877746,0.27905554334384813,582.3820471670114
lbv,5561,670.85112756,0.522324186527258,428.1998497158874
lbv,8928,1125.21478464,0.34985456045335334,721.4178412044749
lbv,4275,716.448779015,0.3304378091876482,376.24786747951134
lbv,5746,949.521118807,0.3772366811135223,809.1320228427063
lbv,7722,690.96874899,0.4920225069673186,441.33355656044154
lbv,7268,864.698756174,0.4975665975311947,579.9684644212911
lbv,72,903.110520047,0.5224240362526399,659.072771618413
lbv,2623,661.072400624,0.43607646410025697,139.87897913315717
lbv,10779,587.678431619,0.44433309150854283,268.06964156206914
lbv,12674,700.608464476,0.23895581592862852,276.1628127453374
lbv,12471,582.466388728,0.34234070523004784,297.2444624657724
lbv,8804,633.466324396,0.46634242565042633,295.89013815487135
lbv,3346,569.401298612,0.5318700013512916,343.8271520876417
lbv,6155,849.558405974,0.5274704581061269,623.4179737465055
lbv,12278,641.906285924,0.3855275110461062,469.56127433028877
lbv,6941,761.981724868,0.5292806874836725,531.6045179479261
lbv,13004,592.997584036,0.35385595042061346,468.224105834961
lbv,2680,642.574465234,0.3769182240994729,195.62242787679034
lbv,9219,1179.10192987,0.3957178945352962,503.9252502142214
lbv,2407,585.524309233,0.2951205527320559,282.35737241857197
lbv,4342,642.704416487,0.38204788357940533,522.295200991163
lbv,2431,686.201319931,0.5931147665393596,191.45419945810357
lbv,1072,568.360436375,0.5939420579148714,362.07627102720977
lbv,9581,649.74155481,0.35698025254906146,421.9610773423139
lbv,12154,667.923470569,0.46774560770739804,424.9342131969975
lbv,13354,801.010888501,0.4326401534596927,546.8670778162339
lbv,14070,676.784568447,0.3840743403510484,476.58214455398854
lbv,13658,1067.9497026,0.49303805760542563,684.9632406795724
lbv,8532,752.523885655,0.4461634651734947,413.99788228951246
lbv,10696,624.704838321,0.36839272257577993,382.1333824307311
lbv,12302,697.469417032,0.4034119821792723,372.3265253403607
lbv,3692,579.970600876,0.32552940426092064,337.0220514933268
lbv,2772,618.832690312,0.3088149641835412,168.00175969740923
lbv,6934,746.246811253,0.6047740866321489,524.0588940190333
lbv,4515,538.029369745,0.40693512186823344,467.1281883688534
lbv,148,730.121277859,0.41409266849093457,409.5450741337795
lbv,6277,700.129509856,0.39330418868357986,552.3288927265241
lbv,554,656.366357647,0.4773852556032906,298.2326436061485
lbv,9848,530.812198143,0.4915532464655037,91.38503696217256
lbv,6169,1417.34497317,0.5605379893224971,1300.421000850902
lbv,11430,599.569120025,0.44877516737651574,294.18418519263173
lbv,7502,693.954412819,0.4149000191362954,480.86453244078393
lbv,8377,737.793925128,0.3318732983137989,411.095183428596
lbv,1013,545.598514492,0.37408493788287916,395.13274802413645
lbv,2300,1393.11195846,0.33938831024121907,970.1926883473114
lbv,1324,618.25070092,0.41282415391802413,434.2446063770968
lbv,588,706.261791472,0.6196868103480325,432.12033392214306
lbv,4851,565.666918654,0.40789879170077586,445.27615332509953
lbv,1218,584.073574074,0.5531349470838904,483.4640699199602
lbv,5929,787.240510566,0.3540665595619767,639.3770647535137
lbv,13671,1012.22148038,0.5326350203894328,783.0618425855452
lbv,1444,538.909228615,0.3946797131312748,315.9679362278358
lbv,9076,761.393761276,0.4183357005070081,302.4365292119045
lbv,10983,585.566924055,0.35638129199029467,344.14443862017464
lbv,11990,697.246435274,0.5929406656948152,470.5160556269627
lbv,9719,591.292092158,0.4649016838900898,114.80796963560815
lbv,7210,734.758338442,0.5623402964912392,475.6856878243241
lbv,13093,658.965693264,0.4486725344604245,370.9498222500671
lbv,5092,558.219733867,0.3904584195572358,568.3611259909236
lbv,548,682.384604133,0.4854945142737751,634.7600197287168
lbv,3879,755.034780651,0.3472237322793898,509.1289691999846
lbv,13852,763.717685795,0.4737068816827889,466.84484064438766
lbv,10313,941.065142896,0.46856416004954904,686.9875575046914
lbv,3189,715.863865598,0.3747957544204909,407.656691756903
lbv,14239,629.307429439,0.30742221837577643,340.3762024224974
lbv,10989,600.810905993,0.4215153318840485,410.0587904387829
lbv,11023,617.831812233,0.35992790021221427,354.31454135670384
lbv,8710,1018.45567149,0.584176185104733,365.0852925020106
lbv,11913,688.553683637,0.39491065553590365,465.2840912164427
lbv,8450,853.633371644,0.468655440607271,744.1479803945505
lbv,8793,1069.3940157,0.32555685201210105,371.87414742264093
lbv,1873,1041.79896418,0.5010260917206711,783.4706565408147
lbv,13983,655.569351676,0.44498394821939874,340.0539063696768
lbv,11681,675.502813681,0.3758531407327265,385.70610525093826
lbv,13244,624.528594142,0.41335736925608113,404.9165438483742
lbv,10154,617.368058442,0.3937062035846371,439.28707852831076
lbv,2249,652.066311242,0.36505023144492493,417.2645507513308
lbv,293,664.930995325,0.43343476956111515,466.8408430810068
lbv,10135,633.097512928,0.4549702184865815,498.12321265725524
lbv,3720,624.065423847,0.33001073210175697,506.835242357441
lbv,9925,573.773879417,0.40337943321807795,177.31046411850872
lbv,3761,615.224113753,0.4329293488648679,413.3104029337565
lbv,6615,1469.47448278,0.3056849433572786,1365.9648643643252
lbv,2406,576.617295385,0.2925680264734607,323.51220047894645
lbv,13296,685.314299744,0.316898546347747,386.125881838331
lbv,13184,575.528516138,0.29225704751879106,327.4232331818225
lbv,13878,614.080944743,0.4493376461607456,361.4240007288316
lbv,12081,545.955712813,0.42614871425969847,306.0493572459501
lbv,822,592.559870442,0.5013174364043661,351.33413480870865
lbv,3199,590.65178672,0.334638075402347,581.3901078168084
lbv,13799,792.647792296,0.5244745290800927,521.8892089245367
lbv,4578,588.493992123,0.43147155107280727,473.3737608666514
lbv,12028,636.326533047,0.4665718997485151,391.5449014401903
lbv,10295,659.674916567,0.43608850291365103,497.9126919017118
lbv,8826,608.512285964,,0.0
lbv,9492,601.621704382,0.3033206504444743,167.89136071298637
lbv,3361,598.601565297,0.43410709335999514,377.95715062758507
lbv,594,662.685512173,0.6199027877622122,483.4366060443953
lbv,845,616.880478589,0.5492497191114246,414.10934065276496
lbv,9950,549.176709204,0.39459352614358084,408.24024442784946
lbv,8439,665.83682689,0.3416180921765505,237.0350185917873
lbv,14286,936.173220841,0.3627663833138902,718.6454286463121
lbv,5623,706.664986449,0.4269520257266932,500.53985048181863
lbv,12255,698.474539141,0.4008405468763219,359.26628555597046
lbv,14212,672.414369873,0.40850804697174276,635.3373584822114
lbv,13336,852.100510508,0.4360693034677464,631.3875662111769
lbv,6652,1355.91413325,0.4146089734025773,1107.5865171843884
lbv,4420,596.623741607,0.4129877416307237,287.1806680118337
lbv,7553,680.426747969,0.5124676477544478,501.6502438713523
lbv,11107,595.630055965,0.47394546083100886,299.3632606955136
lbv,10185,1264.26090178,0.41653574732846993,559.8734216129078
lbv,4809,543.988333668,0.4615667416218007,445.7889710370232
lbv,8538,577.310190176,0.3980244603417541,390.5746099733839
lbv,3740,521.525262264,0.40226230606800173,363.05593866086474
lbv,3405,607.757482091,0.36280532866498855,392.5673679426605
lbv,6880,642.687942914,0.49639091148448006,450.74876744887405
lbv,8554,640.550143397,0.3715004321206267,418.40891580020684
lbv,855,584.984782987,0.47783591393241315,346.3887997795554
lbv,241,679.786851115,0.536896092015526,368.6198754404105
lbv,7198,722.890678749,0.5235615296408465,500.13769160251985
lbv,1451,544.824572778,0.40346711681320746,513.6697113934686
lbv,4477,590.579249634,0.41282315582863954,506.71501719156896
lbv,9361,963.239260826,0.35173983776890416,734.5244600782207
lbv,4218,676.206523658,0.3329476122651249,416.6040416642732
lbv,11553,772.675472698,0.47075443624517604,399.76367109710094
lbv,2865,576.024180325,0.37973031889206005,481.6342878453871
lbv,10520,1456.05865284,0.24827924861728803,901.2071924246993
lbv,2412,624.604676446,0.5721241500251458,297.7283404780369
lbv,10709,588.084192091,0.34616807777373515,397.246352521111
lbv,6,690.525043477,0.36568526874404406,401.92886161056214
lbv,1580,535.431076571,0.5908679736474147,438.8841053083831
lbv,8825,559.305988637,0.4932151905571421,49.96692325367647
lbv,12755,861.741045412,0.3548685689511592,598.0347664926567
lbv,244,715.440410688,0.5273592354834596,481.42082166484755
lbv,13217,970.900048713,0.5145292140900475,582.6021024816177
lbv,7705,556.514442052,0.43680138549764835,373.46489820293357
lbv,11115,736.080157415,0.43180816724517673,420.26070912679035
lbv,2883,558.001507205,0.5698659027762273,70.85296316707836
lbv,2957,571.115964578,0.4329590481889997,348.0110871558096
lbv,13199,1073.99319085,0.26029135203753956,800.4442335839366
lbv,4333,630.859440739,0.34279662437148667,431.95116307875696
lbv,8971,1032.17026094,0.27611897281862324,255.57372711780025
lbv,11380,632.213348075,0.4852874544916544,280.3947651582606
lbv,4544,570.207289774,0.39016865970529285,374.15715323055485
lbv,12529,627.718650602,0.32603833005657995,305.8674662272135
lbv,5788,813.087796694,0.300616160921521,393.754750509823
lbv,9103,662.959584342,0.46520415101056317,249.08880758846507
lbv,12563,629.338206384,0.37140812375566784,379.92576129389744
lbv,5339,881.082106839,0.34387008945357217,615.7120393640855
lbv,7463,1494.73383405,0.5901620472902291,1233.8001691631243
lbv,7786,550.306282686,0.45173922089228014,354.2137190874885
lbv,13416,625.379353363,0.3446157259305504,444.3207951863607
lbv,9593,743.920624993,0.2741469958913432,379.2753281537224
lbv,6061,599.287577297,0.42094132012225116,499.32059505687033
lbv,9531,830.244887692,0.3253479294067361,315.74215871773515
lbv,12930,611.011524974,0.38592299486589404,409.2345633712469
lbv,13412,699.602579377,0.3160339084784547,640.778525618011
lbv,1340,574.761279469,0.5232994862084855,569.4324924244602
lbv,13508,1094.903782,0.38894822484433583,800.487644330193
lbv,1014,544.490408198,0.35597716957374026,358.40709243475226
lbv,8972,942.284332776,0.26229722466416233,271.44982452392577
lbv,4374,815.190642315,0.340727815914251,767.843816540288
lbv,30,856.06928209,0.5567822266454395,471.7553077248966
lbv,4067,606.23127788,0.4199599886521992,552.5285447064568
lbv,9158,779.1853782,0.4260193613731067,628.0368448594038
lbv,757,571.049647325,0.44175961605047925,360.7396790747549
lbv,3162,594.520764101,0.2442018755202024,345.1561460308
lbv,10725,637.674739858,0.4131647288232008,383.1909072576785
lbv,13285,628.845699625,0.2983185469279647,396.03722214044313
lbv,5869,918.001650194,0.48681110357155855,624.8130109899184
lbv,6490,1382.99661369,0.38904761059481086,1203.378027972053
lbv,806,575.848127897,0.5144596860931733,482.0810020297182
lbv,3263,614.011146591,0.5025581256855455,259.69753097833376
lbv,10349,676.734361656,0.37974489214206103,336.21092062557443
lbv,7536,732.227871756,0.514576778042243,633.2548954383999
lbv,3104,592.211362999,0.3356465052134765,367.55889725030636
lbv,740,598.16757221,0.5424507460943081,373.7697156419941
lbv,11062,581.516370785,0.30960820408713574,281.8997233970493
lbv,7519,719.734117897,0.4752107573297209,514.1486868465648
lbv,3577,547.321343918,0.4363998112585802,488.89119385364
lbv,1972,912.74083798,0.40307396066474865,629.5191970526002
lbv,423,870.413942938,0.5087456752619484,654.8738311169195
lbv,6176,1102.30224917,0.5209361615285337,1028.2498965693458
lbv,1717,648.007976037,0.40829383554184323,147.16055791518266
lbv,12382,676.943551065,0.3889733955790014,443.23984467749506
lbv,9456,572.237862844,0.5239924302137328,137.17917283002066
lbv,3536,542.855079682,0.3338209865878484,349.5658385332893
lbv,1068,585.481445125,0.570299348927252,491.2752068313897
lbv,10271,598.883646494,0.4585640941455865,408.8451357673196
lbv,7223,1091.36332615,0.6293966519815798,921.9774700389191
lbv,6703,1270.83285864,0.3866955741296584,764.1872989130954
lbv,9324,719.424781077,0.3250055964009843,222.02245235069125
lbv,12201,579.682677905,0.3371736399990327,410.3358234181123
lbv,1637,554.152150593,0.5566626993197022,554.2339765062519
lbv,12141,651.74317612,0.3850526254006794,228.11398839015587
lbv,12723,823.779098528,0.39222497953230184,613.9198728972789
lbv,10285,499.564469891,0.4862578493661024,295.83007806516156
lbv,13820,716.332234948,0.5594235459755654,498.9317041434494
lbv,201,707.55863329,0.48861521650616163,484.7967615164962
lbv,6722,1354.26984685,0.4295600756054853,887.2016245224895
lbv,4635,612.677821645,0.3861603233998865,544.7221425673541
lbv,3587,591.256399417,0.34606522123091255,357.6201676312615
lbv,10276,550.442072006,0.4521933398898627,536.7081943287567
lbv,9172,625.760961853,0.28469966981121886,356.3176252477309
lbv,4433,634.577689501,0.3017580751492384,447.0536829630534
lbv,4306,612.571218917,0.3181457795085279,379.8892124250824
lbv,13200,1089.21440945,0.2824986777655423,828.6231281953701
lbv,4139,684.343311111,0.3482405770065706,457.7485683665556
lbv,5020,626.863919207,0.5224540879728429,615.2983904670267
lbv,11777,606.848206702,0.39796742357073295,323.1777878705193
lbv,7207,790.968322282,0.5478168776055345,618.9910440482346
lbv,8697,1343.8853299,0.43230411105906136,617.7529251697017
lbv,12690,718.586795779,0.33633537932497554,222.70991665709252
lbv,816,595.763012169,0.5350752144796924,426.0804055606618
lbv,7643,759.432566683,0.39493881021242905,562.2593928916782
lbv,13089,664.955854449,0.4517148318556619,346.1648045857748
lbv,4613,529.712593276,0.4602077346831601,386.9297377941655
lbv,13182,977.561875237,0.36724466166119235,607.1046539905024
lbv,7493,993.303737162,0.44843313286465397,797.6334100760665
lbv,4744,674.474668184,0.37142184619458496,656.9530258178712
lbv,10847,785.487092619,0.4148780080463319,485.35059138279337
lbv,6930,911.260519995,0.5856674156731383,705.3350157195446
lbv,6516,1378.4053966,0.4593812065469834,1171.8489149505017
lbv,1256,567.463199276,0.40918435050968627,523.0727250641468
lbv,8505,789.349428515,0.6018322700539134,436.6317024380553
lbv,8814,894.695993514,0.4781864286929954,371.6243654737285
lbv,4780,586.01883032,0.39584978988217046,454.63551833208874
lbv,5927,766.344330945,0.340743905329432,592.276842693254
lbv,3458,557.72445835,0.41702164526694124,443.6282030890969
lbv,6865,1356.81102909,0.3219328083742292,598.4980749392042
lbv,8885,1060.35153184,0.4281472164630569,768.7501747580136
lbv,5666,641.059244007,0.366991906398327,492.96539516074984
lbv,1272,536.174248185,0.3157747868962329,241.74289733288333
lbv,11582,593.672713797,0.3618582752934769,262.95398978439033
lbv,2655,670.05384429,0.4212358996272087,166.7046350217333
lbv,1082,537.150408962,0.453804596684908,277.4222823498296
lbv,2618,628.619360191,0.4152292049055948,149.25668074663946
lbv,11544,681.845841468,0.4231704386256434,297.34465161491846
lbv,11443,608.408310099,0.28612973330973374,412.227093296425
lbv,13765,683.098566735,0.6406871848822597,454.296504091749
lbv,6037,750.996900409,0.4772881358935875,314.5864267685834
lbv,13827,752.870408627,0.5850102808538367,504.6716699637619
lbv,7289,712.854492217,0.5320838266471868,467.6221154007257
lbv,7208,801.250060093,0.5483515093176985,609.3677764892578
lbv,4358,725.861680334,0.39206446594965755,573.6002683452532
lbv,6970,1416.29754569,0.3812024843282449,581.8281713149127
lbv,11878,598.581110316,0.4388841395367732,359.17933840284155
lbv,905,581.237919554,0.5325154105822245,382.8620738010781
lbv,856,610.694322769,0.4176121969730562,396.3927506689932
lbv,6570,1387.13812089,0.4131977919416979,778.8092734243356
lbv,9051,649.638970138,0.35783555860223343,238.92200523825252
lbv,14205,630.01283517,0.418907295464027,431.4712019976448
lbv,6402,1111.94358294,0.5344047941474397,964.8228604185817
lbv,6921,1051.44552994,0.544922280467462,835.3799897437001
lbv,9563,777.444914717,0.30717140831509415,369.89438551360485
lbv,10385,561.00607473,0.5156352034801447,53.90735724954044
lbv,1847,815.010670891,0.5383395164000055,483.15515283322804
lbv,8869,758.782234271,0.44139774207895843,573.8172061695773
