"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
5,"dammed","LBV",2021,250,4134.4673,7172.61174390092,66.1655408054517,0.924077687439239,0.0275706892070842,1,1,0,0,1.11284191573073,"SWA_t3",3219.09314448015,"3"
5,"dammed","LBV",2021,250,4134.4673,7172.61174390092,66.1655408054517,0.924077687439239,0.0275706892070842,1,1,0,0,1.11284191573073,"SWA_t4",NA,"4"
5,"dammed","LBV",2021,250,4134.4673,7172.61174390092,66.1655408054517,0.924077687439239,0.0275706892070842,1,1,0,0,1.11284191573073,"SWA_t5",NA,"5"
5,"dammed","LBV",2021,250,4134.4673,7172.61174390092,66.1655408054517,0.924077687439239,0.0275706892070842,1,1,0,0,1.11284191573073,"SWA_t6",3142.60550061464,"6"
5,"dammed","LBV",2021,250,4134.4673,7172.61174390092,66.1655408054517,0.924077687439239,0.0275706892070842,1,1,0,0,1.11284191573073,"SWA_t7",3447.60611352383,"7"
5,"dammed","LBV",2021,250,4134.4673,7172.61174390092,66.1655408054517,0.924077687439239,0.0275706892070842,1,1,0,0,1.11284191573073,"SWA_t8",4015.31798944871,"8"
5,"undammed","LBV",2021,250,4134.5986,8844.40561636165,67.8935424862477,0.913029913239645,0.0260120688216975,0,0,0,0,0,"SWA_t1",3443.91898920069,"1"
5,"undammed","LBV",2021,250,4134.5986,8844.40561636165,67.8935424862477,0.913029913239645,0.0260120688216975,0,0,0,0,0,"SWA_t2",3610.79908261019,"2"
5,"undammed","LBV",2021,250,4134.5986,8844.40561636165,67.8935424862477,0.913029913239645,0.0260120688216975,0,0,0,0,0,"SWA_t3",1860.62991661675,"3"
5,"undammed","LBV",2021,250,4134.5986,8844.40561636165,67.8935424862477,0.913029913239645,0.0260120688216975,0,0,0,0,0,"SWA_t4",4755.78576980525,"4"
5,"undammed","LBV",2021,250,4134.5986,8844.40561636165,67.8935424862477,0.913029913239645,0.0260120688216975,0,0,0,0,0,"SWA_t5",NA,"5"
5,"undammed","LBV",2021,250,4134.5986,8844.40561636165,67.8935424862477,0.913029913239645,0.0260120688216975,0,0,0,0,0,"SWA_t6",4689.15968340331,"6"
5,"undammed","LBV",2021,250,4134.5986,8844.40561636165,67.8935424862477,0.913029913239645,0.0260120688216975,0,0,0,0,0,"SWA_t7",3042.09205227342,"7"
5,"undammed","LBV",2021,250,4134.5986,8844.40561636165,67.8935424862477,0.913029913239645,0.0260120688216975,0,0,0,0,0,"SWA_t8",2744.03119997254,"8"
6,"dammed","LBV",2021,250,4133.67,9400.87565957196,65.5969823340687,0.923012397148144,0.0285903356336523,1,1,0,0,1.11529574670335,"SWA_t1",4863.18076949213,"1"
6,"dammed","LBV",2021,250,4133.67,9400.87565957196,65.5969823340687,0.923012397148144,0.0285903356336523,1,1,0,0,1.11529574670335,"SWA_t2",5834.66383336782,"2"
6,"dammed","LBV",2021,250,4133.67,9400.87565957196,65.5969823340687,0.923012397148144,0.0285903356336523,1,1,0,0,1.11529574670335,"SWA_t3",4830.61529125934,"3"
6,"dammed","LBV",2021,250,4133.67,9400.87565957196,65.5969823340687,0.923012397148144,0.0285903356336523,1,1,0,0,1.11529574670335,"SWA_t4",5494.80475498134,"4"
6,"dammed","LBV",2021,250,4133.67,9400.87565957196,65.5969823340687,0.923012397148144,0.0285903356336523,1,1,0,0,1.11529574670335,"SWA_t5",NA,"5"
6,"dammed","LBV",2021,250,4133.67,9400.87565957196,65.5969823340687,0.923012397148144,0.0285903356336523,1,1,0,0,1.11529574670335,"SWA_t6",4282.28408714743,"6"
6,"dammed","LBV",2021,250,4133.67,9400.87565957196,65.5969823340687,0.923012397148144,0.0285903356336523,1,1,0,0,1.11529574670335,"SWA_t7",3009.02647065859,"7"
6,"dammed","LBV",2021,250,4133.67,9400.87565957196,65.5969823340687,0.923012397148144,0.0285903356336523,1,1,0,0,1.11529574670335,"SWA_t8",2540.18314970545,"8"
6,"undammed","LBV",2021,250,4131.327,8885.77164438553,67.7610113717866,0.917475926548427,0.0263800248806292,0,0,0,0,0,"SWA_t1",4396.73012916902,"1"
6,"undammed","LBV",2021,250,4131.327,8885.77164438553,67.7610113717866,0.917475926548427,0.0263800248806292,0,0,0,0,0,"SWA_t2",5162.28652726599,"2"
6,"undammed","LBV",2021,250,4131.327,8885.77164438553,67.7610113717866,0.917475926548427,0.0263800248806292,0,0,0,0,0,"SWA_t3",5214.64018238456,"3"
6,"undammed","LBV",2021,250,4131.327,8885.77164438553,67.7610113717866,0.917475926548427,0.0263800248806292,0,0,0,0,0,"SWA_t4",6019.74011425738,"4"
6,"undammed","LBV",2021,250,4131.327,8885.77164438553,67.7610113717866,0.917475926548427,0.0263800248806292,0,0,0,0,0,"SWA_t5",5867.71570632271,"5"
6,"undammed","LBV",2021,250,4131.327,8885.77164438553,67.7610113717866,0.917475926548427,0.0263800248806292,0,0,0,0,0,"SWA_t6",4875.75488190113,"6"
6,"undammed","LBV",2021,250,4131.327,8885.77164438553,67.7610113717866,0.917475926548427,0.0263800248806292,0,0,0,0,0,"SWA_t7",3341.69078406727,"7"
6,"undammed","LBV",2021,250,4131.327,8885.77164438553,67.7610113717866,0.917475926548427,0.0263800248806292,0,0,0,0,0,"SWA_t8",3699.33241833332,"8"
8,"dammed","LBV",2021,250,4130.256,24791.5659303963,70.670492391953,0.918954138972524,0.0237861017080356,1,1,0,0,1.1147081475263,"SWA_t1",7431.5044661952,"1"
8,"dammed","LBV",2021,250,4130.256,24791.5659303963,70.670492391953,0.918954138972524,0.0237861017080356,1,1,0,0,1.1147081475263,"SWA_t2",9029.39801531142,"2"
8,"dammed","LBV",2021,250,4130.256,24791.5659303963,70.670492391953,0.918954138972524,0.0237861017080356,1,1,0,0,1.1147081475263,"SWA_t3",8796.35469657674,"3"
8,"dammed","LBV",2021,250,4130.256,24791.5659303963,70.670492391953,0.918954138972524,0.0237861017080356,1,1,0,0,1.1147081475263,"SWA_t4",10009.6067855234,"4"
8,"dammed","LBV",2021,250,4130.256,24791.5659303963,70.670492391953,0.918954138972524,0.0237861017080356,1,1,0,0,1.1147081475263,"SWA_t5",NA,"5"
8,"dammed","LBV",2021,250,4130.256,24791.5659303963,70.670492391953,0.918954138972524,0.0237861017080356,1,1,0,0,1.1147081475263,"SWA_t6",12246.698384992,"6"
8,"dammed","LBV",2021,250,4130.256,24791.5659303963,70.670492391953,0.918954138972524,0.0237861017080356,1,1,0,0,1.1147081475263,"SWA_t7",13297.6741275535,"7"
8,"dammed","LBV",2021,250,4130.256,24791.5659303963,70.670492391953,0.918954138972524,0.0237861017080356,1,1,0,0,1.1147081475263,"SWA_t8",13140.152502548,"8"
8,"undammed","LBV",2021,250,4130.256,6551.5365976654,63.8091798607626,0.917441620805063,0.0256027412548237,0,0,0,0,0,"SWA_t1",2057.06065987302,"1"
8,"undammed","LBV",2021,250,4130.256,6551.5365976654,63.8091798607626,0.917441620805063,0.0256027412548237,0,0,0,0,0,"SWA_t2",3117.88563898615,"2"
8,"undammed","LBV",2021,250,4130.256,6551.5365976654,63.8091798607626,0.917441620805063,0.0256027412548237,0,0,0,0,0,"SWA_t3",2874.60467630274,"3"
8,"undammed","LBV",2021,250,4130.256,6551.5365976654,63.8091798607626,0.917441620805063,0.0256027412548237,0,0,0,0,0,"SWA_t4",3786.6265161713,"4"
8,"undammed","LBV",2021,250,4130.256,6551.5365976654,63.8091798607626,0.917441620805063,0.0256027412548237,0,0,0,0,0,"SWA_t5",NA,"5"
8,"undammed","LBV",2021,250,4130.256,6551.5365976654,63.8091798607626,0.917441620805063,0.0256027412548237,0,0,0,0,0,"SWA_t6",2036.89582356261,"6"
8,"undammed","LBV",2021,250,4130.256,6551.5365976654,63.8091798607626,0.917441620805063,0.0256027412548237,0,0,0,0,0,"SWA_t7",1792.06960455647,"7"
8,"undammed","LBV",2021,250,4130.256,6551.5365976654,63.8091798607626,0.917441620805063,0.0256027412548237,0,0,0,0,0,"SWA_t8",1632.82312514081,"8"
10,"dammed","LBV",2021,250,4112.8477,4850.96037154645,47.6779597076182,0.930362512841089,0.0294893667822842,1,0,0,0,1.10750959885068,"SWA_t1",1092.61016184699,"1"
10,"dammed","LBV",2021,250,4112.8477,4850.96037154645,47.6779597076182,0.930362512841089,0.0294893667822842,1,0,0,0,1.10750959885068,"SWA_t2",2756.32828327978,"2"
10,"dammed","LBV",2021,250,4112.8477,4850.96037154645,47.6779597076182,0.930362512841089,0.0294893667822842,1,0,0,0,1.10750959885068,"SWA_t3",2541.14753879402,"3"
10,"dammed","LBV",2021,250,4112.8477,4850.96037154645,47.6779597076182,0.930362512841089,0.0294893667822842,1,0,0,0,1.10750959885068,"SWA_t4",3352.26555972123,"4"
10,"dammed","LBV",2021,250,4112.8477,4850.96037154645,47.6779597076182,0.930362512841089,0.0294893667822842,1,0,0,0,1.10750959885068,"SWA_t5",3615.61946181596,"5"
10,"dammed","LBV",2021,250,4112.8477,4850.96037154645,47.6779597076182,0.930362512841089,0.0294893667822842,1,0,0,0,1.10750959885068,"SWA_t6",4244.19775826837,"6"
10,"dammed","LBV",2021,250,4112.8477,4850.96037154645,47.6779597076182,0.930362512841089,0.0294893667822842,1,0,0,0,1.10750959885068,"SWA_t7",2378.87588288363,"7"
10,"dammed","LBV",2021,250,4112.8477,4850.96037154645,47.6779597076182,0.930362512841089,0.0294893667822842,1,0,0,0,1.10750959885068,"SWA_t8",1803.89095243145,"8"
10,"undammed","LBV",2021,250,4113.4805,4389.86631048471,47.2913136205962,0.923846903667993,0.025864280790297,0,0,0,0,0,"SWA_t1",714.863573366053,"1"
10,"undammed","LBV",2021,250,4113.4805,4389.86631048471,47.2913136205962,0.923846903667993,0.025864280790297,0,0,0,0,0,"SWA_t2",2261.80395075878,"2"
10,"undammed","LBV",2021,250,4113.4805,4389.86631048471,47.2913136205962,0.923846903667993,0.025864280790297,0,0,0,0,0,"SWA_t3",418.472078660189,"3"
10,"undammed","LBV",2021,250,4113.4805,4389.86631048471,47.2913136205962,0.923846903667993,0.025864280790297,0,0,0,0,0,"SWA_t4",1983.51010603951,"4"
10,"undammed","LBV",2021,250,4113.4805,4389.86631048471,47.2913136205962,0.923846903667993,0.025864280790297,0,0,0,0,0,"SWA_t5",NA,"5"
10,"undammed","LBV",2021,250,4113.4805,4389.86631048471,47.2913136205962,0.923846903667993,0.025864280790297,0,0,0,0,0,"SWA_t6",3653.81649802947,"6"
10,"undammed","LBV",2021,250,4113.4805,4389.86631048471,47.2913136205962,0.923846903667993,0.025864280790297,0,0,0,0,0,"SWA_t7",2924.65254112669,"7"
10,"undammed","LBV",2021,250,4113.4805,4389.86631048471,47.2913136205962,0.923846903667993,0.025864280790297,0,0,0,0,0,"SWA_t8",2172.97413822599,"8"
11,"dammed","LBV",2021,250,4112.6025,4382.30238751322,48.5986817638421,0.923514231215503,0.0267437745389793,1,1,0,0,1.11257479617731,"SWA_t1",1123.91360134985,"1"
11,"dammed","LBV",2021,250,4112.6025,4382.30238751322,48.5986817638421,0.923514231215503,0.0267437745389793,1,1,0,0,1.11257479617731,"SWA_t2",2886.54764930314,"2"
11,"dammed","LBV",2021,250,4112.6025,4382.30238751322,48.5986817638421,0.923514231215503,0.0267437745389793,1,1,0,0,1.11257479617731,"SWA_t3",3480.49888900355,"3"
11,"dammed","LBV",2021,250,4112.6025,4382.30238751322,48.5986817638421,0.923514231215503,0.0267437745389793,1,1,0,0,1.11257479617731,"SWA_t4",3712.86376590402,"4"
11,"dammed","LBV",2021,250,4112.6025,4382.30238751322,48.5986817638421,0.923514231215503,0.0267437745389793,1,1,0,0,1.11257479617731,"SWA_t5",4220.41598911309,"5"
11,"dammed","LBV",2021,250,4112.6025,4382.30238751322,48.5986817638421,0.923514231215503,0.0267437745389793,1,1,0,0,1.11257479617731,"SWA_t6",3735.84854339969,"6"
11,"dammed","LBV",2021,250,4112.6025,4382.30238751322,48.5986817638421,0.923514231215503,0.0267437745389793,1,1,0,0,1.11257479617731,"SWA_t7",2682.66165915354,"7"
11,"dammed","LBV",2021,250,4112.6025,4382.30238751322,48.5986817638421,0.923514231215503,0.0267437745389793,1,1,0,0,1.11257479617731,"SWA_t8",2374.07491633752,"8"
11,"undammed","LBV",2021,250,4108.3584,5307.61325707659,53.4978941750023,0.917985564143523,0.0259844805545903,0,0,0,0,0,"SWA_t1",904.965316783447,"1"
11,"undammed","LBV",2021,250,4108.3584,5307.61325707659,53.4978941750023,0.917985564143523,0.0259844805545903,0,0,0,0,0,"SWA_t2",3410.93021110179,"2"
11,"undammed","LBV",2021,250,4108.3584,5307.61325707659,53.4978941750023,0.917985564143523,0.0259844805545903,0,0,0,0,0,"SWA_t3",2412.9764987616,"3"
11,"undammed","LBV",2021,250,4108.3584,5307.61325707659,53.4978941750023,0.917985564143523,0.0259844805545903,0,0,0,0,0,"SWA_t4",4237.73459500261,"4"
11,"undammed","LBV",2021,250,4108.3584,5307.61325707659,53.4978941750023,0.917985564143523,0.0259844805545903,0,0,0,0,0,"SWA_t5",NA,"5"
11,"undammed","LBV",2021,250,4108.3584,5307.61325707659,53.4978941750023,0.917985564143523,0.0259844805545903,0,0,0,0,0,"SWA_t6",2355.25357399922,"6"
11,"undammed","LBV",2021,250,4108.3584,5307.61325707659,53.4978941750023,0.917985564143523,0.0259844805545903,0,0,0,0,0,"SWA_t7",1932.84107303853,"7"
11,"undammed","LBV",2021,250,4108.3584,5307.61325707659,53.4978941750023,0.917985564143523,0.0259844805545903,0,0,0,0,0,"SWA_t8",1718.05314813619,"8"
14,"dammed","LBV",2021,250,4106.4473,8639.39212723076,59.7367212078872,0.91677739013752,0.0253134572579953,1,1,0,0,1.11910577289183,"SWA_t1",3351.44869547147,"1"
14,"dammed","LBV",2021,250,4106.4473,8639.39212723076,59.7367212078872,0.91677739013752,0.0253134572579953,1,1,0,0,1.11910577289183,"SWA_t2",4758.76405038156,"2"
14,"dammed","LBV",2021,250,4106.4473,8639.39212723076,59.7367212078872,0.91677739013752,0.0253134572579953,1,1,0,0,1.11910577289183,"SWA_t3",2344.71597857031,"3"
14,"dammed","LBV",2021,250,4106.4473,8639.39212723076,59.7367212078872,0.91677739013752,0.0253134572579953,1,1,0,0,1.11910577289183,"SWA_t4",4165.89110719199,"4"
14,"dammed","LBV",2021,250,4106.4473,8639.39212723076,59.7367212078872,0.91677739013752,0.0253134572579953,1,1,0,0,1.11910577289183,"SWA_t5",6270.71021399475,"5"
14,"dammed","LBV",2021,250,4106.4473,8639.39212723076,59.7367212078872,0.91677739013752,0.0253134572579953,1,1,0,0,1.11910577289183,"SWA_t6",2813.91239682366,"6"
14,"dammed","LBV",2021,250,4106.4473,8639.39212723076,59.7367212078872,0.91677739013752,0.0253134572579953,1,1,0,0,1.11910577289183,"SWA_t7",2060.1210894982,"7"
14,"dammed","LBV",2021,250,4106.4473,8639.39212723076,59.7367212078872,0.91677739013752,0.0253134572579953,1,1,0,0,1.11910577289183,"SWA_t8",2463.35314646211,"8"
14,"undammed","LBV",2021,250,4106.5215,5282.36384087428,51.5602352158048,0.919698088467345,0.0250803933588876,0,0,0,0,0,"SWA_t1",965.892497646341,"1"
14,"undammed","LBV",2021,250,4106.5215,5282.36384087428,51.5602352158048,0.919698088467345,0.0250803933588876,0,0,0,0,0,"SWA_t2",2428.06918977569,"2"
14,"undammed","LBV",2021,250,4106.5215,5282.36384087428,51.5602352158048,0.919698088467345,0.0250803933588876,0,0,0,0,0,"SWA_t3",1524.76207628601,"3"
14,"undammed","LBV",2021,250,4106.5215,5282.36384087428,51.5602352158048,0.919698088467345,0.0250803933588876,0,0,0,0,0,"SWA_t4",3627.28137712175,"4"
14,"undammed","LBV",2021,250,4106.5215,5282.36384087428,51.5602352158048,0.919698088467345,0.0250803933588876,0,0,0,0,0,"SWA_t5",4433.56617234852,"5"
14,"undammed","LBV",2021,250,4106.5215,5282.36384087428,51.5602352158048,0.919698088467345,0.0250803933588876,0,0,0,0,0,"SWA_t6",921.887019773324,"6"
14,"undammed","LBV",2021,250,4106.5215,5282.36384087428,51.5602352158048,0.919698088467345,0.0250803933588876,0,0,0,0,0,"SWA_t7",751.969798780423,"7"
