stream,Input_FID,Shape_Area_0,NDVI_veg23_0,Veg_area_veg23_0
WC,37,183.670003942,0.30252763628959656,2.879913330078125
WC,38,160.360387658,0.5092207193374634,1.0472412109375
WC,39,139.485951321,0.4500375625227585,76.9724583943685
WC,40,118.83473777,0.5147237237793448,116.76779877905753
WC,41,120.568462562,0.5034225691564588,122.26592437145759
WC,42,102.736109898,0.4901612368831292,101.84478038713046
WC,43,116.030177866,0.493637749673547,116.24459057976217
WC,44,112.52713641,0.491857036881681,117.29200065463198
WC,45,144.602693434,0.41920511030666047,141.64077402750652
WC,46,146.455616716,0.4168569413363205,150.01893041274127
WC,47,114.980957891,0.4386306550218652,101.0599821801279
WC,48,146.920433965,0.4789918149380307,79.59142450070848
WC,49,151.03683344,0.47689342899964404,108.91464580461091
WC,50,129.907981554,0.5227252483711462,90.84958986768535
WC,51,134.70813015,0.5174797782602235,135.09629049862133
WC,52,122.859744447,0.5370332925250642,117.55481040804995
WC,53,129.835748317,0.5374649948904204,125.14754115085977
WC,54,108.915888029,0.5613684333733979,107.60601079604206
WC,55,136.33252314,0.516475922357269,134.31123818790212
WC,56,225.988012559,0.5078306660948809,227.25573494107115
WC,57,219.728757895,0.519633608063062,219.9250245935777
WC,58,204.620704695,0.542854570051667,205.5252930884268
WC,59,156.814162332,0.4993849340952983,153.947536872415
WC,60,162.774565358,0.5168684952365704,163.8965815226237
WC,61,106.249687167,0.5464223651447107,105.24990063835592
WC,62,141.840430986,0.5814905090807935,133.78797694187537
WC,63,85.8829663072,0.5877078350087936,84.04285825841566
WC,64,82.366510154,0.6062992164228534,82.73378041585286
WC,65,125.252791634,0.5523407928473795,124.88620605468749
WC,66,105.049876687,0.5385818901269331,90.32654392018038
WC,67,96.3472753544,0.5218955699555174,87.44658595066444
WC,68,94.86189488,0.5312144997028205,95.30108576755897
WC,69,114.120000597,0.5538069350189633,117.81733793370864
WC,70,121.207507047,0.551168255406807,115.7228572770661
WC,71,93.8341273982,0.5268752077366212,91.89755958108341
WC,72,85.4823827747,0.5148704505215089,87.97033009248621
WC,73,118.507923074,0.5083589484953498,114.41382072299135
WC,74,107.337257995,0.5246521144881284,104.46483351763557
WC,75,110.768462182,0.5411238664343615,103.94123657824947
WC,76,95.9065439749,0.5652289646012443,95.30130926393996
WC,77,95.1202832006,0.5915754214747921,95.30137164545994
WC,78,96.1574921711,0.5810835127378904,93.99234675987094
WC,79,99.4460764888,0.5881206492083756,104.20328793993184
WC,80,99.7244699117,0.5589233636856078,96.61064291561351
WC,81,99.9704635992,0.5476652112376347,99.75251581528607
WC,82,94.6597927055,0.5174332468950449,93.46895132625804
WC,83,101.912751855,0.5082850378293258,102.10900474997126
WC,84,100.350779874,0.49463546050435264,100.27632539038565
WC,85,109.123761628,0.5832829200304472,108.91639667585784
WC,86,102.640763071,0.6033429834407522,101.84736959419999
WC,87,103.124099316,0.598289581751212,102.10926100786995
WC,88,122.934782118,0.5951332932850444,122.79305572509764
WC,89,115.496815285,0.5661762140013955,112.32041563146254
WC,90,141.07054693,0.591726504015119,139.81162342744716
WC,91,148.482586033,0.5669171083521086,148.1899491254021
WC,92,152.541879629,0.5636892317210214,154.4737714879653
WC,93,131.635458345,0.5871362322305581,130.38644884894876
WC,94,116.099178137,0.5507168520483662,117.03371806425207
WC,95,127.859228983,0.5672022571617906,115.20107628317442
WC,96,101.994046508,0.49769180882865793,101.84826696059282
WC,97,116.751101076,0.5372582267509417,116.51032840504367
WC,98,121.832279918,0.493259176482886,120.9613784790039
WC,99,134.938665135,0.489055385667097,136.93260058234716
WC,100,129.184372394,0.5027340790660112,126.98347392362707
WC,101,138.516584041,0.48222447122846335,137.45643660601448
WC,102,144.527632751,0.4813333619159201,150.5475748099533
WC,103,140.744293765,0.46587297518271953,134.05283783557368
WC,104,145.618186097,0.3890426505179632,137.4566322775448
WC,105,166.820253668,0.36153318005628216,154.21330847646675
WC,106,147.303226949,0.4056093486540835,141.12218238980162
WC,107,124.417059164,0.4689816737876219,111.27440972421684
WC,108,119.911069005,0.45496952972774,117.29633352242264
WC,109,103.089490024,0.4743720499543369,103.15795856550628
WC,110,104.945375824,0.49314580661783136,105.51435110054764
WC,111,117.350460042,0.5255090449978639,116.249060866412
WC,112,115.201226054,0.5198886958167716,118.08174235026043
WC,113,145.597491392,0.5536076992097563,143.47836668725108
WC,114,148.27076316,0.5394833122858145,147.40555991378483
WC,115,142.018530342,0.525579851308315,36.39320729573567
WC,116,137.126175465,0.5527751591970336,13.876538684321384
WC,117,153.571396155,0.5580749155590369,41.62957802566827
WC,118,143.583313306,0.5646457076072693,0.261821642108992
WC,119,145.016651752,,0.0
WC,120,162.86223067,0.4578852951526642,8.640098392262178
WC,121,180.041351625,0.4703962696048449,83.25912996179918
WC,122,174.76564818,0.5105392053275957,113.36854651955998
WC,123,179.131496198,0.5444561625564738,117.29597865085975
WC,124,148.263752822,0.5543491307057832,94.51767509310854
WC,125,147.176445284,0.5415625532944045,43.72431117039101
WC,126,142.008425988,0.5187405598665288,130.6494571760589
WC,127,138.192908915,0.5694109805425008,78.54687051212086
WC,128,122.010341957,0.5598245636836903,48.43733364928002
WC,129,148.067255185,0.5278773577110315,78.80897758334291
WC,130,157.398764336,0.5415400075119948,94.51856423172296
WC,131,152.817009914,0.5251918845220443,85.61669437184054
WC,132,122.133264041,0.45136106749463184,118.86865713082108
WC,133,149.993814419,0.4450034510344266,146.6223690556545
WC,134,152.979930938,0.4611034287662102,148.45540304744947
WC,135,189.589786753,0.45543225111661256,187.20598796769684
WC,136,176.861033333,0.45266632530308404,119.65492577646293
WC,137,170.769367692,0.48947960366983245,102.37453161501418
WC,138,147.590150719,0.530529389778773,78.54836991254021
WC,139,146.684685586,0.45252972382765555,51.05651681937424
WC,140,133.067500698,0.42917307010701344,128.03428631950825
WC,141,157.425531338,0.3968021249040237,123.8451722986558
WC,142,149.645544458,0.4595951137885655,114.68137996897978
WC,143,140.676225925,0.5296076846166248,143.4828222835765
WC,144,134.803711606,0.5500638091471046,134.05716965619254
WC,145,163.746386472,0.49920926997438064,167.57175490435432
WC,146,150.214696769,0.48787181929768064,150.02933170094207
WC,147,124.955044197,0.48600543361481785,126.20292525945926
WC,148,140.935964653,0.4431185213228067,138.24740618537456
WC,149,137.043157879,0.3572610724883474,82.21544312121821
WC,150,162.697924894,0.4050042053269598,151.60122285730696
WC,151,169.055215792,0.3892081291448298,145.57918120739507
WC,152,168.18751013,0.4600601927415143,128.82196655273438
WC,153,159.212493775,0.46778160419504516,154.48168242211435
WC,154,139.371162448,0.4615909889124441,144.53206885842715
WC,155,138.088818113,0.4821694427957901,136.15338972503062
WC,156,152.444254037,0.47472336344587623,152.12522535137103
WC,157,146.985516686,0.4420960887972285,145.841281636556
WC,158,129.213502257,0.4666773417416741,133.5350965612075
WC,159,124.077542442,0.4634937665918294,124.63274120256011
WC,160,121.452486797,0.4321527620200562,118.3486983056162
WC,161,120.744733788,0.40371230244636536,88.76152271943934
WC,162,126.763746888,0.4515828351739427,74.36068570006128
WC,163,114.643063011,0.540145993232727,46.868178663066786
WC,164,128.56570661,0.4912098382074054,105.78056314505784
WC,165,120.798769712,0.5060796774730781,101.06752065022788
WC,166,103.7229041,0.5415022698926254,92.95069780536727
WC,167,110.896805122,0.5637010931968689,78.54988546932444
WC,168,112.681818754,0.5601227489900796,60.48341091380399
WC,169,128.328366365,0.5198639175252459,125.94152673459521
WC,170,116.070020155,0.5180441364477774,115.99179917877795
WC,171,105.186679766,0.5409960864779346,104.4710963529699
WC,172,109.380708789,0.5043319823028886,112.06414782954198
WC,173,112.344873424,0.5279671501915211,94.52136745078892
WC,174,135.807903442,0.5291755491414586,77.50226015577128
WC,175,121.16247274,0.4978865896819404,115.72958116718368
WC,176,128.953243128,0.5020542380587008,131.70120167451748
WC,177,128.936781213,0.45129759755669807,128.29735681870406
WC,178,149.401226801,0.41017511611833624,150.02940015605853
WC,179,145.877259471,0.4328292581284868,121.48982457179649
WC,180,134.407465104,0.4626332312001017,133.010382678462
WC,181,109.860195073,0.4858557195519682,104.20887882008272
WC,182,113.99864618,0.5111107423387725,113.8965680290671
WC,183,123.568970634,0.4840318460017442,125.67884243235869
WC,184,139.003849941,0.4421490405807058,137.199326728372
WC,185,112.023577878,0.4596355718957795,74.88353118896484
WC,186,108.781296314,0.4714979334662383,104.9938652487362
WC,187,96.8869640828,0.5028422627526994,96.09149071188534
WC,188,136.030672599,0.5086992505852503,137.1985471837661
WC,189,139.563613662,0.5105284018739188,134.5800438376034
WC,190,128.216597403,0.4864428247915023,128.55777973848228
WC,191,118.147410249,0.4926626646017606,118.3462495691636
WC,192,126.045447159,0.5072782249316293,125.41540467505364
WC,193,129.413824963,0.5511339438276561,128.81894145292395
WC,194,128.685850834,0.5189699285616309,123.58218488506242
WC,195,119.421218373,0.5103492097626284,117.55997227687463
WC,196,111.305248901,0.5507322611673822,111.01412395402495
WC,197,105.776312242,0.5586252021789552,104.73012737199372
WC,198,115.601511454,0.5480768229436437,114.15564395680147
WC,199,108.447903503,0.5316858669268149,106.82438067267924
WC,200,125.941092021,0.5293735809409961,81.95094544653797
WC,201,127.885824995,0.4708335131406784,57.60119434431487
WC,202,134.175854428,0.4533799649246278,81.16519823261335
WC,203,151.545754141,0.4312475268065073,54.72098619049671
WC,204,127.292214565,0.4242869724618628,61.528241176231234
WC,205,135.988152827,0.5011489174867931,49.74615732828776
WC,206,136.149216262,0.44106399902998306,70.95364729937384
WC,207,121.860987008,0.4635287377848683,86.92457867790671
WC,208,120.592626078,0.47325026522512015,120.43749147302965
WC,209,125.138732551,0.44558888858713236,109.70267701990466
WC,210,138.777686718,0.40284618761687147,88.7568811753217
WC,211,141.041303999,0.4024928852056651,131.695119341682
WC,212,157.062733682,0.42592256816855645,89.54203814338236
WC,213,164.666211381,0.395297548221668,100.0146270751953
WC,214,183.286495996,0.3702290639082591,98.18174564137178
WC,215,163.990011472,0.365455058713754,12.567220979578355
WC,216,141.779154197,0.44399663688706575,79.85417923272824
WC,217,146.975955284,0.4806886663210802,151.8536261764227
WC,218,159.1422599,0.5181076763671963,157.35151409074373
WC,219,161.322308467,0.534482261914165,155.78039386225677
WC,220,177.251054839,0.4760701679984313,125.40960642496745
WC,221,159.980454554,0.621777803511233,58.122989699419804
WC,222,168.103008789,0.5376217281962016,108.6531052533318
WC,223,178.809877963,0.4624409578435602,179.08108951344212
WC,224,175.348105628,0.5147039469218615,138.23794382132738
WC,225,154.602857606,0.5232803747312201,153.4230970794079
WC,226,135.770893555,0.5864957909692418,138.2378796745749
WC,227,117.380054308,0.57669791379135,109.17653467514936
WC,228,127.704134084,0.47997328639030457,40.8430419921875
WC,229,119.5484932,0.47446754574775696,4.189022767310049
WC,230,112.557153637,0.4852446858013902,56.0283021216299
WC,231,115.523296534,0.4892548309192399,115.72202890433516
WC,232,116.042305075,0.5293689223853024,115.19841021369484
WC,233,112.530709567,0.5238537850623342,112.84203682693781
WC,234,104.568780018,0.474067886510203,97.39493650548599
WC,235,113.677730436,0.4592382475785318,75.66435343424479
WC,236,111.52144485,0.47354687059626854,111.27104471244064
WC,237,103.122280897,0.49511305227254826,100.53665232938879
WC,238,102.349214128,0.5132890268187609,100.27482898188572
WC,239,91.9295047323,0.5086467340375087,91.37316771862552
WC,240,129.996725976,0.48323221239778735,117.81641253303079
WC,241,139.796080155,0.5024674305761302,56.551904296874994
WC,242,139.214169564,0.49411354047148975,122.79072537889668
WC,243,158.484313726,0.47275779950313074,163.3718183629653
WC,244,183.154625627,0.470485908468974,25.39593930711933
WC,245,137.753495941,0.6294642686843872,13.876161702473958
WC,246,119.153087401,0.6051250395498106,58.646419270833334
WC,247,125.351467618,0.6034985184669495,31.94135335286458
WC,248,107.443589276,0.5930196046829224,27.22864798751532
WC,249,118.469423811,0.5482471992121676,109.6999610152899
WC,250,124.358528772,0.5663949741021561,117.5543836406633
WC,251,110.815642767,0.585047938581336,110.7472629322725
WC,252,127.673243778,0.5663592537086477,197.9312095193302
WC,253,108.45661013,0.5297308685415882,108.12919371361825
WC,254,96.8164394755,0.5378958740416275,96.08579858518114
WC,255,107.129420571,0.5221105770892407,108.65296427408855
WC,256,123.114226853,0.5147168839335117,96.08593139648438
WC,257,127.497506288,0.5128748171469745,71.21363932291666
WC,258,115.012461496,0.5113839460952387,99.75144701191023
WC,259,114.269378324,0.52010264244091,109.43854860791973
WC,260,121.772465921,0.5124772902120623,119.38749377680759
WC,261,124.825406318,0.5234390975832939,130.9073309206495
WC,262,146.047674204,0.5114400238870717,145.56893047257967
WC,263,172.276095616,0.4837786502538759,173.0595141242532
WC,264,129.893447606,0.5390288287508702,130.64572167490044
WC,265,105.911756069,0.567243614878418,100.27526813581879
WC,266,153.540321316,0.5336649051158846,151.06745099834367
WC,267,153.171909121,0.5235293856616747,154.4711216945274
WC,268,132.425416129,0.5611147928483707,126.98058124617035
WC,269,130.78353194,0.5818514417518269,132.47882101021563
WC,270,134.440820981,0.5575156747055414,138.50064021091836
WC,271,128.805983449,0.5168848130340051,123.83906917198033
WC,272,122.04742146,0.5125327366392327,102.37029272341262
WC,273,113.339080538,0.5237228823738678,112.05761901257085
WC,274,122.699274829,0.5523328413841312,122.79225227505552
WC,275,146.651620832,0.5660391623994945,147.926814958161
WC,276,142.479202338,0.5505034030036713,141.11971995035807
WC,277,141.126859013,0.5201596867256951,107.86904237036612
WC,278,164.526602525,0.5029761283555618,82.99645741780598
WC,279,153.162456069,0.4695847504174531,87.70933981502756
WC,280,153.999209085,0.3985329906331416,84.04402573529411
WC,281,143.336083461,0.37201771358164354,10.734612947351792
WC,282,156.013792076,0.2976544499397278,10.472810633042279
WC,283,155.949441776,0.3700420243425054,87.18629258099725
WC,284,128.516661948,0.4896906489598835,73.83350345387177
WC,285,135.703939066,0.5752077679647956,90.06648021024817
WC,286,126.109914188,0.5298656018679602,119.39047827627145
WC,287,133.620659042,0.5107968276152844,127.7687775256587
WC,288,146.926943961,0.5137577976120843,117.81955704034543
WC,289,134.697255246,0.5133639200941309,100.80115365421071
WC,290,153.717158328,0.5094905478339041,81.164573579676
WC,291,155.109312335,0.501826065507802,51.840554450539976
WC,292,132.368170521,0.5329579264584896,118.34290421429803
WC,293,122.447753186,0.5236088118769906,118.08102022058823
WC,294,121.958880016,0.525982257399599,125.1501288021312
WC,295,116.980197837,0.5257084163549903,112.05903966567095
WC,296,115.974244983,0.5388157507635939,115.98629653033089
WC,297,128.423453723,0.5493245109563737,133.0045451444738
WC,298,116.513300126,0.5487136833969204,113.89163208007812
WC,299,109.526264373,0.544202018546832,110.48790130615234
WC,300,108.127591435,0.5520677484412658,110.22601372213926
WC,301,119.9737036,0.5443353617661877,119.38962115119486
WC,302,118.186816081,0.5285395714822256,115.98588185029871
WC,303,125.960759755,0.5308833610836565,124.88762637867647
WC,304,117.423218144,0.5336832444392519,120.17479472440833
WC,305,136.868958531,0.5349163860364311,138.50204907585592
WC,306,132.877774518,0.5394483535726633,134.31293469597313
WC,307,128.433185626,0.5123747117480132,127.24386291503906
WC,308,132.935102704,0.4870610112298228,130.64752188289867
WC,309,129.41401136,0.485991393734595,131.17116780000575
WC,310,154.164238849,0.4573770089733133,113.36750192081227
WC,311,148.324001431,0.4844613002236412,91.89841739430146
WC,312,150.297529927,0.48740252481255725,145.04768093333527
WC,313,136.821195829,0.49515181193767543,141.1205420998966
WC,314,133.768129437,0.4580342459533862,129.3388666489545
WC,315,132.023972061,0.4075142153332061,104.98976907169117
WC,316,142.744403991,0.4367268637225435,58.124172614602486
WC,317,141.405058061,0.43757520637650416,144.5251183902516
WC,318,116.405914578,0.4847486113578502,111.53586300120635
WC,319,122.282587445,0.4816790723684923,80.90293139289408
WC,320,116.889980867,0.5049392943406225,52.102633786668974
WC,321,124.749530617,0.5008410779170659,120.96202949075139
WC,322,120.246943385,0.5576433536854196,123.05676912793925
WC,323,163.45113215,0.5611276080299228,147.40640489166861
WC,324,154.234336937,0.5571600633066263,153.4283942129098
WC,325,127.931105498,0.5847931411545064,125.41340894512103
WC,326,117.270948838,0.544154172689379,118.86800028483073
WC,327,136.741095787,0.5186532674602761,135.10119386560777
WC,328,130.497884751,0.5665016097883725,121.48648328594133
WC,329,153.381864705,0.5306729472985788,155.78558514164945
WC,330,152.738583829,0.6143034970423952,148.45469982670804
WC,331,148.589077731,0.5581082355782443,145.05117253322226
WC,332,153.718324442,0.5085859423410808,147.66967549043545
WC,333,169.337243961,0.4759519546980163,159.9757495954925
WC,334,149.829031988,0.4136860376668845,129.34231148514093
WC,335,141.951978438,0.46294353401352617,60.7438544479071
WC,336,137.299952248,0.48862456377895397,113.89488085578469
WC,337,120.078233909,0.518343818766655,118.60787918988396
WC,338,125.604037376,0.5287121983524221,127.51016743977864
WC,339,118.553807768,0.5632032489724669,120.17911658193552
WC,340,126.681674006,0.5524803962488513,125.41581256342869
WC,341,131.654725057,0.5806764920949936,130.91431786032285
WC,342,116.415066605,0.5753457508130705,114.6810442756204
WC,343,117.813797113,0.5893687001774819,116.51395281623391
WC,344,116.308965502,0.5808073697628172,118.34685013714959
WC,345,122.5772864,0.5962304835791116,119.13241577148438
WC,346,125.762648782,0.5738320035382736,126.72554581586051
WC,347,142.179498485,0.5704783987561497,142.69728133257698
WC,348,153.018420506,0.5403911907968231,145.83931947595937
WC,349,142.086657367,0.5251644416388138,142.9592336318072
WC,350,172.499793542,0.546257603041669,172.28424081241386
WC,351,161.652335705,0.5192640310685549,117.2998846615062
WC,352,162.085881641,0.5102329599711062,128.0349801456227
WC,353,132.158835725,0.582394735638503,41.107404731301706
WC,354,114.48843306,0.5229752044575463,97.66280463723574
WC,355,117.884592662,0.5029380553389249,95.56822114832262
WC,356,104.266016086,0.5255179069936275,16.757193501790365
WC,357,112.218848666,0.5209100437050503,109.70737460267311
WC,358,108.270729901,0.5157769407544817,109.96933028277229
WC,359,113.20555166,0.5248979239116813,111.54043076459101
WC,360,104.294798775,0.5230217254629321,106.82753681856042
WC,361,125.636526902,0.5135719390972605,111.01691610298906
WC,362,126.160070036,0.4810301453918798,67.29097744810815
WC,363,120.888891308,0.4755081562714884,68.86204023174213
WC,364,123.898006188,0.5246054054196201,122.79980193493412
WC,365,136.158448838,0.4910959696638354,95.04559433880975
WC,366,134.160922644,0.4893997082258246,70.43336824903301
WC,367,142.190063677,0.5627649897094226,115.73090156106387
WC,368,103.706683345,0.5945408564031283,98.7117670096603
WC,369,112.693206668,0.5857176052351021,114.42207204781326
WC,370,143.882450731,0.5719658941732485,122.27730249143116
WC,371,137.572064369,0.6171388985893943,72.00496344472847
WC,372,151.536711629,0.5431368631475112,40.06102241067325
WC,373,170.554323674,0.39121328675469685,78.81294319302428
WC,374,162.239128326,0.44213101926238035,45.036069862515326
WC,375,146.021398849,0.41076217309543583,69.12521039177389
WC,376,127.446675386,0.5024991572493372,105.78247136134728
WC,377,107.237914861,0.5356523146877041,100.8075621361826
WC,378,102.187957963,0.5739474881972585,102.64043923172298
WC,379,99.1038742907,0.5806293574275163,98.97472291834214
WC,380,101.41326263,0.5611802844016318,103.94967409021714
WC,381,101.920785437,0.5550347132695154,101.06944023581113
WC,382,128.843099633,0.5630207405412648,131.704497423359
WC,383,147.746762627,0.5761345510499432,150.03316808962356
WC,384,141.862522388,0.5847598655721334,133.01366648954505
WC,385,109.408662491,0.5699071758438282,105.52069322174671
WC,386,131.930788386,0.5470752572191172,113.89946926341338
WC,387,148.61102125,0.5586081910397294,70.9580722285252
WC,388,158.278306619,0.563205681684363,68.6014623006185
WC,389,164.319252264,0.5334678333381127,113.89932610006895
WC,390,169.747580309,0.4930178450544675,157.10251393037686
WC,391,154.174266597,0.48493242182561047,153.69878031412762
WC,392,131.441981839,0.5344501047387835,133.01385869044884
WC,393,128.496826032,0.5565179159876258,127.51546846277573
WC,394,136.546022604,0.549608601580354,134.3235082289752
WC,395,125.636313159,0.5581145588975204,124.37384078081917
WC,396,134.949295452,0.5638581418668279,135.37132272159351
WC,397,109.527959787,0.584590886036555,109.97300136790555
WC,398,111.394312895,0.559017836049413,109.44945427389705
WC,399,107.135035062,0.5747856843762281,107.35487545237821
WC,400,109.912240906,0.5873480207547193,110.49708389581419
WC,401,115.239568807,0.5920522884360438,118.09062718410118
WC,402,115.79248453,0.5646202326355494,116.78153782264859
WC,403,104.229175061,0.5432742285609543,104.99877854889515
WC,404,119.336305514,0.5575690257933832,121.756809907801
WC,405,110.232112718,0.5551358842343653,111.02141152176203
WC,406,128.295222428,0.5765798861883124,128.30322609695733
WC,407,133.00555971,0.6057091672977287,131.18369293212888
WC,408,112.258181054,0.5814127354394821,109.97449089499081
WC,409,97.8026835841,0.5402266889337509,98.97718003216912
WC,410,103.263457916,0.5348745835217781,103.9523847392961
WC,411,89.4160537745,0.5584308851596923,90.07477132759843
WC,412,108.334175782,0.5687142848672702,105.52380754059436
WC,413,107.767283504,0.5776592321120775,108.92798482857498
WC,414,108.454687214,0.568746282808318,106.57155001771217
WC,415,114.950923683,0.5636993895321737,112.33236496869256
WC,416,98.2714684979,0.5678294768204559,96.88355853510838
WC,417,115.364348354,0.5772731898860498,115.2130677167107
WC,418,114.225685608,0.6013644590731839,112.85662111768535
WC,419,113.737674368,0.5834325344252966,114.95159247903264
WC,420,106.536971716,0.591227175580065,105.52521128934974
WC,421,102.765265701,0.6075589150494459,102.6450242884019
WC,422,118.71523658,0.6095525340576837,120.18910630170038
WC,423,111.261254503,0.574442470046169,113.38118806726793
WC,424,107.429252718,0.5523170327196026,105.78769962086398
WC,425,109.96202446,0.5575136784996304,109.97749463249654
WC,426,82.3591170233,0.5665667614875696,81.6977086684283
WC,427,109.728615426,0.5395939907948365,110.23972494087967
WC,428,103.444697499,0.5250225522217836,101.860628973269
WC,429,110.852179398,0.5602971464048176,112.3349173153148
WC,430,120.367255899,0.5669574711463644,119.66700388590496
WC,431,134.870339207,0.5652649008781012,132.75989954331342
WC,432,117.833837129,0.5828216210313161,114.95402323404949
WC,433,99.7419768506,0.6117694978578103,101.07590738932292
WC,434,113.331601053,0.5939701162278652,113.12142133525774
WC,435,113.361105763,0.567236384123082,113.38344714594822
WC,436,113.977991048,0.5933530351794358,110.76504552504595
WC,437,101.666181399,0.6064513137790276,101.33840188419117
WC,438,125.034873054,0.6172695305102911,122.54896805707146
WC,439,117.034746884,0.5982329065481475,119.66874673880783
WC,440,119.261522505,0.5747043113889438,117.31223123587813
WC,441,96.4374129221,0.5677684661460249,95.5782092225318
WC,442,103.172045795,0.5766446713956526,101.07739592907475
WC,443,117.8683907,0.5750206162420551,116.52725309484146
WC,444,125.092564506,0.5662899709354012,123.59765580121208
WC,445,126.254780419,0.5510556032834959,126.7401782765108
WC,446,112.138200991,0.5419226919097462,113.90924341538373
WC,447,104.618143259,0.5571324553275643,105.0061726289637
WC,448,96.8379949467,0.5625986751689706,97.412379545324
WC,449,108.044366892,0.5638634985493075,105.53024297976026
WC,450,100.478810706,0.5486804322412393,97.15083121505438
WC,451,102.514243378,0.5567798728541452,102.65010525572532
WC,452,94.5544408419,0.5598934640911569,91.9138854082893
WC,453,111.545056729,0.5559226882954439,113.12496625114889
WC,454,101.033691104,0.5864742047463855,100.55568228328929
WC,455,110.300670777,0.6276524785897143,109.19734856100644
WC,456,102.356404177,0.6229246967505914,101.07971673105277
WC,457,108.413733277,0.5593480204160396,108.93582231110219
WC,458,110.963676386,0.539201917122308,109.19784758324715
WC,459,121.894805379,0.5005675176821793,122.81501838833678
WC,460,104.912214345,0.4604701727628709,104.74642196356082
WC,461,104.080871644,0.4216841270041036,101.86603944067862
WC,462,114.62759442,0.44626816507014966,113.12641888786764
WC,463,119.088810033,0.3979823163577489,122.81568573596431
WC,464,119.573742441,0.39705575865920495,117.05477932200712
WC,465,123.113468051,0.41938191968383215,120.98296248492072
WC,466,112.042350879,0.40212726314290814,109.19904871921915
WC,467,107.330144884,0.38736541781063183,106.84241321040135
WC,468,115.041117031,0.4172363003318229,116.53170148064108
WC,469,123.924756064,0.41701217448129274,123.3404707964729
WC,470,124.267955016,0.41285612005936473,124.38811896829044
WC,471,119.299189261,0.4515427093303532,114.17536441578585
WC,472,137.051233736,0.4487918256841586,143.24317366656135
WC,473,138.067770551,0.44025001769974126,137.48226479923025
WC,474,110.188624333,0.48861792733629256,109.20035708558325
WC,475,123.930242792,0.5017952884999548,126.22221386479396
WC,476,120.645578496,0.4756684167331524,116.53312847661039
WC,477,113.214332725,0.45042263262727283,116.53329273298675
WC,478,122.524139357,0.4606136437423429,118.89030683928847
WC,479,122.427555214,0.42884793267270843,120.19984723259421
WC,480,115.272862081,0.3729121942998065,114.9625284830729
WC,481,116.103918924,0.40115793787558146,114.17704829795687
WC,482,116.582672335,0.39379748463357883,114.43903599159391
WC,483,124.211943335,0.41987928729426416,125.17598969702628
WC,484,131.449053127,0.4263654088661555,129.88991917628869
WC,485,133.054826269,0.41769315976077037,117.58190158021216
WC,486,138.824707962,0.4242916037207064,120.46263834635417
WC,487,130.6435201,0.3587216541231403,129.36651617311963
WC,488,150.698975357,0.3631817736436906,152.14980301202513
WC,489,147.739900378,0.3383130736043512,148.22172935336246
WC,490,141.399132649,0.3704943496789505,140.36540970147826
WC,491,129.805899324,0.39051975717637766,127.27152039770986
WC,492,147.606201071,0.4350988474630174,153.98270479090075
WC,493,125.113118241,0.4656780837238698,126.48565431482649
WC,494,130.532779641,0.5079702435153546,132.2467322256051
WC,495,139.734994972,0.5486497946431704,140.10278933655982
WC,496,149.524641033,0.5199023875842933,147.43505865358838
WC,497,138.570139216,0.499619868923636,133.55553346521714
WC,498,131.268620374,0.502470459107759,134.60279131122664
WC,499,134.424802599,0.5295836445358064,131.9838325949276
