"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
10,"dammed","BRZ",2023,150,186.0989,2094.58278477564,38.6100084718506,0.902638500027267,0.0185386343099841,2,2,0,0,2.25757888006028,"SWA_t6",66.4565444831755,"6"
10,"dammed","BRZ",2023,150,186.0989,2094.58278477564,38.6100084718506,0.902638500027267,0.0185386343099841,2,2,0,0,2.25757888006028,"SWA_t7",427.217382924463,"7"
10,"dammed","BRZ",2023,150,186.0989,2094.58278477564,38.6100084718506,0.902638500027267,0.0185386343099841,2,2,0,0,2.25757888006028,"SWA_t8",237.541571920993,"8"
10,"undammed","BRZ",2023,150,185.86389,2088.31723409891,34.2793499309624,0.859502228129435,0.0260849177981676,0,0,0,0,0,"SWA_t1",529.234087612348,"1"
10,"undammed","BRZ",2023,150,185.86389,2088.31723409891,34.2793499309624,0.859502228129435,0.0260849177981676,0,0,0,0,0,"SWA_t2",237.042589584519,"2"
10,"undammed","BRZ",2023,150,185.86389,2088.31723409891,34.2793499309624,0.859502228129435,0.0260849177981676,0,0,0,0,0,"SWA_t3",237.042589584519,"3"
10,"undammed","BRZ",2023,150,185.86389,2088.31723409891,34.2793499309624,0.859502228129435,0.0260849177981676,0,0,0,0,0,"SWA_t4",83.8463748670092,"4"
10,"undammed","BRZ",2023,150,185.86389,2088.31723409891,34.2793499309624,0.859502228129435,0.0260849177981676,0,0,0,0,0,"SWA_t5",NA,"5"
10,"undammed","BRZ",2023,150,185.86389,2088.31723409891,34.2793499309624,0.859502228129435,0.0260849177981676,0,0,0,0,0,"SWA_t6",0,"6"
10,"undammed","BRZ",2023,150,185.86389,2088.31723409891,34.2793499309624,0.859502228129435,0.0260849177981676,0,0,0,0,0,"SWA_t7",0,"7"
10,"undammed","BRZ",2023,150,185.86389,2088.31723409891,34.2793499309624,0.859502228129435,0.0260849177981676,0,0,0,0,0,"SWA_t8",0,"8"
16,"dammed","BRZ",2023,760,184.43645,9241.841878701,32.5378361332071,0.91043343101382,0.0253064142081966,7,4,0,0,7.88826942052808,"SWA_t1",1030.19125434324,"1"
16,"dammed","BRZ",2023,760,184.43645,9241.841878701,32.5378361332071,0.91043343101382,0.0253064142081966,7,4,0,0,7.88826942052808,"SWA_t2",722.297396396188,"2"
16,"dammed","BRZ",2023,760,184.43645,9241.841878701,32.5378361332071,0.91043343101382,0.0253064142081966,7,4,0,0,7.88826942052808,"SWA_t3",217.577277920527,"3"
16,"dammed","BRZ",2023,760,184.43645,9241.841878701,32.5378361332071,0.91043343101382,0.0253064142081966,7,4,0,0,7.88826942052808,"SWA_t4",78.0634315736154,"4"
16,"dammed","BRZ",2023,760,184.43645,9241.841878701,32.5378361332071,0.91043343101382,0.0253064142081966,7,4,0,0,7.88826942052808,"SWA_t5",NA,"5"
16,"dammed","BRZ",2023,760,184.43645,9241.841878701,32.5378361332071,0.91043343101382,0.0253064142081966,7,4,0,0,7.88826942052808,"SWA_t6",0,"6"
16,"dammed","BRZ",2023,760,184.43645,9241.841878701,32.5378361332071,0.91043343101382,0.0253064142081966,7,4,0,0,7.88826942052808,"SWA_t7",0,"7"
16,"dammed","BRZ",2023,760,184.43645,9241.841878701,32.5378361332071,0.91043343101382,0.0253064142081966,7,4,0,0,7.88826942052808,"SWA_t8",0,"8"
16,"undammed","BRZ",2023,760,184.68866,28670.9838481806,42.1324796529313,0.888094192823422,0.0220686988257961,2,1,0,0,2.30283392272551,"SWA_t1",6301.88992705509,"1"
16,"undammed","BRZ",2023,760,184.68866,28670.9838481806,42.1324796529313,0.888094192823422,0.0220686988257961,2,1,0,0,2.30283392272551,"SWA_t2",4990.27265985456,"2"
16,"undammed","BRZ",2023,760,184.68866,28670.9838481806,42.1324796529313,0.888094192823422,0.0220686988257961,2,1,0,0,2.30283392272551,"SWA_t3",3327.54198885735,"3"
16,"undammed","BRZ",2023,760,184.68866,28670.9838481806,42.1324796529313,0.888094192823422,0.0220686988257961,2,1,0,0,2.30283392272551,"SWA_t4",2063.97004979709,"4"
16,"undammed","BRZ",2023,760,184.68866,28670.9838481806,42.1324796529313,0.888094192823422,0.0220686988257961,2,1,0,0,2.30283392272551,"SWA_t5",NA,"5"
16,"undammed","BRZ",2023,760,184.68866,28670.9838481806,42.1324796529313,0.888094192823422,0.0220686988257961,2,1,0,0,2.30283392272551,"SWA_t6",330.657898269915,"6"
16,"undammed","BRZ",2023,760,184.68866,28670.9838481806,42.1324796529313,0.888094192823422,0.0220686988257961,2,1,0,0,2.30283392272551,"SWA_t7",288.036522429831,"7"
16,"undammed","BRZ",2023,760,184.68866,28670.9838481806,42.1324796529313,0.888094192823422,0.0220686988257961,2,1,0,0,2.30283392272551,"SWA_t8",461.446444625013,"8"
17,"dammed","BRZ",2023,50,178.28409,2607.24640332162,38.6725587342903,0.813953321055211,0.0255142727038257,1,1,0,0,1.26073850719841,"SWA_t1",1411.62799304654,"1"
17,"dammed","BRZ",2023,50,178.28409,2607.24640332162,38.6725587342903,0.813953321055211,0.0255142727038257,1,1,0,0,1.26073850719841,"SWA_t2",257.128379660027,"2"
17,"dammed","BRZ",2023,50,178.28409,2607.24640332162,38.6725587342903,0.813953321055211,0.0255142727038257,1,1,0,0,1.26073850719841,"SWA_t3",35.0492708145403,"3"
17,"dammed","BRZ",2023,50,178.28409,2607.24640332162,38.6725587342903,0.813953321055211,0.0255142727038257,1,1,0,0,1.26073850719841,"SWA_t4",0,"4"
17,"dammed","BRZ",2023,50,178.28409,2607.24640332162,38.6725587342903,0.813953321055211,0.0255142727038257,1,1,0,0,1.26073850719841,"SWA_t5",NA,"5"
17,"dammed","BRZ",2023,50,178.28409,2607.24640332162,38.6725587342903,0.813953321055211,0.0255142727038257,1,1,0,0,1.26073850719841,"SWA_t6",0,"6"
17,"dammed","BRZ",2023,50,178.28409,2607.24640332162,38.6725587342903,0.813953321055211,0.0255142727038257,1,1,0,0,1.26073850719841,"SWA_t7",0,"7"
17,"dammed","BRZ",2023,50,178.28409,2607.24640332162,38.6725587342903,0.813953321055211,0.0255142727038257,1,1,0,0,1.26073850719841,"SWA_t8",0,"8"
17,"undammed","BRZ",2023,50,169.53835,809.719261735678,34.0144663829308,0.856215565036419,0.0285130971915939,0,0,0,0,0,"SWA_t1",270.860922435686,"1"
17,"undammed","BRZ",2023,50,169.53835,809.719261735678,34.0144663829308,0.856215565036419,0.0285130971915939,0,0,0,0,0,"SWA_t2",291.387435185442,"2"
17,"undammed","BRZ",2023,50,169.53835,809.719261735678,34.0144663829308,0.856215565036419,0.0285130971915939,0,0,0,0,0,"SWA_t3",91.890588962798,"3"
17,"undammed","BRZ",2023,50,169.53835,809.719261735678,34.0144663829308,0.856215565036419,0.0285130971915939,0,0,0,0,0,"SWA_t4",6.86313852656121,"4"
17,"undammed","BRZ",2023,50,169.53835,809.719261735678,34.0144663829308,0.856215565036419,0.0285130971915939,0,0,0,0,0,"SWA_t5",NA,"5"
17,"undammed","BRZ",2023,50,169.53835,809.719261735678,34.0144663829308,0.856215565036419,0.0285130971915939,0,0,0,0,0,"SWA_t6",0,"6"
17,"undammed","BRZ",2023,50,169.53835,809.719261735678,34.0144663829308,0.856215565036419,0.0285130971915939,0,0,0,0,0,"SWA_t7",0,"7"
17,"undammed","BRZ",2023,50,169.53835,809.719261735678,34.0144663829308,0.856215565036419,0.0285130971915939,0,0,0,0,0,"SWA_t8",0,"8"
21,"dammed","BRZ",2023,50,168.42035,1157.71446999162,37.6181283140038,0.877361320251516,0.0273528051304091,1,0,0,0,1.17183422333245,"SWA_t1",68.7681615782719,"1"
21,"dammed","BRZ",2023,50,168.42035,1157.71446999162,37.6181283140038,0.877361320251516,0.0273528051304091,1,0,0,0,1.17183422333245,"SWA_t2",160.687660422045,"2"
21,"dammed","BRZ",2023,50,168.42035,1157.71446999162,37.6181283140038,0.877361320251516,0.0273528051304091,1,0,0,0,1.17183422333245,"SWA_t3",0,"3"
21,"dammed","BRZ",2023,50,168.42035,1157.71446999162,37.6181283140038,0.877361320251516,0.0273528051304091,1,0,0,0,1.17183422333245,"SWA_t4",0,"4"
21,"dammed","BRZ",2023,50,168.42035,1157.71446999162,37.6181283140038,0.877361320251516,0.0273528051304091,1,0,0,0,1.17183422333245,"SWA_t5",0,"5"
21,"dammed","BRZ",2023,50,168.42035,1157.71446999162,37.6181283140038,0.877361320251516,0.0273528051304091,1,0,0,0,1.17183422333245,"SWA_t6",0,"6"
21,"dammed","BRZ",2023,50,168.42035,1157.71446999162,37.6181283140038,0.877361320251516,0.0273528051304091,1,0,0,0,1.17183422333245,"SWA_t7",0,"7"
21,"dammed","BRZ",2023,50,168.42035,1157.71446999162,37.6181283140038,0.877361320251516,0.0273528051304091,1,0,0,0,1.17183422333245,"SWA_t8",0,"8"
21,"undammed","BRZ",2023,50,169.14276,1956.70052021742,41.0363438143704,0.856036414603891,0.0270077853709757,0,0,0,0,0,"SWA_t1",718.039441897121,"1"
21,"undammed","BRZ",2023,50,169.14276,1956.70052021742,41.0363438143704,0.856036414603891,0.0270077853709757,0,0,0,0,0,"SWA_t2",503.505214156123,"2"
21,"undammed","BRZ",2023,50,169.14276,1956.70052021742,41.0363438143704,0.856036414603891,0.0270077853709757,0,0,0,0,0,"SWA_t3",333.716490367581,"3"
21,"undammed","BRZ",2023,50,169.14276,1956.70052021742,41.0363438143704,0.856036414603891,0.0270077853709757,0,0,0,0,0,"SWA_t4",116.009255472118,"4"
21,"undammed","BRZ",2023,50,169.14276,1956.70052021742,41.0363438143704,0.856036414603891,0.0270077853709757,0,0,0,0,0,"SWA_t5",0,"5"
21,"undammed","BRZ",2023,50,169.14276,1956.70052021742,41.0363438143704,0.856036414603891,0.0270077853709757,0,0,0,0,0,"SWA_t6",0,"6"
21,"undammed","BRZ",2023,50,169.14276,1956.70052021742,41.0363438143704,0.856036414603891,0.0270077853709757,0,0,0,0,0,"SWA_t7",0,"7"
21,"undammed","BRZ",2023,50,169.14276,1956.70052021742,41.0363438143704,0.856036414603891,0.0270077853709757,0,0,0,0,0,"SWA_t8",0,"8"
22,"dammed","BRZ",2023,50,148.63518,2096.35153131932,41.4538324491932,0.865011616420503,0.0202813743917954,1,1,0,0,1.17998556815104,"SWA_t1",693.353676953035,"1"
22,"dammed","BRZ",2023,50,148.63518,2096.35153131932,41.4538324491932,0.865011616420503,0.0202813743917954,1,1,0,0,1.17998556815104,"SWA_t2",770.827762481745,"2"
22,"dammed","BRZ",2023,50,148.63518,2096.35153131932,41.4538324491932,0.865011616420503,0.0202813743917954,1,1,0,0,1.17998556815104,"SWA_t3",580.310403736666,"3"
22,"dammed","BRZ",2023,50,148.63518,2096.35153131932,41.4538324491932,0.865011616420503,0.0202813743917954,1,1,0,0,1.17998556815104,"SWA_t4",561.551918392789,"4"
22,"dammed","BRZ",2023,50,148.63518,2096.35153131932,41.4538324491932,0.865011616420503,0.0202813743917954,1,1,0,0,1.17998556815104,"SWA_t5",NA,"5"
22,"dammed","BRZ",2023,50,148.63518,2096.35153131932,41.4538324491932,0.865011616420503,0.0202813743917954,1,1,0,0,1.17998556815104,"SWA_t6",217.387601137395,"6"
22,"dammed","BRZ",2023,50,148.63518,2096.35153131932,41.4538324491932,0.865011616420503,0.0202813743917954,1,1,0,0,1.17998556815104,"SWA_t7",67.0237614790599,"7"
22,"dammed","BRZ",2023,50,148.63518,2096.35153131932,41.4538324491932,0.865011616420503,0.0202813743917954,1,1,0,0,1.17998556815104,"SWA_t8",67.0237614790599,"8"
22,"undammed","BRZ",2023,50,147.62025,1691.8758555837,43.6221752305395,0.877369259005609,0.0260563895653844,0,0,0,0,0,"SWA_t1",878.702898249205,"1"
22,"undammed","BRZ",2023,50,147.62025,1691.8758555837,43.6221752305395,0.877369259005609,0.0260563895653844,0,0,0,0,0,"SWA_t2",878.702898249205,"2"
22,"undammed","BRZ",2023,50,147.62025,1691.8758555837,43.6221752305395,0.877369259005609,0.0260563895653844,0,0,0,0,0,"SWA_t3",729.604482065696,"3"
22,"undammed","BRZ",2023,50,147.62025,1691.8758555837,43.6221752305395,0.877369259005609,0.0260563895653844,0,0,0,0,0,"SWA_t4",748.73962210744,"4"
22,"undammed","BRZ",2023,50,147.62025,1691.8758555837,43.6221752305395,0.877369259005609,0.0260563895653844,0,0,0,0,0,"SWA_t5",NA,"5"
22,"undammed","BRZ",2023,50,147.62025,1691.8758555837,43.6221752305395,0.877369259005609,0.0260563895653844,0,0,0,0,0,"SWA_t6",607.05978563837,"6"
22,"undammed","BRZ",2023,50,147.62025,1691.8758555837,43.6221752305395,0.877369259005609,0.0260563895653844,0,0,0,0,0,"SWA_t7",390.264195200976,"7"
22,"undammed","BRZ",2023,50,147.62025,1691.8758555837,43.6221752305395,0.877369259005609,0.0260563895653844,0,0,0,0,0,"SWA_t8",38.3484141118386,"8"
23,"dammed","BRZ",2023,50,140.28333,2877.63207520917,39.3566511210787,0.848653121622231,0.0223908272741945,1,1,0,0,1.20532598430187,"SWA_t1",1125.75531219431,"1"
23,"dammed","BRZ",2023,50,140.28333,2877.63207520917,39.3566511210787,0.848653121622231,0.0223908272741945,1,1,0,0,1.20532598430187,"SWA_t2",341.54759417819,"2"
23,"dammed","BRZ",2023,50,140.28333,2877.63207520917,39.3566511210787,0.848653121622231,0.0223908272741945,1,1,0,0,1.20532598430187,"SWA_t3",96.7627886615547,"3"
23,"dammed","BRZ",2023,50,140.28333,2877.63207520917,39.3566511210787,0.848653121622231,0.0223908272741945,1,1,0,0,1.20532598430187,"SWA_t4",0,"4"
23,"dammed","BRZ",2023,50,140.28333,2877.63207520917,39.3566511210787,0.848653121622231,0.0223908272741945,1,1,0,0,1.20532598430187,"SWA_t5",NA,"5"
23,"dammed","BRZ",2023,50,140.28333,2877.63207520917,39.3566511210787,0.848653121622231,0.0223908272741945,1,1,0,0,1.20532598430187,"SWA_t6",170.796533085084,"6"
23,"dammed","BRZ",2023,50,140.28333,2877.63207520917,39.3566511210787,0.848653121622231,0.0223908272741945,1,1,0,0,1.20532598430187,"SWA_t7",89.4411941766739,"7"
23,"dammed","BRZ",2023,50,140.28333,2877.63207520917,39.3566511210787,0.848653121622231,0.0223908272741945,1,1,0,0,1.20532598430187,"SWA_t8",0,"8"
23,"undammed","BRZ",2023,50,140.34065,2916.29520650953,42.7350026125681,0.875932772347682,0.0230970626829611,0,0,0,0,0,"SWA_t1",565.924521995759,"1"
23,"undammed","BRZ",2023,50,140.34065,2916.29520650953,42.7350026125681,0.875932772347682,0.0230970626829611,0,0,0,0,0,"SWA_t2",551.960229782731,"2"
23,"undammed","BRZ",2023,50,140.34065,2916.29520650953,42.7350026125681,0.875932772347682,0.0230970626829611,0,0,0,0,0,"SWA_t3",205.134485784699,"3"
23,"undammed","BRZ",2023,50,140.34065,2916.29520650953,42.7350026125681,0.875932772347682,0.0230970626829611,0,0,0,0,0,"SWA_t4",0,"4"
23,"undammed","BRZ",2023,50,140.34065,2916.29520650953,42.7350026125681,0.875932772347682,0.0230970626829611,0,0,0,0,0,"SWA_t5",NA,"5"
23,"undammed","BRZ",2023,50,140.34065,2916.29520650953,42.7350026125681,0.875932772347682,0.0230970626829611,0,0,0,0,0,"SWA_t6",0,"6"
23,"undammed","BRZ",2023,50,140.34065,2916.29520650953,42.7350026125681,0.875932772347682,0.0230970626829611,0,0,0,0,0,"SWA_t7",0,"7"
23,"undammed","BRZ",2023,50,140.34065,2916.29520650953,42.7350026125681,0.875932772347682,0.0230970626829611,0,0,0,0,0,"SWA_t8",0,"8"
24,"dammed","BRZ",2023,140,130.95294,2794.54475998506,41.3289961768,0.869423361310111,0.0233918531051297,2,1,0,0,2.35547417648356,"SWA_t1",1962.9096598153,"1"
