stream,Input_FID,Shape_Area_10,NDVI_veg23_10,Veg_area_veg23_10
WC,12835,405.561730889,0.2933154849876911,267.19526118858187
WC,12785,343.627871817,0.3325288716241223,341.4128406001072
WC,12847,681.395465773,0.25716016975351064,530.9655045752431
WC,12820,422.614180201,0.28794344077742867,378.0160088931813
WC,12822,708.37950701,0.28149145317551555,516.4834207871381
WC,12850,825.969387994,0.28527915611296845,464.1030931958966
WC,12848,780.728412969,0.27749393103330905,533.5996784584196
WC,12841,874.126159837,0.2403845834978453,668.6485866471835
WC,12846,460.800984638,0.27105196642972756,452.51904395608346
WC,12823,526.046431385,0.28929225882052906,528.0668417537914
WC,12824,508.713484874,0.2811499451823308,521.2237259509517
WC,12826,507.093804756,0.25753044654344964,504.37696925144564
WC,12845,600.562038632,0.25369599621165184,614.4168401381548
WC,12844,725.720740009,0.2373191978647933,707.3439730176739
WC,12842,870.968022729,0.22811112441444234,762.1009898466223
WC,12825,461.413290993,0.28320056911904795,455.14945448333134
WC,12808,563.530179302,0.34423841248821463,341.4186918969248
WC,12819,352.637644165,0.278526338904583,336.4231729844037
WC,12817,782.792944268,0.2652222090727323,405.39097729851215
WC,12827,496.070144702,0.26321198178253163,490.1618100035424
WC,12816,857.461208813,0.24513965158729964,551.488727793974
WC,12852,1930.94454068,0.297141854875517,242.71273232254325
WC,12812,727.648142776,0.30415526640613766,537.2705070944394
WC,12814,965.495589805,0.2675450582584483,567.2811297248392
WC,12829,358.615383905,0.29215233362263304,341.42756129246135
WC,12836,419.532552464,0.29570218795175296,168.74134473613665
WC,12853,1992.16603554,0.2754324012302444,290.09734221813727
WC,12818,598.316953207,0.266461550976687,405.6551304536707
WC,12815,1024.77356677,0.24775449637175123,614.1386270859662
WC,12799,324.307563039,0.29980270394614916,219.27591959635416
WC,12802,470.500055268,0.288012732231921,464.6133912628773
WC,12800,622.950282681,0.27442106255280074,367.21636732512826
WC,12796,324.867390424,0.2751945088116022,232.69988460166783
WC,12797,501.539774956,0.27139192940134715,188.7399148380055
WC,12798,412.219352115,0.2663286781110371,211.11527042762907
WC,12811,625.338899779,0.33741144421835284,452.77013980641084
WC,12813,802.095640385,0.29353824299066633,494.8896156759823
WC,12809,450.287683019,0.3556974489621395,348.7899146884095
WC,12810,520.043220191,0.36019525203470876,394.3305697871189
WC,12801,900.177294204,0.2614128423380242,473.3006823670631
WC,12806,453.304673685,0.31210415502841604,450.92332234102133
WC,12830,292.63325752,0.25421263802823396,256.1368020151176
WC,12794,371.026813451,0.32806506105417377,313.77520183488434
WC,12782,329.383736909,0.3584167759025299,325.6173005945543
WC,12803,426.834261656,0.3021341228571595,435.3934291764802
WC,12793,408.42564191,0.34015994471109734,380.89941331452013
WC,12791,333.960790528,0.3643880315510876,330.35915434594244
WC,12789,358.666955003,0.3421397408773733,339.57183254466344
WC,12804,408.359094513,0.31833400457136085,399.8560442457013
WC,12805,368.718660754,0.3455384301144478,375.3747492771523
WC,12786,331.186063776,0.3049115042831447,292.1888239243451
WC,12788,269.680931631,0.351720770355314,151.6227156695198
WC,12787,323.797377108,0.3154196626164816,238.75274314132392
WC,12807,508.423910813,0.3316270536911553,429.3391645842907
WC,12790,340.887583902,0.3312706257388883,335.88693252264284
WC,12783,405.622379822,0.36110538459497304,400.9020496443207
WC,12792,357.396798391,0.37652875251098994,370.370464998133
WC,12671,299.967007729,0.24887540886496623,259.00926917581
WC,12828,381.82874004,0.32186793980529776,383.8106100643383
WC,12839,1146.41304196,0.3041947370596069,182.95694837383195
WC,12832,428.368923269,0.30502017496048284,334.8483534869026
WC,12840,957.941836286,0.25358772656877065,526.7592377606559
WC,12834,377.32843053,0.2712080524504533,225.07550273222083
WC,12831,302.682095629,0.32699761244424913,242.44870883717255
WC,12784,361.285783886,0.3554441726060239,361.68116401223574
WC,12779,377.499841674,0.4140953088581437,376.68213186825017
WC,12781,337.719203344,0.34734250305494285,345.6223893408682
WC,12767,350.649776197,0.2693959208713337,301.1325881359624
WC,12777,364.154436654,0.379798521720115,364.5739591411516
WC,12778,388.212826036,0.39640346252763836,386.15808563232423
WC,12795,359.534811003,0.3069127823518186,292.9801483154297
WC,12780,365.683900144,0.38539368293264453,360.0995390050552
WC,12771,311.188721194,0.39352366769153935,314.03256007175816
WC,12774,239.232656295,0.3001846795580652,239.80285058115044
WC,12775,356.980215439,0.26597948149278006,318.24594762465534
WC,12776,337.450464461,0.3537926633587087,295.87097290637445
WC,12773,327.960243078,0.28754800768636474,312.9802282295975
WC,12769,431.997232896,0.31580890967457476,410.3727617749981
WC,12770,394.454951191,0.3277748139716497,395.3697175568225
WC,12772,287.977236039,0.31763621645236234,258.22806620878333
WC,12766,363.233300001,0.27783553567104174,373.2566982194489
WC,12741,562.311207972,0.2845531606213595,401.94042852065144
WC,12765,366.485896097,0.28587830959226723,360.3581390680052
WC,12768,379.885358256,0.26929932451749694,325.34993277157054
WC,12762,267.693635039,0.3220210389958487,265.33292694091796
WC,12759,277.966448357,0.2643702524583697,272.43907300163715
WC,12756,353.885915407,0.3222653180727029,342.7188788918888
WC,12763,345.670377542,0.32762072393050723,351.934448930329
WC,12754,229.566717952,0.31188870567718596,232.16353041704966
WC,12761,260.139605409,0.30773950061730804,261.1209467869179
WC,12764,392.65825156,0.30411038394882794,386.1537189259248
WC,12755,339.895930448,0.31137479221885467,339.82280031092034
WC,12753,160.499507831,0.3182501364684976,158.46078452315984
WC,12757,314.871447276,0.3109399039301372,318.76586776434203
WC,12758,291.50266862,0.28321849095171914,299.5508990418677
WC,12749,342.556115071,0.34955753298094555,339.0321515251608
WC,12752,254.279128672,0.3319462991292546,253.74772919299556
WC,12748,338.572009085,0.34445163143703955,346.6654844695447
WC,12760,227.35644194,0.2723481878379866,227.69099276673558
WC,12745,422.849303592,0.33043328887632234,411.4165351418888
WC,12751,302.900503944,0.3274305149743947,301.91698608398434
WC,12747,312.90666068,0.34389869126240147,308.4980210248162
WC,12744,1207.0183146,0.28849067456192434,267.6978003408394
WC,12750,322.624880396,0.3640566082749599,319.29006221995627
WC,12740,424.344466049,0.29264194992147347,231.3722106933594
WC,12739,290.710777751,0.2868174377145169,281.120656451057
WC,12738,308.705189516,0.31141822990917023,304.02046697279985
WC,12736,683.503872079,0.30536918975286664,699.3768011654124
WC,12743,686.184338179,0.3227110970348059,516.967613579245
WC,12730,326.45296393,0.2792380614834069,327.18251109403724
WC,12746,298.172893556,0.359939778714488,301.65370770622707
WC,12732,273.002180377,0.3303250631491727,272.95841145234954
WC,11920,714.778513675,0.35247223609859757,604.4210333730662
WC,12737,400.341488107,0.31741431363402534,395.88406856761253
WC,12742,657.929695406,0.27628094032637474,425.1037121941062
WC,12735,703.44860261,0.3473581546664555,695.6905663882986
WC,12727,470.980694367,0.2895149646869885,427.9952514648437
WC,12729,318.907552501,0.25130192637443544,246.11061096191403
WC,12726,379.849128657,0.34306907670551473,374.8247527178596
WC,12731,313.695497274,0.31342460589205967,309.2831102259019
WC,12728,474.337067285,0.2537445176020855,332.1835126989028
WC,12722,492.685040171,0.34985089549032095,377.98429251278145
WC,12711,265.07226655,0.3421853445432589,259.79575129490274
WC,12725,299.213775627,0.3759668919486133,298.4907566743738
WC,12720,402.991775462,0.26571826406603055,417.4677497414981
WC,12713,338.639672726,0.3049966983171216,342.97380631390735
WC,12721,331.693426818,0.2847132820055866,256.903094661937
WC,12712,281.303512714,0.34453272689061404,270.58821043126727
WC,12719,583.476988109,0.3066672408070736,578.2957410924574
WC,12717,371.768172282,0.24977858952401685,295.59662116555603
WC,12715,361.5309587,0.30310052082265954,315.33688201904295
WC,12718,588.46740736,0.31153014385075056,587.2453286563648
WC,12724,300.067866701,0.3394504137935054,305.0709092981675
WC,12723,374.599635125,0.3880960073633589,374.5611790376551
WC,12703,423.585030224,0.30526457826421605,417.9921657786649
WC,12692,337.586200604,0.25943885958555973,217.1532992194681
WC,12706,421.042917387,0.32444149146489937,416.41200319177966
WC,12709,217.516758854,0.37278316271002004,217.41793838201784
WC,12707,425.555300803,0.3221008593982444,432.73159736184516
WC,12714,370.835316477,0.3208550129438702,375.08712723675893
WC,12705,297.193462433,0.3204638282692367,290.06664024801813
WC,12708,313.931538239,0.3568196844139215,305.0698965633617
WC,12697,372.855079276,0.26414952018620785,242.42340922636143
WC,12716,282.327839872,0.24605509595504935,126.87197624655332
WC,12700,273.553758316,0.28335822121635157,251.3741616641774
WC,12702,299.167505766,0.26036887184569707,230.05377771714154
WC,12673,356.966814922,0.2947371196938861,212.41853305592258
WC,12701,330.013369871,0.22809660349625138,216.62964342902688
WC,12675,334.26306435,0.2804686243939136,95.28525785558364
WC,12677,305.888574367,0.3176110821008886,307.70260656020224
WC,12698,312.626226348,0.2839600757282713,302.7008631089154
WC,12693,335.63394079,0.25254127882712385,141.34737916834214
WC,11918,571.497170711,0.41061674691756855,486.00940913780056
WC,12699,312.030173229,0.2699764180609858,320.0738732730641
WC,12704,313.412861575,0.31261539217588075,311.6506503834443
WC,12696,309.734328051,0.2797811824727703,233.73706491507738
WC,12513,510.225673639,0.23730546314656345,324.2667180080039
WC,12488,269.669005707,0.24354861607385236,113.1750612745098
WC,12672,334.247569239,0.26211861467698644,316.39094426772175
WC,12670,292.4383769,0.2397562742568134,234.26688744040095
WC,12665,281.249291214,0.3014254301752786,233.21425727395453
WC,12669,185.653211729,0.25170433291832345,158.98549867517806
WC,12667,306.613838489,0.26691610868455784,69.49024730009191
WC,12666,285.159819899,0.27426024837338403,181.62272060618682
WC,12664,272.017783349,0.2883423142082409,260.3263831643497
WC,12676,288.976042177,0.3380431109868978,256.1123305376838
WC,12694,302.780036033,0.26011884960669357,62.90890592687271
WC,12668,338.608750262,0.31082823962395917,74.22807554357192
WC,12678,306.066895595,0.29092581229939307,288.2240995519302
WC,12674,300.483994367,0.3007216404744472,106.07742605770335
WC,12833,320.363751101,0.30551866201659184,178.74394220090383
WC,12661,247.553128296,0.28093820444060497,156.353673508588
WC,12663,259.968008342,0.2736075001627601,258.7471082799575
WC,12662,278.608286711,0.2827372856256438,248.21798822739544
WC,12660,315.444811294,0.20121580362319946,34.4820597929113
WC,12659,230.720625939,0.2819584946284133,117.1335314582376
WC,12658,319.189107326,0.3044461757445115,313.496278740378
WC,12653,265.855275999,0.28683786530432237,170.8298864028033
WC,12680,301.216598231,0.22721021676935804,43.16780260871438
WC,12656,263.517672997,0.28324627559983506,223.2113452686983
WC,12652,300.266772069,0.2977818378900099,258.74506180707147
WC,12646,296.881593947,0.325313775444871,298.7527299768784
WC,12681,302.180482733,0.24033316130202914,232.15829395967373
WC,12683,222.316207717,0.231227544334292,75.54344955145143
WC,12679,305.244463301,0.2581306792062181,203.20472376206342
WC,12639,308.057093861,0.2785742101948256,238.47365112304686
WC,12682,352.675021714,0.300822051139765,282.9586534986309
WC,12638,278.656511872,0.2715425642587805,244.7904914407169
WC,12637,276.573715841,0.3045113186928488,176.88061056698072
WC,12689,329.502613122,0.3293872313754213,326.3874800438974
WC,12710,313.328084156,0.3085125167936402,297.9619645960191
WC,12691,333.588508674,0.2590657160064932,186.3566932229435
WC,12695,309.814581669,0.31868501875219474,124.76488497864966
WC,12690,281.427935091,0.3040715035228503,276.37633649040674
WC,12654,251.912628147,0.36445490636967665,198.73124156278723
WC,12657,319.559380313,0.2986009038556724,316.1281119851505
WC,12685,292.021805725,0.2956738620463339,147.13808734370213
WC,12684,293.668590442,,0.0
WC,12641,259.904684768,0.28488248411059963,160.82555455226523
WC,12687,354.017863932,0.31816472431522347,304.2778890871534
WC,12640,265.755274774,0.3329611599445343,85.54532593371822
WC,12655,251.416183441,0.4155855321805815,240.32014626895682
WC,12643,283.110968895,0.38231334717081344,290.3287022010953
WC,12634,306.429031156,0.3028992082326467,241.368786202225
WC,12686,354.569671294,0.3144553108431619,311.9113688749426
WC,12605,273.790582013,0.31413344852876346,196.0956031948912
WC,12688,352.959921474,0.30158911435457014,345.60183988084975
WC,12589,250.359591475,0.2639613278790727,243.21357451794194
WC,12621,246.886394988,0.25460775551118686,251.1112113503849
WC,12650,291.228683231,0.3455414404671122,288.48848598704615
WC,12620,275.08404413,0.24152067275845937,267.95777650720936
WC,12648,268.100740976,0.29792857502694253,270.06226941277
WC,12651,284.812719498,0.30849213191331964,287.4358419081743
WC,12617,202.059883488,0.23684182916970356,48.43240078196806
WC,12619,487.695961128,0.2593718315260647,257.69267757640165
WC,12616,278.102810992,0.2559695672617192,236.37088084501377
WC,12618,289.589086401,,0.0
WC,12622,289.300756919,0.3074512758152388,287.43498292810784
WC,12612,248.713443626,0.2749724291149198,254.00588405833525
WC,12649,264.064292841,0.3092621020093094,260.8502602072323
WC,12647,270.137574501,0.31673782589161287,267.69314323874084
WC,12615,298.496957141,0.2974766443527564,295.0686664356905
WC,12623,316.641359992,0.34174817333907,308.49199873980353
WC,12625,251.931264802,0.2910002534913714,249.0038289388021
WC,12606,253.241460829,0.34859857713711406,249.79201935412837
WC,12631,254.761635292,0.32667783234563574,245.84371523389632
WC,12642,311.156289482,0.38622690987258596,315.3340224621342
WC,12635,272.443504876,0.2618819991629626,88.70352932799096
WC,12633,325.411745254,0.3213789653716972,282.4308009727328
WC,12644,283.214289052,0.31548169981174307,276.64174200319775
WC,12629,301.764861159,0.34795786369911635,300.5935333551145
WC,12645,290.890158169,0.3219837515147585,291.64551454431864
WC,12632,275.016734463,0.30904271519672777,276.1134656419941
WC,12624,305.356629803,0.3343350241924154,305.33282306147555
WC,12630,280.407042548,0.3277761927672796,285.58974307191136
WC,12614,259.913282359,0.2745854448015317,247.1629866656135
WC,12613,375.768551358,0.23221574453804308,175.83023681640626
WC,12626,269.487503305,0.26595486260404,272.69313163009343
WC,12602,281.305562616,0.3136770414221364,283.48370163861443
WC,12611,286.231274696,0.3057201255928903,276.37908397001377
WC,12627,246.217344662,0.2673425530275399,242.68581207873774
WC,12608,294.228787711,0.35451935849019467,294.80291942521643
WC,12566,294.725746819,0.320989799415447,289.26989949544276
WC,12628,263.343493566,0.30195472518483674,262.9534199434168
WC,12607,274.965727438,0.3857445418266483,276.114047719918
WC,12579,251.778505815,0.33616324596514097,207.14996604171455
WC,12580,289.957002261,0.379432297830652,285.3251636879117
WC,12601,263.23831978,0.28823825411307513,256.6357753978056
WC,12603,250.082830477,0.3353883746707423,190.30511268166939
WC,12609,261.784070746,0.2829835715325287,259.79544991885916
WC,12610,263.133508448,0.28986526583965583,266.3764082067153
WC,12596,368.934234181,0.3415857210488302,367.1882791855756
WC,12597,406.341987064,0.3495835607153138,402.72226278267647
WC,12593,266.675814468,0.2638147715669478,180.30449939802583
WC,12599,322.501165668,0.3097457852628496,272.42917992086973
WC,12594,274.747328626,0.30789503792057865,272.43066101074226
WC,12598,438.622630878,0.37921377709445614,339.8127484789082
WC,12591,280.162124324,0.31162367810711217,276.9053981107824
WC,12584,283.252468998,0.3344624441493218,242.42269708970014
WC,12587,237.511469415,0.22427062690258026,0.7896533741670496
WC,12586,232.744481593,0.24077779054641724,18.42521380256204
WC,12583,285.14315614,0.33042325293538216,274.7979508343865
WC,12588,231.226023313,0.21218319696256485,114.49988690544578
WC,12585,232.030637835,0.27173489872938633,222.6818892235849
WC,12574,288.64080515,0.3274356065064492,44.483202107747395
WC,12595,285.838051352,0.34153590872744005,280.5900475595512
WC,12582,279.73209297,0.3393697890700126,193.46373524385342
WC,12590,263.022815897,0.34539093475986804,272.430676389208
WC,12592,267.839218952,0.2592171958696933,208.99509618422564
WC,12581,307.065469714,0.3362087835112344,242.15830844056376
WC,12569,280.704566063,0.2754438533054831,233.9962084302715
WC,12636,267.306267396,0.277646003739486,149.76926685408048
WC,12576,299.224780138,0.2765668460839912,124.76374242446002
WC,12600,275.145322163,0.2678072336694686,275.58767637365
WC,12571,304.967411315,0.33027018274334696,182.93358058555452
WC,12577,237.611513685,0.2783886060368415,235.57707767860563
WC,12575,302.28996421,0.31814657780003275,162.92973934996363
WC,12570,297.840122644,0.3354210402917218,292.1667498420267
WC,12573,257.858024989,0.310029000043869,10.002138504327512
WC,12497,495.86167215,0.27960696984599853,151.60164965461283
WC,12572,258.382650106,0.310029000043869,3.6849983963311885
WC,12578,266.930900173,0.25455320543534055,243.4732093063055
WC,12542,284.959628735,0.2754364779066507,106.07242578244677
WC,12547,275.967166482,0.31963820974408735,277.6853064742743
WC,12564,264.340955266,0.25395274257988015,200.83038587383191
WC,12552,299.535064158,0.37034378215173014,299.5338434555951
WC,12563,288.842102769,0.3080387639224263,293.4813576492609
WC,12561,282.84235542,0.3978756073961337,287.1646088843252
WC,12560,270.723411678,0.35087405312015285,272.6880875232173
WC,12559,274.311643473,0.2859527642528216,181.6164151360007
WC,12558,255.114824095,0.24835963605953557,160.29623646455653
WC,12551,313.540776024,0.3502240868789976,241.89032577813842
WC,12562,293.211484187,0.3724716541071102,290.3229199876973
WC,12553,287.597961694,0.39316470935044434,280.0568604712393
WC,12544,291.304359097,0.27513620530472216,280.05295784146176
WC,12550,288.247448435,0.3084440088304054,196.35458182540592
WC,12554,233.411646838,0.29959071335082127,233.20522359212237
WC,12557,289.990575275,0.2377931211695008,58.69628355736826
WC,12535,301.334193003,0.32036458247662414,303.743396953508
WC,12548,291.835316609,0.31833200088000374,279.7913624782188
WC,12565,263.011405543,0.29706735484968355,259.00023749856393
WC,12555,289.622692524,0.255167676885593,126.86787423526539
WC,12556,285.719978872,0.2337320087669052,56.327352426566335
WC,12530,295.980246167,0.3160498439268922,157.3989916932349
WC,12531,242.686562437,0.2869612313499136,63.69666924570121
WC,12532,286.30257241,0.23709797859191895,22.636030189663757
WC,12534,266.132202055,0.25333124764183895,221.35920763202742
WC,12529,314.991931008,0.300380798637867,263.2086400050743
WC,12533,264.582166154,0.23572725682279427,60.27501062131395
WC,12549,276.041560266,0.29906220715127746,268.4736458273495
WC,12546,292.17513346,0.30679169085882974,291.371760559082
WC,12545,278.165007806,0.28210379384126333,218.72595816219555
WC,12567,288.16950321,0.32636735991733834,269.7924955779431
WC,12568,276.768423763,0.28444871829365787,279.00522359212243
WC,12536,332.144104087,0.34778013896543825,330.8534154555377
WC,12538,327.612407302,0.29382107725656365,330.326020932665
WC,12526,308.941689601,0.3241813145185771,225.04232025146484
WC,12524,303.566327214,0.25133553847086193,268.47073902803305
WC,12527,306.702076006,0.35260018787058284,223.4634271958295
WC,12537,316.180156961,0.3181963491298505,310.8490841734643
WC,12519,1550.47558812,0.2886023619053769,1268.642486153397
WC,12539,299.8355355,0.2702972036573384,293.47643788655597
WC,12528,313.494205026,0.3535684530440601,217.41000503839234
WC,12525,316.930489484,0.27742956418138714,253.99470983767043
WC,12514,1219.08142323,0.26634575797126014,989.6462306003945
WC,12540,270.237818632,0.28707379035939995,129.23475859398934
WC,12523,308.919540985,0.27355201775698285,200.0366110708199
WC,12522,266.55984054,0.2870113506155499,170.82052310120827
WC,12541,413.894352569,0.27486443805518623,71.32892207725375
WC,12521,316.330418492,0.29724834149792084,270.8383535946117
WC,12520,311.764464169,0.27325621351033824,291.10465452904793
WC,12518,712.159300036,0.31727987877789693,651.1655723422181
WC,12507,2234.89913142,0.2805736459797836,1905.0528905531942
WC,12511,328.691954817,0.33142348551254086,215.03599593218635
WC,12515,439.842271708,0.32294530596861504,395.8573593738032
WC,12503,302.324438244,0.29181969165802,11.580789005055147
WC,12516,599.131115668,0.3246284023423291,561.4120755064721
WC,12506,804.934916142,0.28439682241007214,661.1597393260282
WC,12517,717.397384723,0.29994313366243747,633.530943956562
WC,12509,320.443423341,0.33999577575716483,236.6181636137121
WC,12508,403.361053149,0.3310994554002703,387.9592886532054
WC,12504,307.040831235,0.305294636643833,142.9174216775333
WC,12505,440.747887617,0.3108636533481646,355.58304326674516
WC,12495,385.772069262,0.28445114021437395,313.46722887824563
WC,12499,572.204479465,0.31913579653465113,413.74774421243103
WC,12543,263.952241294,0.30142544200153726,160.03011929381125
WC,12604,256.227136117,0.28271556713364343,144.76861093558514
WC,12492,282.77676797,0.3047454491072648,275.5677628760244
WC,12494,348.531107235,0.2884361569301809,277.1461972704121
WC,12460,269.428888613,0.3382135447333841,67.1144660500919
WC,12500,421.333577364,0.34544157216447374,414.011313494514
WC,12498,613.115884515,0.2997742242445074,253.19615729836858
WC,12490,361.391115675,0.28992383653740234,329.2601339602003
WC,12502,324.948090153,0.3629062983995122,116.07089861701516
WC,12501,371.082699802,0.31216827782729484,360.31924573112934
WC,12491,349.270276108,0.30829936229439253,354.5276810290767
WC,12485,358.851465925,0.2902658296328398,261.0917029885685
WC,12510,282.364160147,0.3059289333351115,98.96378416173597
WC,12486,370.972878934,0.26783125852263945,334.7871578141755
WC,12482,262.592177761,0.3104983650495546,208.71479668710745
WC,12487,276.559642639,0.20925813126430082,93.69845952052697
WC,12461,298.260641363,0.3214285671710968,5.000692360073912
WC,12484,329.609650341,0.29709131714865517,306.3615725348978
WC,12512,288.787171047,0.3252895720443636,55.79887794045841
WC,12473,215.020412711,0.3270125985145569,26.319747625612745
WC,12474,297.301013178,,0.0
WC,12476,256.562698055,0.2976581950279527,167.39355432846963
WC,12475,239.240674845,0.3160292108853658,22.108588005514704
WC,12468,291.441449084,0.32198839002998875,197.1335225123985
WC,12479,322.246253581,0.34690072748896966,327.15298826928233
WC,12481,263.029760512,0.2633389290312245,222.9269981533873
WC,12489,518.080616331,0.2849228312621857,418.2204837275487
WC,12483,316.04100062,0.30754318948854176,308.99317770565267
WC,12477,338.196821158,0.2655687689216662,333.4710055781346
WC,12465,359.968016525,0.3341056193735289,302.6735015569949
WC,12493,914.721810742,0.25552023710875676,610.6159705367743
WC,12480,278.667257016,0.28456003270942304,252.40480897192862
WC,12469,364.802104465,0.36113966074843085,311.0977658440085
WC,12458,335.192559085,0.2946947090510835,278.4585429771274
WC,12459,308.87170983,0.33261147776716643,150.02039382036995
WC,12463,325.365536129,0.36608542174887737,318.99210007611447
WC,12462,296.065618118,0.31088155167336445,209.50315135881013
WC,12457,341.025764957,0.3319727468864505,213.9761033002068
WC,12442,313.697921765,0.2516476108045233,101.85667428409351
WC,12478,281.170022658,0.3289816359753247,281.3573831595627
WC,12472,278.902808855,0.3385182179489955,190.028250690535
WC,12470,287.456893237,0.29528363433773397,192.6598462273093
WC,12466,298.76138072,0.30271270961537683,364.52495515112787
WC,12496,2080.8699611,0.2329167317711946,434.2722702026367
WC,12448,283.271971803,0.27736245480045496,274.5120093252144
WC,12467,289.198311645,0.2657039798149104,212.13550534715841
WC,12471,278.458838845,0.2961877616755481,106.85791506299785
WC,12446,325.489559522,0.3128482784262635,298.9889527563956
WC,12438,336.440181311,0.3379583519577602,249.24466923732385
WC,12464,247.687568458,0.3623888133012731,242.13913711847044
WC,12450,356.845268266,0.32935532689539354,352.67968869676776
WC,12453,286.734330239,0.29380960151509194,89.2223943373736
WC,12433,510.871343188,0.2660697721378896,108.43516564462698
WC,12456,344.301080248,0.2993845839298119,288.459508080576
WC,12451,167.223976791,0.33135748648718827,166.60141206629137
WC,12436,297.589204103,0.37621694031379194,292.67081714704926
WC,12454,282.508275966,0.2989358873018333,213.9757518992705
WC,12449,280.704284206,0.32743036098489237,278.1962866091261
WC,12435,237.2322904,0.32661355281035287,236.6102847230201
WC,12447,337.580598699,0.3318325562183043,337.15164211497586
WC,12437,350.874282906,0.349439028675788,349.2579253851199
WC,12434,646.144466082,0.2651897741001357,209.23789978027344
WC,12452,361.577526917,0.33449332492410644,318.46377982345274
WC,12443,222.602467024,0.3103270549271864,177.39367544136795
WC,12444,277.950782342,0.3407721375494039,210.2928120033414
WC,12430,465.778138015,0.26423814013408486,367.94405266256894
WC,12440,229.889390562,0.3753175096852438,130.80784197040634
WC,12445,305.086613123,0.30229915446206673,297.14705286960975
WC,12439,347.504902264,0.3698653845189541,214.7666399787454
WC,12429,436.387898951,0.321867169524448,430.846402725519
WC,12423,302.805452393,0.3548556746386772,282.14029220880246
WC,12431,200.617138218,0.2947795098593128,198.44730320350794
WC,12441,745.061867749,0.26607186685089906,217.6621515012255
WC,12425,355.285604709,0.36866435480351006,349.7815311207491
WC,12428,647.757150144,0.32221480393920354,639.0324483235677
WC,12427,894.963617031,0.2866528236992736,841.6922996969785
WC,12417,605.367581814,0.3190503295505027,491.9060405955595
WC,12432,350.580857783,0.31497043530897795,333.9904872221105
WC,12426,501.725563286,0.343743022877097,447.9530592675303
WC,12416,670.466585496,0.2989783274467189,339.7812140670477
WC,12414,347.186955214,0.31250512913173556,257.92762690525433
WC,12415,269.750901036,0.3102438119203685,235.55663404277723
WC,12413,368.980251238,0.38116082505903387,326.8830146639955
WC,12412,616.423598169,0.37060555882824786,619.2864770029106
WC,12418,224.980674725,0.3345596772103136,223.975829300226
WC,12394,319.486429026,0.3448669187950366,269.2403055527631
WC,12422,340.976475769,0.3212950495303486,174.49518926283892
WC,12424,351.470713017,0.3726423069991094,351.0969030642042
WC,12421,327.57684559,0.35020723527708614,324.250629679362
WC,12411,319.419695038,0.30816737978333925,262.1378446092793
WC,12409,237.874091036,0.27848789765840215,232.39693911683327
WC,12405,259.996987037,0.37937050755135715,252.66216412712544
WC,12396,369.459515218,0.4078503481064952,366.6206913069182
WC,12420,403.442067942,0.35027425172136406,400.83885429232726
WC,12407,416.888963771,0.39885035080787457,420.83933338838466
