stream,Input_FID,Shape_Area_20,NDVI_veg23_20,Veg_area_veg23_20
WC,12729,503.613727516,0.23923588865830697,304.808925224753
WC,12726,504.307281778,0.3121129166302753,488.53524654612823
WC,12731,347.868341892,0.30280947123019974,343.2383175120634
WC,12728,700.442718519,0.24913420240839584,429.3121145809398
WC,12722,624.15837984,0.3354774737896645,431.1550107170553
WC,12711,503.096480722,0.3128491527150974,340.34026381548716
WC,12725,407.951601026,0.34836609939880236,357.97817544376153
WC,12720,668.956474124,0.2559207507462136,559.8706469367534
WC,12713,493.700174138,0.2766511568590409,485.1118305879481
WC,12721,555.639069817,0.2761576994273223,280.0665340647978
WC,12712,435.752595258,0.32157296180485717,327.70657034481275
WC,12719,743.076664835,0.299965057514104,739.6504099228804
WC,12717,673.366362523,0.24668580046798808,349.55705826703246
WC,12715,410.789164632,0.291774092535654,362.45318711224724
WC,12718,727.630651553,0.30631271200037646,700.6939586863798
WC,12724,568.164018418,0.3018456183243216,450.1044087129481
WC,12723,538.716764816,0.3469892735174707,533.2821270213408
WC,12703,551.440152028,0.3048751377911301,423.7829989264993
WC,12692,497.054291417,0.2580523159694799,294.27560068766275
WC,12706,559.742947407,0.30691757078498944,533.544091318168
WC,12709,237.616284474,0.30659037094540936,351.65875836540675
WC,12707,464.492664006,0.3148348872832369,468.52943181056605
WC,12714,402.720030279,0.31574236348195733,414.83320671530333
WC,12705,486.664251625,0.2936431647194815,481.1626070209577
WC,12708,360.877740724,0.3379739834177763,350.08005571552354
WC,12697,624.398262182,0.2556957825152902,498.53363225600293
WC,12716,587.562500109,0.24295936547025876,141.6122730928309
WC,12700,281.37438464,0.28245311955342417,253.21669473087087
WC,12702,536.413842323,0.26039435031096675,235.31816675522748
WC,12673,381.983823173,0.29507825107258906,214.787512476304
WC,12701,570.667139824,0.22834098142443213,217.41929994470934
WC,12675,374.076811136,0.2657048277214853,131.8725932401769
WC,12677,395.355694849,0.2983539205593827,408.7784920187557
WC,12698,313.419849957,0.2841389143799508,306.64913536520567
WC,12693,509.047122965,0.2607771127758843,310.3326120713178
WC,11918,779.193779467,0.41066364976538317,469.6950728472541
WC,12699,337.943303332,0.26683710452879444,338.2359390258789
WC,12704,345.590319371,0.30779770300723613,336.9195502786075
WC,12696,447.551188535,0.29242809642890005,365.3456381105909
WC,12513,1216.24699312,0.2298289694750364,571.1519194958257
WC,12488,470.175067762,0.24348822453873892,113.43825922947303
WC,12672,489.308738026,0.26016680389212177,327.97265903248507
WC,12670,589.169991612,0.23967064609074729,235.5829943488626
WC,12665,465.56626282,0.3023446727107903,274.27670934340534
WC,12669,186.420798725,0.25166978405034246,159.24872095444624
WC,12667,528.058833056,0.23969704824335433,268.48480763154873
WC,12666,387.580228325,0.27509025165012907,184.2549317303826
WC,12664,461.544018886,0.2808934352998658,334.2916484159582
WC,12676,379.757696795,0.32240618382181446,350.08172562543086
WC,12694,430.198425443,0.23229963374508306,186.35791186164408
WC,12668,490.142399298,0.2773521765668125,147.6664093017578
WC,12678,451.372137236,0.27300225348189106,431.6777173808977
WC,12674,300.483994367,0.3007216404744472,106.07742605770335
WC,12833,490.64885012,0.3060833332101268,177.954202300427
WC,12661,354.570939209,0.2809893471962315,155.30078663545495
WC,12663,444.71453048,0.27202642998429394,327.97433884564566
WC,12662,451.08595192,0.2834629558347629,385.09291148466224
WC,12660,689.123939876,0.20121580362319946,34.4820597929113
WC,12659,307.594532598,0.2822628860626745,114.76453902300666
WC,12658,480.132738006,0.2909896959470143,474.8504812801585
WC,12653,448.984192051,0.2882583819586656,175.56783806295957
WC,12680,598.641304649,0.22773062990557763,40.79883844712201
WC,12656,467.720340439,0.27619429735037,239.53107452392578
WC,12652,507.375910774,0.29422661221509533,377.4569472369025
WC,12646,456.784385487,0.3067203792506884,450.8926339242973
WC,12681,416.48092819,0.23275371633181607,278.7479224709903
WC,12683,355.354268926,0.2261092698472178,92.38938999550015
WC,12679,421.932492244,0.25238381411135197,263.2185916676241
WC,12639,461.329999797,0.2850390488051232,276.3767628389246
WC,12682,423.315719913,0.2973656725012854,351.39512466729855
WC,12638,417.427105684,0.26541926611315353,263.4787972244562
WC,12637,483.687310278,0.3043726216501265,176.35418087828396
WC,12689,443.329420696,0.3213649194623376,366.39633923698864
WC,12710,717.880300959,0.27789807896550156,422.20040384928393
WC,12691,605.238597702,0.2541517431054579,205.83463837866688
WC,12695,446.722437553,0.3139719495468814,242.1597593718884
WC,12690,452.45561042,0.29437672550028027,332.96758704091985
WC,12654,409.422077648,0.3742701573956669,306.38803764792056
WC,12657,505.586856507,0.28692054480666307,512.4903750251322
WC,12685,414.356072852,0.29590873713420185,145.82200571695964
WC,12684,623.302844495,,0.0
WC,12641,487.695068781,0.26865714204472463,214.25869532566446
WC,12687,482.814625387,0.3128577799213177,335.33750101725263
WC,12640,392.140222227,0.33430327968642537,83.43959640802122
WC,12655,406.150821222,0.3995632418081701,387.72319102567786
WC,12643,455.58145364,0.3670101488408629,442.99482320149747
WC,12634,338.121894808,0.300797500121362,271.1121553907207
WC,12686,480.00100756,0.31451537619573994,329.54686599432256
WC,12605,582.786154385,0.3036507923050789,232.94577654670266
WC,12688,631.312755433,0.29277004017575015,396.4023548799402
WC,12589,379.126948935,0.24501732016657266,362.4516816681506
WC,12621,260.497648853,0.25204621147818684,269.7997966093175
WC,12650,369.104049047,0.3285577468482198,362.97973668715525
WC,12620,296.851094787,0.24004738413687077,282.17163866828474
WC,12648,299.583878421,0.30217325298395836,297.43696010813994
WC,12651,527.164530165,0.2845246302197468,516.4373341279871
WC,12617,215.010440058,0.2361406839741063,51.85425899730009
WC,12619,866.426844244,0.2583537564952244,373.5098602294922
WC,12616,295.475546601,0.254708338087153,250.84797022202437
WC,12618,603.124420831,,0.0
WC,12622,289.300756919,0.3074512758152388,287.43498292810784
WC,12612,310.898212146,0.2644005320088978,317.4414812873391
WC,12649,285.395434822,0.30130956199836556,285.856121377384
WC,12647,357.981233383,0.30553857148519664,360.8722483017866
WC,12615,367.496430208,0.28632933875155997,339.5528452256146
WC,12623,358.657607889,0.33208932218864956,348.50117169548486
WC,12625,299.758382629,0.2820828833861671,301.9106561398974
WC,12606,417.444789797,0.3168205262490304,379.8207412719726
WC,12631,436.277836149,0.30816277412252896,322.96593232996327
WC,12642,452.004676367,0.3524084512069734,446.9427079743029
WC,12635,493.794587011,0.2552264030742389,97.91605583639706
WC,12633,420.402138169,0.32667787189113684,381.66338094075525
WC,12644,483.923773698,0.31112464348410324,484.05725791781555
WC,12629,434.668810736,0.33682166425801546,434.04467857211245
WC,12645,506.264885242,0.3035933959669972,498.0083081413717
WC,12632,454.958258328,0.2883825524054032,382.97905551686006
WC,12624,388.036070823,0.33419900739910996,384.56139726825785
WC,12630,464.321933855,0.3144276596733665,414.0394371182311
WC,12614,442.742961277,0.27199385338414483,253.2170376048368
WC,12613,725.397845478,0.21738081112385876,232.42224955839268
WC,12626,404.69990236,0.27011113665243797,408.2501194374234
WC,12602,394.786423653,0.29428308430335504,365.87023940740846
WC,12611,410.804971415,0.2900011311873965,366.39966601203474
WC,12627,444.328190905,0.2536488244048327,382.19054529526653
WC,12608,359.475950616,0.34462244015061455,351.3945572796991
WC,12566,474.611993475,0.3112221649689461,440.87970972996135
WC,12628,386.74832384,0.2876360204479101,309.80585386986826
WC,12607,288.195257962,0.3837784557529439,288.7484526989507
WC,12579,461.064435495,0.33432532357069744,248.21144720339305
WC,12580,491.383499707,0.3382133773985625,455.3621308569815
WC,12601,438.076797758,0.27495468943708157,429.30531197342225
WC,12603,345.603587185,0.291569789437526,286.9050644519282
WC,12609,420.566599563,0.2749947482056948,356.3961372525084
WC,12610,442.881156811,0.27963979151725377,321.3889411477482
WC,12596,578.343793903,0.32439600021261833,535.9105857400333
WC,12597,580.804361069,0.3442695221461212,461.68278126436127
WC,12593,464.317261133,0.27247966637175597,272.16757893281823
WC,12599,633.572724447,0.3205290179276243,504.84880143707875
WC,12594,472.907584948,0.29229257007766707,400.0915047439874
WC,12598,630.507360878,0.37498402994993746,396.6673311719707
WC,12591,481.68301964,0.30848496930282465,439.8371369305779
WC,12584,448.204023145,0.33865166788990747,399.29988693536495
WC,12587,531.982161965,0.19840322434902188,20.004650430118335
WC,12586,471.386992832,0.24077779054641724,18.42521380256204
WC,12583,470.427736288,0.31562742761319146,386.6649281520469
WC,12588,355.837838055,0.20305073571941568,204.5207925235524
WC,12585,260.115630671,0.27956782303335287,250.31970657647827
WC,12574,466.847066617,0.32579217491478757,45.79927475873162
WC,12595,556.92436629,0.37484538427715663,532.4886108398439
WC,12582,473.145476708,0.33594700688129653,263.4791908114564
WC,12590,428.201516444,0.3263547604641145,382.9822281482173
WC,12592,471.2212535,0.2864896982957796,316.65098730349075
WC,12581,420.584434302,0.32630123121586013,333.49415181477866
WC,12569,462.695012907,0.25715233798174164,332.7008862364526
WC,12636,535.193328395,0.2781106577792638,149.50605178533814
WC,12576,408.785474912,0.2787563860544871,122.13159308340036
WC,12600,464.108478304,0.2665059497903667,417.98753928390204
WC,12571,360.5167422,0.3384690407608727,196.6206959443934
WC,12577,343.126338062,0.3105368947403298,341.1258427339442
WC,12575,449.016945951,0.33920530060602994,209.78183803184356
WC,12570,520.234439508,0.3297214343982176,460.88645013547415
WC,12573,483.95035384,0.310029000043869,9.475710161994485
WC,12497,931.749118892,0.2795879589571283,151.86484763949525
WC,12572,499.341065354,0.310029000043869,3.6849983963311885
WC,12578,553.21352739,0.24897189714408913,367.97331210865696
WC,12542,498.393355194,0.27537339597940447,105.28280445173674
WC,12547,479.889081345,0.2945218532973819,387.4433069266525
WC,12564,546.485731622,0.2329249310114604,294.0070876776003
WC,12552,423.481589533,0.34909856693295593,366.12621720257926
WC,12563,402.560456657,0.2911522203972263,407.97873897178505
WC,12561,411.533279668,0.4004998375655739,413.2436915378944
WC,12560,428.740735639,0.3479197595690723,366.9183945898916
WC,12559,374.827910733,0.2860361573883909,182.14284033681832
WC,12558,388.759749891,0.24860607204143692,158.19053790522557
WC,12551,498.560737174,0.34267088741573515,307.9561457914465
WC,12562,432.119502678,0.3748123702035486,432.9841328041226
WC,12553,309.700957419,0.39085858061769213,307.16762210621556
WC,12544,417.304289868,0.27637401733833544,318.7445322971718
WC,12550,481.664589607,0.3032088234665848,221.09630225686467
WC,12554,242.254041677,0.3005601920049349,241.3647511500938
WC,12557,590.868119578,0.23781117119572376,60.80198256548714
WC,12535,422.948842599,0.3017193088861049,385.6015946631338
WC,12548,494.04125413,0.29742969737497515,354.2796481562596
WC,12565,411.202975605,0.2780257430272809,380.6037258671779
WC,12555,516.42997291,0.24034221646012055,198.72435371548522
WC,12556,564.827434781,0.23383845664836747,56.85377628102022
WC,12530,375.253873353,0.3167320160666142,163.45279397403493
WC,12531,393.129052123,0.28710899214526925,63.43346048990886
WC,12532,602.110404554,0.23709797859191895,22.636030189663757
WC,12534,396.017957832,0.2529243343211246,232.41401352227905
WC,12529,446.308890204,0.31285134981273066,305.05876261393234
WC,12533,504.119961876,0.23581958300711814,60.011800967945774
WC,12549,473.809231813,0.28290695190337134,339.01377997304877
WC,12546,494.22827879,0.2819927251533525,419.29104398839615
WC,12545,461.695822206,0.26678102681340393,342.9602992637484
WC,12567,489.122170065,0.3259245739828472,370.07610162473196
WC,12568,470.304779838,0.27129979170967466,451.4091032439587
WC,12536,452.763583128,0.33063716730185316,446.1389806410845
WC,12538,455.71631308,0.284472055271285,458.5082272398706
WC,12526,512.460933436,0.32509688573942336,305.84692089604397
WC,12524,505.765649409,0.2438189957307109,362.69855313768574
WC,12527,511.414513212,0.35745863987484894,324.53512896369483
WC,12537,481.514414654,0.3138997240805057,474.56476601993336
WC,12519,2208.61431195,0.28114295223934577,1628.9683202706128
WC,12539,416.050015441,0.25972185017611055,357.1726381488875
WC,12528,508.406607478,0.36359955966993646,301.110121902765
WC,12525,518.094919937,0.27805133836762025,309.5313403858858
WC,12514,1660.17230145,0.26559481912698496,1026.4947258743584
WC,12540,385.391576503,0.28631953288338147,131.86683313706342
WC,12523,511.794466614,0.2650240277756915,299.52840193206185
WC,12522,457.504407067,0.28640670364476595,167.3988474228803
WC,12541,1224.60620993,0.23470784105815146,211.35371153588386
WC,12521,582.539345375,0.29808770021120956,328.7435604619045
WC,12520,663.344231182,0.28246542826255266,395.8602125579236
WC,12518,818.8395929,0.31011672781388416,706.7017375272862
WC,12507,2851.48715575,0.2815973361168141,2455.1449234906363
WC,12511,431.893023446,0.33125846044105645,214.77279304055602
WC,12515,439.842271708,0.32294530596861504,395.8573593738032
WC,12503,550.926999628,0.29181969165802,11.317589254940257
WC,12516,599.131115668,0.3246284023423291,561.4120755064721
WC,12506,1410.52990658,0.2838495980028385,852.7693993063534
WC,12517,848.676491106,0.2970345395429506,692.2255115883024
WC,12509,324.942273739,0.3399734393742306,236.09176052317903
WC,12508,403.361053149,0.3310994554002703,387.9592886532054
WC,12504,320.81488762,0.30526986652437377,143.1806214276482
WC,12505,626.830840694,0.31650325518454114,547.718671910903
WC,12495,642.182930838,0.2847052674379027,311.8880512013155
WC,12499,754.247398806,0.31771338007640604,434.8036676743451
WC,12543,381.982805952,0.29952932012852057,166.87351193895526
WC,12604,463.274385049,0.27922816561749797,152.92828255447685
WC,12492,282.77676797,0.3047454491072648,275.5677628760244
WC,12494,524.576369828,0.28726425896161595,285.30528402889473
WC,12460,414.527401626,0.33826044305812486,67.90404770795035
WC,12500,425.4986662,0.34517486853661905,422.69688191133383
WC,12498,824.510700573,0.2998393391718416,254.51214797076057
WC,12490,443.981203934,0.28713417717543516,361.89671427408854
WC,12502,447.434390837,0.3496368051685902,127.12524997486788
WC,12501,456.871883071,0.2969685771532887,436.38370558794804
WC,12491,430.460868088,0.3022333164630805,393.2178567923752
WC,12485,699.448475484,0.29068044128124126,262.6708833283069
WC,12510,509.121199402,0.3063894053300222,98.70058261646943
WC,12486,396.669059064,0.2658020622825694,348.4734467450311
WC,12482,394.695319605,0.3116494217492125,205.81964150223078
WC,12487,575.543525433,0.20933650950477878,92.64566770067403
WC,12461,572.222920063,0.3214285671710968,5.000692360073912
WC,12484,478.83244056,0.29687042229584343,302.4136162552179
WC,12512,475.298090352,0.32499125251703176,56.32528192856733
WC,12473,341.484827919,0.3270125985145569,26.319747625612745
WC,12474,674.177598,,0.0
WC,12476,358.090743352,0.27436477991700897,214.50598225313072
WC,12475,438.000214167,0.3160292108853658,22.108588005514704
WC,12468,292.980219673,0.32101979837979877,199.76547887465532
WC,12479,337.046858848,0.34895210058852716,341.365554151348
WC,12481,493.643171807,0.26169792958163995,231.08607234580842
WC,12489,522.506147196,0.28474432984532894,413.74612259210323
WC,12483,357.184851237,0.3072870224337034,311.88834099863095
WC,12477,422.446737237,0.2511666238366085,404.7976564594344
WC,12465,361.969965072,0.3338984712626063,306.88461584951364
WC,12493,1274.67919721,0.2554856810807664,606.6680236517213
WC,12480,439.535452972,0.296969845139379,328.7315223843444
WC,12469,364.802104465,0.36113966074843085,311.0977658440085
WC,12458,469.529191762,0.2945889586057418,277.142575342515
WC,12459,465.45538173,0.33210142712248325,151.07316532509
WC,12463,325.365536129,0.36608542174887737,318.99210007611447
WC,12462,374.701200446,0.30667306580553,264.7741600186217
WC,12457,484.705123811,0.332480743845254,209.76501458859917
WC,12442,651.69296013,0.25175747333258547,101.59347860298905
WC,12478,281.170022658,0.3289816359753247,281.3573831595627
WC,12472,279.552094998,0.3390786278197605,187.39628041585286
WC,12470,388.790946082,0.2950643341502418,193.7126325420305
WC,12466,339.308653597,0.298113638286217,342.6798469094669
WC,12496,3157.75120748,0.2328877511078661,434.27227065142466
WC,12448,448.844562971,0.27479617489424685,355.8393181595148
WC,12467,479.186706151,0.26588135393793716,219.7681670843386
WC,12471,519.259460532,0.29679742372296386,108.43709857417088
WC,12446,367.340196096,0.3123750048024314,302.14729240267883
WC,12438,459.614194583,0.3341365942748764,255.56131576837274
WC,12464,247.687568458,0.3623888133012731,242.13913711847044
WC,12450,356.847228363,0.3293308793305467,355.0484359142827
WC,12453,650.572286471,0.2937215425096078,89.22239433737363
WC,12433,912.060003353,0.26624500287660197,107.38239728142233
WC,12456,470.725332112,0.2994752117581125,290.5650519875919
WC,12451,167.223976791,0.33135748648718827,166.60141206629137
WC,12436,455.073764983,0.3659674417771455,452.4290068682502
WC,12454,382.532838326,0.2988824680374534,214.76532996682562
WC,12449,281.583774996,0.32750162086953327,279.77544857847926
WC,12435,257.729925191,0.3162705316053084,252.66502245734722
WC,12447,365.81456222,0.3371463723917717,367.94528817569505
WC,12437,353.18537762,0.3495779481136574,348.7315407547296
WC,12434,1012.56402658,0.2544145346408164,261.3500226189109
WC,12452,636.761299332,0.3312949799893989,483.222618821088
WC,12443,322.933241124,0.31037655851337365,178.18326113831762
WC,12444,379.581680017,0.3409492668855672,208.45044627470128
WC,12430,507.099689657,0.26428512901430395,367.6808587766161
WC,12440,274.711551562,0.3752911530961894,130.28145240334905
WC,12445,454.85350856,0.29975366257811964,302.4109615550322
WC,12439,450.68760252,0.3671966253640409,219.76732650457643
WC,12429,438.843629157,0.3217950738938836,425.84574312696265
WC,12423,496.834212502,0.3528499976974379,283.98262942445047
WC,12431,200.617138218,0.2947795098593128,198.44730320350794
WC,12441,1670.84386609,0.2538128644440249,369.5258427339442
WC,12425,411.704688462,0.365642850856466,414.26340397853477
WC,12428,649.552314206,0.32239787331020436,645.0858677583583
WC,12427,1464.40825298,0.27160894285157633,1133.8379448385801
WC,12417,690.954745105,0.31607625824855823,536.9118266386145
WC,12432,579.830514058,0.2982437865804668,497.9586517633177
WC,12426,507.117690027,0.3433849372592776,446.9002850700827
WC,12416,1134.14202761,0.29889901654370504,340.83398198146443
WC,12414,543.31051014,0.312442285195372,258.717201831294
WC,12415,329.539216712,0.31044447786203944,234.76705777037375
WC,12413,380.268676814,0.3813488093882053,326.0934406355316
WC,12412,623.968253186,0.3703175342475479,623.4975064445945
WC,12418,231.85604417,0.334519601488389,227.66050780053234
WC,12394,472.665324131,0.34058031772991415,294.2430823531805
WC,12422,656.433594555,0.3088023790262918,196.86629228778912
WC,12424,485.359411772,0.35418115147916457,443.74009124157476
WC,12421,429.529844444,0.3257391062803043,423.47306497611254
WC,12411,427.216868366,0.30856496080605667,260.5587007709578
WC,12409,251.790929132,0.275552989625092,246.87241315654683
WC,12405,268.956401014,0.37354441136417404,265.2952941894531
WC,12396,379.367288417,0.40849736441154033,383.9911133111692
WC,12420,752.371785446,0.3385839225125633,707.4547693888346
