"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
38,"dammed","BRZ",2021,310,75.69613,14456.0287234765,43.7107213843703,0.885346409903619,0.0301059468419912,2,2,0,0,2.32912323902734,"SWA_t5",0,"5"
38,"dammed","BRZ",2021,310,75.69613,14456.0287234765,43.7107213843703,0.885346409903619,0.0301059468419912,2,2,0,0,2.32912323902734,"SWA_t6",0,"6"
38,"dammed","BRZ",2021,310,75.69613,14456.0287234765,43.7107213843703,0.885346409903619,0.0301059468419912,2,2,0,0,2.32912323902734,"SWA_t7",0,"7"
38,"dammed","BRZ",2021,310,75.69613,14456.0287234765,43.7107213843703,0.885346409903619,0.0301059468419912,2,2,0,0,2.32912323902734,"SWA_t8",0,"8"
38,"undammed","BRZ",2021,260,78.88431,14036.8486550432,38.2577949701535,0.868816747615552,0.0379864286903491,0,0,0,0,0,"SWA_t1",0,"1"
38,"undammed","BRZ",2021,260,78.88431,14036.8486550432,38.2577949701535,0.868816747615552,0.0379864286903491,0,0,0,0,0,"SWA_t2",0,"2"
38,"undammed","BRZ",2021,260,78.88431,14036.8486550432,38.2577949701535,0.868816747615552,0.0379864286903491,0,0,0,0,0,"SWA_t3",0,"3"
38,"undammed","BRZ",2021,260,78.88431,14036.8486550432,38.2577949701535,0.868816747615552,0.0379864286903491,0,0,0,0,0,"SWA_t4",0,"4"
38,"undammed","BRZ",2021,260,78.88431,14036.8486550432,38.2577949701535,0.868816747615552,0.0379864286903491,0,0,0,0,0,"SWA_t5",0,"5"
38,"undammed","BRZ",2021,260,78.88431,14036.8486550432,38.2577949701535,0.868816747615552,0.0379864286903491,0,0,0,0,0,"SWA_t6",0,"6"
38,"undammed","BRZ",2021,260,78.88431,14036.8486550432,38.2577949701535,0.868816747615552,0.0379864286903491,0,0,0,0,0,"SWA_t7",0,"7"
38,"undammed","BRZ",2021,260,78.88431,14036.8486550432,38.2577949701535,0.868816747615552,0.0379864286903491,0,0,0,0,0,"SWA_t8",0,"8"
39,"dammed","BRZ",2021,250,75.44962,12354.345835017,50.4357283457681,0.909684865121843,0.0300454271153087,1,0,0,0,1.13333326444543,"SWA_t1",0,"1"
39,"dammed","BRZ",2021,250,75.44962,12354.345835017,50.4357283457681,0.909684865121843,0.0300454271153087,1,0,0,0,1.13333326444543,"SWA_t2",0,"2"
39,"dammed","BRZ",2021,250,75.44962,12354.345835017,50.4357283457681,0.909684865121843,0.0300454271153087,1,0,0,0,1.13333326444543,"SWA_t3",0,"3"
39,"dammed","BRZ",2021,250,75.44962,12354.345835017,50.4357283457681,0.909684865121843,0.0300454271153087,1,0,0,0,1.13333326444543,"SWA_t4",0,"4"
39,"dammed","BRZ",2021,250,75.44962,12354.345835017,50.4357283457681,0.909684865121843,0.0300454271153087,1,0,0,0,1.13333326444543,"SWA_t5",0,"5"
39,"dammed","BRZ",2021,250,75.44962,12354.345835017,50.4357283457681,0.909684865121843,0.0300454271153087,1,0,0,0,1.13333326444543,"SWA_t6",0,"6"
39,"dammed","BRZ",2021,250,75.44962,12354.345835017,50.4357283457681,0.909684865121843,0.0300454271153087,1,0,0,0,1.13333326444543,"SWA_t7",0,"7"
39,"dammed","BRZ",2021,250,75.44962,12354.345835017,50.4357283457681,0.909684865121843,0.0300454271153087,1,0,0,0,1.13333326444543,"SWA_t8",0,"8"
39,"undammed","BRZ",2021,250,74.119545,20636.5195340514,63.1144312656886,0.90594676673646,0.0287151869044591,0,0,0,0,0,"SWA_t1",0,"1"
39,"undammed","BRZ",2021,250,74.119545,20636.5195340514,63.1144312656886,0.90594676673646,0.0287151869044591,0,0,0,0,0,"SWA_t2",0,"2"
39,"undammed","BRZ",2021,250,74.119545,20636.5195340514,63.1144312656886,0.90594676673646,0.0287151869044591,0,0,0,0,0,"SWA_t3",0,"3"
39,"undammed","BRZ",2021,250,74.119545,20636.5195340514,63.1144312656886,0.90594676673646,0.0287151869044591,0,0,0,0,0,"SWA_t4",0,"4"
39,"undammed","BRZ",2021,250,74.119545,20636.5195340514,63.1144312656886,0.90594676673646,0.0287151869044591,0,0,0,0,0,"SWA_t5",0,"5"
39,"undammed","BRZ",2021,250,74.119545,20636.5195340514,63.1144312656886,0.90594676673646,0.0287151869044591,0,0,0,0,0,"SWA_t6",0,"6"
39,"undammed","BRZ",2021,250,74.119545,20636.5195340514,63.1144312656886,0.90594676673646,0.0287151869044591,0,0,0,0,0,"SWA_t7",0,"7"
39,"undammed","BRZ",2021,250,74.119545,20636.5195340514,63.1144312656886,0.90594676673646,0.0287151869044591,0,0,0,0,0,"SWA_t8",0,"8"
