stream,Input_FID,Shape_Area_0,NDVI_veg23_0,Veg_area_veg23_0
lbv,101,266.302627477,,0.0
lbv,102,313.726409111,0.27330460647741955,9.37857609169156
lbv,103,316.284520763,0.29654560175286715,43.24567245782591
lbv,104,324.148145418,0.3136295949303826,56.01106636196959
lbv,105,318.974245737,0.47919560416505264,60.439926805683214
lbv,106,322.416074667,0.4067892086071273,150.05799345128676
lbv,107,329.668829818,0.44265250643265647,120.88028145584406
lbv,108,319.497639418,0.42481690196864375,88.31567340925628
lbv,109,322.101357332,0.39919386208057395,125.04899058622473
lbv,110,368.805293418,0.44848432872976574,91.1816826614679
lbv,111,407.667888086,0.495081216313098,215.44948275696999
lbv,112,419.051745985,0.5182757848101666,190.4398824654374
lbv,113,428.74093776,0.49359813336623476,190.96121619729436
lbv,114,501.906743716,0.5358572376114645,264.6887909234739
lbv,115,600.522494628,0.5741202823858893,377.2338632920209
lbv,116,636.983548784,0.6131748245245618,410.0599744011374
lbv,117,722.176455332,0.5694339759608088,488.2173145967371
lbv,118,845.200705694,0.5035274341914578,585.6538413253486
lbv,119,641.364455947,0.6130779704836657,409.28011869542735
lbv,120,586.743981692,0.6691515752232683,301.4241687251072
lbv,121,564.025526562,0.6047710377428541,303.2485736024146
lbv,122,564.002492824,0.6285429634410759,302.20678689994065
lbv,123,431.382228883,0.6743154294040216,108.89876083673217
lbv,124,309.188286918,0.590399980545044,14.589340628829657
lbv,125,321.821867235,0.5762683576345442,52.104846131567854
lbv,126,395.394440163,0.574493400309537,144.59116450291054
lbv,127,431.053751454,0.5623506026223619,195.91469861198874
lbv,128,386.099878719,0.5214223326348517,184.19137890385647
lbv,129,320.448843582,0.4854306363012132,100.82336572385303
lbv,130,487.689372992,0.584395178994275,240.46468730253332
lbv,131,469.379259696,0.6071770488454618,203.9910863539752
lbv,132,317.528350656,0.4400425792616956,88.57887127446193
lbv,133,276.416609285,0.3647937587677286,108.37918345133464
lbv,134,266.979347797,0.45793238603151765,101.60550698673023
lbv,135,248.781288,0.4206667896930886,93.52916627771715
lbv,136,258.002802666,0.3729928742956233,77.37649491254021
lbv,137,240.179212269,0.4493591080405819,69.8212142645144
lbv,138,223.691928524,0.45876098792236975,21.623734268487667
lbv,139,255.39143316,0.412972637927197,64.87111394545612
lbv,140,248.27554002,0.42698780548937815,93.52900456447226
lbv,141,313.813672812,0.5393722329541727,111.24486197677314
lbv,142,277.516140994,0.5463156021094021,41.1631768918505
lbv,143,259.700581653,0.47919398685296377,78.15780639648438
lbv,144,251.541007982,0.4669684478955239,41.94467842251646
lbv,145,262.558612876,0.4620618396278086,60.44183164110371
lbv,146,282.315925167,0.3694979215369505,97.43656682033165
lbv,147,293.905806584,0.41044442703790757,55.75244864669501
lbv,148,301.269980783,0.30816900730133057,8.07629274854473
lbv,149,293.717167912,0.36823008659313305,55.23126567765779
lbv,150,284.682766392,0.3227272629737854,12.244680816052007
lbv,151,301.999507477,0.4460805858137044,68.25737756467333
lbv,152,537.806471961,0.5212865746727114,197.99784880993417
lbv,153,352.522489691,0.4734401534815304,79.45976137647442
lbv,154,587.456568475,0.5146623074015735,344.1505585315181
lbv,155,688.484351371,0.4987040893356404,467.3771301867915
lbv,156,712.895955562,0.4923848819040243,497.85742289225266
lbv,157,708.774323241,0.47785104535096473,389.47947833491304
lbv,158,703.304962807,0.4694997647237475,450.4410456040327
lbv,159,671.392939117,0.4761059876383935,441.0617718266506
lbv,160,543.932663028,0.4791890957953944,323.82706550149356
lbv,161,450.202368624,0.492440337082371,300.1194207584157
lbv,162,305.923502913,0.4975874950731551,149.01743044385725
lbv,163,255.10081193,0.5119969880128924,54.969618464451216
lbv,164,320.203537967,0.48300741058196467,71.38228765749463
lbv,165,349.537155376,0.47579172324778435,87.27373663210402
lbv,166,435.616150444,0.46778224849167366,221.17998869652843
lbv,167,461.115591649,0.4509904343368752,233.4238950841567
lbv,168,690.443315628,0.4381470015504048,473.6199817433077
lbv,169,622.106532758,0.4636219993550729,342.83965822107655
lbv,170,538.144815362,0.4451307813172101,301.67778230554916
lbv,171,484.773608314,0.4664113374779554,262.8605668011833
lbv,172,507.137394793,0.47394898319534495,235.5061351102941
lbv,173,349.142171505,0.4882923258246857,124.78696414723117
lbv,174,446.143346929,0.48936631150909127,260.2545870612649
lbv,175,543.985971169,0.48706429253213657,337.3664622587316
lbv,176,391.342373992,0.46469522936566104,86.75122967888328
lbv,177,314.096372953,0.5813822136038826,43.76623651841108
lbv,178,356.256975676,0.5862444762738874,100.55804545084638
lbv,179,417.789388791,0.5808416047063188,169.0725845935298
lbv,180,434.694355657,0.5623420267411978,210.49379556693282
lbv,181,493.483557368,0.562900528803392,205.28313912784353
lbv,182,482.403294212,0.5084008194635371,270.41073007022635
lbv,183,468.190684315,0.49713289802961996,321.2100979374904
lbv,184,539.223604045,0.5810421351492885,324.5961019179401
lbv,185,596.855660683,0.5725237680306224,372.79008492862476
lbv,186,624.165974484,0.5575527833367161,421.5048959470262
lbv,187,571.007245129,0.5657136870553178,384.51192025577325
lbv,188,519.405852773,0.5813303385330293,302.9719444424498
lbv,189,353.813210617,0.521982970027737,146.40605268291398
lbv,190,436.556909302,0.5771160104261681,332.6692646699793
lbv,191,369.182969297,0.5841902018173007,160.73337581858914
lbv,192,288.77954281,0.4594792439220162,85.7069792803596
lbv,193,300.693579284,0.4936237572556908,116.44667349422679
lbv,194,258.438164313,0.5420886810543467,26.832198288861445
lbv,195,332.047622842,0.4944893708005222,119.31179893344056
lbv,196,410.945373422,0.5280326520985139,249.04343955844055
lbv,197,328.029040633,0.5263464651120605,193.81591375014364
lbv,198,291.824312469,0.485189515846381,150.83231290929456
lbv,199,306.626012772,0.45949271234245237,151.61359091366037
lbv,200,302.43717827,0.5204422945997357,58.8739366718367
lbv,201,310.57796482,0.5003790316968849,101.07535044352214
lbv,202,317.463525218,0.6048324125886754,78.67203805960861
lbv,203,286.888302891,0.5811278424123778,71.37784561456418
lbv,204,271.283764259,0.4892087777455648,82.0582628437117
lbv,205,288.336509291,0.3500178728088643,41.41978876450483
lbv,206,343.608839649,0.3595232626239022,71.11684974221623
lbv,207,324.649247827,0.5553616025508977,40.63837208467371
lbv,208,334.152219049,0.5409283972291089,49.23491225897097
lbv,209,423.105016791,0.5229171419218416,83.09990440817441
lbv,210,388.285981082,0.5710943967103957,93.78047922171798
lbv,211,367.857978594,0.5930445849159618,42.20125992718865
lbv,212,498.840366218,0.6310543658915889,217.78008072796993
lbv,213,378.145398356,0.6209028877209927,143.7977326337029
lbv,214,372.932560835,0.6283587913690482,133.11733455283968
lbv,215,388.973578841,0.5944448263500981,185.2184035357307
lbv,216,407.31119668,0.5931001864325114,199.8069772458544
lbv,217,419.099374791,0.6003497717491351,218.5636763927983
lbv,218,348.102194196,0.6205741248281623,107.06766258688533
lbv,219,308.0332494,0.6196943801276539,63.823885150984225
lbv,220,309.061399521,0.5897790346987486,96.64773383047066
lbv,221,371.896956718,0.6242509333040559,156.04330124200558
lbv,222,302.967240864,0.5549799282128233,119.0517500634287
lbv,223,360.228104537,0.4860439263830438,177.66624333998735
lbv,224,358.724246189,0.48695929313948716,134.94314189237707
lbv,225,337.771318616,0.4959209666583369,180.01128243839042
lbv,226,306.986945379,0.4741982143455082,117.22893371582032
lbv,227,273.874972301,0.5235714879300859,96.12787957284965
lbv,228,257.858299216,0.4978838402161494,144.84315843769147
lbv,229,276.718437526,0.4268436170998393,167.247024715648
lbv,230,309.683806256,0.44719868940366825,240.4502473419788
lbv,231,326.270302698,0.4509148815801988,250.08914678237016
lbv,232,305.945376796,0.4648136334449882,121.65796918682024
lbv,233,303.524418856,0.4415619101402533,71.37964561312806
lbv,234,292.674033173,0.46424866932025854,107.85088070140165
lbv,235,252.432089664,0.5089326643607986,73.98462189319086
lbv,236,252.797630425,0.5318544783644913,47.15215265610639
lbv,237,260.848436546,0.5584502220153809,7.815276202033548
lbv,238,246.882105204,,0.0
lbv,239,259.144530336,,0.0
lbv,240,252.037196469,0.535844087600708,0.2605092067344516
lbv,241,265.910849896,0.5047947932431038,24.48786543303845
lbv,242,306.776482875,0.4991779102653754,15.891051976821002
lbv,243,308.575884525,0.5077563085054096,14.849026967964921
lbv,244,270.585236075,0.4623028836447558,72.42163744159774
lbv,245,258.742798304,0.46611789787340463,41.42104644775391
lbv,246,250.804957692,0.5264679226008329,57.312222948261336
lbv,247,234.90605969,0.5223183028669242,64.86702809053308
lbv,248,241.801386444,0.5555204551408787,52.62313172583487
lbv,249,224.699902654,0.4854099834576632,40.639646283318015
lbv,250,246.243931049,0.35299220430750805,31.000809224446616
lbv,251,246.46526289,0.39558375858027356,60.43855243757659
lbv,252,251.311936662,0.42572518789933783,75.02716854319851
lbv,253,242.893750137,0.5076013289151652,32.303288119447
lbv,254,266.591234524,0.4633975876005072,64.3461774339863
lbv,255,258.221183709,0.44302662154461475,61.22018830542471
lbv,256,237.273214022,0.4872262477874756,67.73298495423559
lbv,257,254.504689203,0.4514047846479236,27.614238933488437
lbv,258,232.791261294,0.40612351781917067,13.807132257199756
lbv,259,235.7556483,0.4415665326348271,43.24498027726716
lbv,260,241.675581844,0.4438830586790129,68.25412549785538
lbv,261,227.794280884,0.45109727572311054,28.656312231924023
lbv,262,219.974042337,0.49879838189069375,107.07042227352366
lbv,263,239.121016726,0.4738645933568478,145.88675540101295
lbv,264,240.653744648,0.4136838640679013,114.62534766103708
lbv,265,262.083668966,0.4698456013093965,85.70857645670573
lbv,266,275.516254689,0.46611368399122105,111.75983357149012
lbv,267,242.832083348,0.4794419608734273,105.50752617331113
lbv,268,282.775299885,0.4801440923702912,143.54239038205614
lbv,269,289.716212106,0.46182631388160994,159.95470610973885
lbv,270,273.899185819,0.45422270715057667,173.50136862362132
lbv,271,288.36094928,0.47623876514878577,142.76099820604512
lbv,272,290.156247189,0.49872386272581404,161.25743046180875
lbv,273,313.014425019,0.44813156872066795,210.75489989635992
lbv,274,264.936436482,0.32696013466307994,39.59800579594631
lbv,275,281.00002495,0.43472366794651635,26.57223070930032
lbv,276,270.709554035,0.4480770545768308,115.66751700008616
lbv,277,278.209798568,0.46613305094615975,101.33954174565334
lbv,278,286.684379368,0.5030121862554418,93.0032418344535
lbv,279,272.210732596,0.52469642162323,49.49752622118183
lbv,280,301.074023695,0.513407875108355,68.25430638930378
lbv,281,371.237522318,0.5683850651157313,60.43889100317861
lbv,282,387.888932875,0.5539309492410329,70.59885448381013
lbv,283,366.734725523,0.579274759471761,45.0686414232441
lbv,284,287.788980161,0.6117041442129347,14.067668421128218
lbv,285,309.788753019,0.6217280574215268,26.83277495141123
lbv,286,321.492827257,0.5192350302423749,45.58974471746706
lbv,287,298.348604118,0.3491973532886988,92.742944874483
lbv,288,274.934538249,0.29766739855755814,94.82715621649051
lbv,289,257.874446358,0.3252240717411041,80.75940300436581
lbv,290,252.838592385,0.35574970224447416,74.24654792336857
lbv,291,268.687108342,0.34871265292167664,74.76757632984834
lbv,292,263.673260616,0.3615662365957023,79.71734619140625
lbv,293,263.582928027,0.4130064659545394,66.95214748008578
lbv,294,268.929094569,0.40719169293477286,64.08646096622242
lbv,295,282.884481292,0.3556120693683624,48.97667020909927
lbv,296,273.910391182,0.4104424455160691,120.09691619873047
lbv,297,266.826478687,0.3945630170754938,116.44968100155101
lbv,298,260.690841399,0.4071090774876732,36.47192921357996
lbv,299,261.044394134,0.43673470616340637,93.00341033935547
lbv,300,267.006472138,0.4308570633871487,81.54080514346852
lbv,301,264.874224824,0.4243667064661003,64.86791247199562
lbv,302,285.150538838,0.40603238073262304,60.17867727840648
lbv,303,277.269193974,0.42919225695853425,150.05574544270834
lbv,304,261.194644877,0.46447762697677736,150.83728574865006
lbv,305,295.084992864,0.5067310903201797,148.75322071150237
lbv,306,357.822067333,0.4771875914056503,104.72653691908893
lbv,307,383.974842968,0.4522882755985832,173.2415201224533
lbv,308,417.516018922,0.45417060495971084,200.59536656398402
lbv,309,435.585420591,0.5160075779093637,234.4617456174364
lbv,310,390.576418717,0.4945730193456013,175.846453259038
lbv,311,326.909617815,0.6361276459931142,52.36307776955997
lbv,312,334.537593077,0.6164877200499177,66.69131332098269
lbv,313,395.627387098,0.6097549905652765,180.01453082514746
lbv,314,328.330743366,0.602751652662854,118.01243896484375
lbv,315,353.05817086,0.6002932842586799,145.10575995351755
lbv,316,411.013215066,0.6398332150267442,178.71166286094518
lbv,317,375.581271071,0.618958326367984,171.41731178433287
lbv,318,248.343081024,0.6591737067157574,34.38763526467716
lbv,319,193.307978614,0.6075131893157959,10.420495126761642
lbv,320,389.508765159,0.6102292694348384,167.50919078752108
lbv,321,396.507202274,0.5575096374572214,174.54282349231198
lbv,322,290.354342854,0.4799556879620804,74.24582157509
lbv,323,322.844370475,0.49868625058383004,153.4410021314434
lbv,324,305.451054343,0.3683057441289381,83.88464412315219
lbv,325,282.472260916,0.5590182799200771,46.63134412578508
lbv,326,256.016456219,0.541983987046121,59.65681388705385
lbv,327,255.25199472,,0.0
lbv,328,253.774419654,0.3923705816268921,7.554753112792969
lbv,329,254.734990716,0.40638456247510957,57.57241722555722
lbv,330,250.019368315,0.43935773748418566,47.93352338005515
lbv,331,246.810428607,0.5783066147565841,26.050786635454966
lbv,332,230.683527836,0.5744292222220323,30.21885627297794
lbv,333,240.787371426,0.5660708495255174,60.43762682746439
lbv,334,234.967367124,0.50083297566048,82.84108028037875
lbv,335,225.644476423,0.47473371618396637,47.41210060867609
lbv,336,230.972918203,0.37736480105288184,51.059095375210624
lbv,337,260.431111142,0.4069461092142992,18.49587387384153
lbv,338,257.985270331,0.49735878799214717,46.63032510794846
lbv,339,239.041242636,0.543711800901395,82.84044455733954
lbv,340,227.048756329,0.49878003217247374,59.655430363673794
lbv,341,242.267950264,0.4807568073272705,74.24353251737708
lbv,342,265.872520755,0.5985931763389232,66.94934770172718
lbv,343,260.072438256,0.47220990487507397,51.05851955039829
lbv,344,243.313420009,0.4471989008395568,59.9155096914254
lbv,345,263.07921387,0.5218479098538636,65.90707855224609
lbv,346,264.607647083,0.5203379118173135,92.21764795639936
lbv,347,240.982753036,0.5605066482927284,26.57115541345933
lbv,348,265.406876093,0.49821734285517916,152.13264214010798
lbv,349,289.453481037,0.5195799039532422,137.8050166410558
lbv,350,275.224489993,0.5216616718335585,143.2753614537856
lbv,351,277.581843306,0.597669738396086,80.4946730669807
lbv,352,266.90118906,0.5600889876624134,55.74703458898208
lbv,353,250.166741584,0.6053936882624551,82.05753505931182
lbv,354,281.73936234,0.6003773201043439,81.7970349480124
lbv,355,282.154294654,0.5311179721087784,150.82943231919234
lbv,356,297.24670719,0.5254236913703226,162.29138521680648
lbv,357,264.888834037,0.5705793614693504,97.42697700051701
lbv,358,284.768720217,0.6387992960214615,104.2000570858226
lbv,359,278.399780455,0.635057795270581,111.49408264160157
lbv,360,265.42417037,0.5921815201170272,231.32414227653953
lbv,361,302.884507698,0.5599930663435377,176.87964770747163
lbv,362,350.415558271,0.5167868395120103,196.67754091749006
lbv,363,370.849072228,0.509171742773565,146.40107116699218
lbv,364,304.462144013,0.46006995487708696,112.79656913607728
lbv,365,281.136794329,0.5193659800749559,67.73014337876263
lbv,366,265.030908972,0.4957782894141915,67.20932581284467
lbv,367,248.481161716,0.48281272332514485,96.90639325310202
lbv,368,261.392750142,0.5054794814851549,53.923844819910386
lbv,369,264.760102777,0.47974163445009704,71.89852618049173
lbv,370,261.378115978,0.4530769559470091,100.29323398365693
lbv,371,271.912739509,0.46950881621416873,44.28524032293581
lbv,372,257.792992863,0.5020281676520673,134.41885453766466
lbv,373,258.562545896,0.5488411854756506,158.38508468328737
lbv,374,265.501002895,0.5649430229127588,171.4101666020412
lbv,375,258.412190284,0.5562812786065896,170.6286787145278
lbv,376,227.420336128,0.546126920016522,97.94866835650274
lbv,377,243.025061428,0.589754503233391,74.24304333855123
lbv,378,241.054966469,0.5920251854973981,60.957446109547334
lbv,379,217.773283848,0.5760292303696108,46.36933934828814
lbv,380,225.800781025,0.535908775592069,28.39469030043658
lbv,381,256.022127806,0.5424402786206595,20.57963579963235
lbv,382,244.914166273,0.5590328899296847,11.462079844755284
lbv,383,244.419435833,0.5649380536640393,44.28512752757353
lbv,384,240.465612761,0.5179883581504486,118.78849505256204
lbv,385,268.845804897,0.504097386892291,89.87300289378447
lbv,386,295.667420056,0.5050691788579211,105.50302438174978
lbv,387,292.225637909,0.5079224181383912,119.04892246021944
lbv,388,375.01996499,0.5010964166972399,255.81175510182098
lbv,389,345.312385066,0.49273898102471536,241.74460389380363
lbv,390,283.464477414,0.5209580724993786,149.00657091327744
lbv,391,325.837873249,0.5051009096971756,253.20688593247357
lbv,392,305.391904804,0.5169053465645207,195.1150609035118
lbv,393,265.5155338,0.49870513590899385,143.27537177590764
lbv,394,241.843852811,0.44884831623751575,146.6617093852922
lbv,395,439.984818706,0.47704286570854465,313.12048145368993
lbv,396,329.577907491,0.4561439760220356,182.8708762673771
lbv,397,466.139095213,0.46128946926927783,349.58981164670456
lbv,398,499.695426059,0.46765595338881577,326.14440998750575
lbv,399,487.550907865,0.47890370688022865,352.71529651716645
lbv,400,451.324848225,0.5196012854813958,326.40456300623276
lbv,401,545.270774329,0.5187146281068389,404.8140154670267
lbv,402,565.350398212,0.5387093994861996,406.37669818354584
lbv,403,491.809560658,0.5499611674091234,395.6964585248162
lbv,404,455.393839753,0.5297967075003176,382.6708263920803
lbv,405,321.698019977,0.5442489330388287,212.30527580111632
lbv,406,264.572728274,0.5281599804299886,185.99483139935663
lbv,407,252.914581484,0.4971736689794411,134.15571878470627
lbv,408,250.894884574,0.47920976557717887,90.3921598247453
lbv,409,285.120745125,0.44383185104890305,143.27262145397708
lbv,410,279.115959659,0.4546074387380632,153.6921235327627
lbv,411,278.96321147,0.46354945556560184,148.22145197251263
lbv,412,245.607380682,0.49008633596781587,118.26434218462776
lbv,413,290.372643142,0.47975043659248656,161.50606222713697
lbv,414,298.761215707,0.47554680224604645,231.05754837335323
lbv,415,308.915730642,0.4909348116573674,186.51291949702244
lbv,416,334.391733918,0.49867177345724994,224.0235410204121
lbv,417,434.023998059,0.4983340685057179,282.11308153937847
lbv,418,514.249175878,0.4833506322355885,408.1908687516755
lbv,419,538.175532392,0.5179936144241065,380.8388775694604
lbv,420,359.697328802,0.5158566542117523,183.9066479552026
lbv,421,255.800993027,0.48843244832117577,53.661030040067786
lbv,422,314.720578053,0.5535487641383261,178.4362399531346
lbv,423,410.011583675,0.5483104781998468,228.450708546358
lbv,424,358.294975561,0.5019066630108324,230.2735783894857
lbv,425,355.346377332,0.524306991552355,247.9865012374579
lbv,426,304.87538895,0.5518208232270666,129.72412055520448
lbv,427,222.264845917,0.48082492741254657,67.72741983451095
lbv,428,260.824773353,0.561567522050962,61.73625416475184
lbv,429,250.715711853,0.5452265301768069,99.50737681669348
lbv,430,244.781843276,0.5409371365356997,135.19462534586586
lbv,431,237.646554205,0.5362932777805007,108.62473662133311
lbv,432,229.080224979,0.5366463220076441,72.1561030369179
lbv,433,220.443267896,0.5387113133414846,111.22985316257852
lbv,434,223.152672632,0.5030783479881598,79.97101607977174
lbv,435,223.346288547,0.522730185343669,84.65999348958331
lbv,436,209.059901699,0.5155141933439927,100.55007964489506
lbv,437,213.365104038,0.5057966203535376,52.35906222474341
lbv,438,186.056975937,0.5144248845284445,74.24056623870251
lbv,439,178.896439817,0.5356944016799206,61.99742132448683
lbv,440,193.531875726,0.534059504787606,21.620967251646753
lbv,441,165.904298789,0.5174702130831206,54.182738001206346
lbv,442,200.716238571,0.5355625171570262,81.7951245476218
lbv,443,197.593926284,0.4875217788084105,59.65327166389017
lbv,444,208.449492784,0.4863611608163856,66.94721751493566
lbv,445,182.608490086,0.48919169005432694,70.5942403456744
lbv,446,225.188854431,0.49231828583611376,37.51140423943015
lbv,447,215.700528195,0.5012005559603373,19.537208108340995
lbv,448,218.103475278,0.5269925667815013,57.04870973474839
lbv,449,219.253644737,0.4144348026283326,16.150805723900888
lbv,450,221.421879072,0.33092841506004333,84.92199264227176
lbv,451,213.929898642,0.3640332528523036,27.35220516429228
lbv,452,222.11855848,0.41656944155693054,65.90583175958372
lbv,453,215.48939648,0.3985741622641641,92.99756107704313
lbv,454,218.742341716,0.36860298492290355,35.16720757577933
lbv,455,252.789744101,0.4036355854249468,119.56834878360524
lbv,456,232.425868264,0.3912316896492921,41.158616608264396
lbv,457,248.070869647,0.4543054270487959,24.22625941856235
lbv,458,274.49272906,0.37327846208798515,75.80484577253753
lbv,459,225.961867927,0.2571499714557129,41.15871683756511
lbv,460,247.879172196,0.4960384153005645,33.08314059388404
lbv,461,253.885914581,0.47762891285828435,71.37621175728593
lbv,462,215.029060012,0.22448979318141937,21.360822670132507
lbv,463,202.796818099,0.36117109905630923,68.51075418509689
lbv,464,248.591314937,0.49226818470727834,136.76073410931755
lbv,465,208.791109628,0.5049417784228128,44.02386872534659
lbv,466,201.910679056,0.35406659587341194,35.42748595593022
lbv,467,217.075591931,0.3531884312019414,76.32522301767386
lbv,468,210.152634648,0.35604608491812345,46.6286221672507
lbv,469,224.478406462,0.3741266982383039,86.4842393762925
lbv,470,236.866087587,0.43024692087256283,104.97913010541131
lbv,471,199.147770041,0.45870610332686057,63.039479783002065
lbv,472,260.1165184,0.4639803234001865,119.82694139667586
lbv,473,267.70264964,0.41242212318221605,86.22309339934704
lbv,474,311.475164326,0.5244460348989449,132.8513095631319
lbv,475,275.154900552,0.5741014758605417,73.71946982589421
lbv,476,246.883745297,0.49508184453393933,104.97829227821501
lbv,477,255.688414575,0.5038166895145324,53.40089566099877
lbv,478,249.51165556,0.5675972109916163,79.71046761905446
lbv,479,266.047504296,0.5576619404809411,164.37011374679267
lbv,480,271.602136449,0.5751626153472855,131.80859602385874
lbv,481,262.196947779,0.5525293958485805,114.35569446040135
lbv,482,235.449760894,0.56995542757753,53.9217331830193
lbv,483,232.798423654,0.5650486650587129,30.99846777822457
